dataset_id,workflow,model_family,strategy,iteration,sera
DS09,mc.mars_SMOTEB,mars,SMOTEB,46,5247.335941476793
DS09,mc.mars_SMOTEB,mars,SMOTEB,47,3875.8178303507952
DS09,mc.mars_SMOTEB,mars,SMOTEB,48,6604.112094548772
DS09,mc.mars_SMOTEB,mars,SMOTEB,49,4141.617003682426
DS09,mc.mars_SMOTEB,mars,SMOTEB,50,32269.403404305594
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,1162.2111482913265
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,904.4534615694763
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,32457.341643758322
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,4994.359597249268
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,21159.72182380974
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,33944.487054571546
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,35305.78733715049
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,17846.074575586743
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,4753.61517630178
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,16839.192293166103
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,2113.5130221215786
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,18282.389403851004
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,43094.55824367483
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,58446.08298057248
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,7116.095640771457
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,5476.492086350675
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,4040.6685767424174
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,4575.723480394519
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,2619.089444716215
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,2590.952140146742
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,116608.01309941379
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,8388.341506765733
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,5204.853938599186
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,7333.763938907716
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,20688.59335822841
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,44567.354309508555
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,5045.928921177482
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,7793.0733330280145
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,4379.286715012183
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,12350.67651318142
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,15277.127578864902
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,16701.428859914467
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,5980.4111161932215
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,5760.21615451769
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,6962.0899945811525
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,41522.87194631602
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,24956.63280504371
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,27169.675450234827
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,9790.37978098159
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,61195.17431446273
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,3209.676109677102
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,7061.955794830318
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,6799.897039287858
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,389470.52135091886
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,917669.7626322515
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,9099.831429628472
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,12338.158608085541
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,7543.210906863273
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,58038.110327898234
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,3052.788486993425
DS09,mc.mars_SMOTET,mars,SMOTET,1,1385.7712167824543
DS09,mc.mars_SMOTET,mars,SMOTET,2,794.9310917953958
DS09,mc.mars_SMOTET,mars,SMOTET,3,443376.4054696597
DS09,mc.mars_SMOTET,mars,SMOTET,4,4296.035908956115
DS09,mc.mars_SMOTET,mars,SMOTET,5,24788.82282423317
DS09,mc.mars_SMOTET,mars,SMOTET,6,4144.195532635313
DS09,mc.mars_SMOTET,mars,SMOTET,7,32879.45852098276
DS09,mc.mars_SMOTET,mars,SMOTET,8,20136.25880665803
DS09,mc.mars_SMOTET,mars,SMOTET,9,19079.41707684006
DS09,mc.mars_SMOTET,mars,SMOTET,10,84869.59049523827
DS09,mc.mars_SMOTET,mars,SMOTET,11,77823.52110295795
DS09,mc.mars_SMOTET,mars,SMOTET,12,11452.932038282886
DS09,mc.mars_SMOTET,mars,SMOTET,13,9180.155039364665
DS09,mc.mars_SMOTET,mars,SMOTET,14,5759.329959103253
DS09,mc.mars_SMOTET,mars,SMOTET,15,20900.35198711288
DS09,mc.mars_SMOTET,mars,SMOTET,16,2389.340486001981
DS09,mc.mars_SMOTET,mars,SMOTET,17,5188.845370122743
DS09,mc.mars_SMOTET,mars,SMOTET,18,4602.49225395015
DS09,mc.mars_SMOTET,mars,SMOTET,19,6382.371268510421
DS09,mc.mars_SMOTET,mars,SMOTET,20,7909.681101638256
DS09,mc.mars_SMOTET,mars,SMOTET,21,184421.79464956204
DS09,mc.mars_SMOTET,mars,SMOTET,22,8025.45241456201
DS09,mc.mars_SMOTET,mars,SMOTET,23,11998.917521131947
DS09,mc.mars_SMOTET,mars,SMOTET,24,9079.474555615698
DS09,mc.mars_SMOTET,mars,SMOTET,25,6473.008642972231
DS09,mc.mars_SMOTET,mars,SMOTET,26,11684.658032261317
DS09,mc.mars_SMOTET,mars,SMOTET,27,15263.846599431872
DS09,mc.mars_SMOTET,mars,SMOTET,28,8878.897997328173
DS09,mc.mars_SMOTET,mars,SMOTET,29,10032.56804530317
DS09,mc.mars_SMOTET,mars,SMOTET,30,29917.03192578638
DS09,mc.mars_SMOTET,mars,SMOTET,31,10557.551023073547
DS09,mc.mars_SMOTET,mars,SMOTET,32,84903.90376955185
DS09,mc.mars_SMOTET,mars,SMOTET,33,4516.02194017294
DS09,mc.mars_SMOTET,mars,SMOTET,34,15843.852912134615
DS09,mc.mars_SMOTET,mars,SMOTET,35,8161.627480841655
DS09,mc.mars_SMOTET,mars,SMOTET,36,5816.812004654346
DS09,mc.mars_SMOTET,mars,SMOTET,37,98918.45286175224
DS09,mc.mars_SMOTET,mars,SMOTET,38,8783.107163441799
DS09,mc.mars_SMOTET,mars,SMOTET,39,8940.036295817117
DS09,mc.mars_SMOTET,mars,SMOTET,40,46368.72089575721
DS09,mc.mars_SMOTET,mars,SMOTET,41,9685.21841034774
DS09,mc.mars_SMOTET,mars,SMOTET,42,10748.765608538804
DS09,mc.mars_SMOTET,mars,SMOTET,43,31628.537719680655
DS09,mc.mars_SMOTET,mars,SMOTET,44,165585.96567903613
DS09,mc.mars_SMOTET,mars,SMOTET,45,40799.56948788485
DS09,mc.mars_SMOTET,mars,SMOTET,46,9054.515426390344
DS09,mc.mars_SMOTET,mars,SMOTET,47,11880.167628217658
DS09,mc.mars_SMOTET,mars,SMOTET,48,7816.978337965397
DS09,mc.mars_SMOTET,mars,SMOTET,49,5446.74159588012
DS09,mc.mars_SMOTET,mars,SMOTET,50,3187.7263903653516
DS09,mc.mars_UNDERB,mars,UNDERB,1,977.4514221974941
DS09,mc.mars_UNDERB,mars,UNDERB,2,506.9172146237121
DS09,mc.mars_UNDERB,mars,UNDERB,3,15753.247056850747
DS09,mc.mars_UNDERB,mars,UNDERB,4,11120.1983311843
DS09,mc.mars_UNDERB,mars,UNDERB,5,15016.114494878933
DS09,mc.mars_UNDERB,mars,UNDERB,6,9931.508814071933
DS09,mc.mars_UNDERB,mars,UNDERB,7,22100.702406742974
DS09,mc.mars_UNDERB,mars,UNDERB,8,4789.135563626982
DS09,mc.mars_UNDERB,mars,UNDERB,9,4834.975792387523
DS09,mc.mars_UNDERB,mars,UNDERB,10,4927.102774808903
DS09,mc.mars_UNDERB,mars,UNDERB,11,4844.0033286188345
DS09,mc.mars_UNDERB,mars,UNDERB,12,258218.46810035192
DS09,mc.mars_UNDERB,mars,UNDERB,13,4081.5491225830656
DS09,mc.mars_UNDERB,mars,UNDERB,14,4803.564168267173
DS09,mc.mars_UNDERB,mars,UNDERB,15,13537.892477555033
DS09,mc.mars_UNDERB,mars,UNDERB,16,15163.172062414289
DS09,mc.mars_UNDERB,mars,UNDERB,17,5069.469677132269
DS09,mc.mars_UNDERB,mars,UNDERB,18,4321.434313641765
DS09,mc.mars_UNDERB,mars,UNDERB,19,4676.750706673182
DS09,mc.mars_UNDERB,mars,UNDERB,20,4181.932435708969
DS09,mc.mars_UNDERB,mars,UNDERB,21,4713.66370184003
DS09,mc.mars_UNDERB,mars,UNDERB,22,7109.654662541056
DS09,mc.mars_UNDERB,mars,UNDERB,23,20652.27282528285
DS09,mc.mars_UNDERB,mars,UNDERB,24,39586.09132074653
DS09,mc.mars_UNDERB,mars,UNDERB,25,53551.44883948477
DS09,mc.mars_UNDERB,mars,UNDERB,26,9874.816680539654
DS09,mc.mars_UNDERB,mars,UNDERB,27,8375.746035875749
DS09,mc.mars_UNDERB,mars,UNDERB,28,13215.482419125703
DS09,mc.mars_UNDERB,mars,UNDERB,29,6900.547839634939
DS09,mc.mars_UNDERB,mars,UNDERB,30,14904.107946136573
DS09,mc.mars_UNDERB,mars,UNDERB,31,5789.122656140463
DS09,mc.mars_UNDERB,mars,UNDERB,32,10782.220292410497
DS09,mc.mars_UNDERB,mars,UNDERB,33,12847.161277506484
DS09,mc.mars_UNDERB,mars,UNDERB,34,20263.733051406547
DS09,mc.mars_UNDERB,mars,UNDERB,35,18508.60090008934
DS09,mc.mars_UNDERB,mars,UNDERB,36,21542.651848384736
DS09,mc.mars_UNDERB,mars,UNDERB,37,17507.200968394412
DS09,mc.mars_UNDERB,mars,UNDERB,38,9832.510550971252
DS09,mc.mars_UNDERB,mars,UNDERB,39,13357.633986848874
DS09,mc.mars_UNDERB,mars,UNDERB,40,41608.02923269498
DS09,mc.mars_UNDERB,mars,UNDERB,41,23432.1969803198
DS09,mc.mars_UNDERB,mars,UNDERB,42,5757.180515399849
DS09,mc.mars_UNDERB,mars,UNDERB,43,16111.309671626173
DS09,mc.mars_UNDERB,mars,UNDERB,44,12816.259416885201
DS09,mc.mars_UNDERB,mars,UNDERB,45,8423.410097886566
DS09,mc.mars_UNDERB,mars,UNDERB,46,15917.047466785214
DS09,mc.mars_UNDERB,mars,UNDERB,47,8718.80334508252
DS09,mc.mars_UNDERB,mars,UNDERB,48,35681.44734797523
DS09,mc.mars_UNDERB,mars,UNDERB,49,38321.19776105766
DS09,mc.mars_UNDERB,mars,UNDERB,50,4902.981304258655
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,734.5507599292082
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,756.8453125451858
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,15700.536668802686
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,14336.28680438271
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,13095.780384448071
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,13437.194754009222
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,11981.475836913074
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,15956.499221232561
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,12004.044592354589
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,12140.137318418583
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,15818.00893236721
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,15764.59503409564
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,16392.14473357424
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,5175.971234597037
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,13804.81134798554
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,25425.12425402252
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,4634.260915202221
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,4287.262707676609
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,16258.98761436142
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,4391.115895765965
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,17050.281780753478
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,2297.2526018355843
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,42860.13547710457
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,55641.282746571655
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,57941.115259901744
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,77972.31187385322
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,79355.11851132243
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,20398.59484280087
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,109308.87071912881
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,8633.60375740178
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,28991.326972748942
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,28743.49961414127
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,7281.499124194385
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,28617.76261522904
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,13568.198056072042
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,32367.082980175364
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,32209.49598736442
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,33640.08434535649
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,68476.62182651946
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,16284.966736397095
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,7585.220342952061
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,9224.674545045897
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,59035.34317182545
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,8053.749710423473
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,8682.817756685004
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,13954.883189361406
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,6247.034782188275
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,10730.251406346224
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,13992.542306992107
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,2880.06315849805
DS09,mc.mars_UNDERT,mars,UNDERT,1,484.95333128517467
DS09,mc.mars_UNDERT,mars,UNDERT,2,812.457279290735
DS09,mc.mars_UNDERT,mars,UNDERT,3,15929.853062300446
DS09,mc.mars_UNDERT,mars,UNDERT,4,13092.443298345202
DS09,mc.mars_UNDERT,mars,UNDERT,5,10022.545133863296
DS09,mc.mars_UNDERT,mars,UNDERT,6,10236.01919010852
DS09,mc.mars_UNDERT,mars,UNDERT,7,4675.527635923301
DS09,mc.mars_UNDERT,mars,UNDERT,8,12256.982964849822
DS09,mc.mars_UNDERT,mars,UNDERT,9,17094.504624703724
DS09,mc.mars_UNDERT,mars,UNDERT,10,5095.025146854297
DS09,mc.mars_UNDERT,mars,UNDERT,11,4944.3525984341195
DS09,mc.mars_UNDERT,mars,UNDERT,12,5026.986462776884
DS09,mc.mars_UNDERT,mars,UNDERT,13,4693.862283114246
DS09,mc.mars_UNDERT,mars,UNDERT,14,5334.376252455234
DS09,mc.mars_UNDERT,mars,UNDERT,15,12831.187680938943
DS09,mc.mars_UNDERT,mars,UNDERT,16,15329.688045425757
DS09,mc.mars_UNDERT,mars,UNDERT,17,4216.606915198096
DS09,mc.mars_UNDERT,mars,UNDERT,18,4220.41104774803
DS09,mc.mars_UNDERT,mars,UNDERT,19,4404.22754593649
DS09,mc.mars_UNDERT,mars,UNDERT,20,4226.886617025162
DS09,mc.mars_UNDERT,mars,UNDERT,21,5313.375813992303
DS09,mc.mars_UNDERT,mars,UNDERT,22,12588.294438143503
DS09,mc.mars_UNDERT,mars,UNDERT,23,11753.2914976634
DS09,mc.mars_UNDERT,mars,UNDERT,24,46838.86695469916
DS09,mc.mars_UNDERT,mars,UNDERT,25,47320.16260505919
DS09,mc.mars_UNDERT,mars,UNDERT,26,5580.022051403698
DS09,mc.mars_UNDERT,mars,UNDERT,27,160938.44391769348
DS09,mc.mars_UNDERT,mars,UNDERT,28,13767.549385752864
DS09,mc.mars_UNDERT,mars,UNDERT,29,16207.494559020573
DS09,mc.mars_UNDERT,mars,UNDERT,30,27638.847986725094
DS09,mc.mars_UNDERT,mars,UNDERT,31,7405.018417383812
DS09,mc.mars_UNDERT,mars,UNDERT,32,4495.535228853245
DS09,mc.mars_UNDERT,mars,UNDERT,33,16472.9090292946
DS09,mc.mars_UNDERT,mars,UNDERT,34,21545.26162453338
DS09,mc.mars_UNDERT,mars,UNDERT,35,18456.586124775207
DS09,mc.mars_UNDERT,mars,UNDERT,36,6537.776187788999
DS09,mc.mars_UNDERT,mars,UNDERT,37,35452.031131440366
DS09,mc.mars_UNDERT,mars,UNDERT,38,7530.515368522121
DS09,mc.mars_UNDERT,mars,UNDERT,39,32036.195822574962
DS09,mc.mars_UNDERT,mars,UNDERT,40,11228.067567248898
DS09,mc.mars_UNDERT,mars,UNDERT,41,30934.992117731777
DS09,mc.mars_UNDERT,mars,UNDERT,42,24363.246342180708
DS09,mc.mars_UNDERT,mars,UNDERT,43,63503.96300645236
DS09,mc.mars_UNDERT,mars,UNDERT,44,22670.824990274195
DS09,mc.mars_UNDERT,mars,UNDERT,45,7243.2617525779915
DS09,mc.mars_UNDERT,mars,UNDERT,46,41922.58988618862
DS09,mc.mars_UNDERT,mars,UNDERT,47,16839.638647676456
DS09,mc.mars_UNDERT,mars,UNDERT,48,9289.806157312183
DS09,mc.mars_UNDERT,mars,UNDERT,49,13648.533203682291
DS09,mc.mars_UNDERT,mars,UNDERT,50,3419.930269494467
DS09,mc.mars,mars,baseline,1,394.06893720403025
DS09,mc.mars,mars,baseline,2,396.8462018716509
DS09,mc.mars,mars,baseline,3,3520.1756731930536
DS09,mc.mars,mars,baseline,4,3333.965850904602
DS09,mc.mars,mars,baseline,5,3334.4520067358862
DS09,mc.mars,mars,baseline,6,3335.0989715450014
DS09,mc.mars,mars,baseline,7,5104.9893505350265
DS09,mc.mars,mars,baseline,8,5105.553400046253
DS09,mc.mars,mars,baseline,9,5030.430222668857
DS09,mc.mars,mars,baseline,10,5040.415045927355
DS09,mc.mars,mars,baseline,11,5049.032433434435
DS09,mc.mars,mars,baseline,12,5054.059778407106
DS09,mc.mars,mars,baseline,13,5463.955375358266
DS09,mc.mars,mars,baseline,14,5458.336802246668
DS09,mc.mars,mars,baseline,15,16996.07865026326
DS09,mc.mars,mars,baseline,16,16989.71456723554
DS09,mc.mars,mars,baseline,17,5451.388203374361
DS09,mc.mars,mars,baseline,18,5448.981634565385
DS09,mc.mars,mars,baseline,19,5496.030574057115
DS09,mc.mars,mars,baseline,20,5223.007566495464
DS09,mc.mars,mars,baseline,21,5475.469846665372
DS09,mc.mars,mars,baseline,22,407007.4856279292
DS09,mc.mars,mars,baseline,23,58307.83270404274
DS09,mc.mars,mars,baseline,24,63075.29295031158
DS09,mc.mars,mars,baseline,25,60679.76350146187
DS09,mc.mars,mars,baseline,26,118268.37743181414
DS09,mc.mars,mars,baseline,27,103967.50564228966
DS09,mc.mars,mars,baseline,28,13783.84686684219
DS09,mc.mars,mars,baseline,29,14054.78463642922
DS09,mc.mars,mars,baseline,30,14109.22236286602
DS09,mc.mars,mars,baseline,31,32858.98179785308
DS09,mc.mars,mars,baseline,32,9596.224361497356
DS09,mc.mars,mars,baseline,33,9570.654140148408
DS09,mc.mars,mars,baseline,34,9552.220831698001
DS09,mc.mars,mars,baseline,35,28038.05131323882
DS09,mc.mars,mars,baseline,36,28887.0439592557
DS09,mc.mars,mars,baseline,37,28738.193928240453
DS09,mc.mars,mars,baseline,38,28695.965523266517
DS09,mc.mars,mars,baseline,39,28916.74330751947
DS09,mc.mars,mars,baseline,40,28916.107742771233
DS09,mc.mars,mars,baseline,41,28972.74223606611
DS09,mc.mars,mars,baseline,42,28990.42978177053
DS09,mc.mars,mars,baseline,43,29014.560983693238
DS09,mc.mars,mars,baseline,44,28938.87268632551
DS09,mc.mars,mars,baseline,45,28772.543302733542
DS09,mc.mars,mars,baseline,46,23841.636948775442
DS09,mc.mars,mars,baseline,47,23893.813730133912
DS09,mc.mars,mars,baseline,48,23864.156595603694
DS09,mc.mars,mars,baseline,49,23870.21585747725
DS09,mc.mars,mars,baseline,50,1744.881331392947
DS09,mc.rf_OVERB,rf,OVERB,1,532.7091271954229
DS09,mc.rf_OVERB,rf,OVERB,2,402.2189704853757
DS09,mc.rf_OVERB,rf,OVERB,3,1503.1483939789732
DS09,mc.rf_OVERB,rf,OVERB,4,1325.7830229844367
DS09,mc.rf_OVERB,rf,OVERB,5,1445.2378201651547
DS09,mc.rf_OVERB,rf,OVERB,6,1459.6285087048495
DS09,mc.rf_OVERB,rf,OVERB,7,1294.794850512438
DS09,mc.rf_OVERB,rf,OVERB,8,1276.892780958881
DS09,mc.rf_OVERB,rf,OVERB,9,1292.8742885795134
DS09,mc.rf_OVERB,rf,OVERB,10,1217.9306141286118
DS09,mc.rf_OVERB,rf,OVERB,11,1205.7504854209237
DS09,mc.rf_OVERB,rf,OVERB,12,1203.9616177320472
DS09,mc.rf_OVERB,rf,OVERB,13,1154.4211890178462
DS09,mc.rf_OVERB,rf,OVERB,14,1356.6619705165292
DS09,mc.rf_OVERB,rf,OVERB,15,1602.5141148764624
DS09,mc.rf_OVERB,rf,OVERB,16,1652.750119057292
DS09,mc.rf_OVERB,rf,OVERB,17,1299.8194286146459
DS09,mc.rf_OVERB,rf,OVERB,18,1229.6737541977957
DS09,mc.rf_OVERB,rf,OVERB,19,1304.0817131116594
DS09,mc.rf_OVERB,rf,OVERB,20,1352.276825506726
DS09,mc.rf_OVERB,rf,OVERB,21,1254.7435322550455
DS09,mc.rf_OVERB,rf,OVERB,22,1276.7528791601405
DS09,mc.rf_OVERB,rf,OVERB,23,1495.1718752471375
DS09,mc.rf_OVERB,rf,OVERB,24,1622.4653923421167
DS09,mc.rf_OVERB,rf,OVERB,25,1369.3360410541204
DS09,mc.rf_OVERB,rf,OVERB,26,1151.554108703719
DS09,mc.rf_OVERB,rf,OVERB,27,1121.4956123586328
DS09,mc.rf_OVERB,rf,OVERB,28,1023.0285520589273
DS09,mc.rf_OVERB,rf,OVERB,29,1006.7494711877251
DS09,mc.rf_OVERB,rf,OVERB,30,1013.480121320281
DS09,mc.rf_OVERB,rf,OVERB,31,1228.7120524421198
DS09,mc.rf_OVERB,rf,OVERB,32,956.3611567197754
DS09,mc.rf_OVERB,rf,OVERB,33,1086.1864897157207
DS09,mc.rf_OVERB,rf,OVERB,34,1699.528666602808
DS09,mc.rf_OVERB,rf,OVERB,35,1047.260904646241
DS09,mc.rf_OVERB,rf,OVERB,36,1326.9601565163555
DS09,mc.rf_OVERB,rf,OVERB,37,1443.7597585357366
DS09,mc.rf_OVERB,rf,OVERB,38,1333.6891670425425
DS09,mc.rf_OVERB,rf,OVERB,39,1561.8545859537678
DS09,mc.rf_OVERB,rf,OVERB,40,1455.7431911001315
DS09,mc.rf_OVERB,rf,OVERB,41,1451.8720391987956
DS09,mc.rf_OVERB,rf,OVERB,42,1466.5595575541897
DS09,mc.rf_OVERB,rf,OVERB,43,1436.0057255667373
DS09,mc.rf_OVERB,rf,OVERB,44,1705.5926367223365
DS09,mc.rf_OVERB,rf,OVERB,45,1378.1965887812237
DS09,mc.rf_OVERB,rf,OVERB,46,1307.6063735034775
DS09,mc.rf_OVERB,rf,OVERB,47,1024.9388927950206
DS09,mc.rf_OVERB,rf,OVERB,48,939.9515519269012
DS09,mc.rf_OVERB,rf,OVERB,49,1030.7176982888702
DS09,mc.rf_OVERB,rf,OVERB,50,1156.893512384779
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,1,397.0067795153493
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,2,419.7792880357109
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,3,1396.9740943250072
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,4,1273.0659615453924
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,5,1474.4187042458216
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,6,1188.536382710236
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,7,1309.2554208442953
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,8,1421.0636692067822
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,9,1317.8604848278103
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,10,1285.8380664297524
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,11,1158.3108793922618
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,12,1157.4824847689006
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,13,1194.1073619876126
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,14,1254.1862296041536
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,15,1621.8187528712288
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,16,1574.2334387711953
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,17,1208.6873590637617
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,18,1266.1573806947792
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,19,1313.919273910563
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,20,1268.6420432287325
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,21,1311.1588436759664
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,22,1260.2803659228134
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,23,1341.8841681328097
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,24,1312.666020960197
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,25,1497.9996800235076
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,26,1002.0690681634177
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,27,1121.9268097633008
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,28,1071.3525226499187
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,29,1592.100542152249
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,30,1108.308887428348
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,31,965.4444663834769
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,32,1100.8511515406947
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,33,1258.5821881625402
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,34,1353.326325376377
