dataset_id,workflow,model_family,strategy,iteration,sera
DS02,mc.mars_SMOTEB,mars,SMOTEB,38,0.833789148680139
DS02,mc.mars_SMOTEB,mars,SMOTEB,39,0.8047331590669633
DS02,mc.mars_SMOTEB,mars,SMOTEB,40,0.8274218361848974
DS02,mc.mars_SMOTEB,mars,SMOTEB,41,1.0652349329655073
DS02,mc.mars_SMOTEB,mars,SMOTEB,42,0.8507413275192666
DS02,mc.mars_SMOTEB,mars,SMOTEB,43,0.7554454093751222
DS02,mc.mars_SMOTEB,mars,SMOTEB,44,0.7856110932267766
DS02,mc.mars_SMOTEB,mars,SMOTEB,45,0.8662599064268004
DS02,mc.mars_SMOTEB,mars,SMOTEB,46,0.8959626455492238
DS02,mc.mars_SMOTEB,mars,SMOTEB,47,0.8703679761589378
DS02,mc.mars_SMOTEB,mars,SMOTEB,48,0.7912673425101799
DS02,mc.mars_SMOTEB,mars,SMOTEB,49,1.2751419329688065
DS02,mc.mars_SMOTEB,mars,SMOTEB,50,1.0560618634722836
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,1.4914174713960775
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,1.7139873880991785
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,1.4513174360128775
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,1.5301759484108113
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,1.038976013045088
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,1.5595228944881947
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,1.4453096845379179
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,1.2768557906585871
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,1.2376322458587983
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,1.7670404326384914
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,1.1535931946836464
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,1.4303949320266645
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,1.5171096138622557
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,1.3669490887119664
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,1.3857022773837973
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,1.1482090938342253
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,1.7335413513417441
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,1.5039922116770186
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,1.9696650801536801
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,1.7630465220808074
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,1.1519624479221
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,2.3212424234283224
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,1.3498087536373933
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,1.1423481228330465
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,1.2066762078585154
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,1.3122550779885764
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,1.2333717681248495
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,1.3145910377016123
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,1.420475014314776
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.90037849699383
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.9335070344537147
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,1.0657489852577047
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,1.0401794727971048
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,1.1134477398926808
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,1.1480056959119165
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.8246237069747886
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.6567622206817273
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.7625858618139496
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,1.0262542320561043
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.7640247919699461
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.8663122697855283
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.7579559258294706
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.6926592014657168
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.9404005723311292
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.6954729124732505
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.9388263623335835
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.5752712710695627
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.8005879318765434
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,1.0148656432423129
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.7254299347144498
DS02,mc.mars_SMOTET,mars,SMOTET,1,1.6512137717644055
DS02,mc.mars_SMOTET,mars,SMOTET,2,1.5491560116022947
DS02,mc.mars_SMOTET,mars,SMOTET,3,1.413735644308394
DS02,mc.mars_SMOTET,mars,SMOTET,4,1.514757027926646
DS02,mc.mars_SMOTET,mars,SMOTET,5,1.0771709834624459
DS02,mc.mars_SMOTET,mars,SMOTET,6,1.1583695528482434
DS02,mc.mars_SMOTET,mars,SMOTET,7,1.5047423849712658
DS02,mc.mars_SMOTET,mars,SMOTET,8,1.7968890262635138
DS02,mc.mars_SMOTET,mars,SMOTET,9,1.3650795584529385
DS02,mc.mars_SMOTET,mars,SMOTET,10,1.4314741659394714
DS02,mc.mars_SMOTET,mars,SMOTET,11,1.2593289263218266
DS02,mc.mars_SMOTET,mars,SMOTET,12,1.055136485390928
DS02,mc.mars_SMOTET,mars,SMOTET,13,1.236316768120794
DS02,mc.mars_SMOTET,mars,SMOTET,14,1.3182017996059856
DS02,mc.mars_SMOTET,mars,SMOTET,15,1.2529463303425472
DS02,mc.mars_SMOTET,mars,SMOTET,16,1.3544205690334377
DS02,mc.mars_SMOTET,mars,SMOTET,17,1.601956891494892
DS02,mc.mars_SMOTET,mars,SMOTET,18,1.0765690697783936
DS02,mc.mars_SMOTET,mars,SMOTET,19,1.3748729218210192
DS02,mc.mars_SMOTET,mars,SMOTET,20,1.319406597509193
DS02,mc.mars_SMOTET,mars,SMOTET,21,1.037544402972828
DS02,mc.mars_SMOTET,mars,SMOTET,22,1.0578183434942778
DS02,mc.mars_SMOTET,mars,SMOTET,23,1.6779610439577737
DS02,mc.mars_SMOTET,mars,SMOTET,24,0.9203157789112919
DS02,mc.mars_SMOTET,mars,SMOTET,25,0.8321126296229917
DS02,mc.mars_SMOTET,mars,SMOTET,26,1.1215366878001203
DS02,mc.mars_SMOTET,mars,SMOTET,27,1.2949099818191385
DS02,mc.mars_SMOTET,mars,SMOTET,28,1.5902547127198203
DS02,mc.mars_SMOTET,mars,SMOTET,29,1.2394856150202067
DS02,mc.mars_SMOTET,mars,SMOTET,30,0.9501372736041819
DS02,mc.mars_SMOTET,mars,SMOTET,31,1.14588144413585
DS02,mc.mars_SMOTET,mars,SMOTET,32,1.3364301905779297
DS02,mc.mars_SMOTET,mars,SMOTET,33,0.9865679826714204
DS02,mc.mars_SMOTET,mars,SMOTET,34,0.865877796358429
DS02,mc.mars_SMOTET,mars,SMOTET,35,0.9593584222332274
DS02,mc.mars_SMOTET,mars,SMOTET,36,1.0138961310420531
DS02,mc.mars_SMOTET,mars,SMOTET,37,0.8043193259611028
DS02,mc.mars_SMOTET,mars,SMOTET,38,0.968893079427075
DS02,mc.mars_SMOTET,mars,SMOTET,39,0.9922402407341638
DS02,mc.mars_SMOTET,mars,SMOTET,40,1.0159516548196097
DS02,mc.mars_SMOTET,mars,SMOTET,41,0.6912844425824936
DS02,mc.mars_SMOTET,mars,SMOTET,42,0.8228987348283401
DS02,mc.mars_SMOTET,mars,SMOTET,43,0.6994716930390924
DS02,mc.mars_SMOTET,mars,SMOTET,44,0.9296972288247375
DS02,mc.mars_SMOTET,mars,SMOTET,45,0.8667797445169412
DS02,mc.mars_SMOTET,mars,SMOTET,46,0.7092517665154106
DS02,mc.mars_SMOTET,mars,SMOTET,47,0.8639461957340122
DS02,mc.mars_SMOTET,mars,SMOTET,48,0.8581299425279438
DS02,mc.mars_SMOTET,mars,SMOTET,49,0.9161804940771946
DS02,mc.mars_SMOTET,mars,SMOTET,50,1.635100082132492
DS02,mc.mars_UNDERB,mars,UNDERB,1,2.354849928355697
DS02,mc.mars_UNDERB,mars,UNDERB,2,1.785633217938087
DS02,mc.mars_UNDERB,mars,UNDERB,3,2.36907296536388
DS02,mc.mars_UNDERB,mars,UNDERB,4,1.5805891946386008
DS02,mc.mars_UNDERB,mars,UNDERB,5,1.3291205360920482
DS02,mc.mars_UNDERB,mars,UNDERB,6,1.9441112540063867
DS02,mc.mars_UNDERB,mars,UNDERB,7,1.436575345537698
DS02,mc.mars_UNDERB,mars,UNDERB,8,1.5778414276485255
DS02,mc.mars_UNDERB,mars,UNDERB,9,1.8830988962399093
DS02,mc.mars_UNDERB,mars,UNDERB,10,1.7220480309247848
DS02,mc.mars_UNDERB,mars,UNDERB,11,0.8491024856438689
DS02,mc.mars_UNDERB,mars,UNDERB,12,1.6305697411926123
DS02,mc.mars_UNDERB,mars,UNDERB,13,1.555003780080389
DS02,mc.mars_UNDERB,mars,UNDERB,14,1.1624919894728298
DS02,mc.mars_UNDERB,mars,UNDERB,15,1.2831561695384108
DS02,mc.mars_UNDERB,mars,UNDERB,16,1.4286955541437607
DS02,mc.mars_UNDERB,mars,UNDERB,17,1.0527552697098008
DS02,mc.mars_UNDERB,mars,UNDERB,18,0.8778421582383396
DS02,mc.mars_UNDERB,mars,UNDERB,19,1.1790492053021686
DS02,mc.mars_UNDERB,mars,UNDERB,20,1.3004375538493735
DS02,mc.mars_UNDERB,mars,UNDERB,21,0.890687434845254
DS02,mc.mars_UNDERB,mars,UNDERB,22,1.238389072734344
DS02,mc.mars_UNDERB,mars,UNDERB,23,0.9407101453666649
DS02,mc.mars_UNDERB,mars,UNDERB,24,0.9155528663292198
DS02,mc.mars_UNDERB,mars,UNDERB,25,0.9808779005109389
DS02,mc.mars_UNDERB,mars,UNDERB,26,1.0930013730502193
DS02,mc.mars_UNDERB,mars,UNDERB,27,1.1756001954587525
DS02,mc.mars_UNDERB,mars,UNDERB,28,1.0489134817115056
DS02,mc.mars_UNDERB,mars,UNDERB,29,0.8644317268045232
DS02,mc.mars_UNDERB,mars,UNDERB,30,0.9435885793733021
DS02,mc.mars_UNDERB,mars,UNDERB,31,0.7309003713835174
DS02,mc.mars_UNDERB,mars,UNDERB,32,1.1697599505692051
DS02,mc.mars_UNDERB,mars,UNDERB,33,0.7940399723403498
DS02,mc.mars_UNDERB,mars,UNDERB,34,0.8755533311790452
DS02,mc.mars_UNDERB,mars,UNDERB,35,0.8793773616520001
DS02,mc.mars_UNDERB,mars,UNDERB,36,0.791561577199288
DS02,mc.mars_UNDERB,mars,UNDERB,37,0.7660633325126366
DS02,mc.mars_UNDERB,mars,UNDERB,38,0.8499545551089657
DS02,mc.mars_UNDERB,mars,UNDERB,39,0.7239443832061934
DS02,mc.mars_UNDERB,mars,UNDERB,40,0.7457190948881318
DS02,mc.mars_UNDERB,mars,UNDERB,41,0.6319299669367542
DS02,mc.mars_UNDERB,mars,UNDERB,42,0.754051872847687
DS02,mc.mars_UNDERB,mars,UNDERB,43,0.6116751005862178
DS02,mc.mars_UNDERB,mars,UNDERB,44,0.8364104458816201
DS02,mc.mars_UNDERB,mars,UNDERB,45,0.7084103584494501
DS02,mc.mars_UNDERB,mars,UNDERB,46,0.7410583049821071
DS02,mc.mars_UNDERB,mars,UNDERB,47,0.9863841976854077
DS02,mc.mars_UNDERB,mars,UNDERB,48,1.0145513642972928
DS02,mc.mars_UNDERB,mars,UNDERB,49,0.8809038946324529
DS02,mc.mars_UNDERB,mars,UNDERB,50,0.9807519951209811
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,1.83564875160992
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,1.8433616039214549
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,2.000681665508883
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,1.7484838042242656
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,1.2432448714200408
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,1.8936098905519907
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,1.0351850163808711
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,1.321062790092597
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,1.405966378587667
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,1.8554607133773717
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,1.3372086100828249
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,1.881310270338523
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,1.825513047711253
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.9990906959247954
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,1.2739919574926442
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,1.3667412634672529
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,1.2243956080968734
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,1.0273983902957942
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,1.7718919476773025
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,1.1242984055809155
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.9249274968800245
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.8494003864684296
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,1.2011405366022236
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.9920524701970442
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,1.0598907232712969
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,1.0619296886246734
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,1.0848170180244026
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,1.0998937871746308
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.9652878654946193
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.8199283299704032
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.7754069670590542
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.8051047074825128
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.7752021105633836
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.8475393960444695
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.9362453182324758
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.742007593766969
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.8020245027150934
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.9421031678870181
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.7512454288792174
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.7804527276218128
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.8174055015667878
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.8745261965920264
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.830947252347913
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.88964676558969
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.9371411390048758
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.8570892476449159
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.9827070845890812
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.9958727909910192
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.972863778949759
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,1.2481810114756708
DS02,mc.mars_UNDERT,mars,UNDERT,1,3.5151060363682056
DS02,mc.mars_UNDERT,mars,UNDERT,2,1.6962421901967324
DS02,mc.mars_UNDERT,mars,UNDERT,3,1.682497556807347
DS02,mc.mars_UNDERT,mars,UNDERT,4,1.476926946833345
DS02,mc.mars_UNDERT,mars,UNDERT,5,1.2646729724614145
DS02,mc.mars_UNDERT,mars,UNDERT,6,1.7495202980438063
DS02,mc.mars_UNDERT,mars,UNDERT,7,1.4936822318790788
DS02,mc.mars_UNDERT,mars,UNDERT,8,1.4675425224726881
DS02,mc.mars_UNDERT,mars,UNDERT,9,1.430695357917488
DS02,mc.mars_UNDERT,mars,UNDERT,10,1.4930809059108154
DS02,mc.mars_UNDERT,mars,UNDERT,11,1.0458164217895602
DS02,mc.mars_UNDERT,mars,UNDERT,12,1.284543806054785
DS02,mc.mars_UNDERT,mars,UNDERT,13,1.3428819371522458
DS02,mc.mars_UNDERT,mars,UNDERT,14,1.261331950647553
DS02,mc.mars_UNDERT,mars,UNDERT,15,1.712245094730672
DS02,mc.mars_UNDERT,mars,UNDERT,16,1.5932973985962307
DS02,mc.mars_UNDERT,mars,UNDERT,17,1.5467936733606487
DS02,mc.mars_UNDERT,mars,UNDERT,18,1.072782579967999
DS02,mc.mars_UNDERT,mars,UNDERT,19,1.1126878850268473
DS02,mc.mars_UNDERT,mars,UNDERT,20,1.3565547755335619
DS02,mc.mars_UNDERT,mars,UNDERT,21,0.9294668326630787
DS02,mc.mars_UNDERT,mars,UNDERT,22,1.2835146866619016
DS02,mc.mars_UNDERT,mars,UNDERT,23,0.9525502694023029
DS02,mc.mars_UNDERT,mars,UNDERT,24,1.6154060017657188
DS02,mc.mars_UNDERT,mars,UNDERT,25,0.9087327884111251
DS02,mc.mars_UNDERT,mars,UNDERT,26,0.932468582591859
DS02,mc.mars_UNDERT,mars,UNDERT,27,1.0062679716131506
DS02,mc.mars_UNDERT,mars,UNDERT,28,1.0607781269888967
DS02,mc.mars_UNDERT,mars,UNDERT,29,0.9299531363780394
DS02,mc.mars_UNDERT,mars,UNDERT,30,1.1118460377227815
DS02,mc.mars_UNDERT,mars,UNDERT,31,0.7783900848710412
DS02,mc.mars_UNDERT,mars,UNDERT,32,0.7655905179027775
DS02,mc.mars_UNDERT,mars,UNDERT,33,0.7608343848452195
DS02,mc.mars_UNDERT,mars,UNDERT,34,0.8232908154326586
DS02,mc.mars_UNDERT,mars,UNDERT,35,1.1792492177865965
DS02,mc.mars_UNDERT,mars,UNDERT,36,0.8065086500894098
DS02,mc.mars_UNDERT,mars,UNDERT,37,1.000185985206436
DS02,mc.mars_UNDERT,mars,UNDERT,38,0.7936792851038449
DS02,mc.mars_UNDERT,mars,UNDERT,39,0.9128916718828803
DS02,mc.mars_UNDERT,mars,UNDERT,40,0.8245291914690931
DS02,mc.mars_UNDERT,mars,UNDERT,41,0.8169128874165863
DS02,mc.mars_UNDERT,mars,UNDERT,42,0.8073460508155375
DS02,mc.mars_UNDERT,mars,UNDERT,43,0.6825522774633912
DS02,mc.mars_UNDERT,mars,UNDERT,44,0.6878939829634931
DS02,mc.mars_UNDERT,mars,UNDERT,45,0.848723145953872
DS02,mc.mars_UNDERT,mars,UNDERT,46,0.9431105566211938
DS02,mc.mars_UNDERT,mars,UNDERT,47,0.9639432908941916
DS02,mc.mars_UNDERT,mars,UNDERT,48,0.9111020183993304
DS02,mc.mars_UNDERT,mars,UNDERT,49,0.8808187854072806
DS02,mc.mars_UNDERT,mars,UNDERT,50,1.2474055683355716
DS02,mc.mars,mars,baseline,1,1.4150572687818483
DS02,mc.mars,mars,baseline,2,1.4143605277857052
DS02,mc.mars,mars,baseline,3,1.3630369045843411
DS02,mc.mars,mars,baseline,4,1.2288868706098974
DS02,mc.mars,mars,baseline,5,1.0758918809141842
DS02,mc.mars,mars,baseline,6,1.232569832191025
DS02,mc.mars,mars,baseline,7,1.0694304195266884
DS02,mc.mars,mars,baseline,8,1.108881461336788
DS02,mc.mars,mars,baseline,9,1.1106685760081998
DS02,mc.mars,mars,baseline,10,1.0890132527487055
DS02,mc.mars,mars,baseline,11,1.0992141412958365
DS02,mc.mars,mars,baseline,12,1.0521515607165715
DS02,mc.mars,mars,baseline,13,1.1114987262614138
DS02,mc.mars,mars,baseline,14,0.8254143039634378
DS02,mc.mars,mars,baseline,15,0.7764974653004014
DS02,mc.mars,mars,baseline,16,0.8358514411428299
DS02,mc.mars,mars,baseline,17,0.8900014675886525
DS02,mc.mars,mars,baseline,18,0.9279551222012044
DS02,mc.mars,mars,baseline,19,0.9184170999291501
DS02,mc.mars,mars,baseline,20,0.978590429702724
DS02,mc.mars,mars,baseline,21,0.7828607405306709
DS02,mc.mars,mars,baseline,22,0.738174504332612
DS02,mc.mars,mars,baseline,23,0.7563495249570964
DS02,mc.mars,mars,baseline,24,0.7739477206509775
DS02,mc.mars,mars,baseline,25,0.8284829041291268
DS02,mc.mars,mars,baseline,26,0.8515047370268612
DS02,mc.mars,mars,baseline,27,0.8791282258519852
DS02,mc.mars,mars,baseline,28,0.979510401045649
DS02,mc.mars,mars,baseline,29,0.8853398296028514
DS02,mc.mars,mars,baseline,30,0.7148857166009099
DS02,mc.mars,mars,baseline,31,0.7399423458308113
DS02,mc.mars,mars,baseline,32,0.7258065145876929
DS02,mc.mars,mars,baseline,33,0.7257889086746141
DS02,mc.mars,mars,baseline,34,0.780758330125651
DS02,mc.mars,mars,baseline,35,0.7383274998471163
DS02,mc.mars,mars,baseline,36,0.65989825050505
DS02,mc.mars,mars,baseline,37,0.6688421223769294
DS02,mc.mars,mars,baseline,38,0.6635603035138933
DS02,mc.mars,mars,baseline,39,0.69676258867762
DS02,mc.mars,mars,baseline,40,0.7253507454744946
DS02,mc.mars,mars,baseline,41,0.6089328159866196
DS02,mc.mars,mars,baseline,42,0.6898750685792429
DS02,mc.mars,mars,baseline,43,0.6340474869847489
DS02,mc.mars,mars,baseline,44,0.7600391678409503
DS02,mc.mars,mars,baseline,45,0.7030046377459676
DS02,mc.mars,mars,baseline,46,0.7433130556365932
DS02,mc.mars,mars,baseline,47,0.8199121955712816
DS02,mc.mars,mars,baseline,48,0.8227157423023144
DS02,mc.mars,mars,baseline,49,0.847444408447049
DS02,mc.mars,mars,baseline,50,0.8947795082130736
DS02,mc.rf_OVERB,rf,OVERB,1,1.5837051772903536
DS02,mc.rf_OVERB,rf,OVERB,2,1.583922876232355
DS02,mc.rf_OVERB,rf,OVERB,3,1.5130254827971639
DS02,mc.rf_OVERB,rf,OVERB,4,1.3820417405558916
DS02,mc.rf_OVERB,rf,OVERB,5,1.322299692328734
DS02,mc.rf_OVERB,rf,OVERB,6,1.4790225962899195
DS02,mc.rf_OVERB,rf,OVERB,7,1.369533253781888
DS02,mc.rf_OVERB,rf,OVERB,8,1.286305646333233
DS02,mc.rf_OVERB,rf,OVERB,9,1.3616483127175623
DS02,mc.rf_OVERB,rf,OVERB,10,1.3251833291467567
DS02,mc.rf_OVERB,rf,OVERB,11,1.3618146164572007
DS02,mc.rf_OVERB,rf,OVERB,12,1.345890110932794
DS02,mc.rf_OVERB,rf,OVERB,13,1.3439355442341954
DS02,mc.rf_OVERB,rf,OVERB,14,1.1677658541084377
DS02,mc.rf_OVERB,rf,OVERB,15,1.055359323154741
DS02,mc.rf_OVERB,rf,OVERB,16,1.1027066000927688
DS02,mc.rf_OVERB,rf,OVERB,17,1.1371192147295024
DS02,mc.rf_OVERB,rf,OVERB,18,1.1148550529717527
DS02,mc.rf_OVERB,rf,OVERB,19,1.2516993388934177
DS02,mc.rf_OVERB,rf,OVERB,20,1.189336196532381
DS02,mc.rf_OVERB,rf,OVERB,21,0.9846972620508899
DS02,mc.rf_OVERB,rf,OVERB,22,0.9606606255066059
DS02,mc.rf_OVERB,rf,OVERB,23,0.976008716804752
DS02,mc.rf_OVERB,rf,OVERB,24,1.0102171746042428
DS02,mc.rf_OVERB,rf,OVERB,25,1.0137515463148434
DS02,mc.rf_OVERB,rf,OVERB,26,1.0408482614153574
DS02,mc.rf_OVERB,rf,OVERB,27,1.1179037630101247
DS02,mc.rf_OVERB,rf,OVERB,28,1.1161221900225788
DS02,mc.rf_OVERB,rf,OVERB,29,1.0182750165336838
DS02,mc.rf_OVERB,rf,OVERB,30,0.7328270676283704
DS02,mc.rf_OVERB,rf,OVERB,31,0.7531095493029789
DS02,mc.rf_OVERB,rf,OVERB,32,0.7406514921598111
DS02,mc.rf_OVERB,rf,OVERB,33,0.7637932223589674
DS02,mc.rf_OVERB,rf,OVERB,34,0.7970419273265134
DS02,mc.rf_OVERB,rf,OVERB,35,0.86664885096547
DS02,mc.rf_OVERB,rf,OVERB,36,0.7359129912899134
DS02,mc.rf_OVERB,rf,OVERB,37,0.7727859586946845
DS02,mc.rf_OVERB,rf,OVERB,38,0.773675340680511
DS02,mc.rf_OVERB,rf,OVERB,39,0.7156626901142358
DS02,mc.rf_OVERB,rf,OVERB,40,0.7512531533691678
DS02,mc.rf_OVERB,rf,OVERB,41,0.7355327220227885
DS02,mc.rf_OVERB,rf,OVERB,42,0.7246128417916899
DS02,mc.rf_OVERB,rf,OVERB,43,0.6860805604697824
DS02,mc.rf_OVERB,rf,OVERB,44,0.7310690872460504
DS02,mc.rf_OVERB,rf,OVERB,45,0.8265647190339811
DS02,mc.rf_OVERB,rf,OVERB,46,0.7344471470614244
DS02,mc.rf_OVERB,rf,OVERB,47,0.8680560796190658
DS02,mc.rf_OVERB,rf,OVERB,48,0.8935909804845269
DS02,mc.rf_OVERB,rf,OVERB,49,0.940356232773206
DS02,mc.rf_OVERB,rf,OVERB,50,0.9445151321517232
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,1,1.471011991088997
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,2,1.5053817919887793
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,3,1.4432735047910372
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,4,1.3442386359529368
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,5,1.3282423438917288
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,6,1.4626564857299391
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,7,1.2919200550231753
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,8,1.3573910893891425
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,9,1.29497152721927
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,10,1.3077712380101056
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,11,1.32800038201837
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,12,1.343744512303232
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,13,1.3031618363606599
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,14,1.0729764539341173
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,15,1.0605072405492881
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,16,1.0682918805720596
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,17,1.139645622772536
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,18,1.1065811413048734
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,19,1.2514956936114117
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,20,1.225326303460374
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.9601575720507792
