dataset_id,workflow,model_family,strategy,iteration,sera
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,26834853.924948413
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,30495134.384059325
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,24715621.249908447
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,30986520.47799491
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,25285454.36542846
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,25489790.24016221
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,27960172.343385804
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,26176765.937263418
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,35030672.18520579
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,27245661.136232316
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,30412644.512919437
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,26625680.346195
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,27643097.753401536
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,39692729.967365
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,30546627.22313142
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,32255325.461098447
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,28533669.663439993
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,25152159.734664608
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,29781010.451953176
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,19372854.931282625
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,39996299.98514415
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,25548547.283788808
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,24166925.171397507
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,23124553.140229296
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,25436639.32713454
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,20821285.676381767
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,23765081.345274184
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,28821505.303341497
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,23234383.33956955
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,25745270.507556695
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,26696252.070917018
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,24093825.057770368
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,19674021.73572292
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,26720440.020563964
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,23973839.565494377
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,24787540.36634027
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,18849137.242623907
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,17357297.558880366
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,17062186.84228116
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,19916674.277136464
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,17816911.179850213
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,15675852.954397704
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,17429277.646781214
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,15349545.685128005
DS08,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,14527605.2782882
DS08,mc.mars_SMOTET,mars,SMOTET,1,20546407.397072166
DS08,mc.mars_SMOTET,mars,SMOTET,2,23969816.681654844
DS08,mc.mars_SMOTET,mars,SMOTET,3,26375996.532914598
DS08,mc.mars_SMOTET,mars,SMOTET,4,25062646.785599712
DS08,mc.mars_SMOTET,mars,SMOTET,5,23763854.888301987
DS08,mc.mars_SMOTET,mars,SMOTET,6,26067349.432232253
DS08,mc.mars_SMOTET,mars,SMOTET,7,25833163.264833465
DS08,mc.mars_SMOTET,mars,SMOTET,8,26357386.6565017
DS08,mc.mars_SMOTET,mars,SMOTET,9,28408005.36834695
DS08,mc.mars_SMOTET,mars,SMOTET,10,24922284.64278437
DS08,mc.mars_SMOTET,mars,SMOTET,11,26630930.658450533
DS08,mc.mars_SMOTET,mars,SMOTET,12,28705795.588220906
DS08,mc.mars_SMOTET,mars,SMOTET,13,34856532.207653865
DS08,mc.mars_SMOTET,mars,SMOTET,14,28982055.808736578
DS08,mc.mars_SMOTET,mars,SMOTET,15,33345521.44160044
DS08,mc.mars_SMOTET,mars,SMOTET,16,28335539.222082183
DS08,mc.mars_SMOTET,mars,SMOTET,17,34342790.61595118
DS08,mc.mars_SMOTET,mars,SMOTET,18,36762317.51939936
DS08,mc.mars_SMOTET,mars,SMOTET,19,36915675.235960245
DS08,mc.mars_SMOTET,mars,SMOTET,20,32818483.9806627
DS08,mc.mars_SMOTET,mars,SMOTET,21,33155618.584381316
DS08,mc.mars_SMOTET,mars,SMOTET,22,31453616.454701312
DS08,mc.mars_SMOTET,mars,SMOTET,23,34536870.661757976
DS08,mc.mars_SMOTET,mars,SMOTET,24,29433819.632051732
DS08,mc.mars_SMOTET,mars,SMOTET,25,24193501.52653117
DS08,mc.mars_SMOTET,mars,SMOTET,26,28563774.063505888
DS08,mc.mars_SMOTET,mars,SMOTET,27,27070112.89080474
DS08,mc.mars_SMOTET,mars,SMOTET,28,35360947.377382174
DS08,mc.mars_SMOTET,mars,SMOTET,29,22010871.252218105
DS08,mc.mars_SMOTET,mars,SMOTET,30,26047934.87661258
DS08,mc.mars_SMOTET,mars,SMOTET,31,23107407.103756852
DS08,mc.mars_SMOTET,mars,SMOTET,32,34521951.23120121
DS08,mc.mars_SMOTET,mars,SMOTET,33,27435759.09330029
DS08,mc.mars_SMOTET,mars,SMOTET,34,24480672.027531873
DS08,mc.mars_SMOTET,mars,SMOTET,35,28612997.31233953
DS08,mc.mars_SMOTET,mars,SMOTET,36,27473704.483236082
DS08,mc.mars_SMOTET,mars,SMOTET,37,32708629.321177766
DS08,mc.mars_SMOTET,mars,SMOTET,38,28116113.455385733
DS08,mc.mars_SMOTET,mars,SMOTET,39,31702226.819041613
DS08,mc.mars_SMOTET,mars,SMOTET,40,29109046.233263075
DS08,mc.mars_SMOTET,mars,SMOTET,41,26867216.37957979
DS08,mc.mars_SMOTET,mars,SMOTET,42,31107941.3165886
DS08,mc.mars_SMOTET,mars,SMOTET,43,28644345.761072565
DS08,mc.mars_SMOTET,mars,SMOTET,44,18638530.481182814
DS08,mc.mars_SMOTET,mars,SMOTET,45,18814843.60799011
DS08,mc.mars_SMOTET,mars,SMOTET,46,18465988.880406354
DS08,mc.mars_SMOTET,mars,SMOTET,47,25087924.376163002
DS08,mc.mars_SMOTET,mars,SMOTET,48,25339273.461948223
DS08,mc.mars_SMOTET,mars,SMOTET,49,24153823.154952735
DS08,mc.mars_SMOTET,mars,SMOTET,50,24012481.324690536
DS08,mc.mars_UNDERB,mars,UNDERB,1,17989008.102094658
DS08,mc.mars_UNDERB,mars,UNDERB,2,17723265.692273658
DS08,mc.mars_UNDERB,mars,UNDERB,3,18091944.99913927
DS08,mc.mars_UNDERB,mars,UNDERB,4,18560623.872475293
DS08,mc.mars_UNDERB,mars,UNDERB,5,20030271.741054114
DS08,mc.mars_UNDERB,mars,UNDERB,6,24521411.830806583
DS08,mc.mars_UNDERB,mars,UNDERB,7,24763190.14203597
DS08,mc.mars_UNDERB,mars,UNDERB,8,20864238.318853874
DS08,mc.mars_UNDERB,mars,UNDERB,9,22535296.425272144
DS08,mc.mars_UNDERB,mars,UNDERB,10,21400523.335551884
DS08,mc.mars_UNDERB,mars,UNDERB,11,22949901.284711797
DS08,mc.mars_UNDERB,mars,UNDERB,12,25643271.76405363
DS08,mc.mars_UNDERB,mars,UNDERB,13,24563220.81535424
DS08,mc.mars_UNDERB,mars,UNDERB,14,26031167.902424738
DS08,mc.mars_UNDERB,mars,UNDERB,15,25842335.36531089
DS08,mc.mars_UNDERB,mars,UNDERB,16,25390527.808343977
DS08,mc.mars_UNDERB,mars,UNDERB,17,25939941.789177537
DS08,mc.mars_UNDERB,mars,UNDERB,18,26111230.537849993
DS08,mc.mars_UNDERB,mars,UNDERB,19,26307252.839487717
DS08,mc.mars_UNDERB,mars,UNDERB,20,28117062.55969997
DS08,mc.mars_UNDERB,mars,UNDERB,21,34177017.46911012
DS08,mc.mars_UNDERB,mars,UNDERB,22,27262018.188106246
DS08,mc.mars_UNDERB,mars,UNDERB,23,23736420.88680016
DS08,mc.mars_UNDERB,mars,UNDERB,24,23298833.878746297
DS08,mc.mars_UNDERB,mars,UNDERB,25,18434507.953306142
DS08,mc.mars_UNDERB,mars,UNDERB,26,19943184.897522382
DS08,mc.mars_UNDERB,mars,UNDERB,27,19613276.813097175
DS08,mc.mars_UNDERB,mars,UNDERB,28,21728915.14795674
DS08,mc.mars_UNDERB,mars,UNDERB,29,27096964.10957926
DS08,mc.mars_UNDERB,mars,UNDERB,30,21509630.277479444
DS08,mc.mars_UNDERB,mars,UNDERB,31,17333200.015156787
DS08,mc.mars_UNDERB,mars,UNDERB,32,17888872.685907267
DS08,mc.mars_UNDERB,mars,UNDERB,33,18851487.8435997
DS08,mc.mars_UNDERB,mars,UNDERB,34,17063156.225825783
DS08,mc.mars_UNDERB,mars,UNDERB,35,18443309.85468846
DS08,mc.mars_UNDERB,mars,UNDERB,36,17829783.38775972
DS08,mc.mars_UNDERB,mars,UNDERB,37,22020685.0098662
DS08,mc.mars_UNDERB,mars,UNDERB,38,16748592.503862476
DS08,mc.mars_UNDERB,mars,UNDERB,39,16348689.34387072
DS08,mc.mars_UNDERB,mars,UNDERB,40,18000973.95514063
DS08,mc.mars_UNDERB,mars,UNDERB,41,21513108.349469054
DS08,mc.mars_UNDERB,mars,UNDERB,42,27745517.687871944
DS08,mc.mars_UNDERB,mars,UNDERB,43,20083003.104234602
DS08,mc.mars_UNDERB,mars,UNDERB,44,25431433.408250008
DS08,mc.mars_UNDERB,mars,UNDERB,45,22574629.56165185
DS08,mc.mars_UNDERB,mars,UNDERB,46,14098866.376347905
DS08,mc.mars_UNDERB,mars,UNDERB,47,14315781.201706829
DS08,mc.mars_UNDERB,mars,UNDERB,48,14353479.293735992
DS08,mc.mars_UNDERB,mars,UNDERB,49,13995928.299181677
DS08,mc.mars_UNDERB,mars,UNDERB,50,14234495.942314995
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,18656514.252940048
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,18430018.225989066
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,19073497.68171147
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,20345662.212486573
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,21800713.89085212
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,23309719.3265924
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,23220936.202931534
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,22337801.90370356
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,22141852.071391758
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,23869407.93366376
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,25821720.234222606
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,24132443.802972797
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,30107891.780382417
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,29579061.9865737
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,25952832.645659346
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,25660156.7827474
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,26984742.44338425
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,29111555.100869715
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,27219626.541598324
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,32987443.844920788
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,34594793.23721536
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,26637773.998968262
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,22647731.426839143
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,23120591.202400927
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,21076386.73554918
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,16041788.828740902
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,15997799.454163354
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,15815235.035088513
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,16106142.951133166
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,22208759.403356165
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,16179086.512716675
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,16082528.659756888
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,16161955.578468619
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,16063603.12531983
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,15868748.933686355
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,15449203.951768648
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,15252732.392711421
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,14924612.599928603
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,15351992.984069215
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,20102746.233087234
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,14881567.576846773
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,15151819.275209833
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,14106199.102954153
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,14516878.407571824
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,14210180.009582784
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,13517728.522501823
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,13463027.9077992
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,13342470.24798322
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,13545478.42378849
DS08,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,13035274.651233835
DS08,mc.mars_UNDERT,mars,UNDERT,1,19618080.59415828
DS08,mc.mars_UNDERT,mars,UNDERT,2,17853229.09996211
DS08,mc.mars_UNDERT,mars,UNDERT,3,18988633.379435148
DS08,mc.mars_UNDERT,mars,UNDERT,4,20078136.92536813
DS08,mc.mars_UNDERT,mars,UNDERT,5,21239484.955836397
DS08,mc.mars_UNDERT,mars,UNDERT,6,20209102.981483318
DS08,mc.mars_UNDERT,mars,UNDERT,7,21963706.475802723
DS08,mc.mars_UNDERT,mars,UNDERT,8,25054353.247419868
DS08,mc.mars_UNDERT,mars,UNDERT,9,20571506.59496924
DS08,mc.mars_UNDERT,mars,UNDERT,10,22483537.385263383
DS08,mc.mars_UNDERT,mars,UNDERT,11,25059005.109481107
DS08,mc.mars_UNDERT,mars,UNDERT,12,29795458.049644865
DS08,mc.mars_UNDERT,mars,UNDERT,13,24432985.934918746
DS08,mc.mars_UNDERT,mars,UNDERT,14,25398318.8393302
DS08,mc.mars_UNDERT,mars,UNDERT,15,23851120.22715961
DS08,mc.mars_UNDERT,mars,UNDERT,16,29513702.336491372
DS08,mc.mars_UNDERT,mars,UNDERT,17,31044897.789768137
DS08,mc.mars_UNDERT,mars,UNDERT,18,27557067.90551392
DS08,mc.mars_UNDERT,mars,UNDERT,19,29289383.727371983
DS08,mc.mars_UNDERT,mars,UNDERT,20,31971695.039850064
DS08,mc.mars_UNDERT,mars,UNDERT,21,34467940.78512116
DS08,mc.mars_UNDERT,mars,UNDERT,22,30259902.628604397
DS08,mc.mars_UNDERT,mars,UNDERT,23,22938156.490905587
DS08,mc.mars_UNDERT,mars,UNDERT,24,20233162.732522253
DS08,mc.mars_UNDERT,mars,UNDERT,25,19264668.87773572
DS08,mc.mars_UNDERT,mars,UNDERT,26,18807366.797624145
DS08,mc.mars_UNDERT,mars,UNDERT,27,17227720.95490109
DS08,mc.mars_UNDERT,mars,UNDERT,28,16875806.452275686
DS08,mc.mars_UNDERT,mars,UNDERT,29,22033540.0241492
DS08,mc.mars_UNDERT,mars,UNDERT,30,21872302.534206253
DS08,mc.mars_UNDERT,mars,UNDERT,31,24286633.19979151
DS08,mc.mars_UNDERT,mars,UNDERT,32,23850746.187749755
DS08,mc.mars_UNDERT,mars,UNDERT,33,23583343.760570876
DS08,mc.mars_UNDERT,mars,UNDERT,34,18854547.68853375
DS08,mc.mars_UNDERT,mars,UNDERT,35,18502247.67769394
DS08,mc.mars_UNDERT,mars,UNDERT,36,16252571.697317887
DS08,mc.mars_UNDERT,mars,UNDERT,37,15542644.141096413
DS08,mc.mars_UNDERT,mars,UNDERT,38,19467235.804452024
DS08,mc.mars_UNDERT,mars,UNDERT,39,15923665.211666537
DS08,mc.mars_UNDERT,mars,UNDERT,40,20189659.59151527
DS08,mc.mars_UNDERT,mars,UNDERT,41,27105379.89428244
DS08,mc.mars_UNDERT,mars,UNDERT,42,14800004.394208573
DS08,mc.mars_UNDERT,mars,UNDERT,43,24352065.392563242
DS08,mc.mars_UNDERT,mars,UNDERT,44,16341439.918492654
DS08,mc.mars_UNDERT,mars,UNDERT,45,23717617.845528994
DS08,mc.mars_UNDERT,mars,UNDERT,46,15004452.297700673
DS08,mc.mars_UNDERT,mars,UNDERT,47,16378134.916346913
DS08,mc.mars_UNDERT,mars,UNDERT,48,14998923.241678737
DS08,mc.mars_UNDERT,mars,UNDERT,49,14608229.422657821
DS08,mc.mars_UNDERT,mars,UNDERT,50,14767756.131281648
DS08,mc.mars,mars,baseline,1,19109390.558018822
DS08,mc.mars,mars,baseline,2,19050232.149731997
DS08,mc.mars,mars,baseline,3,19537594.766455032
DS08,mc.mars,mars,baseline,4,19852857.67698033
DS08,mc.mars,mars,baseline,5,21031962.87531586
DS08,mc.mars,mars,baseline,6,21997547.670887526
DS08,mc.mars,mars,baseline,7,22310282.8331141
DS08,mc.mars,mars,baseline,8,22444693.367584303
DS08,mc.mars,mars,baseline,9,22497227.420235682
DS08,mc.mars,mars,baseline,10,22507153.473348983
DS08,mc.mars,mars,baseline,11,23890839.85410093
DS08,mc.mars,mars,baseline,12,24160015.17398289
DS08,mc.mars,mars,baseline,13,24830951.26950706
DS08,mc.mars,mars,baseline,14,24940325.98567536
DS08,mc.mars,mars,baseline,15,25056669.02145469
DS08,mc.mars,mars,baseline,16,25190706.512920715
DS08,mc.mars,mars,baseline,17,25979230.355059355
DS08,mc.mars,mars,baseline,18,26227891.52383846
DS08,mc.mars,mars,baseline,19,27397229.46955739
DS08,mc.mars,mars,baseline,20,28941027.116913747
DS08,mc.mars,mars,baseline,21,29974042.91421515
DS08,mc.mars,mars,baseline,22,28912212.328071307
DS08,mc.mars,mars,baseline,23,27224829.403132074
DS08,mc.mars,mars,baseline,24,27219005.95723544
DS08,mc.mars,mars,baseline,25,26164328.30651826
DS08,mc.mars,mars,baseline,26,25640595.263823412
DS08,mc.mars,mars,baseline,27,26517035.495821927
DS08,mc.mars,mars,baseline,28,26416311.27488048
DS08,mc.mars,mars,baseline,29,27073932.14252529
DS08,mc.mars,mars,baseline,30,27124755.52762614
DS08,mc.mars,mars,baseline,31,27468250.887652606
DS08,mc.mars,mars,baseline,32,27282125.35727523
DS08,mc.mars,mars,baseline,33,26641802.78058813
DS08,mc.mars,mars,baseline,34,25999193.255848676
DS08,mc.mars,mars,baseline,35,22868644.698612437
DS08,mc.mars,mars,baseline,36,23084726.2864721
DS08,mc.mars,mars,baseline,37,22246524.731720656
DS08,mc.mars,mars,baseline,38,22063768.01382733
DS08,mc.mars,mars,baseline,39,22017900.819580782
DS08,mc.mars,mars,baseline,40,21719892.048372556
DS08,mc.mars,mars,baseline,41,21668268.889572594
DS08,mc.mars,mars,baseline,42,21398689.975777954
DS08,mc.mars,mars,baseline,43,20380638.532002162
DS08,mc.mars,mars,baseline,44,20267176.886397116
DS08,mc.mars,mars,baseline,45,20003022.93070836
DS08,mc.mars,mars,baseline,46,19326141.506772578
DS08,mc.mars,mars,baseline,47,19216016.64829733
DS08,mc.mars,mars,baseline,48,18864226.343596492
DS08,mc.mars,mars,baseline,49,18875136.74189717
DS08,mc.mars,mars,baseline,50,19050898.843803782
DS08,mc.rf_OVERB,rf,OVERB,1,12096295.61854311
DS08,mc.rf_OVERB,rf,OVERB,2,11822474.649505798
DS08,mc.rf_OVERB,rf,OVERB,3,12135222.886921946
DS08,mc.rf_OVERB,rf,OVERB,4,12324155.008814134
DS08,mc.rf_OVERB,rf,OVERB,5,12867685.829466933
DS08,mc.rf_OVERB,rf,OVERB,6,13399231.930230733
DS08,mc.rf_OVERB,rf,OVERB,7,13759902.315513927
DS08,mc.rf_OVERB,rf,OVERB,8,13449894.612387098
DS08,mc.rf_OVERB,rf,OVERB,9,13801285.673499377
DS08,mc.rf_OVERB,rf,OVERB,10,13958147.128881538
DS08,mc.rf_OVERB,rf,OVERB,11,15137472.202384176
DS08,mc.rf_OVERB,rf,OVERB,12,14958435.023476023
DS08,mc.rf_OVERB,rf,OVERB,13,14916436.69920743
DS08,mc.rf_OVERB,rf,OVERB,14,15172143.76379419
DS08,mc.rf_OVERB,rf,OVERB,15,15275797.59014069
DS08,mc.rf_OVERB,rf,OVERB,16,15222613.933692232
DS08,mc.rf_OVERB,rf,OVERB,17,15747683.14595979
DS08,mc.rf_OVERB,rf,OVERB,18,16333851.011396045
DS08,mc.rf_OVERB,rf,OVERB,19,16425867.22335223
DS08,mc.rf_OVERB,rf,OVERB,20,17485909.093976635
DS08,mc.rf_OVERB,rf,OVERB,21,18421167.239268877
DS08,mc.rf_OVERB,rf,OVERB,22,18079250.674589492
DS08,mc.rf_OVERB,rf,OVERB,23,18083072.333652936
DS08,mc.rf_OVERB,rf,OVERB,24,17515588.506688233
DS08,mc.rf_OVERB,rf,OVERB,25,18543752.976351622
DS08,mc.rf_OVERB,rf,OVERB,26,17737992.440296475
DS08,mc.rf_OVERB,rf,OVERB,27,19240453.67518853
DS08,mc.rf_OVERB,rf,OVERB,28,16306689.740184983
DS08,mc.rf_OVERB,rf,OVERB,29,18350171.288932156
DS08,mc.rf_OVERB,rf,OVERB,30,17609848.262817055
DS08,mc.rf_OVERB,rf,OVERB,31,16845792.85810629
DS08,mc.rf_OVERB,rf,OVERB,32,13767477.007728728
DS08,mc.rf_OVERB,rf,OVERB,33,16444704.917390324
DS08,mc.rf_OVERB,rf,OVERB,34,13444680.441097127
DS08,mc.rf_OVERB,rf,OVERB,35,12899211.150048792
DS08,mc.rf_OVERB,rf,OVERB,36,12454549.908228073
DS08,mc.rf_OVERB,rf,OVERB,37,10610759.543278541
DS08,mc.rf_OVERB,rf,OVERB,38,10618673.242549332
DS08,mc.rf_OVERB,rf,OVERB,39,10341065.133436384
DS08,mc.rf_OVERB,rf,OVERB,40,10652267.422409844
DS08,mc.rf_OVERB,rf,OVERB,41,10588147.65394066
DS08,mc.rf_OVERB,rf,OVERB,42,9868255.58939272
DS08,mc.rf_OVERB,rf,OVERB,43,9992428.494151015
DS08,mc.rf_OVERB,rf,OVERB,44,9801157.142611826
DS08,mc.rf_OVERB,rf,OVERB,45,9524097.56591286
DS08,mc.rf_OVERB,rf,OVERB,46,9344944.671205051
DS08,mc.rf_OVERB,rf,OVERB,47,9381832.736039758
DS08,mc.rf_OVERB,rf,OVERB,48,9236312.694363054
DS08,mc.rf_OVERB,rf,OVERB,49,8972022.119794212
DS08,mc.rf_OVERB,rf,OVERB,50,8769291.066247365
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,1,12175501.248842759
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,2,11970022.211960375
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,3,12154955.043880455
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,4,12188732.211476369
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,5,12992064.771757219
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,6,14012575.052407814
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,7,13848406.888473533
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,8,13595278.567638068
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,9,13839562.884062268
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,10,13753761.887849407
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,11,15471039.759331467
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,12,16112221.806758225
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,13,15469051.885748208
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,14,15409993.353934957
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,15,15435359.281292038
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,16,15829956.918694308
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,17,15814008.42435903
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,18,16479584.782067187
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,19,17444465.46267618
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,20,18769087.925461307
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,21,19079630.355391357
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,22,18167826.835134573
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,23,18183510.45843891
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,24,18490131.64670299
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,25,17389223.683855344
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,26,16206922.44233593
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,27,18137760.160464823
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,28,14496323.731684586
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,29,15548801.528589372
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,30,15075740.373249272
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,31,14891679.830608295
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,32,13344423.285955448
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,33,15873358.614395095
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,34,14389336.16880037
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,35,11895459.581642317
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,36,11649649.52869023
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,37,10597650.635763044
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,38,10719811.756977463
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,39,10307438.235213073
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,40,10454191.275826363
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,41,10367127.653064748
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,42,9747047.489228176
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,43,10099258.400901204
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,44,9658956.294058807
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,45,9341849.386599606
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,46,9448879.24842764
