dataset_id,workflow,model_family,strategy,iteration,sera
DS03,mc.mars_SMOTEB,mars,SMOTEB,36,0.39658645739594267
DS03,mc.mars_SMOTEB,mars,SMOTEB,37,0.40282611225486037
DS03,mc.mars_SMOTEB,mars,SMOTEB,38,0.37233359612241634
DS03,mc.mars_SMOTEB,mars,SMOTEB,39,0.3129642622369704
DS03,mc.mars_SMOTEB,mars,SMOTEB,40,0.327970184256877
DS03,mc.mars_SMOTEB,mars,SMOTEB,41,0.34101140394600915
DS03,mc.mars_SMOTEB,mars,SMOTEB,42,0.37049608170297216
DS03,mc.mars_SMOTEB,mars,SMOTEB,43,0.3714022571932333
DS03,mc.mars_SMOTEB,mars,SMOTEB,44,0.5343639476337344
DS03,mc.mars_SMOTEB,mars,SMOTEB,45,0.516109376048326
DS03,mc.mars_SMOTEB,mars,SMOTEB,46,0.8932836070110665
DS03,mc.mars_SMOTEB,mars,SMOTEB,47,0.5337767268570717
DS03,mc.mars_SMOTEB,mars,SMOTEB,48,1.2931232535831474
DS03,mc.mars_SMOTEB,mars,SMOTEB,49,0.43312358812165974
DS03,mc.mars_SMOTEB,mars,SMOTEB,50,0.6251221669011126
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.6397106009361276
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.5667771799834819
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.6540387082937529
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.386357745481915
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.3953199257230192
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.46636415908685985
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.45625188895103014
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.40712834758327093
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.6120755131693107
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.3995209270725803
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.3797341313589369
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.324299555113822
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.34637764914818275
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.3032471543589047
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.2934907337752467
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.3661552825634132
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.3429944153001338
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.4663562199779379
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.553203795661148
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.43265678926793616
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.4993676912627203
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.5153734407501925
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.46414536102060366
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.36060840022290774
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.39521178619710134
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.3526942361276909
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.4027315420130832
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.36098142880535544
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.3389713272451367
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.3271432420011341
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.2903746868854712
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.2799000663219044
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.4232254500359969
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.3606284745348797
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.3700110549006005
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.41131868411054107
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.4028733109423639
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.3733379592148897
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.4079965663412706
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.33157040924693
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.33477484692559006
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.3278411291284953
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.4899865928497265
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.4791956246583332
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.4036957713702381
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.421714790117532
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.424504332144772
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.506122054821611
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.5407633129905233
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.5577890114913848
DS03,mc.mars_SMOTET,mars,SMOTET,1,0.6610270228480507
DS03,mc.mars_SMOTET,mars,SMOTET,2,0.5123052590705135
DS03,mc.mars_SMOTET,mars,SMOTET,3,0.5058440817188365
DS03,mc.mars_SMOTET,mars,SMOTET,4,0.44732659547038756
DS03,mc.mars_SMOTET,mars,SMOTET,5,0.36146014448601316
DS03,mc.mars_SMOTET,mars,SMOTET,6,0.35658625433863383
DS03,mc.mars_SMOTET,mars,SMOTET,7,0.4361081018074226
DS03,mc.mars_SMOTET,mars,SMOTET,8,0.3973459996416689
DS03,mc.mars_SMOTET,mars,SMOTET,9,0.41314277761453483
DS03,mc.mars_SMOTET,mars,SMOTET,10,0.4422049090975063
DS03,mc.mars_SMOTET,mars,SMOTET,11,0.4198221872119075
DS03,mc.mars_SMOTET,mars,SMOTET,12,0.39508334214909707
DS03,mc.mars_SMOTET,mars,SMOTET,13,0.37208116172503486
DS03,mc.mars_SMOTET,mars,SMOTET,14,0.3275103996809839
DS03,mc.mars_SMOTET,mars,SMOTET,15,0.3558551461638154
DS03,mc.mars_SMOTET,mars,SMOTET,16,0.3682337172580413
DS03,mc.mars_SMOTET,mars,SMOTET,17,0.26466661405951947
DS03,mc.mars_SMOTET,mars,SMOTET,18,0.30551057754333805
DS03,mc.mars_SMOTET,mars,SMOTET,19,0.479954985021862
DS03,mc.mars_SMOTET,mars,SMOTET,20,0.5377875168914296
DS03,mc.mars_SMOTET,mars,SMOTET,21,0.49592798820419526
DS03,mc.mars_SMOTET,mars,SMOTET,22,0.3454277684823004
DS03,mc.mars_SMOTET,mars,SMOTET,23,0.3027248611045901
DS03,mc.mars_SMOTET,mars,SMOTET,24,0.4619522542663669
DS03,mc.mars_SMOTET,mars,SMOTET,25,0.35593921576721965
DS03,mc.mars_SMOTET,mars,SMOTET,26,0.36300666477561006
DS03,mc.mars_SMOTET,mars,SMOTET,27,0.49932754891229214
DS03,mc.mars_SMOTET,mars,SMOTET,28,0.30977783733542474
DS03,mc.mars_SMOTET,mars,SMOTET,29,0.3178785988846627
DS03,mc.mars_SMOTET,mars,SMOTET,30,0.2532220873837668
DS03,mc.mars_SMOTET,mars,SMOTET,31,0.3110953605638991
DS03,mc.mars_SMOTET,mars,SMOTET,32,0.4219252238594899
DS03,mc.mars_SMOTET,mars,SMOTET,33,0.4408182836920003
DS03,mc.mars_SMOTET,mars,SMOTET,34,0.34342994374509384
DS03,mc.mars_SMOTET,mars,SMOTET,35,0.5291471071838378
DS03,mc.mars_SMOTET,mars,SMOTET,36,0.3827402854178279
DS03,mc.mars_SMOTET,mars,SMOTET,37,0.37760567881925194
DS03,mc.mars_SMOTET,mars,SMOTET,38,0.4046913038156804
DS03,mc.mars_SMOTET,mars,SMOTET,39,0.4071646193297619
DS03,mc.mars_SMOTET,mars,SMOTET,40,0.3464140966343753
DS03,mc.mars_SMOTET,mars,SMOTET,41,0.40523270553964874
DS03,mc.mars_SMOTET,mars,SMOTET,42,0.35989700528553414
DS03,mc.mars_SMOTET,mars,SMOTET,43,0.4282988078578851
DS03,mc.mars_SMOTET,mars,SMOTET,44,0.46442885713845283
DS03,mc.mars_SMOTET,mars,SMOTET,45,0.45400250699478517
DS03,mc.mars_SMOTET,mars,SMOTET,46,0.524924574733953
DS03,mc.mars_SMOTET,mars,SMOTET,47,0.6978546466664031
DS03,mc.mars_SMOTET,mars,SMOTET,48,0.4002268852993329
DS03,mc.mars_SMOTET,mars,SMOTET,49,0.4448998252703839
DS03,mc.mars_SMOTET,mars,SMOTET,50,0.673545010423107
DS03,mc.mars_UNDERB,mars,UNDERB,1,0.6088882349617606
DS03,mc.mars_UNDERB,mars,UNDERB,2,0.5728286827638035
DS03,mc.mars_UNDERB,mars,UNDERB,3,0.665075583597201
DS03,mc.mars_UNDERB,mars,UNDERB,4,0.8217479722758845
DS03,mc.mars_UNDERB,mars,UNDERB,5,0.654774148404999
DS03,mc.mars_UNDERB,mars,UNDERB,6,0.39952350528843156
DS03,mc.mars_UNDERB,mars,UNDERB,7,0.4823271735270564
DS03,mc.mars_UNDERB,mars,UNDERB,8,1.3970996698945528
DS03,mc.mars_UNDERB,mars,UNDERB,9,0.34466496518140466
DS03,mc.mars_UNDERB,mars,UNDERB,10,0.3581779490825049
DS03,mc.mars_UNDERB,mars,UNDERB,11,0.5632192670179752
DS03,mc.mars_UNDERB,mars,UNDERB,12,0.37027246752225557
DS03,mc.mars_UNDERB,mars,UNDERB,13,0.35161127320528845
DS03,mc.mars_UNDERB,mars,UNDERB,14,0.34386710814270083
DS03,mc.mars_UNDERB,mars,UNDERB,15,0.45140170010743624
DS03,mc.mars_UNDERB,mars,UNDERB,16,0.2808710376141855
DS03,mc.mars_UNDERB,mars,UNDERB,17,0.3225890889284487
DS03,mc.mars_UNDERB,mars,UNDERB,18,0.3299117327315737
DS03,mc.mars_UNDERB,mars,UNDERB,19,0.67311706333194
DS03,mc.mars_UNDERB,mars,UNDERB,20,0.4022101653010466
DS03,mc.mars_UNDERB,mars,UNDERB,21,0.35902138328545163
DS03,mc.mars_UNDERB,mars,UNDERB,22,0.3605704730115099
DS03,mc.mars_UNDERB,mars,UNDERB,23,0.29720800665355496
DS03,mc.mars_UNDERB,mars,UNDERB,24,0.35958255986333165
DS03,mc.mars_UNDERB,mars,UNDERB,25,0.3061126166061513
DS03,mc.mars_UNDERB,mars,UNDERB,26,0.5074308132107999
DS03,mc.mars_UNDERB,mars,UNDERB,27,0.31910346579182364
DS03,mc.mars_UNDERB,mars,UNDERB,28,0.305809986880782
DS03,mc.mars_UNDERB,mars,UNDERB,29,0.3517404960652715
DS03,mc.mars_UNDERB,mars,UNDERB,30,0.3013885517877949
DS03,mc.mars_UNDERB,mars,UNDERB,31,0.24168213717867143
DS03,mc.mars_UNDERB,mars,UNDERB,32,0.2760152338844309
DS03,mc.mars_UNDERB,mars,UNDERB,33,0.3207213858023939
DS03,mc.mars_UNDERB,mars,UNDERB,34,0.32049557006328017
DS03,mc.mars_UNDERB,mars,UNDERB,35,0.45182494924911953
DS03,mc.mars_UNDERB,mars,UNDERB,36,0.2944434276790664
DS03,mc.mars_UNDERB,mars,UNDERB,37,0.33349830764482313
DS03,mc.mars_UNDERB,mars,UNDERB,38,0.3892442889476566
DS03,mc.mars_UNDERB,mars,UNDERB,39,0.3632769576927173
DS03,mc.mars_UNDERB,mars,UNDERB,40,0.32412910656091354
DS03,mc.mars_UNDERB,mars,UNDERB,41,0.32001266907796516
DS03,mc.mars_UNDERB,mars,UNDERB,42,0.33328332523610504
DS03,mc.mars_UNDERB,mars,UNDERB,43,0.3209093311331941
DS03,mc.mars_UNDERB,mars,UNDERB,44,0.43102777033115663
DS03,mc.mars_UNDERB,mars,UNDERB,45,0.5360492181005665
DS03,mc.mars_UNDERB,mars,UNDERB,46,0.45025082969909735
DS03,mc.mars_UNDERB,mars,UNDERB,47,0.44983712207928667
DS03,mc.mars_UNDERB,mars,UNDERB,48,0.36327875567031975
DS03,mc.mars_UNDERB,mars,UNDERB,49,0.4814466477002314
DS03,mc.mars_UNDERB,mars,UNDERB,50,0.5355100012240251
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.40527274126829904
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.4597904410421436
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.6929400860027863
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.3865550140707685
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.6030825075209545
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.4060554113395356
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.49311425911091455
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.3992090588099249
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.3908378036752536
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.35721102479633526
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.35250212400075726
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.49920881963293245
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.4163925139045988
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.3504346222933254
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.34708142975997996
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.5414632440468333
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.27059493634944176
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.40493910252882354
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.5121680286521478
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.45444787493941713
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.32231726381110815
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.35488665793813595
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.3475612798985626
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.5426223811022228
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.4017965072284271
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.3364240085750339
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.2944033985441644
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.28617217738428147
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.5217306218949214
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.2450917687163541
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.2572624079713687
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.24732780634210075
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.28748116902224413
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.3438322077570087
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.530022044549544
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.5249528695593431
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.4080600366436765
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.3652395067113697
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.33723150377444405
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.30760438349871816
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.3970046923905474
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.3332509063821354
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.3458901025635167
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.4125978048373143
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.6086327208328901
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.584421421356119
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.44898476709957796
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.4450946581113794
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.4322430851387077
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.4642584134136035
DS03,mc.mars_UNDERT,mars,UNDERT,1,0.5212329472934238
DS03,mc.mars_UNDERT,mars,UNDERT,2,0.4837856696426238
DS03,mc.mars_UNDERT,mars,UNDERT,3,0.4893049690577442
DS03,mc.mars_UNDERT,mars,UNDERT,4,0.48888725384701026
DS03,mc.mars_UNDERT,mars,UNDERT,5,0.38110228589774137
DS03,mc.mars_UNDERT,mars,UNDERT,6,0.4910764180442237
DS03,mc.mars_UNDERT,mars,UNDERT,7,0.530967506058712
DS03,mc.mars_UNDERT,mars,UNDERT,8,0.6268475209523782
DS03,mc.mars_UNDERT,mars,UNDERT,9,0.4161698046791871
DS03,mc.mars_UNDERT,mars,UNDERT,10,0.37732045891484794
DS03,mc.mars_UNDERT,mars,UNDERT,11,0.4290634495816565
DS03,mc.mars_UNDERT,mars,UNDERT,12,0.3823024098860525
DS03,mc.mars_UNDERT,mars,UNDERT,13,0.42591440413306725
DS03,mc.mars_UNDERT,mars,UNDERT,14,0.4587786826709655
DS03,mc.mars_UNDERT,mars,UNDERT,15,0.28665345544963766
DS03,mc.mars_UNDERT,mars,UNDERT,16,0.3070490159711018
DS03,mc.mars_UNDERT,mars,UNDERT,17,0.8776900471200066
DS03,mc.mars_UNDERT,mars,UNDERT,18,0.43080836776897025
DS03,mc.mars_UNDERT,mars,UNDERT,19,0.39469346290947116
DS03,mc.mars_UNDERT,mars,UNDERT,20,0.37528846872276084
DS03,mc.mars_UNDERT,mars,UNDERT,21,0.4096549079741638
DS03,mc.mars_UNDERT,mars,UNDERT,22,0.28243114664754765
DS03,mc.mars_UNDERT,mars,UNDERT,23,0.3059027660130471
DS03,mc.mars_UNDERT,mars,UNDERT,24,0.33491876874848103
DS03,mc.mars_UNDERT,mars,UNDERT,25,0.3113962265859357
DS03,mc.mars_UNDERT,mars,UNDERT,26,0.29903452284563103
DS03,mc.mars_UNDERT,mars,UNDERT,27,0.3336234544996154
DS03,mc.mars_UNDERT,mars,UNDERT,28,0.3183489034168344
DS03,mc.mars_UNDERT,mars,UNDERT,29,0.265101776889592
DS03,mc.mars_UNDERT,mars,UNDERT,30,0.24760087858519936
DS03,mc.mars_UNDERT,mars,UNDERT,31,0.23254190043274617
DS03,mc.mars_UNDERT,mars,UNDERT,32,0.2473030327111203
DS03,mc.mars_UNDERT,mars,UNDERT,33,0.3295670266944058
DS03,mc.mars_UNDERT,mars,UNDERT,34,0.3094462800731718
DS03,mc.mars_UNDERT,mars,UNDERT,35,0.3350475291918701
DS03,mc.mars_UNDERT,mars,UNDERT,36,0.3474509215620936
DS03,mc.mars_UNDERT,mars,UNDERT,37,0.32229604101737075
DS03,mc.mars_UNDERT,mars,UNDERT,38,0.32490286459202067
DS03,mc.mars_UNDERT,mars,UNDERT,39,0.33905141589145704
DS03,mc.mars_UNDERT,mars,UNDERT,40,0.29905735360892266
DS03,mc.mars_UNDERT,mars,UNDERT,41,0.3276664381392777
DS03,mc.mars_UNDERT,mars,UNDERT,42,0.36670863705685536
DS03,mc.mars_UNDERT,mars,UNDERT,43,0.30079352427481393
DS03,mc.mars_UNDERT,mars,UNDERT,44,0.4247884088471456
DS03,mc.mars_UNDERT,mars,UNDERT,45,0.4355925854104225
DS03,mc.mars_UNDERT,mars,UNDERT,46,0.5093662825752662
DS03,mc.mars_UNDERT,mars,UNDERT,47,0.42449083555223743
DS03,mc.mars_UNDERT,mars,UNDERT,48,0.44894877246131304
DS03,mc.mars_UNDERT,mars,UNDERT,49,0.4721791673114245
DS03,mc.mars_UNDERT,mars,UNDERT,50,0.48299629391701976
DS03,mc.mars,mars,baseline,1,0.4635419785082821
DS03,mc.mars,mars,baseline,2,0.4731793364056309
DS03,mc.mars,mars,baseline,3,0.46194906099089533
DS03,mc.mars,mars,baseline,4,0.4879144261966825
DS03,mc.mars,mars,baseline,5,0.36697009914992196
DS03,mc.mars,mars,baseline,6,0.36393600831511996
DS03,mc.mars,mars,baseline,7,0.35690341063309017
DS03,mc.mars,mars,baseline,8,0.3210785334660679
DS03,mc.mars,mars,baseline,9,0.36048070313396746
DS03,mc.mars,mars,baseline,10,0.3513500149189014
DS03,mc.mars,mars,baseline,11,0.34764661383293116
DS03,mc.mars,mars,baseline,12,0.34707587107557336
DS03,mc.mars,mars,baseline,13,0.3485040635513342
DS03,mc.mars,mars,baseline,14,0.3275454882311292
DS03,mc.mars,mars,baseline,15,0.33395396551638956
DS03,mc.mars,mars,baseline,16,0.30978835700452634
DS03,mc.mars,mars,baseline,17,0.29918059452983636
DS03,mc.mars,mars,baseline,18,0.3630570028923569
DS03,mc.mars,mars,baseline,19,0.38169294369353984
DS03,mc.mars,mars,baseline,20,0.40599439278338395
DS03,mc.mars,mars,baseline,21,0.3820021060652492
DS03,mc.mars,mars,baseline,22,0.29772911020515397
DS03,mc.mars,mars,baseline,23,0.3048847385015719
DS03,mc.mars,mars,baseline,24,0.32387971564212925
DS03,mc.mars,mars,baseline,25,0.3174236663404364
DS03,mc.mars,mars,baseline,26,0.30045170424012924
DS03,mc.mars,mars,baseline,27,0.30323862970587023
DS03,mc.mars,mars,baseline,28,0.3106585899834222
DS03,mc.mars,mars,baseline,29,0.29563648264513487
DS03,mc.mars,mars,baseline,30,0.25456222526323885
DS03,mc.mars,mars,baseline,31,0.2539465265025508
DS03,mc.mars,mars,baseline,32,0.25604440254750405
DS03,mc.mars,mars,baseline,33,0.28670960497910863
DS03,mc.mars,mars,baseline,34,0.2894354805712977
DS03,mc.mars,mars,baseline,35,0.2874671529837385
DS03,mc.mars,mars,baseline,36,0.30095009798487676
DS03,mc.mars,mars,baseline,37,0.2972010934217355
DS03,mc.mars,mars,baseline,38,0.2970942223628697
DS03,mc.mars,mars,baseline,39,0.31757389084031107
DS03,mc.mars,mars,baseline,40,0.2801806102845252
DS03,mc.mars,mars,baseline,41,0.27813377560378205
DS03,mc.mars,mars,baseline,42,0.2849028937117059
DS03,mc.mars,mars,baseline,43,0.2867745975268657
DS03,mc.mars,mars,baseline,44,0.3825779713024917
DS03,mc.mars,mars,baseline,45,0.3828662626347806
DS03,mc.mars,mars,baseline,46,0.3539468740548679
DS03,mc.mars,mars,baseline,47,0.3700703581919289
DS03,mc.mars,mars,baseline,48,0.36942190138954045
DS03,mc.mars,mars,baseline,49,0.45067388005997194
DS03,mc.mars,mars,baseline,50,0.47075119018375866
DS03,mc.rf_OVERB,rf,OVERB,1,0.5894798029208248
DS03,mc.rf_OVERB,rf,OVERB,2,0.5700717349557867
DS03,mc.rf_OVERB,rf,OVERB,3,0.5893922044146829
DS03,mc.rf_OVERB,rf,OVERB,4,0.4939904960309067
DS03,mc.rf_OVERB,rf,OVERB,5,0.46505509527663363
DS03,mc.rf_OVERB,rf,OVERB,6,0.46373749350785437
DS03,mc.rf_OVERB,rf,OVERB,7,0.38303364998471234
DS03,mc.rf_OVERB,rf,OVERB,8,0.39930441947272594
DS03,mc.rf_OVERB,rf,OVERB,9,0.4156780566078982
DS03,mc.rf_OVERB,rf,OVERB,10,0.4059686594243598
DS03,mc.rf_OVERB,rf,OVERB,11,0.4182484274464477
DS03,mc.rf_OVERB,rf,OVERB,12,0.42310789754684075
DS03,mc.rf_OVERB,rf,OVERB,13,0.45616189671083923
DS03,mc.rf_OVERB,rf,OVERB,14,0.37779509821669177
DS03,mc.rf_OVERB,rf,OVERB,15,0.37188023012971916
DS03,mc.rf_OVERB,rf,OVERB,16,0.3189405629981272
DS03,mc.rf_OVERB,rf,OVERB,17,0.30559995363651676
DS03,mc.rf_OVERB,rf,OVERB,18,0.3398881867867171
DS03,mc.rf_OVERB,rf,OVERB,19,0.3855904408417267
DS03,mc.rf_OVERB,rf,OVERB,20,0.3956216520743659
DS03,mc.rf_OVERB,rf,OVERB,21,0.3710900742838078
DS03,mc.rf_OVERB,rf,OVERB,22,0.34021083996506163
DS03,mc.rf_OVERB,rf,OVERB,23,0.32674175386311843
DS03,mc.rf_OVERB,rf,OVERB,24,0.3600424531417464
DS03,mc.rf_OVERB,rf,OVERB,25,0.33510007525398966
DS03,mc.rf_OVERB,rf,OVERB,26,0.3491581493231332
DS03,mc.rf_OVERB,rf,OVERB,27,0.36084549773362085
DS03,mc.rf_OVERB,rf,OVERB,28,0.34552094366260266
DS03,mc.rf_OVERB,rf,OVERB,29,0.3692883723073128
DS03,mc.rf_OVERB,rf,OVERB,30,0.2845202159924254
DS03,mc.rf_OVERB,rf,OVERB,31,0.2875362519093966
DS03,mc.rf_OVERB,rf,OVERB,32,0.2869892658012755
DS03,mc.rf_OVERB,rf,OVERB,33,0.31663793112064487
DS03,mc.rf_OVERB,rf,OVERB,34,0.3098269701790263
DS03,mc.rf_OVERB,rf,OVERB,35,0.3122766012274404
DS03,mc.rf_OVERB,rf,OVERB,36,0.3342816079430285
DS03,mc.rf_OVERB,rf,OVERB,37,0.3405118360405099
DS03,mc.rf_OVERB,rf,OVERB,38,0.32575437612355096
DS03,mc.rf_OVERB,rf,OVERB,39,0.3488988574783426
DS03,mc.rf_OVERB,rf,OVERB,40,0.30510532692966313
DS03,mc.rf_OVERB,rf,OVERB,41,0.32168277145212587
DS03,mc.rf_OVERB,rf,OVERB,42,0.3270359035118199
DS03,mc.rf_OVERB,rf,OVERB,43,0.3437847890505985
DS03,mc.rf_OVERB,rf,OVERB,44,0.4416692184410933
DS03,mc.rf_OVERB,rf,OVERB,45,0.45236430060057775
DS03,mc.rf_OVERB,rf,OVERB,46,0.35795927726262955
DS03,mc.rf_OVERB,rf,OVERB,47,0.3829633922581773
DS03,mc.rf_OVERB,rf,OVERB,48,0.3801513228374127
DS03,mc.rf_OVERB,rf,OVERB,49,0.534674338173875
DS03,mc.rf_OVERB,rf,OVERB,50,0.5842733856932272
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.5900173813352562
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.5776862552704206
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.6020475778651825
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.4995408245882152
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.4753902916666929
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.4896306659527455
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.4216685124450706
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.41007931694519273
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.4340476441041818
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.45401259619231926
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.44370106834248435
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.4465612318686212
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.4495861299540367
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.4104076644213234
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.3937147078947542
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.34472375010679773
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.34327230610752973
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.3757583464485183
