dataset_id,workflow,model_family,strategy,iteration,sera
DS17,mc.mars_SMOTEB,mars,SMOTEB,35,0.024374145482600914
DS17,mc.mars_SMOTEB,mars,SMOTEB,36,0.02323118778205192
DS17,mc.mars_SMOTEB,mars,SMOTEB,37,0.022774816069241914
DS17,mc.mars_SMOTEB,mars,SMOTEB,38,0.026793955273281704
DS17,mc.mars_SMOTEB,mars,SMOTEB,39,0.02487026765451865
DS17,mc.mars_SMOTEB,mars,SMOTEB,40,0.020925899845159586
DS17,mc.mars_SMOTEB,mars,SMOTEB,41,0.027996985769262798
DS17,mc.mars_SMOTEB,mars,SMOTEB,42,0.018813052308491944
DS17,mc.mars_SMOTEB,mars,SMOTEB,43,0.01756939262623243
DS17,mc.mars_SMOTEB,mars,SMOTEB,44,0.014495309625377513
DS17,mc.mars_SMOTEB,mars,SMOTEB,45,0.021814419518973
DS17,mc.mars_SMOTEB,mars,SMOTEB,46,0.02110942638044628
DS17,mc.mars_SMOTEB,mars,SMOTEB,47,0.018328240090112944
DS17,mc.mars_SMOTEB,mars,SMOTEB,48,0.01872097101532774
DS17,mc.mars_SMOTEB,mars,SMOTEB,49,0.03913067469968821
DS17,mc.mars_SMOTEB,mars,SMOTEB,50,0.017217618906269147
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.0471032243089387
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.0331443221319258
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.04368977660676829
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.028690002976972988
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.03708306241275026
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.03663650239787244
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.02631185624932741
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.026547516387913847
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.021242133680943378
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.04013963350124922
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.023284063480830744
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.018692796209179203
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.02077818663597037
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.025694816494962608
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.022899978269766464
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.043446593199891095
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.026393170773984287
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.029565590515626794
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.02474690336039167
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.032584077039592506
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.04687233257194021
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.026381040047455055
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.03735447425722077
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.048656129052862644
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.05266673463700632
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.04231424469122412
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.03433562714238657
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.03262783536649731
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.026512023874375006
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.023471860530422026
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.026588918886596966
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.03413782482796843
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.02890388990812831
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.027332066920048793
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.02521186784846672
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.017586853149599055
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.02122871472791946
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.035458796040523356
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.023326369063525382
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.02054689662489078
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.01669593593847562
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.02306363905067394
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.02482337426203096
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.02168773838432767
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.023579579025847768
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.022869428852244574
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.022492719205300604
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.025859333572476127
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.02565593583861351
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.024421321990255217
DS17,mc.mars_SMOTET,mars,SMOTET,1,0.04624810076389509
DS17,mc.mars_SMOTET,mars,SMOTET,2,0.03194209712785426
DS17,mc.mars_SMOTET,mars,SMOTET,3,0.02688110398906572
DS17,mc.mars_SMOTET,mars,SMOTET,4,0.027286885733932904
DS17,mc.mars_SMOTET,mars,SMOTET,5,0.02876282765741824
DS17,mc.mars_SMOTET,mars,SMOTET,6,0.02977932460941772
DS17,mc.mars_SMOTET,mars,SMOTET,7,0.02611751515941852
DS17,mc.mars_SMOTET,mars,SMOTET,8,0.02968194981689959
DS17,mc.mars_SMOTET,mars,SMOTET,9,0.028825761896079452
DS17,mc.mars_SMOTET,mars,SMOTET,10,0.02435945045713781
DS17,mc.mars_SMOTET,mars,SMOTET,11,0.021648363956284656
DS17,mc.mars_SMOTET,mars,SMOTET,12,0.01941408400072856
DS17,mc.mars_SMOTET,mars,SMOTET,13,0.03431191983622031
DS17,mc.mars_SMOTET,mars,SMOTET,14,0.025236156522190904
DS17,mc.mars_SMOTET,mars,SMOTET,15,0.028713712127072872
DS17,mc.mars_SMOTET,mars,SMOTET,16,0.028188135631843945
DS17,mc.mars_SMOTET,mars,SMOTET,17,0.025074665296370396
DS17,mc.mars_SMOTET,mars,SMOTET,18,0.033684596835075395
DS17,mc.mars_SMOTET,mars,SMOTET,19,0.036513356496996156
DS17,mc.mars_SMOTET,mars,SMOTET,20,0.1067381604984613
DS17,mc.mars_SMOTET,mars,SMOTET,21,0.032145218539249586
DS17,mc.mars_SMOTET,mars,SMOTET,22,0.03794092725438317
DS17,mc.mars_SMOTET,mars,SMOTET,23,0.04208995842647162
DS17,mc.mars_SMOTET,mars,SMOTET,24,0.03037295802852304
DS17,mc.mars_SMOTET,mars,SMOTET,25,0.0566254895080117
DS17,mc.mars_SMOTET,mars,SMOTET,26,0.04777026186631531
DS17,mc.mars_SMOTET,mars,SMOTET,27,0.027367845997448303
DS17,mc.mars_SMOTET,mars,SMOTET,28,0.025428388175388613
DS17,mc.mars_SMOTET,mars,SMOTET,29,0.057847044748057665
DS17,mc.mars_SMOTET,mars,SMOTET,30,0.028685906598105836
DS17,mc.mars_SMOTET,mars,SMOTET,31,0.03218868916517161
DS17,mc.mars_SMOTET,mars,SMOTET,32,0.026206875414748143
DS17,mc.mars_SMOTET,mars,SMOTET,33,0.02896818011792712
DS17,mc.mars_SMOTET,mars,SMOTET,34,0.04220821523665337
DS17,mc.mars_SMOTET,mars,SMOTET,35,0.03142787985902573
DS17,mc.mars_SMOTET,mars,SMOTET,36,0.024818237315798866
DS17,mc.mars_SMOTET,mars,SMOTET,37,0.02582247861817582
DS17,mc.mars_SMOTET,mars,SMOTET,38,0.021980263434780586
DS17,mc.mars_SMOTET,mars,SMOTET,39,0.01978475115144553
DS17,mc.mars_SMOTET,mars,SMOTET,40,0.021218086571334754
DS17,mc.mars_SMOTET,mars,SMOTET,41,0.02346186737094745
DS17,mc.mars_SMOTET,mars,SMOTET,42,0.022031904089519272
DS17,mc.mars_SMOTET,mars,SMOTET,43,0.02151920462297536
DS17,mc.mars_SMOTET,mars,SMOTET,44,0.017543635699794342
DS17,mc.mars_SMOTET,mars,SMOTET,45,0.028165815685877595
DS17,mc.mars_SMOTET,mars,SMOTET,46,0.02327630866997639
DS17,mc.mars_SMOTET,mars,SMOTET,47,0.024123959377540034
DS17,mc.mars_SMOTET,mars,SMOTET,48,0.023978055414198736
DS17,mc.mars_SMOTET,mars,SMOTET,49,0.01928557914816164
DS17,mc.mars_SMOTET,mars,SMOTET,50,0.024218372754993035
DS17,mc.mars_UNDERB,mars,UNDERB,1,0.020158594414138614
DS17,mc.mars_UNDERB,mars,UNDERB,2,0.024510795793575832
DS17,mc.mars_UNDERB,mars,UNDERB,3,0.02788096015025332
DS17,mc.mars_UNDERB,mars,UNDERB,4,0.01977020659293764
DS17,mc.mars_UNDERB,mars,UNDERB,5,0.020058564332243404
DS17,mc.mars_UNDERB,mars,UNDERB,6,0.020549285781821795
DS17,mc.mars_UNDERB,mars,UNDERB,7,0.01987502353601168
DS17,mc.mars_UNDERB,mars,UNDERB,8,0.022814897440508106
DS17,mc.mars_UNDERB,mars,UNDERB,9,0.023432809954794367
DS17,mc.mars_UNDERB,mars,UNDERB,10,0.02159004880342088
DS17,mc.mars_UNDERB,mars,UNDERB,11,0.019343766868057166
DS17,mc.mars_UNDERB,mars,UNDERB,12,0.02307517228934472
DS17,mc.mars_UNDERB,mars,UNDERB,13,0.02636841542590132
DS17,mc.mars_UNDERB,mars,UNDERB,14,0.01890510981074957
DS17,mc.mars_UNDERB,mars,UNDERB,15,0.019986823220489825
DS17,mc.mars_UNDERB,mars,UNDERB,16,0.024429523646166466
DS17,mc.mars_UNDERB,mars,UNDERB,17,0.02967384827396262
DS17,mc.mars_UNDERB,mars,UNDERB,18,0.02273107269480696
DS17,mc.mars_UNDERB,mars,UNDERB,19,0.020649309948126013
DS17,mc.mars_UNDERB,mars,UNDERB,20,0.018392224551263547
DS17,mc.mars_UNDERB,mars,UNDERB,21,0.03129031924987295
DS17,mc.mars_UNDERB,mars,UNDERB,22,0.019061156228494688
DS17,mc.mars_UNDERB,mars,UNDERB,23,0.01824836848285423
DS17,mc.mars_UNDERB,mars,UNDERB,24,0.025158062307847943
DS17,mc.mars_UNDERB,mars,UNDERB,25,0.018195887777725975
DS17,mc.mars_UNDERB,mars,UNDERB,26,0.017350422424692483
DS17,mc.mars_UNDERB,mars,UNDERB,27,0.017315537026122464
DS17,mc.mars_UNDERB,mars,UNDERB,28,0.016553546757339253
DS17,mc.mars_UNDERB,mars,UNDERB,29,0.016376168079182234
DS17,mc.mars_UNDERB,mars,UNDERB,30,0.01985457803019508
DS17,mc.mars_UNDERB,mars,UNDERB,31,0.021315857487511806
DS17,mc.mars_UNDERB,mars,UNDERB,32,0.02230538837741239
DS17,mc.mars_UNDERB,mars,UNDERB,33,0.019749480461573515
DS17,mc.mars_UNDERB,mars,UNDERB,34,0.018897978153491035
DS17,mc.mars_UNDERB,mars,UNDERB,35,0.013724578966358468
DS17,mc.mars_UNDERB,mars,UNDERB,36,0.017045708484647645
DS17,mc.mars_UNDERB,mars,UNDERB,37,0.014896830469815872
DS17,mc.mars_UNDERB,mars,UNDERB,38,0.01597167581859597
DS17,mc.mars_UNDERB,mars,UNDERB,39,0.013254267757706559
DS17,mc.mars_UNDERB,mars,UNDERB,40,0.013203390119187114
DS17,mc.mars_UNDERB,mars,UNDERB,41,0.017952848888182694
DS17,mc.mars_UNDERB,mars,UNDERB,42,0.013393756127973697
DS17,mc.mars_UNDERB,mars,UNDERB,43,0.016913383319252195
DS17,mc.mars_UNDERB,mars,UNDERB,44,0.011235070996145366
DS17,mc.mars_UNDERB,mars,UNDERB,45,0.010975357969650976
DS17,mc.mars_UNDERB,mars,UNDERB,46,0.014916317696151298
DS17,mc.mars_UNDERB,mars,UNDERB,47,0.009370282820663128
DS17,mc.mars_UNDERB,mars,UNDERB,48,0.009696782230363469
DS17,mc.mars_UNDERB,mars,UNDERB,49,0.014051924488971182
DS17,mc.mars_UNDERB,mars,UNDERB,50,0.011532663668899521
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.018708091632764087
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.023252835005079943
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.020142765779688956
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.02070847245618174
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.02048121571189418
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.022734842383092722
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.01836687563639258
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.022583444088750387
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.023096829316027058
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.018654887220902583
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.019086298753026046
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.020981888891922297
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.020939898515913463
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.01686620691594004
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.023017342403437044
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.021374706919817
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.020125992744569693
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.01716297083178702
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.01988871487425437
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.01819489697882628
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.01869653317347313
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.019053386867209917
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.018200792934755555
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.02243276014660387
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.02299466358617721
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.017091574637924423
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.017640607064016847
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.02126792745201507
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.016334391379024725
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.02679575222592731
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.01750839788490487
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.02077429294723534
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.021179014073787746
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.017221708238846136
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.01860014730736862
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.013806109449820062
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.011347460326196436
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.010929711469077126
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.012946263625897764
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.012373033084899244
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.01223361055516241
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.015614186647723878
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.009871744003266788
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.010955577280274714
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.014832956031647464
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.013937201306969363
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.012172986040943301
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.012162558690930747
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.016974581682294487
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.01204399700500372
DS17,mc.mars_UNDERT,mars,UNDERT,1,0.022191913427872727
DS17,mc.mars_UNDERT,mars,UNDERT,2,0.020793292502433613
DS17,mc.mars_UNDERT,mars,UNDERT,3,0.02178271860699413
DS17,mc.mars_UNDERT,mars,UNDERT,4,0.020457861894706112
DS17,mc.mars_UNDERT,mars,UNDERT,5,0.020146744290122927
DS17,mc.mars_UNDERT,mars,UNDERT,6,0.027624956073451563
DS17,mc.mars_UNDERT,mars,UNDERT,7,0.017042163656936185
DS17,mc.mars_UNDERT,mars,UNDERT,8,0.021697681459631267
DS17,mc.mars_UNDERT,mars,UNDERT,9,0.018196587134259007
DS17,mc.mars_UNDERT,mars,UNDERT,10,0.022675098723664144
DS17,mc.mars_UNDERT,mars,UNDERT,11,0.023825097408146423
DS17,mc.mars_UNDERT,mars,UNDERT,12,0.021759590265498972
DS17,mc.mars_UNDERT,mars,UNDERT,13,0.019396165333496248
DS17,mc.mars_UNDERT,mars,UNDERT,14,0.02286924804062755
DS17,mc.mars_UNDERT,mars,UNDERT,15,0.023975113226367275
DS17,mc.mars_UNDERT,mars,UNDERT,16,0.022387274443853383
DS17,mc.mars_UNDERT,mars,UNDERT,17,0.02423804679487228
DS17,mc.mars_UNDERT,mars,UNDERT,18,0.026030909029182363
DS17,mc.mars_UNDERT,mars,UNDERT,19,0.026358769026058798
DS17,mc.mars_UNDERT,mars,UNDERT,20,0.027435837657900374
DS17,mc.mars_UNDERT,mars,UNDERT,21,0.027176610855380003
DS17,mc.mars_UNDERT,mars,UNDERT,22,0.02417663225637509
DS17,mc.mars_UNDERT,mars,UNDERT,23,0.022291548807455815
DS17,mc.mars_UNDERT,mars,UNDERT,24,0.025921441282946673
DS17,mc.mars_UNDERT,mars,UNDERT,25,0.03440117364500916
DS17,mc.mars_UNDERT,mars,UNDERT,26,0.022775901111671087
DS17,mc.mars_UNDERT,mars,UNDERT,27,0.017481255612965558
DS17,mc.mars_UNDERT,mars,UNDERT,28,0.020293037406734243
DS17,mc.mars_UNDERT,mars,UNDERT,29,0.02298431439628269
DS17,mc.mars_UNDERT,mars,UNDERT,30,0.016709419161079153
DS17,mc.mars_UNDERT,mars,UNDERT,31,0.017984851921445093
DS17,mc.mars_UNDERT,mars,UNDERT,32,0.019471421010865346
DS17,mc.mars_UNDERT,mars,UNDERT,33,0.015015436214939823
DS17,mc.mars_UNDERT,mars,UNDERT,34,0.017949083184656295
DS17,mc.mars_UNDERT,mars,UNDERT,35,0.020360990313055712
DS17,mc.mars_UNDERT,mars,UNDERT,36,0.016496600238086714
DS17,mc.mars_UNDERT,mars,UNDERT,37,0.014043286327988099
DS17,mc.mars_UNDERT,mars,UNDERT,38,0.012333876650827079
DS17,mc.mars_UNDERT,mars,UNDERT,39,0.017854263914649206
DS17,mc.mars_UNDERT,mars,UNDERT,40,0.01618642711510706
DS17,mc.mars_UNDERT,mars,UNDERT,41,0.01289555592942555
DS17,mc.mars_UNDERT,mars,UNDERT,42,0.013250371127968274
DS17,mc.mars_UNDERT,mars,UNDERT,43,0.011379028611015623
DS17,mc.mars_UNDERT,mars,UNDERT,44,0.013874472999980297
DS17,mc.mars_UNDERT,mars,UNDERT,45,0.015698010726019618
DS17,mc.mars_UNDERT,mars,UNDERT,46,0.012983909269077415
DS17,mc.mars_UNDERT,mars,UNDERT,47,0.01215950062032375
DS17,mc.mars_UNDERT,mars,UNDERT,48,0.009993682220563776
DS17,mc.mars_UNDERT,mars,UNDERT,49,0.013170974357993954
DS17,mc.mars_UNDERT,mars,UNDERT,50,0.009276758657084409
DS17,mc.mars,mars,baseline,1,0.015761838812822747
DS17,mc.mars,mars,baseline,2,0.015791424246728355
DS17,mc.mars,mars,baseline,3,0.015751522371726345
DS17,mc.mars,mars,baseline,4,0.0155073456168199
DS17,mc.mars,mars,baseline,5,0.01568379103914959
DS17,mc.mars,mars,baseline,6,0.01687120953509165
DS17,mc.mars,mars,baseline,7,0.016211113231173465
DS17,mc.mars,mars,baseline,8,0.017551827189447058
DS17,mc.mars,mars,baseline,9,0.01779412820330436
DS17,mc.mars,mars,baseline,10,0.018293231432130002
DS17,mc.mars,mars,baseline,11,0.017299612155946775
DS17,mc.mars,mars,baseline,12,0.01709593830339003
DS17,mc.mars,mars,baseline,13,0.015949638295528753
DS17,mc.mars,mars,baseline,14,0.01592722782312324
DS17,mc.mars,mars,baseline,15,0.017713786813423376
DS17,mc.mars,mars,baseline,16,0.017701162310822256
DS17,mc.mars,mars,baseline,17,0.018107837804616153
DS17,mc.mars,mars,baseline,18,0.019044131813299718
DS17,mc.mars,mars,baseline,19,0.018305087072839836
DS17,mc.mars,mars,baseline,20,0.019161411828495022
DS17,mc.mars,mars,baseline,21,0.019887698526452516
DS17,mc.mars,mars,baseline,22,0.020839579748796626
DS17,mc.mars,mars,baseline,23,0.019489575078589224
DS17,mc.mars,mars,baseline,24,0.018886060584778326
DS17,mc.mars,mars,baseline,25,0.020652612604302244
DS17,mc.mars,mars,baseline,26,0.01808627507328702
DS17,mc.mars,mars,baseline,27,0.016144643499995184
DS17,mc.mars,mars,baseline,28,0.01519979065318334
DS17,mc.mars,mars,baseline,29,0.015204582607473944
DS17,mc.mars,mars,baseline,30,0.01508693719728373
DS17,mc.mars,mars,baseline,31,0.013660339796691399
DS17,mc.mars,mars,baseline,32,0.014080603713958934
DS17,mc.mars,mars,baseline,33,0.012152649393821715
DS17,mc.mars,mars,baseline,34,0.012638517672209412
DS17,mc.mars,mars,baseline,35,0.01248078201731994
DS17,mc.mars,mars,baseline,36,0.012330448102878595
DS17,mc.mars,mars,baseline,37,0.012192918357457826
DS17,mc.mars,mars,baseline,38,0.011852651307666596
DS17,mc.mars,mars,baseline,39,0.012555627006364659
DS17,mc.mars,mars,baseline,40,0.012608092184438324
DS17,mc.mars,mars,baseline,41,0.01200865709700577
DS17,mc.mars,mars,baseline,42,0.011581466936052456
DS17,mc.mars,mars,baseline,43,0.011633441819865677
DS17,mc.mars,mars,baseline,44,0.012033536890176295
DS17,mc.mars,mars,baseline,45,0.012642559806774156
DS17,mc.mars,mars,baseline,46,0.01167659106321626
DS17,mc.mars,mars,baseline,47,0.011420796970792032
DS17,mc.mars,mars,baseline,48,0.012354391036076752
DS17,mc.mars,mars,baseline,49,0.011896386392328356
DS17,mc.mars,mars,baseline,50,0.010904127854564892
DS17,mc.rf_OVERB,rf,OVERB,1,0.014132457587953349
DS17,mc.rf_OVERB,rf,OVERB,2,0.01486060178241899
DS17,mc.rf_OVERB,rf,OVERB,3,0.013976159974600978
DS17,mc.rf_OVERB,rf,OVERB,4,0.014265861079399022
DS17,mc.rf_OVERB,rf,OVERB,5,0.014445020400544654
DS17,mc.rf_OVERB,rf,OVERB,6,0.014881473185894268
DS17,mc.rf_OVERB,rf,OVERB,7,0.013657988413754764
DS17,mc.rf_OVERB,rf,OVERB,8,0.014353891808943598
DS17,mc.rf_OVERB,rf,OVERB,9,0.014820399036907912
DS17,mc.rf_OVERB,rf,OVERB,10,0.014539393499332804
DS17,mc.rf_OVERB,rf,OVERB,11,0.014810098926351607
DS17,mc.rf_OVERB,rf,OVERB,12,0.01472957081443143
DS17,mc.rf_OVERB,rf,OVERB,13,0.016047331878844304
DS17,mc.rf_OVERB,rf,OVERB,14,0.01523551236306592
DS17,mc.rf_OVERB,rf,OVERB,15,0.01626273636394031
DS17,mc.rf_OVERB,rf,OVERB,16,0.01594765249352119
DS17,mc.rf_OVERB,rf,OVERB,17,0.015379124447504142
DS17,mc.rf_OVERB,rf,OVERB,18,0.015438330445969798
DS17,mc.rf_OVERB,rf,OVERB,19,0.015977619471329724
DS17,mc.rf_OVERB,rf,OVERB,20,0.016981481718658157
DS17,mc.rf_OVERB,rf,OVERB,21,0.017012980688424474
DS17,mc.rf_OVERB,rf,OVERB,22,0.018842127498116385
DS17,mc.rf_OVERB,rf,OVERB,23,0.017016857789270024
DS17,mc.rf_OVERB,rf,OVERB,24,0.016865954486438035
DS17,mc.rf_OVERB,rf,OVERB,25,0.01742516218941958
DS17,mc.rf_OVERB,rf,OVERB,26,0.016553736470507438
DS17,mc.rf_OVERB,rf,OVERB,27,0.01515536995883816
DS17,mc.rf_OVERB,rf,OVERB,28,0.014759728976232163
DS17,mc.rf_OVERB,rf,OVERB,29,0.014775327763436001
DS17,mc.rf_OVERB,rf,OVERB,30,0.014796962023002451
DS17,mc.rf_OVERB,rf,OVERB,31,0.012866323480763591
DS17,mc.rf_OVERB,rf,OVERB,32,0.012994293852752824
DS17,mc.rf_OVERB,rf,OVERB,33,0.01285303459269616
DS17,mc.rf_OVERB,rf,OVERB,34,0.01338226940116346
DS17,mc.rf_OVERB,rf,OVERB,35,0.013280317110668885
DS17,mc.rf_OVERB,rf,OVERB,36,0.013064494513589157
DS17,mc.rf_OVERB,rf,OVERB,37,0.012753399754191458
DS17,mc.rf_OVERB,rf,OVERB,38,0.01251156436177488
DS17,mc.rf_OVERB,rf,OVERB,39,0.011460499396313691
DS17,mc.rf_OVERB,rf,OVERB,40,0.012461437923805014
DS17,mc.rf_OVERB,rf,OVERB,41,0.012089946349427583
DS17,mc.rf_OVERB,rf,OVERB,42,0.012315106385241331
DS17,mc.rf_OVERB,rf,OVERB,43,0.012740616602519673
DS17,mc.rf_OVERB,rf,OVERB,44,0.013236023605798519
DS17,mc.rf_OVERB,rf,OVERB,45,0.012906995292597725
DS17,mc.rf_OVERB,rf,OVERB,46,0.01273635377216319
DS17,mc.rf_OVERB,rf,OVERB,47,0.011443884843223583
DS17,mc.rf_OVERB,rf,OVERB,48,0.011002856825643618
DS17,mc.rf_OVERB,rf,OVERB,49,0.01182125870318695
DS17,mc.rf_OVERB,rf,OVERB,50,0.010965915105649218
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.013841167053883816
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.014381141166329487
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.013373239064111128
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.01442124751818957
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.013462653876974418
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.014578641830588834
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.013347155331192975
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.014634968790949615
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.014285817786412172
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.015979387977858275
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.015116550362012253
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.01481018332537992
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.016311975356638458
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.014940000482903152
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.017093216486265644
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.01547674514767102
