dataset_id,workflow,model_family,strategy,iteration,sera
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,18.247450908400676
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,18.609802690664786
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,18.130947668500827
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,18.162399773610726
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,19.052281370393242
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,17.58736766519518
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,18.537924458645
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,17.299289691310236
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,17.222835634776942
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,17.261509685642658
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,17.308196309708187
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,17.658774198265593
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,17.270081417502528
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,17.3277323194272
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,16.782928501693316
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,15.878945798341086
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,15.550541889356259
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,15.47002517742438
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,15.42458307694951
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,15.389054134948557
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,15.3587039684299
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,15.651112733417621
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,15.931477366011014
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,16.455429153868824
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,15.23367015001282
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,15.17115608177638
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,14.9604602841009
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,15.145972589458182
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,14.633369333644566
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,14.7944055319888
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,14.911308705333893
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,14.647023232582045
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,14.715025848599918
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,14.937894718044145
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,15.43664219610159
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,15.286537254427682
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,14.699442594192288
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,14.237490796545282
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,14.365180724541101
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,14.217003973746893
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,14.750120672936589
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,13.965996079197584
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,14.372985172770298
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,14.072068006444976
DS07,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,14.848062418725533
DS07,mc.mars_SMOTET,mars,SMOTET,1,18.31082098421133
DS07,mc.mars_SMOTET,mars,SMOTET,2,17.700510361844195
DS07,mc.mars_SMOTET,mars,SMOTET,3,17.496373800638462
DS07,mc.mars_SMOTET,mars,SMOTET,4,18.494388024352013
DS07,mc.mars_SMOTET,mars,SMOTET,5,18.250049183850972
DS07,mc.mars_SMOTET,mars,SMOTET,6,18.242180224204162
DS07,mc.mars_SMOTET,mars,SMOTET,7,18.058040821342026
DS07,mc.mars_SMOTET,mars,SMOTET,8,17.917480092292735
DS07,mc.mars_SMOTET,mars,SMOTET,9,17.808614471987752
DS07,mc.mars_SMOTET,mars,SMOTET,10,18.01267237836572
DS07,mc.mars_SMOTET,mars,SMOTET,11,17.460417993173255
DS07,mc.mars_SMOTET,mars,SMOTET,12,18.11910679870693
DS07,mc.mars_SMOTET,mars,SMOTET,13,17.084479500965653
DS07,mc.mars_SMOTET,mars,SMOTET,14,17.77152736152955
DS07,mc.mars_SMOTET,mars,SMOTET,15,17.43312510174463
DS07,mc.mars_SMOTET,mars,SMOTET,16,17.46846385126712
DS07,mc.mars_SMOTET,mars,SMOTET,17,17.232711192999833
DS07,mc.mars_SMOTET,mars,SMOTET,18,17.036073580717492
DS07,mc.mars_SMOTET,mars,SMOTET,19,16.808125015450262
DS07,mc.mars_SMOTET,mars,SMOTET,20,16.67384032139211
DS07,mc.mars_SMOTET,mars,SMOTET,21,16.296602336933454
DS07,mc.mars_SMOTET,mars,SMOTET,22,15.474549251639429
DS07,mc.mars_SMOTET,mars,SMOTET,23,15.501743138757133
DS07,mc.mars_SMOTET,mars,SMOTET,24,15.276573049227398
DS07,mc.mars_SMOTET,mars,SMOTET,25,15.259045746532195
DS07,mc.mars_SMOTET,mars,SMOTET,26,15.179624951130247
DS07,mc.mars_SMOTET,mars,SMOTET,27,15.733156486508483
DS07,mc.mars_SMOTET,mars,SMOTET,28,15.382512906688463
DS07,mc.mars_SMOTET,mars,SMOTET,29,16.027022476587234
DS07,mc.mars_SMOTET,mars,SMOTET,30,15.538996305520167
DS07,mc.mars_SMOTET,mars,SMOTET,31,15.276092253567894
DS07,mc.mars_SMOTET,mars,SMOTET,32,14.874669406273805
DS07,mc.mars_SMOTET,mars,SMOTET,33,14.865895558757343
DS07,mc.mars_SMOTET,mars,SMOTET,34,14.817262890872014
DS07,mc.mars_SMOTET,mars,SMOTET,35,14.644175012265695
DS07,mc.mars_SMOTET,mars,SMOTET,36,14.962777765845177
DS07,mc.mars_SMOTET,mars,SMOTET,37,14.567976027300572
DS07,mc.mars_SMOTET,mars,SMOTET,38,14.654525965806846
DS07,mc.mars_SMOTET,mars,SMOTET,39,14.874879429910381
DS07,mc.mars_SMOTET,mars,SMOTET,40,15.507887802917878
DS07,mc.mars_SMOTET,mars,SMOTET,41,15.043946461596795
DS07,mc.mars_SMOTET,mars,SMOTET,42,14.849148033135556
DS07,mc.mars_SMOTET,mars,SMOTET,43,14.29787441614397
DS07,mc.mars_SMOTET,mars,SMOTET,44,14.571072792816254
DS07,mc.mars_SMOTET,mars,SMOTET,45,14.094558560561385
DS07,mc.mars_SMOTET,mars,SMOTET,46,14.654984426970662
DS07,mc.mars_SMOTET,mars,SMOTET,47,14.020244590291878
DS07,mc.mars_SMOTET,mars,SMOTET,48,14.276509318879096
DS07,mc.mars_SMOTET,mars,SMOTET,49,14.218485547688722
DS07,mc.mars_SMOTET,mars,SMOTET,50,14.760569769065519
DS07,mc.mars_UNDERB,mars,UNDERB,1,18.00772949057637
DS07,mc.mars_UNDERB,mars,UNDERB,2,17.143845127110108
DS07,mc.mars_UNDERB,mars,UNDERB,3,17.657031328050532
DS07,mc.mars_UNDERB,mars,UNDERB,4,17.34613192104991
DS07,mc.mars_UNDERB,mars,UNDERB,5,17.98225065745949
DS07,mc.mars_UNDERB,mars,UNDERB,6,17.523508694767187
DS07,mc.mars_UNDERB,mars,UNDERB,7,17.67392385171421
DS07,mc.mars_UNDERB,mars,UNDERB,8,17.93973358268332
DS07,mc.mars_UNDERB,mars,UNDERB,9,17.894565503663195
DS07,mc.mars_UNDERB,mars,UNDERB,10,17.881489308867586
DS07,mc.mars_UNDERB,mars,UNDERB,11,17.350322462426497
DS07,mc.mars_UNDERB,mars,UNDERB,12,17.73356967714831
DS07,mc.mars_UNDERB,mars,UNDERB,13,18.05285351566378
DS07,mc.mars_UNDERB,mars,UNDERB,14,17.403043544642937
DS07,mc.mars_UNDERB,mars,UNDERB,15,17.1143183128759
DS07,mc.mars_UNDERB,mars,UNDERB,16,17.767267596009027
DS07,mc.mars_UNDERB,mars,UNDERB,17,17.182674366663466
DS07,mc.mars_UNDERB,mars,UNDERB,18,17.20669361725759
DS07,mc.mars_UNDERB,mars,UNDERB,19,17.05031701206884
DS07,mc.mars_UNDERB,mars,UNDERB,20,16.260179264600662
DS07,mc.mars_UNDERB,mars,UNDERB,21,15.823397889760512
DS07,mc.mars_UNDERB,mars,UNDERB,22,15.633717031937678
DS07,mc.mars_UNDERB,mars,UNDERB,23,15.380975493790737
DS07,mc.mars_UNDERB,mars,UNDERB,24,15.343678463566292
DS07,mc.mars_UNDERB,mars,UNDERB,25,15.295840137705422
DS07,mc.mars_UNDERB,mars,UNDERB,26,14.86751529627772
DS07,mc.mars_UNDERB,mars,UNDERB,27,15.138623647845835
DS07,mc.mars_UNDERB,mars,UNDERB,28,15.444431312694826
DS07,mc.mars_UNDERB,mars,UNDERB,29,15.589130898357054
DS07,mc.mars_UNDERB,mars,UNDERB,30,15.272832163170415
DS07,mc.mars_UNDERB,mars,UNDERB,31,14.929157748477706
DS07,mc.mars_UNDERB,mars,UNDERB,32,14.834733183297999
DS07,mc.mars_UNDERB,mars,UNDERB,33,14.470888222752208
DS07,mc.mars_UNDERB,mars,UNDERB,34,14.353772507670286
DS07,mc.mars_UNDERB,mars,UNDERB,35,14.510233764194606
DS07,mc.mars_UNDERB,mars,UNDERB,36,14.766036765975254
DS07,mc.mars_UNDERB,mars,UNDERB,37,13.95917828798288
DS07,mc.mars_UNDERB,mars,UNDERB,38,14.068402385825626
DS07,mc.mars_UNDERB,mars,UNDERB,39,14.112598042667537
DS07,mc.mars_UNDERB,mars,UNDERB,40,14.325690406765405
DS07,mc.mars_UNDERB,mars,UNDERB,41,14.547336362176903
DS07,mc.mars_UNDERB,mars,UNDERB,42,14.260779986908812
DS07,mc.mars_UNDERB,mars,UNDERB,43,13.959772579735153
DS07,mc.mars_UNDERB,mars,UNDERB,44,13.802010386293139
DS07,mc.mars_UNDERB,mars,UNDERB,45,13.78647444567179
DS07,mc.mars_UNDERB,mars,UNDERB,46,13.764615856042575
DS07,mc.mars_UNDERB,mars,UNDERB,47,13.827149169223828
DS07,mc.mars_UNDERB,mars,UNDERB,48,14.060989000784067
DS07,mc.mars_UNDERB,mars,UNDERB,49,13.898087297741542
DS07,mc.mars_UNDERB,mars,UNDERB,50,14.66817234472476
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,17.296674265161176
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,17.326605258847188
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,16.950229035429413
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,17.556381583673147
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,17.64634237974352
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,17.544487136741708
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,17.80352815871262
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,17.270211469623074
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,17.48727781334599
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,17.656979243866914
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,17.423900760075988
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,17.395044407758263
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,17.211231739170227
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,17.02676390418698
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,17.116055055125887
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,17.364480484116005
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,17.421644418534683
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,17.161827582924417
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,17.02892116826711
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,16.258403975863423
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,15.734918435204765
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,15.364362237512758
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,15.44190881996667
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,14.91125108005902
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,15.045723322371586
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,14.920577897884039
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,15.362152571145268
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,15.628200125008583
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,15.339444317881572
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,14.925026548456488
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,14.817292161119896
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,14.867689270504602
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,14.263027824795383
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,14.179462358266605
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,14.34169366773681
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,14.15545698861045
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,13.845084567998562
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,13.811714646530406
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,13.898504051750585
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,14.128031963508125
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,14.401345510712527
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,14.112096001001868
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,13.980088709156096
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,13.877380672880712
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,13.606921183771274
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,13.48226574918246
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,13.744138860403144
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,13.987046286318613
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,13.780076429494766
DS07,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,14.228127725676522
DS07,mc.mars_UNDERT,mars,UNDERT,1,17.3208954396606
DS07,mc.mars_UNDERT,mars,UNDERT,2,17.368167005926562
DS07,mc.mars_UNDERT,mars,UNDERT,3,17.156667622394213
DS07,mc.mars_UNDERT,mars,UNDERT,4,17.059919920826385
DS07,mc.mars_UNDERT,mars,UNDERT,5,17.5215403063059
DS07,mc.mars_UNDERT,mars,UNDERT,6,17.534678749156942
DS07,mc.mars_UNDERT,mars,UNDERT,7,17.6971036594968
DS07,mc.mars_UNDERT,mars,UNDERT,8,17.921184463405538
DS07,mc.mars_UNDERT,mars,UNDERT,9,17.97134171516553
DS07,mc.mars_UNDERT,mars,UNDERT,10,17.887485262235064
DS07,mc.mars_UNDERT,mars,UNDERT,11,17.509620715945953
DS07,mc.mars_UNDERT,mars,UNDERT,12,17.52843458197071
DS07,mc.mars_UNDERT,mars,UNDERT,13,17.54032564252308
DS07,mc.mars_UNDERT,mars,UNDERT,14,17.234382591318855
DS07,mc.mars_UNDERT,mars,UNDERT,15,17.531671859243332
DS07,mc.mars_UNDERT,mars,UNDERT,16,17.60856218421205
DS07,mc.mars_UNDERT,mars,UNDERT,17,17.247501116356457
DS07,mc.mars_UNDERT,mars,UNDERT,18,17.21328678645638
DS07,mc.mars_UNDERT,mars,UNDERT,19,17.371496948505072
DS07,mc.mars_UNDERT,mars,UNDERT,20,16.688426077020516
DS07,mc.mars_UNDERT,mars,UNDERT,21,16.06473484624266
DS07,mc.mars_UNDERT,mars,UNDERT,22,15.875463342382766
DS07,mc.mars_UNDERT,mars,UNDERT,23,16.063839325437854
DS07,mc.mars_UNDERT,mars,UNDERT,24,15.538661458873216
DS07,mc.mars_UNDERT,mars,UNDERT,25,15.178329660935804
DS07,mc.mars_UNDERT,mars,UNDERT,26,14.88404199574311
DS07,mc.mars_UNDERT,mars,UNDERT,27,15.284313386159647
DS07,mc.mars_UNDERT,mars,UNDERT,28,15.2737322823661
DS07,mc.mars_UNDERT,mars,UNDERT,29,15.424560278667258
DS07,mc.mars_UNDERT,mars,UNDERT,30,15.227668816052919
DS07,mc.mars_UNDERT,mars,UNDERT,31,15.42540261858991
DS07,mc.mars_UNDERT,mars,UNDERT,32,15.066310041949924
DS07,mc.mars_UNDERT,mars,UNDERT,33,14.508623549250947
DS07,mc.mars_UNDERT,mars,UNDERT,34,14.533463617061608
DS07,mc.mars_UNDERT,mars,UNDERT,35,14.322402072173267
DS07,mc.mars_UNDERT,mars,UNDERT,36,14.24452014182175
DS07,mc.mars_UNDERT,mars,UNDERT,37,14.106820154915644
DS07,mc.mars_UNDERT,mars,UNDERT,38,14.543480560781468
DS07,mc.mars_UNDERT,mars,UNDERT,39,14.272621016384651
DS07,mc.mars_UNDERT,mars,UNDERT,40,14.253957164363724
DS07,mc.mars_UNDERT,mars,UNDERT,41,14.54753868252954
DS07,mc.mars_UNDERT,mars,UNDERT,42,14.449868332555479
DS07,mc.mars_UNDERT,mars,UNDERT,43,14.256362263699312
DS07,mc.mars_UNDERT,mars,UNDERT,44,14.172837546495014
DS07,mc.mars_UNDERT,mars,UNDERT,45,13.690640042138755
DS07,mc.mars_UNDERT,mars,UNDERT,46,14.017470378382681
DS07,mc.mars_UNDERT,mars,UNDERT,47,13.797362867323104
DS07,mc.mars_UNDERT,mars,UNDERT,48,14.121356612415823
DS07,mc.mars_UNDERT,mars,UNDERT,49,14.08067351838446
DS07,mc.mars_UNDERT,mars,UNDERT,50,14.424397900492881
DS07,mc.mars,mars,baseline,1,18.763650789866333
DS07,mc.mars,mars,baseline,2,18.758773526028467
DS07,mc.mars,mars,baseline,3,18.64769575375883
DS07,mc.mars,mars,baseline,4,18.702839843139063
DS07,mc.mars,mars,baseline,5,19.50622955502389
DS07,mc.mars,mars,baseline,6,19.46717622355317
DS07,mc.mars,mars,baseline,7,19.439722865480114
DS07,mc.mars,mars,baseline,8,19.633577865850192
DS07,mc.mars,mars,baseline,9,19.51037789189455
DS07,mc.mars,mars,baseline,10,19.40354227898172
DS07,mc.mars,mars,baseline,11,19.304024759602854
DS07,mc.mars,mars,baseline,12,19.380924588788115
DS07,mc.mars,mars,baseline,13,19.35939579943736
DS07,mc.mars,mars,baseline,14,19.23457591902131
DS07,mc.mars,mars,baseline,15,19.248073238158586
DS07,mc.mars,mars,baseline,16,19.28316050845338
DS07,mc.mars,mars,baseline,17,19.8594004272719
DS07,mc.mars,mars,baseline,18,19.239000565371487
DS07,mc.mars,mars,baseline,19,19.98693935070297
DS07,mc.mars,mars,baseline,20,18.831459041017983
DS07,mc.mars,mars,baseline,21,18.065945394373056
DS07,mc.mars,mars,baseline,22,18.069304583194672
DS07,mc.mars,mars,baseline,23,18.02538501883949
DS07,mc.mars,mars,baseline,24,17.885754660580275
DS07,mc.mars,mars,baseline,25,17.81592791730879
DS07,mc.mars,mars,baseline,26,17.521320783834057
DS07,mc.mars,mars,baseline,27,18.006444761447682
DS07,mc.mars,mars,baseline,28,18.073570452741777
DS07,mc.mars,mars,baseline,29,18.280883579576106
DS07,mc.mars,mars,baseline,30,17.871174457052426
DS07,mc.mars,mars,baseline,31,17.557355470062216
DS07,mc.mars,mars,baseline,32,17.481053515395757
DS07,mc.mars,mars,baseline,33,16.644797025156784
DS07,mc.mars,mars,baseline,34,16.61682039397118
DS07,mc.mars,mars,baseline,35,16.49511966448123
DS07,mc.mars,mars,baseline,36,16.43829457397528
DS07,mc.mars,mars,baseline,37,16.130075415816187
DS07,mc.mars,mars,baseline,38,16.145593563078382
DS07,mc.mars,mars,baseline,39,16.11493856390948
DS07,mc.mars,mars,baseline,40,16.44945996958386
DS07,mc.mars,mars,baseline,41,16.580275208243144
DS07,mc.mars,mars,baseline,42,16.547590979803086
DS07,mc.mars,mars,baseline,43,16.051118341645395
DS07,mc.mars,mars,baseline,44,16.006355724637498
DS07,mc.mars,mars,baseline,45,15.845187898442347
DS07,mc.mars,mars,baseline,46,15.904245633718144
DS07,mc.mars,mars,baseline,47,15.956178703957866
DS07,mc.mars,mars,baseline,48,16.105545358411554
DS07,mc.mars,mars,baseline,49,16.111666299174065
DS07,mc.mars,mars,baseline,50,16.64764440955986
DS07,mc.rf_OVERB,rf,OVERB,1,18.302362936833397
DS07,mc.rf_OVERB,rf,OVERB,2,18.18281643062561
DS07,mc.rf_OVERB,rf,OVERB,3,18.07650233088476
DS07,mc.rf_OVERB,rf,OVERB,4,18.089973285622445
DS07,mc.rf_OVERB,rf,OVERB,5,18.842226392856663
DS07,mc.rf_OVERB,rf,OVERB,6,18.817327872466187
DS07,mc.rf_OVERB,rf,OVERB,7,18.93261878607303
DS07,mc.rf_OVERB,rf,OVERB,8,18.765897503941325
DS07,mc.rf_OVERB,rf,OVERB,9,18.611884840628896
DS07,mc.rf_OVERB,rf,OVERB,10,18.714247422435967
DS07,mc.rf_OVERB,rf,OVERB,11,18.565165919741517
DS07,mc.rf_OVERB,rf,OVERB,12,18.43641843432805
DS07,mc.rf_OVERB,rf,OVERB,13,18.53210794692431
DS07,mc.rf_OVERB,rf,OVERB,14,18.589739335602175
DS07,mc.rf_OVERB,rf,OVERB,15,18.527979207532823
DS07,mc.rf_OVERB,rf,OVERB,16,18.46646181805311
DS07,mc.rf_OVERB,rf,OVERB,17,18.46323731032032
DS07,mc.rf_OVERB,rf,OVERB,18,18.367698527061616
DS07,mc.rf_OVERB,rf,OVERB,19,18.585835796902355
DS07,mc.rf_OVERB,rf,OVERB,20,17.99135440631812
DS07,mc.rf_OVERB,rf,OVERB,21,17.704389064772933
DS07,mc.rf_OVERB,rf,OVERB,22,17.666710223414313
DS07,mc.rf_OVERB,rf,OVERB,23,17.644437160446905
DS07,mc.rf_OVERB,rf,OVERB,24,17.584303592317816
DS07,mc.rf_OVERB,rf,OVERB,25,17.45146695244645
DS07,mc.rf_OVERB,rf,OVERB,26,17.153958458014372
DS07,mc.rf_OVERB,rf,OVERB,27,17.321427528062372
DS07,mc.rf_OVERB,rf,OVERB,28,17.469466643122274
DS07,mc.rf_OVERB,rf,OVERB,29,17.60893890980743
DS07,mc.rf_OVERB,rf,OVERB,30,17.35525189683349
DS07,mc.rf_OVERB,rf,OVERB,31,16.954697989667057
DS07,mc.rf_OVERB,rf,OVERB,32,16.708127691277266
DS07,mc.rf_OVERB,rf,OVERB,33,15.994105357182539
DS07,mc.rf_OVERB,rf,OVERB,34,16.150831618755426
DS07,mc.rf_OVERB,rf,OVERB,35,15.810509467907629
DS07,mc.rf_OVERB,rf,OVERB,36,15.764767453011633
DS07,mc.rf_OVERB,rf,OVERB,37,15.37291222322008
DS07,mc.rf_OVERB,rf,OVERB,38,15.407650454824994
DS07,mc.rf_OVERB,rf,OVERB,39,15.311817214685938
DS07,mc.rf_OVERB,rf,OVERB,40,15.915182121389801
DS07,mc.rf_OVERB,rf,OVERB,41,15.825444590041009
DS07,mc.rf_OVERB,rf,OVERB,42,15.740464380117599
DS07,mc.rf_OVERB,rf,OVERB,43,15.515565397946983
DS07,mc.rf_OVERB,rf,OVERB,44,15.434326581056434
DS07,mc.rf_OVERB,rf,OVERB,45,15.084900390065618
DS07,mc.rf_OVERB,rf,OVERB,46,15.234971463798134
DS07,mc.rf_OVERB,rf,OVERB,47,15.136289618758465
DS07,mc.rf_OVERB,rf,OVERB,48,15.268289636285557
DS07,mc.rf_OVERB,rf,OVERB,49,15.225787954353144
DS07,mc.rf_OVERB,rf,OVERB,50,15.798151534704026
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,1,18.286652741812514
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,2,18.2797110385077
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,3,18.249088636148873
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,4,18.28464858959778
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,5,18.904030222517168
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,6,19.283799583432984
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,7,18.927951027667703
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,8,19.115003516912306
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,9,19.00256726139071
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,10,18.830479637212086
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,11,18.896776735849066
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,12,18.95900936666086
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,13,18.987360815830375
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,14,18.57391167046065
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,15,18.82236907805558
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,16,18.844214493967282
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,17,18.8758352427604
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,18,18.805149208993875
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,19,18.907443667800237
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,20,18.11984834971469
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,21,18.01401990056778
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,22,17.619991802942014
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,23,17.764706232626704
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,24,17.671528899302604
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,25,17.45528909532018
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,26,17.150550337620768
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,27,17.451348518822048
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,28,17.895517802310117
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,29,17.65851337054414
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,30,17.52221287597072
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,31,17.099882043482808
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,32,17.034276513498703
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,33,16.01814861613765
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,34,15.975810230547712
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,35,15.683029059354087
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,36,15.521373876412081
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,37,15.401777701416368
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,38,15.232381282923635
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,39,15.20288685323124
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,40,15.913553474098864
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,41,15.775408633899575
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,42,15.706022654332541
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,43,15.356418370741759
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,44,15.406870971687997
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,45,15.070959649976144
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,46,15.26449361439476
