dataset_id,workflow,model_family,strategy,iteration,sera
DS20,mc.mars_SMOTEB,mars,SMOTEB,29,0.007862472331399199
DS20,mc.mars_SMOTEB,mars,SMOTEB,30,0.005294191482104536
DS20,mc.mars_SMOTEB,mars,SMOTEB,31,0.004385984924912696
DS20,mc.mars_SMOTEB,mars,SMOTEB,32,0.0032004658958759806
DS20,mc.mars_SMOTEB,mars,SMOTEB,33,0.0030229551379152854
DS20,mc.mars_SMOTEB,mars,SMOTEB,34,0.0036886700043581183
DS20,mc.mars_SMOTEB,mars,SMOTEB,35,0.003970542518816927
DS20,mc.mars_SMOTEB,mars,SMOTEB,36,0.004742080852243969
DS20,mc.mars_SMOTEB,mars,SMOTEB,37,0.004380072583350334
DS20,mc.mars_SMOTEB,mars,SMOTEB,38,0.0037818101087661302
DS20,mc.mars_SMOTEB,mars,SMOTEB,39,0.005399965201556273
DS20,mc.mars_SMOTEB,mars,SMOTEB,40,0.004791629898663691
DS20,mc.mars_SMOTEB,mars,SMOTEB,41,0.004081569039185667
DS20,mc.mars_SMOTEB,mars,SMOTEB,42,0.0027958166482778997
DS20,mc.mars_SMOTEB,mars,SMOTEB,43,0.0026184234823629746
DS20,mc.mars_SMOTEB,mars,SMOTEB,44,0.0030945353528052553
DS20,mc.mars_SMOTEB,mars,SMOTEB,45,0.003065946770292933
DS20,mc.mars_SMOTEB,mars,SMOTEB,46,0.003273938555135596
DS20,mc.mars_SMOTEB,mars,SMOTEB,47,0.0033534594229794497
DS20,mc.mars_SMOTEB,mars,SMOTEB,48,0.004230523610900289
DS20,mc.mars_SMOTEB,mars,SMOTEB,49,0.002847864081873562
DS20,mc.mars_SMOTEB,mars,SMOTEB,50,0.0028415123688476603
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.01653310620814888
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.008060293848138615
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.010099022692069252
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.01840406210916299
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.011380022805370336
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.009334138664834655
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.005765704332210732
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.009351084857021111
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.017880992227922103
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.012202163725055254
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.011239807210030404
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.014554158487342232
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.012288447968565758
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.013675415046714778
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.0111812227175576
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.009163878446412947
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.01087173897956669
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.0134857526145223
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.023312211850503944
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.022617412104539165
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.02001947510269322
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.010603237369065146
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.012318534222368421
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.011842385080369049
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.010189167023207978
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.023056842403815205
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.013327001919973666
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.01906945224311409
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.01712562546737726
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.004870954270901138
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.0049997071015075575
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.005307095897372379
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.0030940190985823198
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.00552379811306352
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.003849872191755546
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.0025388975541692535
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.0034355330465281166
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.005785215899701651
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.004384412571166455
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.005307062269142639
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.004794651592275461
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.003855720935186006
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.0034185853201451795
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.002445129646929593
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.005393674652927719
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.003073575746724599
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.0035193234151527464
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.004313845242053824
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.002851110605071796
DS20,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.0025626244144495293
DS20,mc.mars_SMOTET,mars,SMOTET,1,0.006183409801389285
DS20,mc.mars_SMOTET,mars,SMOTET,2,0.009636539835984507
DS20,mc.mars_SMOTET,mars,SMOTET,3,0.009747972842950859
DS20,mc.mars_SMOTET,mars,SMOTET,4,0.009912438111347177
DS20,mc.mars_SMOTET,mars,SMOTET,5,0.015708121650595763
DS20,mc.mars_SMOTET,mars,SMOTET,6,0.014630622137212949
DS20,mc.mars_SMOTET,mars,SMOTET,7,0.01801680395096478
DS20,mc.mars_SMOTET,mars,SMOTET,8,0.00615442946647961
DS20,mc.mars_SMOTET,mars,SMOTET,9,0.013205817793267433
DS20,mc.mars_SMOTET,mars,SMOTET,10,0.013136975655586969
DS20,mc.mars_SMOTET,mars,SMOTET,11,0.009477222216273973
DS20,mc.mars_SMOTET,mars,SMOTET,12,0.010679053145582118
DS20,mc.mars_SMOTET,mars,SMOTET,13,0.016183752348636324
DS20,mc.mars_SMOTET,mars,SMOTET,14,0.012599834036365023
DS20,mc.mars_SMOTET,mars,SMOTET,15,0.015126368088956666
DS20,mc.mars_SMOTET,mars,SMOTET,16,0.02313262875126403
DS20,mc.mars_SMOTET,mars,SMOTET,17,0.0725778966896343
DS20,mc.mars_SMOTET,mars,SMOTET,18,0.02103415424028388
DS20,mc.mars_SMOTET,mars,SMOTET,19,0.014204563023083488
DS20,mc.mars_SMOTET,mars,SMOTET,20,0.011871709228416833
DS20,mc.mars_SMOTET,mars,SMOTET,21,0.013440085344615969
DS20,mc.mars_SMOTET,mars,SMOTET,22,0.015608085055996604
DS20,mc.mars_SMOTET,mars,SMOTET,23,0.010040803396763954
DS20,mc.mars_SMOTET,mars,SMOTET,24,0.010052599276726717
DS20,mc.mars_SMOTET,mars,SMOTET,25,0.058392027472529695
DS20,mc.mars_SMOTET,mars,SMOTET,26,0.042684082715859294
DS20,mc.mars_SMOTET,mars,SMOTET,27,0.00851181134453101
DS20,mc.mars_SMOTET,mars,SMOTET,28,0.004785627574697509
DS20,mc.mars_SMOTET,mars,SMOTET,29,0.0053768573878664174
DS20,mc.mars_SMOTET,mars,SMOTET,30,0.00418059574662508
DS20,mc.mars_SMOTET,mars,SMOTET,31,0.009094239868905556
DS20,mc.mars_SMOTET,mars,SMOTET,32,0.005018381486477816
DS20,mc.mars_SMOTET,mars,SMOTET,33,0.003831538998445845
DS20,mc.mars_SMOTET,mars,SMOTET,34,0.004150869414499709
DS20,mc.mars_SMOTET,mars,SMOTET,35,0.0031060420881042204
DS20,mc.mars_SMOTET,mars,SMOTET,36,0.0033808869757057727
DS20,mc.mars_SMOTET,mars,SMOTET,37,0.00330407378074958
DS20,mc.mars_SMOTET,mars,SMOTET,38,0.004454534664880824
DS20,mc.mars_SMOTET,mars,SMOTET,39,0.0037402070870424273
DS20,mc.mars_SMOTET,mars,SMOTET,40,0.00438484238574378
DS20,mc.mars_SMOTET,mars,SMOTET,41,0.0038809413516504897
DS20,mc.mars_SMOTET,mars,SMOTET,42,0.004075600791518133
DS20,mc.mars_SMOTET,mars,SMOTET,43,0.0026099551968847747
DS20,mc.mars_SMOTET,mars,SMOTET,44,0.0022784713240678444
DS20,mc.mars_SMOTET,mars,SMOTET,45,0.002494539331569242
DS20,mc.mars_SMOTET,mars,SMOTET,46,0.002847297782634942
DS20,mc.mars_SMOTET,mars,SMOTET,47,0.0025269051299543826
DS20,mc.mars_SMOTET,mars,SMOTET,48,0.00449294533001607
DS20,mc.mars_SMOTET,mars,SMOTET,49,0.003199822775587107
DS20,mc.mars_SMOTET,mars,SMOTET,50,0.003399701373366637
DS20,mc.mars_UNDERB,mars,UNDERB,1,0.007630603337628722
DS20,mc.mars_UNDERB,mars,UNDERB,2,0.006888875669949832
DS20,mc.mars_UNDERB,mars,UNDERB,3,0.005793447906624834
DS20,mc.mars_UNDERB,mars,UNDERB,4,0.005711359655866776
DS20,mc.mars_UNDERB,mars,UNDERB,5,0.005227713759887266
DS20,mc.mars_UNDERB,mars,UNDERB,6,0.005640044573049797
DS20,mc.mars_UNDERB,mars,UNDERB,7,0.005883970875176566
DS20,mc.mars_UNDERB,mars,UNDERB,8,0.005826047750161299
DS20,mc.mars_UNDERB,mars,UNDERB,9,0.005889390054096892
DS20,mc.mars_UNDERB,mars,UNDERB,10,0.006599777630600555
DS20,mc.mars_UNDERB,mars,UNDERB,11,0.006711370611879347
DS20,mc.mars_UNDERB,mars,UNDERB,12,0.006037816476678204
DS20,mc.mars_UNDERB,mars,UNDERB,13,0.006843452805196608
DS20,mc.mars_UNDERB,mars,UNDERB,14,0.005724551637881149
DS20,mc.mars_UNDERB,mars,UNDERB,15,0.006841488481973394
DS20,mc.mars_UNDERB,mars,UNDERB,16,0.0064907213603797856
DS20,mc.mars_UNDERB,mars,UNDERB,17,0.006025328428598932
DS20,mc.mars_UNDERB,mars,UNDERB,18,0.006332777435750397
DS20,mc.mars_UNDERB,mars,UNDERB,19,0.0065687167750064545
DS20,mc.mars_UNDERB,mars,UNDERB,20,0.006027689742997939
DS20,mc.mars_UNDERB,mars,UNDERB,21,0.006086964369189349
DS20,mc.mars_UNDERB,mars,UNDERB,22,0.005708650788310854
DS20,mc.mars_UNDERB,mars,UNDERB,23,0.005713023147393211
DS20,mc.mars_UNDERB,mars,UNDERB,24,0.005582270987767132
DS20,mc.mars_UNDERB,mars,UNDERB,25,0.005349459332454649
DS20,mc.mars_UNDERB,mars,UNDERB,26,0.005553602039525168
DS20,mc.mars_UNDERB,mars,UNDERB,27,0.0038057200369379612
DS20,mc.mars_UNDERB,mars,UNDERB,28,0.003188365435540331
DS20,mc.mars_UNDERB,mars,UNDERB,29,0.00241946378802562
DS20,mc.mars_UNDERB,mars,UNDERB,30,0.0021064967698354057
DS20,mc.mars_UNDERB,mars,UNDERB,31,0.002104928136475793
DS20,mc.mars_UNDERB,mars,UNDERB,32,0.002187854015225898
DS20,mc.mars_UNDERB,mars,UNDERB,33,0.0019319910052713848
DS20,mc.mars_UNDERB,mars,UNDERB,34,0.0020627623633018757
DS20,mc.mars_UNDERB,mars,UNDERB,35,0.0023421156339880115
DS20,mc.mars_UNDERB,mars,UNDERB,36,0.0019367934447380236
DS20,mc.mars_UNDERB,mars,UNDERB,37,0.0019764793883173836
DS20,mc.mars_UNDERB,mars,UNDERB,38,0.002114562366062914
DS20,mc.mars_UNDERB,mars,UNDERB,39,0.002355696071548174
DS20,mc.mars_UNDERB,mars,UNDERB,40,0.0023585535271725007
DS20,mc.mars_UNDERB,mars,UNDERB,41,0.0026428426592039014
DS20,mc.mars_UNDERB,mars,UNDERB,42,0.0016925342616740825
DS20,mc.mars_UNDERB,mars,UNDERB,43,0.0017939927768372702
DS20,mc.mars_UNDERB,mars,UNDERB,44,0.001848576571655073
DS20,mc.mars_UNDERB,mars,UNDERB,45,0.0018615736748106796
DS20,mc.mars_UNDERB,mars,UNDERB,46,0.001712120288062884
DS20,mc.mars_UNDERB,mars,UNDERB,47,0.0017011586646801945
DS20,mc.mars_UNDERB,mars,UNDERB,48,0.001888855190652914
DS20,mc.mars_UNDERB,mars,UNDERB,49,0.0017712828240880854
DS20,mc.mars_UNDERB,mars,UNDERB,50,0.0020523281356663436
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.008084736210645885
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.005830421676136026
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.005819714496169675
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.005653967975314622
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.005729125910905384
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.005571142923228737
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.005639133921523898
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.005519331563035866
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.006336162488193077
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.006339031249870359
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.00637598762496584
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.0066121300489851665
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.006738329681946816
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.006895961320068031
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.006101750780183845
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.006208661783309534
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.006259490630041192
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.00663029099301186
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.006420063211661147
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.005913837916531827
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.009772270049214165
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.005804538367603732
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.00565365814534496
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.005700928898383761
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.006001561320418323
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.004840557760510056
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.0038122452691792324
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.003519004708950067
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.003096852315890241
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.0020984684650982148
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.002079146709364983
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.002224426863433651
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.0035532912100671994
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.0025753757827360127
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.0019315008276165864
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.0020909765001884003
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.0022098486723938784
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.0025204242229159165
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.0020421820139333
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.0023390876106933038
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.002175727767258577
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.0025915605951278547
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.0018680885630351274
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.0018145628446713381
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.0017265516260724194
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.00203261012302172
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.0021055799097525977
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.0031780334867812536
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.0018505976025526968
DS20,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.001875672471428683
DS20,mc.mars_UNDERT,mars,UNDERT,1,0.0066186168336665775
DS20,mc.mars_UNDERT,mars,UNDERT,2,0.006306604859530407
DS20,mc.mars_UNDERT,mars,UNDERT,3,0.005852615702320508
DS20,mc.mars_UNDERT,mars,UNDERT,4,0.005505578567656491
DS20,mc.mars_UNDERT,mars,UNDERT,5,0.007292024400649825
DS20,mc.mars_UNDERT,mars,UNDERT,6,0.006058774329354887
DS20,mc.mars_UNDERT,mars,UNDERT,7,0.006150139324188654
DS20,mc.mars_UNDERT,mars,UNDERT,8,0.006206109101569896
DS20,mc.mars_UNDERT,mars,UNDERT,9,0.006172595333533106
DS20,mc.mars_UNDERT,mars,UNDERT,10,0.005764523355904647
DS20,mc.mars_UNDERT,mars,UNDERT,11,0.006604165133128783
DS20,mc.mars_UNDERT,mars,UNDERT,12,0.007475005265734026
DS20,mc.mars_UNDERT,mars,UNDERT,13,0.006890918973420575
DS20,mc.mars_UNDERT,mars,UNDERT,14,0.006511413406461029
DS20,mc.mars_UNDERT,mars,UNDERT,15,0.006387952474925069
DS20,mc.mars_UNDERT,mars,UNDERT,16,0.006703019158716292
DS20,mc.mars_UNDERT,mars,UNDERT,17,0.006646602346114639
DS20,mc.mars_UNDERT,mars,UNDERT,18,0.006730466066314584
DS20,mc.mars_UNDERT,mars,UNDERT,19,0.007295041828951891
DS20,mc.mars_UNDERT,mars,UNDERT,20,0.006336993814198763
DS20,mc.mars_UNDERT,mars,UNDERT,21,0.006053215911958001
DS20,mc.mars_UNDERT,mars,UNDERT,22,0.005747556072245904
DS20,mc.mars_UNDERT,mars,UNDERT,23,0.00565441817036173
DS20,mc.mars_UNDERT,mars,UNDERT,24,0.005652457735453488
DS20,mc.mars_UNDERT,mars,UNDERT,25,0.005504079465027052
DS20,mc.mars_UNDERT,mars,UNDERT,26,0.005267959098980482
DS20,mc.mars_UNDERT,mars,UNDERT,27,0.0037955678565472512
DS20,mc.mars_UNDERT,mars,UNDERT,28,0.0028686888588817403
DS20,mc.mars_UNDERT,mars,UNDERT,29,0.002406207955716328
DS20,mc.mars_UNDERT,mars,UNDERT,30,0.00291410547820088
DS20,mc.mars_UNDERT,mars,UNDERT,31,0.002097969122464612
DS20,mc.mars_UNDERT,mars,UNDERT,32,0.0021022588346080694
DS20,mc.mars_UNDERT,mars,UNDERT,33,0.002137426115531864
DS20,mc.mars_UNDERT,mars,UNDERT,34,0.002980065865544068
DS20,mc.mars_UNDERT,mars,UNDERT,35,0.0019525438754679238
DS20,mc.mars_UNDERT,mars,UNDERT,36,0.0020711397870952536
DS20,mc.mars_UNDERT,mars,UNDERT,37,0.0020824114966634098
DS20,mc.mars_UNDERT,mars,UNDERT,38,0.0021247486598904
DS20,mc.mars_UNDERT,mars,UNDERT,39,0.002171125680884509
DS20,mc.mars_UNDERT,mars,UNDERT,40,0.002033606106181489
DS20,mc.mars_UNDERT,mars,UNDERT,41,0.002094448953133644
DS20,mc.mars_UNDERT,mars,UNDERT,42,0.002199421114571492
DS20,mc.mars_UNDERT,mars,UNDERT,43,0.00183762755546928
DS20,mc.mars_UNDERT,mars,UNDERT,44,0.002001248573956501
DS20,mc.mars_UNDERT,mars,UNDERT,45,0.0016383816532325828
DS20,mc.mars_UNDERT,mars,UNDERT,46,0.001873522206487942
DS20,mc.mars_UNDERT,mars,UNDERT,47,0.0016868100198929575
DS20,mc.mars_UNDERT,mars,UNDERT,48,0.00186328051243484
DS20,mc.mars_UNDERT,mars,UNDERT,49,0.0019072909681766954
DS20,mc.mars_UNDERT,mars,UNDERT,50,0.0019576048877066733
DS20,mc.mars,mars,baseline,1,0.00606405709147904
DS20,mc.mars,mars,baseline,2,0.005557589100522135
DS20,mc.mars,mars,baseline,3,0.004890904653284498
DS20,mc.mars,mars,baseline,4,0.004815129016512204
DS20,mc.mars,mars,baseline,5,0.0048972590539327465
DS20,mc.mars,mars,baseline,6,0.0055643612784915895
DS20,mc.mars,mars,baseline,7,0.005618344646180118
DS20,mc.mars,mars,baseline,8,0.005708233438457415
DS20,mc.mars,mars,baseline,9,0.005961109242549178
DS20,mc.mars,mars,baseline,10,0.006434256846354086
DS20,mc.mars,mars,baseline,11,0.006463616198459494
DS20,mc.mars,mars,baseline,12,0.006473594678615894
DS20,mc.mars,mars,baseline,13,0.006429860507684737
DS20,mc.mars,mars,baseline,14,0.0063883062275886535
DS20,mc.mars,mars,baseline,15,0.00642317290794828
DS20,mc.mars,mars,baseline,16,0.007026185284605948
DS20,mc.mars,mars,baseline,17,0.007037438422299368
DS20,mc.mars,mars,baseline,18,0.007089799894377631
DS20,mc.mars,mars,baseline,19,0.006653287513367928
DS20,mc.mars,mars,baseline,20,0.008021284867129436
DS20,mc.mars,mars,baseline,21,0.005323271943990872
DS20,mc.mars,mars,baseline,22,0.005391888929921093
DS20,mc.mars,mars,baseline,23,0.005308357472472069
DS20,mc.mars,mars,baseline,24,0.0052266834007030204
DS20,mc.mars,mars,baseline,25,0.00621304825760528
DS20,mc.mars,mars,baseline,26,0.00611299090274485
DS20,mc.mars,mars,baseline,27,0.003616088005482713
DS20,mc.mars,mars,baseline,28,0.002526516609476928
DS20,mc.mars,mars,baseline,29,0.0024886446986282012
DS20,mc.mars,mars,baseline,30,0.002184305583155587
DS20,mc.mars,mars,baseline,31,0.002386592786869253
DS20,mc.mars,mars,baseline,32,0.0021540118892411225
DS20,mc.mars,mars,baseline,33,0.001919267535113375
DS20,mc.mars,mars,baseline,34,0.0019495859747014623
DS20,mc.mars,mars,baseline,35,0.0019240619761548418
DS20,mc.mars,mars,baseline,36,0.0019201041337817057
DS20,mc.mars,mars,baseline,37,0.0019710694793884493
DS20,mc.mars,mars,baseline,38,0.002005101983863392
DS20,mc.mars,mars,baseline,39,0.001997219972357737
DS20,mc.mars,mars,baseline,40,0.0019825648123574843
DS20,mc.mars,mars,baseline,41,0.0020863120396777306
DS20,mc.mars,mars,baseline,42,0.0015847657111790576
DS20,mc.mars,mars,baseline,43,0.0016057336357297846
DS20,mc.mars,mars,baseline,44,0.0016138124705583278
DS20,mc.mars,mars,baseline,45,0.0016125769249314198
DS20,mc.mars,mars,baseline,46,0.001587221392290434
DS20,mc.mars,mars,baseline,47,0.0016300327850060565
DS20,mc.mars,mars,baseline,48,0.0016168467134414666
DS20,mc.mars,mars,baseline,49,0.001606315299886494
DS20,mc.mars,mars,baseline,50,0.0017596222888162283
DS20,mc.rf_OVERB,rf,OVERB,1,0.005960979567594357
DS20,mc.rf_OVERB,rf,OVERB,2,0.005286091311048496
DS20,mc.rf_OVERB,rf,OVERB,3,0.004877395957583748
DS20,mc.rf_OVERB,rf,OVERB,4,0.004867304333094881
DS20,mc.rf_OVERB,rf,OVERB,5,0.005117400099069
DS20,mc.rf_OVERB,rf,OVERB,6,0.00544156673300889
DS20,mc.rf_OVERB,rf,OVERB,7,0.005773635501498241
DS20,mc.rf_OVERB,rf,OVERB,8,0.0058534687121802095
DS20,mc.rf_OVERB,rf,OVERB,9,0.006160551695900395
DS20,mc.rf_OVERB,rf,OVERB,10,0.006358118538860739
DS20,mc.rf_OVERB,rf,OVERB,11,0.007534737339473441
DS20,mc.rf_OVERB,rf,OVERB,12,0.0070295809529171
DS20,mc.rf_OVERB,rf,OVERB,13,0.006718605088112149
DS20,mc.rf_OVERB,rf,OVERB,14,0.006906257508316765
DS20,mc.rf_OVERB,rf,OVERB,15,0.006984937943263493
DS20,mc.rf_OVERB,rf,OVERB,16,0.00737590587538795
DS20,mc.rf_OVERB,rf,OVERB,17,0.00730107304674977
DS20,mc.rf_OVERB,rf,OVERB,18,0.006741254164194517
DS20,mc.rf_OVERB,rf,OVERB,19,0.00690807293858649
DS20,mc.rf_OVERB,rf,OVERB,20,0.006986275419607872
DS20,mc.rf_OVERB,rf,OVERB,21,0.006561331423717572
DS20,mc.rf_OVERB,rf,OVERB,22,0.005966420493985811
DS20,mc.rf_OVERB,rf,OVERB,23,0.005607229852357433
DS20,mc.rf_OVERB,rf,OVERB,24,0.00541290932109459
DS20,mc.rf_OVERB,rf,OVERB,25,0.0052942663824543275
DS20,mc.rf_OVERB,rf,OVERB,26,0.004990669565478908
DS20,mc.rf_OVERB,rf,OVERB,27,0.003882844838248799
DS20,mc.rf_OVERB,rf,OVERB,28,0.0028168346274070042
DS20,mc.rf_OVERB,rf,OVERB,29,0.002605965708954086
DS20,mc.rf_OVERB,rf,OVERB,30,0.002206293670701932
DS20,mc.rf_OVERB,rf,OVERB,31,0.0022730262224131235
DS20,mc.rf_OVERB,rf,OVERB,32,0.0021939279260942794
DS20,mc.rf_OVERB,rf,OVERB,33,0.001889329171728451
DS20,mc.rf_OVERB,rf,OVERB,34,0.0019645124336531983
DS20,mc.rf_OVERB,rf,OVERB,35,0.001935462777370177
DS20,mc.rf_OVERB,rf,OVERB,36,0.0019205210614323496
DS20,mc.rf_OVERB,rf,OVERB,37,0.001919372652720862
DS20,mc.rf_OVERB,rf,OVERB,38,0.0018876230191741442
DS20,mc.rf_OVERB,rf,OVERB,39,0.001884854703597335
DS20,mc.rf_OVERB,rf,OVERB,40,0.0019363110451125212
DS20,mc.rf_OVERB,rf,OVERB,41,0.0020603427334144205
DS20,mc.rf_OVERB,rf,OVERB,42,0.001547770181776399
DS20,mc.rf_OVERB,rf,OVERB,43,0.0015559077310937548
DS20,mc.rf_OVERB,rf,OVERB,44,0.0015994428168168307
DS20,mc.rf_OVERB,rf,OVERB,45,0.0015790327676117625
DS20,mc.rf_OVERB,rf,OVERB,46,0.001531215819096732
DS20,mc.rf_OVERB,rf,OVERB,47,0.00160209633862302
DS20,mc.rf_OVERB,rf,OVERB,48,0.0015929165072649978
DS20,mc.rf_OVERB,rf,OVERB,49,0.0015796117521098604
DS20,mc.rf_OVERB,rf,OVERB,50,0.0017200028928498375
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.006521779720628198
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.005675765996354051
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.004577353777345583
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.004633086899496361
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.004608395658335984
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.005517766615627289
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.005571735342064857
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.00563365254478224
