dataset_id,workflow,model_family,strategy,iteration,sera
DS12,mc.mars_SMOTEB,mars,SMOTEB,46,4684.013109770392
DS12,mc.mars_SMOTEB,mars,SMOTEB,47,4201.052890095545
DS12,mc.mars_SMOTEB,mars,SMOTEB,48,6709.996208756788
DS12,mc.mars_SMOTEB,mars,SMOTEB,49,5704.68824639444
DS12,mc.mars_SMOTEB,mars,SMOTEB,50,4842.052746099044
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,2413.1090596706376
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,2322.7518030169504
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,2353.5227608036575
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,2222.0451401079445
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,3567.2411693452473
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,3902.9997491360073
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,4857.537640576911
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,3462.5191291474084
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,2834.0981496275786
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,5360.9285855073595
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,5464.206042251074
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,4569.455077672011
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,5521.694777612311
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,3302.607815513047
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,4921.043161931672
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,4198.45786286514
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,4162.357644624979
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,4355.908501647457
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,6850.592438920776
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,3127.781857635704
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,4282.987451057693
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,12653.210289396195
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,4007.842257648616
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,4476.45362373309
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,4336.467918402082
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,3799.8244887748233
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,4829.420695073384
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,4139.904465317596
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,5816.080235113259
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,3601.036573686589
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,6052.991577059945
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,6676.143708409014
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,5254.168026474268
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,9716.251638158383
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,5523.4211037437435
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,4076.6480865272974
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,5851.582455689783
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,7083.988817148537
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,4841.497520908082
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,4330.392257087233
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,3753.6497097493716
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,4780.100449713206
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,4875.95899867813
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,4909.666838393556
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,5442.019079108408
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,6806.80357537515
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,6777.893970336047
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,6511.600439947788
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,4156.632207125938
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,4189.023728327507
DS12,mc.mars_SMOTET,mars,SMOTET,1,2629.1097616339694
DS12,mc.mars_SMOTET,mars,SMOTET,2,2477.613524604775
DS12,mc.mars_SMOTET,mars,SMOTET,3,2679.8523098187966
DS12,mc.mars_SMOTET,mars,SMOTET,4,2462.9990098062544
DS12,mc.mars_SMOTET,mars,SMOTET,5,5068.319700998232
DS12,mc.mars_SMOTET,mars,SMOTET,6,3745.564363038222
DS12,mc.mars_SMOTET,mars,SMOTET,7,4961.701487677825
DS12,mc.mars_SMOTET,mars,SMOTET,8,4297.590659461965
DS12,mc.mars_SMOTET,mars,SMOTET,9,4654.378524057797
DS12,mc.mars_SMOTET,mars,SMOTET,10,4410.3216315301415
DS12,mc.mars_SMOTET,mars,SMOTET,11,4662.870465799567
DS12,mc.mars_SMOTET,mars,SMOTET,12,4716.633964297551
DS12,mc.mars_SMOTET,mars,SMOTET,13,5825.1507056222545
DS12,mc.mars_SMOTET,mars,SMOTET,14,4998.595852918175
DS12,mc.mars_SMOTET,mars,SMOTET,15,3726.908372139744
DS12,mc.mars_SMOTET,mars,SMOTET,16,3929.36827820798
DS12,mc.mars_SMOTET,mars,SMOTET,17,4832.820744575646
DS12,mc.mars_SMOTET,mars,SMOTET,18,4610.177346020137
DS12,mc.mars_SMOTET,mars,SMOTET,19,6698.086571663184
DS12,mc.mars_SMOTET,mars,SMOTET,20,4171.483583676721
DS12,mc.mars_SMOTET,mars,SMOTET,21,5699.6914103262725
DS12,mc.mars_SMOTET,mars,SMOTET,22,8219.695642935048
DS12,mc.mars_SMOTET,mars,SMOTET,23,4461.16113672472
DS12,mc.mars_SMOTET,mars,SMOTET,24,5896.76848933746
DS12,mc.mars_SMOTET,mars,SMOTET,25,18156.69877182989
DS12,mc.mars_SMOTET,mars,SMOTET,26,4211.8628599031745
DS12,mc.mars_SMOTET,mars,SMOTET,27,5398.875387748015
DS12,mc.mars_SMOTET,mars,SMOTET,28,3579.1215430660595
DS12,mc.mars_SMOTET,mars,SMOTET,29,4145.5555032502425
DS12,mc.mars_SMOTET,mars,SMOTET,30,4501.325311730581
DS12,mc.mars_SMOTET,mars,SMOTET,31,2395.813471106025
DS12,mc.mars_SMOTET,mars,SMOTET,32,7759.66161781437
DS12,mc.mars_SMOTET,mars,SMOTET,33,3802.835958863908
DS12,mc.mars_SMOTET,mars,SMOTET,34,5178.6106099272665
DS12,mc.mars_SMOTET,mars,SMOTET,35,5051.62118794795
DS12,mc.mars_SMOTET,mars,SMOTET,36,4214.394871554144
DS12,mc.mars_SMOTET,mars,SMOTET,37,3971.328628145424
DS12,mc.mars_SMOTET,mars,SMOTET,38,7065.508060840077
DS12,mc.mars_SMOTET,mars,SMOTET,39,3086.0432681629472
DS12,mc.mars_SMOTET,mars,SMOTET,40,5037.462859179688
DS12,mc.mars_SMOTET,mars,SMOTET,41,7093.098355665831
DS12,mc.mars_SMOTET,mars,SMOTET,42,4724.481669244847
DS12,mc.mars_SMOTET,mars,SMOTET,43,8518.729164022187
DS12,mc.mars_SMOTET,mars,SMOTET,44,4045.5575642434947
DS12,mc.mars_SMOTET,mars,SMOTET,45,3946.9832625652953
DS12,mc.mars_SMOTET,mars,SMOTET,46,5064.4145061233885
DS12,mc.mars_SMOTET,mars,SMOTET,47,9647.263843392288
DS12,mc.mars_SMOTET,mars,SMOTET,48,4081.5513500065417
DS12,mc.mars_SMOTET,mars,SMOTET,49,4276.1538605908
DS12,mc.mars_SMOTET,mars,SMOTET,50,4470.960847555711
DS12,mc.mars_UNDERB,mars,UNDERB,1,3035.9496507497183
DS12,mc.mars_UNDERB,mars,UNDERB,2,3101.149041864436
DS12,mc.mars_UNDERB,mars,UNDERB,3,2879.7652286075427
DS12,mc.mars_UNDERB,mars,UNDERB,4,3813.068380190094
DS12,mc.mars_UNDERB,mars,UNDERB,5,3981.036779034297
DS12,mc.mars_UNDERB,mars,UNDERB,6,3762.283308206399
DS12,mc.mars_UNDERB,mars,UNDERB,7,5705.359119513837
DS12,mc.mars_UNDERB,mars,UNDERB,8,6081.313271844887
DS12,mc.mars_UNDERB,mars,UNDERB,9,6568.126799457297
DS12,mc.mars_UNDERB,mars,UNDERB,10,4605.938541828891
DS12,mc.mars_UNDERB,mars,UNDERB,11,4862.703442139575
DS12,mc.mars_UNDERB,mars,UNDERB,12,4120.902227172478
DS12,mc.mars_UNDERB,mars,UNDERB,13,5147.227539463557
DS12,mc.mars_UNDERB,mars,UNDERB,14,5614.621981280205
DS12,mc.mars_UNDERB,mars,UNDERB,15,4095.7707870525974
DS12,mc.mars_UNDERB,mars,UNDERB,16,6353.821960034878
DS12,mc.mars_UNDERB,mars,UNDERB,17,4008.7458820884904
DS12,mc.mars_UNDERB,mars,UNDERB,18,5565.9014293434775
DS12,mc.mars_UNDERB,mars,UNDERB,19,3553.545035948423
DS12,mc.mars_UNDERB,mars,UNDERB,20,3532.3681608621937
DS12,mc.mars_UNDERB,mars,UNDERB,21,3286.4522605343286
DS12,mc.mars_UNDERB,mars,UNDERB,22,3687.0533378540777
DS12,mc.mars_UNDERB,mars,UNDERB,23,3541.6144868516785
DS12,mc.mars_UNDERB,mars,UNDERB,24,5164.24073285333
DS12,mc.mars_UNDERB,mars,UNDERB,25,4177.121525921554
DS12,mc.mars_UNDERB,mars,UNDERB,26,4086.034488483799
DS12,mc.mars_UNDERB,mars,UNDERB,27,5244.8614239548215
DS12,mc.mars_UNDERB,mars,UNDERB,28,3076.8098760440857
DS12,mc.mars_UNDERB,mars,UNDERB,29,2511.9427707434133
DS12,mc.mars_UNDERB,mars,UNDERB,30,2781.8349740798376
DS12,mc.mars_UNDERB,mars,UNDERB,31,2653.099045518235
DS12,mc.mars_UNDERB,mars,UNDERB,32,3201.319650553236
DS12,mc.mars_UNDERB,mars,UNDERB,33,2744.7692991584895
DS12,mc.mars_UNDERB,mars,UNDERB,34,4036.173267579653
DS12,mc.mars_UNDERB,mars,UNDERB,35,4045.9998332549685
DS12,mc.mars_UNDERB,mars,UNDERB,36,5800.3000391059795
DS12,mc.mars_UNDERB,mars,UNDERB,37,4140.1386619356845
DS12,mc.mars_UNDERB,mars,UNDERB,38,5871.265525370218
DS12,mc.mars_UNDERB,mars,UNDERB,39,4710.233656815837
DS12,mc.mars_UNDERB,mars,UNDERB,40,4618.539452608834
DS12,mc.mars_UNDERB,mars,UNDERB,41,6664.566512215098
DS12,mc.mars_UNDERB,mars,UNDERB,42,3708.7301404581253
DS12,mc.mars_UNDERB,mars,UNDERB,43,4173.154737554178
DS12,mc.mars_UNDERB,mars,UNDERB,44,5637.073197501741
DS12,mc.mars_UNDERB,mars,UNDERB,45,4612.121097343081
DS12,mc.mars_UNDERB,mars,UNDERB,46,3855.2308111966095
DS12,mc.mars_UNDERB,mars,UNDERB,47,5843.195082107484
DS12,mc.mars_UNDERB,mars,UNDERB,48,4546.124363448552
DS12,mc.mars_UNDERB,mars,UNDERB,49,6645.311525681687
DS12,mc.mars_UNDERB,mars,UNDERB,50,6372.103222066887
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,3814.000695304823
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,3447.858268518621
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,2771.612112717648
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,3142.815847529034
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,3145.7882055199275
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,5005.8126574647495
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,5436.971988458736
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,4971.8987510184925
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,5284.690533516097
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,6141.173390764921
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,4728.8577451752
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,4187.942259138065
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,4750.5333041944095
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,4689.660709725725
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,4359.7454306854825
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,4975.681900713519
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,5090.111560658475
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,4128.138589039698
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,6279.925131502688
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,4094.133150351249
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,4522.987560493207
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,3147.0799571370067
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,3555.3945657056174
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,3488.7282746468627
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,6602.20366738752
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,4771.735537119114
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,5859.052285158667
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,3946.586040190201
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,5499.1760817431605
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,4449.63755331632
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,2997.929114256606
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,6158.081469917561
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,4320.5057755510015
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,4801.625466571618
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,5476.64492806246
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,8526.85476885822
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,4260.7539832607235
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,3725.2358372870713
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,6461.6288162563615
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,5722.631380090677
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,7803.18217293074
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,5972.970523400241
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,4355.538078748569
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,6005.344490867315
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,6153.578235231286
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,6920.074279718452
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,12453.377374043888
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,9385.840836806425
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,7089.607932775358
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,8001.650835703842
DS12,mc.mars_UNDERT,mars,UNDERT,1,3403.079122741102
DS12,mc.mars_UNDERT,mars,UNDERT,2,2573.363053037788
DS12,mc.mars_UNDERT,mars,UNDERT,3,3549.857827984453
DS12,mc.mars_UNDERT,mars,UNDERT,4,3076.1474497324407
DS12,mc.mars_UNDERT,mars,UNDERT,5,3832.739901727684
DS12,mc.mars_UNDERT,mars,UNDERT,6,6463.5624787518445
DS12,mc.mars_UNDERT,mars,UNDERT,7,7533.968252525337
DS12,mc.mars_UNDERT,mars,UNDERT,8,6606.266136335
DS12,mc.mars_UNDERT,mars,UNDERT,9,4955.759784287909
DS12,mc.mars_UNDERT,mars,UNDERT,10,6557.697096192999
DS12,mc.mars_UNDERT,mars,UNDERT,11,4558.040654993045
DS12,mc.mars_UNDERT,mars,UNDERT,12,5685.409097474214
DS12,mc.mars_UNDERT,mars,UNDERT,13,5527.11410672287
DS12,mc.mars_UNDERT,mars,UNDERT,14,3849.4647368391134
DS12,mc.mars_UNDERT,mars,UNDERT,15,5056.533845609019
DS12,mc.mars_UNDERT,mars,UNDERT,16,10775.685594689605
DS12,mc.mars_UNDERT,mars,UNDERT,17,5371.046979054561
DS12,mc.mars_UNDERT,mars,UNDERT,18,3910.206831207232
DS12,mc.mars_UNDERT,mars,UNDERT,19,5551.89336909029
DS12,mc.mars_UNDERT,mars,UNDERT,20,3312.3559735364115
DS12,mc.mars_UNDERT,mars,UNDERT,21,4038.7013287986483
DS12,mc.mars_UNDERT,mars,UNDERT,22,3509.6554355019884
DS12,mc.mars_UNDERT,mars,UNDERT,23,3413.8738567050536
DS12,mc.mars_UNDERT,mars,UNDERT,24,6679.573018721966
DS12,mc.mars_UNDERT,mars,UNDERT,25,4148.543225748351
DS12,mc.mars_UNDERT,mars,UNDERT,26,2801.340070429568
DS12,mc.mars_UNDERT,mars,UNDERT,27,5434.8572384523595
DS12,mc.mars_UNDERT,mars,UNDERT,28,5755.344171592444
DS12,mc.mars_UNDERT,mars,UNDERT,29,3480.123689095042
DS12,mc.mars_UNDERT,mars,UNDERT,30,2336.7830198199745
DS12,mc.mars_UNDERT,mars,UNDERT,31,2360.9801883363025
DS12,mc.mars_UNDERT,mars,UNDERT,32,4052.6812638733245
DS12,mc.mars_UNDERT,mars,UNDERT,33,3412.1538312204398
DS12,mc.mars_UNDERT,mars,UNDERT,34,4933.3596391234705
DS12,mc.mars_UNDERT,mars,UNDERT,35,6160.537309373147
DS12,mc.mars_UNDERT,mars,UNDERT,36,7980.46001146201
DS12,mc.mars_UNDERT,mars,UNDERT,37,5367.920371664975
DS12,mc.mars_UNDERT,mars,UNDERT,38,4714.059556256965
DS12,mc.mars_UNDERT,mars,UNDERT,39,4856.284504804647
DS12,mc.mars_UNDERT,mars,UNDERT,40,3533.520329190169
DS12,mc.mars_UNDERT,mars,UNDERT,41,9056.368537185115
DS12,mc.mars_UNDERT,mars,UNDERT,42,3272.5325053608476
DS12,mc.mars_UNDERT,mars,UNDERT,43,6437.141075533627
DS12,mc.mars_UNDERT,mars,UNDERT,44,5055.899248877409
DS12,mc.mars_UNDERT,mars,UNDERT,45,2576.1956701487234
DS12,mc.mars_UNDERT,mars,UNDERT,46,8931.144197630942
DS12,mc.mars_UNDERT,mars,UNDERT,47,8456.435155315463
DS12,mc.mars_UNDERT,mars,UNDERT,48,5499.795177618823
DS12,mc.mars_UNDERT,mars,UNDERT,49,6735.154864872848
DS12,mc.mars_UNDERT,mars,UNDERT,50,5259.616228440955
DS12,mc.mars,mars,baseline,1,2730.393944069032
DS12,mc.mars,mars,baseline,2,2962.4405546779826
DS12,mc.mars,mars,baseline,3,2838.4114610251463
DS12,mc.mars,mars,baseline,4,2853.8619040152175
DS12,mc.mars,mars,baseline,5,3742.7132228366286
DS12,mc.mars,mars,baseline,6,5312.282471726426
DS12,mc.mars,mars,baseline,7,5285.576761103084
DS12,mc.mars,mars,baseline,8,4878.147644160379
DS12,mc.mars,mars,baseline,9,5253.3608140785855
DS12,mc.mars,mars,baseline,10,5269.854860180372
DS12,mc.mars,mars,baseline,11,4798.68317614034
DS12,mc.mars,mars,baseline,12,4947.728816980916
DS12,mc.mars,mars,baseline,13,4173.581100427843
DS12,mc.mars,mars,baseline,14,4400.039477300593
DS12,mc.mars,mars,baseline,15,3705.1942116785467
DS12,mc.mars,mars,baseline,16,3832.4977763337324
DS12,mc.mars,mars,baseline,17,4083.313512765693
DS12,mc.mars,mars,baseline,18,4593.844535369579
DS12,mc.mars,mars,baseline,19,4484.173663249904
DS12,mc.mars,mars,baseline,20,4294.266791641609
DS12,mc.mars,mars,baseline,21,4631.663036172645
DS12,mc.mars,mars,baseline,22,4570.981200914836
DS12,mc.mars,mars,baseline,23,4841.033827264771
DS12,mc.mars,mars,baseline,24,4796.073065591834
DS12,mc.mars,mars,baseline,25,4207.72377010738
DS12,mc.mars,mars,baseline,26,3097.1856671043406
DS12,mc.mars,mars,baseline,27,3734.7477978732863
DS12,mc.mars,mars,baseline,28,3220.531502511562
DS12,mc.mars,mars,baseline,29,3201.8496345716653
DS12,mc.mars,mars,baseline,30,3206.9863552983134
DS12,mc.mars,mars,baseline,31,3200.85971147742
DS12,mc.mars,mars,baseline,32,3573.7324606093566
DS12,mc.mars,mars,baseline,33,3587.464378785138
DS12,mc.mars,mars,baseline,34,3500.857942552111
DS12,mc.mars,mars,baseline,35,3721.3580600942805
DS12,mc.mars,mars,baseline,36,3732.5317031671916
DS12,mc.mars,mars,baseline,37,3801.6937874032496
DS12,mc.mars,mars,baseline,38,3816.904367818408
DS12,mc.mars,mars,baseline,39,3792.6828873088302
DS12,mc.mars,mars,baseline,40,3744.7527326189647
DS12,mc.mars,mars,baseline,41,3409.0118911542836
DS12,mc.mars,mars,baseline,42,3682.3060984548983
DS12,mc.mars,mars,baseline,43,3680.8601539708447
DS12,mc.mars,mars,baseline,44,3631.273503863471
DS12,mc.mars,mars,baseline,45,3753.3102458035246
DS12,mc.mars,mars,baseline,46,3861.9535027859138
DS12,mc.mars,mars,baseline,47,4241.407663840089
DS12,mc.mars,mars,baseline,48,4214.236525120128
DS12,mc.mars,mars,baseline,49,3981.528447139688
DS12,mc.mars,mars,baseline,50,3916.730691392502
DS12,mc.rf_OVERB,rf,OVERB,1,3108.7407858279166
DS12,mc.rf_OVERB,rf,OVERB,2,3125.3985535719503
DS12,mc.rf_OVERB,rf,OVERB,3,3127.5239619107056
DS12,mc.rf_OVERB,rf,OVERB,4,3044.1224118242053
DS12,mc.rf_OVERB,rf,OVERB,5,3895.005447721516
DS12,mc.rf_OVERB,rf,OVERB,6,5380.366105703939
DS12,mc.rf_OVERB,rf,OVERB,7,5612.267233346722
DS12,mc.rf_OVERB,rf,OVERB,8,5138.185637366121
DS12,mc.rf_OVERB,rf,OVERB,9,5409.177550897172
DS12,mc.rf_OVERB,rf,OVERB,10,5561.189056874554
DS12,mc.rf_OVERB,rf,OVERB,11,4720.222016972923
DS12,mc.rf_OVERB,rf,OVERB,12,4797.416345851504
DS12,mc.rf_OVERB,rf,OVERB,13,4815.685547561228
DS12,mc.rf_OVERB,rf,OVERB,14,4571.230499386295
DS12,mc.rf_OVERB,rf,OVERB,15,4102.997266407373
DS12,mc.rf_OVERB,rf,OVERB,16,4228.397387341462
DS12,mc.rf_OVERB,rf,OVERB,17,4105.929057798356
DS12,mc.rf_OVERB,rf,OVERB,18,4483.954892047156
DS12,mc.rf_OVERB,rf,OVERB,19,3964.3897418708625
DS12,mc.rf_OVERB,rf,OVERB,20,3953.170562415883
DS12,mc.rf_OVERB,rf,OVERB,21,4446.5657350239835
DS12,mc.rf_OVERB,rf,OVERB,22,4580.673500004925
DS12,mc.rf_OVERB,rf,OVERB,23,4236.929427610067
DS12,mc.rf_OVERB,rf,OVERB,24,4387.540476507975
DS12,mc.rf_OVERB,rf,OVERB,25,4315.272182645122
DS12,mc.rf_OVERB,rf,OVERB,26,4000.6006410007844
DS12,mc.rf_OVERB,rf,OVERB,27,4223.922193897528
DS12,mc.rf_OVERB,rf,OVERB,28,3708.0521471686006
DS12,mc.rf_OVERB,rf,OVERB,29,3854.578159241249
DS12,mc.rf_OVERB,rf,OVERB,30,3782.173503226167
DS12,mc.rf_OVERB,rf,OVERB,31,3775.8213455875
DS12,mc.rf_OVERB,rf,OVERB,32,4197.724343336545
DS12,mc.rf_OVERB,rf,OVERB,33,4055.6588571408006
DS12,mc.rf_OVERB,rf,OVERB,34,4223.185300780839
DS12,mc.rf_OVERB,rf,OVERB,35,4143.997120376293
DS12,mc.rf_OVERB,rf,OVERB,36,4493.99870253635
DS12,mc.rf_OVERB,rf,OVERB,37,4008.3450394280135
DS12,mc.rf_OVERB,rf,OVERB,38,4349.637745160701
DS12,mc.rf_OVERB,rf,OVERB,39,4305.626735905909
DS12,mc.rf_OVERB,rf,OVERB,40,4571.531736710962
DS12,mc.rf_OVERB,rf,OVERB,41,3859.024219797867
DS12,mc.rf_OVERB,rf,OVERB,42,4377.034485255922
DS12,mc.rf_OVERB,rf,OVERB,43,4222.533250514705
DS12,mc.rf_OVERB,rf,OVERB,44,4466.093799231081
DS12,mc.rf_OVERB,rf,OVERB,45,4032.4236743218207
DS12,mc.rf_OVERB,rf,OVERB,46,4261.456867823721
DS12,mc.rf_OVERB,rf,OVERB,47,4836.91302253065
DS12,mc.rf_OVERB,rf,OVERB,48,4663.23228298359
DS12,mc.rf_OVERB,rf,OVERB,49,4819.30817424035
DS12,mc.rf_OVERB,rf,OVERB,50,4300.69840638226
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,1,3071.706125749467
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,2,2892.1148144820672
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,3,2985.2715856580335
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,4,2859.565213760572
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,5,3829.394214317189
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,6,5367.433750061709
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,7,5680.294298709498
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,8,5039.5015245669565
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,9,5574.166096147995
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,10,5336.424451259674
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,11,4860.549522265028
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,12,4864.414585536761
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,13,4625.46617247599
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,14,4640.939978014716
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,15,4061.4077553297284
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,16,4277.352982247593
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,17,4155.955337744504
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,18,4409.9415922508615
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,19,3984.9730474668113
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,20,3966.3040822627227
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,21,4148.186740955928
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,22,4144.354039015017
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,23,4507.882419579883
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,24,4420.848806280123
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,25,4415.442437751773
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,26,3509.1478310246066
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,27,4215.250160469931
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,28,3456.028732481506
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,29,3554.6403076838105
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,30,3759.181326566155
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,31,3269.7962267654675
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,32,4179.854964063401
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,33,4158.967204133227
