dataset_id,workflow,model_family,strategy,iteration,sera
DS18,mc.mars_SMOTEB,mars,SMOTEB,35,0.010638986505454737
DS18,mc.mars_SMOTEB,mars,SMOTEB,36,0.012479433255719841
DS18,mc.mars_SMOTEB,mars,SMOTEB,37,0.01478461528539729
DS18,mc.mars_SMOTEB,mars,SMOTEB,38,0.013953475306369194
DS18,mc.mars_SMOTEB,mars,SMOTEB,39,0.01292831321564921
DS18,mc.mars_SMOTEB,mars,SMOTEB,40,0.01093461598427449
DS18,mc.mars_SMOTEB,mars,SMOTEB,41,0.023151045920051298
DS18,mc.mars_SMOTEB,mars,SMOTEB,42,0.012244313059960536
DS18,mc.mars_SMOTEB,mars,SMOTEB,43,0.012106773204256573
DS18,mc.mars_SMOTEB,mars,SMOTEB,44,0.00964867469419268
DS18,mc.mars_SMOTEB,mars,SMOTEB,45,0.008829583735868741
DS18,mc.mars_SMOTEB,mars,SMOTEB,46,0.01080057601806747
DS18,mc.mars_SMOTEB,mars,SMOTEB,47,0.008463472453138207
DS18,mc.mars_SMOTEB,mars,SMOTEB,48,0.010567677500214456
DS18,mc.mars_SMOTEB,mars,SMOTEB,49,0.012821737304621562
DS18,mc.mars_SMOTEB,mars,SMOTEB,50,0.012260694117074953
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.03797735334397233
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.026837179604040105
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.03475499383621203
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.03013163358597226
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.054227658040756715
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.03145217195328223
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.02965500915444636
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.03016531662380873
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.02828466336241452
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.03480533898879671
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.041590258379177375
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.036359977237963595
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.035303655070380434
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.032785681089138374
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.04454998119704219
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.038262984512575704
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.0302017843660186
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.03346345146639779
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.03124882151052742
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.026335446442933647
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.023450224119546073
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.026712052494369164
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.03780360406553596
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.046466039996470816
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.03259800892114459
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.056278568720740774
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.030083297802671275
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.017745636029235654
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.022368133456900596
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.018556253014031632
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.01224800603589972
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.015485312740024173
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.016253254005983347
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.013795741262454305
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.011990165451046432
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.015062831302625502
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.014246157980209546
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.01981277920381296
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.014424236416429799
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.012939325326663897
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.019267698963787185
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.011479064158930007
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.011722342717138888
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.01143761318914675
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.016082377925458996
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.011694244637238279
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.012528433781884996
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.012115390809058676
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.015178635969873577
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.014015014909077743
DS18,mc.mars_SMOTET,mars,SMOTET,1,0.024767521926878065
DS18,mc.mars_SMOTET,mars,SMOTET,2,0.04224217266323824
DS18,mc.mars_SMOTET,mars,SMOTET,3,0.02557224243672456
DS18,mc.mars_SMOTET,mars,SMOTET,4,0.023309483883783674
DS18,mc.mars_SMOTET,mars,SMOTET,5,0.031223924894210577
DS18,mc.mars_SMOTET,mars,SMOTET,6,0.021308124913713603
DS18,mc.mars_SMOTET,mars,SMOTET,7,0.03237721265841132
DS18,mc.mars_SMOTET,mars,SMOTET,8,0.045782655463043914
DS18,mc.mars_SMOTET,mars,SMOTET,9,0.02549149014817859
DS18,mc.mars_SMOTET,mars,SMOTET,10,0.034542836004451204
DS18,mc.mars_SMOTET,mars,SMOTET,11,0.042624444716665544
DS18,mc.mars_SMOTET,mars,SMOTET,12,0.03188971509196347
DS18,mc.mars_SMOTET,mars,SMOTET,13,0.030146720960034134
DS18,mc.mars_SMOTET,mars,SMOTET,14,0.028877528985657583
DS18,mc.mars_SMOTET,mars,SMOTET,15,0.058539369112918904
DS18,mc.mars_SMOTET,mars,SMOTET,16,0.03134094139619754
DS18,mc.mars_SMOTET,mars,SMOTET,17,0.03486107186526384
DS18,mc.mars_SMOTET,mars,SMOTET,18,0.037757040777895434
DS18,mc.mars_SMOTET,mars,SMOTET,19,0.027487195043683826
DS18,mc.mars_SMOTET,mars,SMOTET,20,0.03732259953125015
DS18,mc.mars_SMOTET,mars,SMOTET,21,0.028846188724460806
DS18,mc.mars_SMOTET,mars,SMOTET,22,0.049638993718089934
DS18,mc.mars_SMOTET,mars,SMOTET,23,0.03757716341168576
DS18,mc.mars_SMOTET,mars,SMOTET,24,0.025886088868813755
DS18,mc.mars_SMOTET,mars,SMOTET,25,0.03021962427062919
DS18,mc.mars_SMOTET,mars,SMOTET,26,0.04480380984296661
DS18,mc.mars_SMOTET,mars,SMOTET,27,0.03317334412002897
DS18,mc.mars_SMOTET,mars,SMOTET,28,0.01748429974672552
DS18,mc.mars_SMOTET,mars,SMOTET,29,0.019271129760582206
DS18,mc.mars_SMOTET,mars,SMOTET,30,0.01858353226316778
DS18,mc.mars_SMOTET,mars,SMOTET,31,0.012568815062081956
DS18,mc.mars_SMOTET,mars,SMOTET,32,0.01458230361664651
DS18,mc.mars_SMOTET,mars,SMOTET,33,0.013037924290711463
DS18,mc.mars_SMOTET,mars,SMOTET,34,0.015223824701724667
DS18,mc.mars_SMOTET,mars,SMOTET,35,0.013960621470837254
DS18,mc.mars_SMOTET,mars,SMOTET,36,0.015259968860930694
DS18,mc.mars_SMOTET,mars,SMOTET,37,0.01543676973602883
DS18,mc.mars_SMOTET,mars,SMOTET,38,0.010450230910209399
DS18,mc.mars_SMOTET,mars,SMOTET,39,0.011911522206011847
DS18,mc.mars_SMOTET,mars,SMOTET,40,0.01586726337390519
DS18,mc.mars_SMOTET,mars,SMOTET,41,0.017214265797910775
DS18,mc.mars_SMOTET,mars,SMOTET,42,0.009197872579346796
DS18,mc.mars_SMOTET,mars,SMOTET,43,0.01162921000235512
DS18,mc.mars_SMOTET,mars,SMOTET,44,0.013753342118260254
DS18,mc.mars_SMOTET,mars,SMOTET,45,0.014362219480595927
DS18,mc.mars_SMOTET,mars,SMOTET,46,0.013084770006624249
DS18,mc.mars_SMOTET,mars,SMOTET,47,0.007706226969435729
DS18,mc.mars_SMOTET,mars,SMOTET,48,0.016436029787172915
DS18,mc.mars_SMOTET,mars,SMOTET,49,0.011370878169775828
DS18,mc.mars_SMOTET,mars,SMOTET,50,0.0162288052612935
DS18,mc.mars_UNDERB,mars,UNDERB,1,0.017422495868162097
DS18,mc.mars_UNDERB,mars,UNDERB,2,0.014721156054770822
DS18,mc.mars_UNDERB,mars,UNDERB,3,0.014968174576169679
DS18,mc.mars_UNDERB,mars,UNDERB,4,0.015694955730242266
DS18,mc.mars_UNDERB,mars,UNDERB,5,0.018258058935594484
DS18,mc.mars_UNDERB,mars,UNDERB,6,0.015059895486229623
DS18,mc.mars_UNDERB,mars,UNDERB,7,0.014493427202151516
DS18,mc.mars_UNDERB,mars,UNDERB,8,0.03008800225237014
DS18,mc.mars_UNDERB,mars,UNDERB,9,0.016589994685626722
DS18,mc.mars_UNDERB,mars,UNDERB,10,0.0198919236273766
DS18,mc.mars_UNDERB,mars,UNDERB,11,0.02107882195871475
DS18,mc.mars_UNDERB,mars,UNDERB,12,0.016863588996800037
DS18,mc.mars_UNDERB,mars,UNDERB,13,0.018509138404731767
DS18,mc.mars_UNDERB,mars,UNDERB,14,0.021613722345563514
DS18,mc.mars_UNDERB,mars,UNDERB,15,0.020826307150126074
DS18,mc.mars_UNDERB,mars,UNDERB,16,0.02552605166146934
DS18,mc.mars_UNDERB,mars,UNDERB,17,0.022272011948668735
DS18,mc.mars_UNDERB,mars,UNDERB,18,0.022902823871036166
DS18,mc.mars_UNDERB,mars,UNDERB,19,0.024160494223487906
DS18,mc.mars_UNDERB,mars,UNDERB,20,0.024560834420370603
DS18,mc.mars_UNDERB,mars,UNDERB,21,0.021520056341132618
DS18,mc.mars_UNDERB,mars,UNDERB,22,0.030753440701292364
DS18,mc.mars_UNDERB,mars,UNDERB,23,0.020524356269602473
DS18,mc.mars_UNDERB,mars,UNDERB,24,0.028848879181681983
DS18,mc.mars_UNDERB,mars,UNDERB,25,0.017253648391939526
DS18,mc.mars_UNDERB,mars,UNDERB,26,0.013856421067634114
DS18,mc.mars_UNDERB,mars,UNDERB,27,0.012497039131614538
DS18,mc.mars_UNDERB,mars,UNDERB,28,0.010891788827804208
DS18,mc.mars_UNDERB,mars,UNDERB,29,0.017573239015258858
DS18,mc.mars_UNDERB,mars,UNDERB,30,0.009136641678061072
DS18,mc.mars_UNDERB,mars,UNDERB,31,0.009408118090176186
DS18,mc.mars_UNDERB,mars,UNDERB,32,0.009568119588386584
DS18,mc.mars_UNDERB,mars,UNDERB,33,0.009498356929755224
DS18,mc.mars_UNDERB,mars,UNDERB,34,0.00970875311724466
DS18,mc.mars_UNDERB,mars,UNDERB,35,0.007577405294526898
DS18,mc.mars_UNDERB,mars,UNDERB,36,0.008719036981441275
DS18,mc.mars_UNDERB,mars,UNDERB,37,0.008854951364702048
DS18,mc.mars_UNDERB,mars,UNDERB,38,0.00914495942790548
DS18,mc.mars_UNDERB,mars,UNDERB,39,0.00911173213421635
DS18,mc.mars_UNDERB,mars,UNDERB,40,0.008953311067099783
DS18,mc.mars_UNDERB,mars,UNDERB,41,0.00924978914913191
DS18,mc.mars_UNDERB,mars,UNDERB,42,0.006151770066485983
DS18,mc.mars_UNDERB,mars,UNDERB,43,0.006375909356638283
DS18,mc.mars_UNDERB,mars,UNDERB,44,0.006053849360829526
DS18,mc.mars_UNDERB,mars,UNDERB,45,0.007479076976383697
DS18,mc.mars_UNDERB,mars,UNDERB,46,0.0070395160845081505
DS18,mc.mars_UNDERB,mars,UNDERB,47,0.006135881318680929
DS18,mc.mars_UNDERB,mars,UNDERB,48,0.007042974405299362
DS18,mc.mars_UNDERB,mars,UNDERB,49,0.0073414024410990795
DS18,mc.mars_UNDERB,mars,UNDERB,50,0.007724348186204506
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.02716867394699733
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.019138212046133182
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.014829871671802395
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.02327663265763804
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.015608929372893102
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.01522378854438106
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.015057110422630443
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.017305799849077656
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.025170943681013663
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.022157139767221796
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.018982476459872766
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.019350133441447495
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.019788519309565808
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.02037867172307172
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.019816345468469457
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.021114908563873554
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.016725163442157465
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.02575031749966002
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.021572532041545304
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.024487095106397933
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.02061778111190239
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.030838140954059432
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.02833046535855462
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.018665557377560565
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.013800910825968557
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.017942459988982123
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.011100660907362982
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.01086595471909641
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.011152041994566647
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.009101712467756037
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.009457633571800331
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.011098945788449627
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.009243195600972134
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.009290027614861312
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.00759309292067845
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.008736294439285953
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.008959546892699535
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.008930908953742519
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.00895974604538906
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.008776883333461938
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.008581971957210182
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.006163472451484603
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.009474171774163131
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.006214876168313359
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.007106867249023268
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.007370029551225352
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.00644641364061988
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.006941086729611458
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.007236190916590897
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.007779260157702779
DS18,mc.mars_UNDERT,mars,UNDERT,1,0.016975504914863566
DS18,mc.mars_UNDERT,mars,UNDERT,2,0.018239730824853966
DS18,mc.mars_UNDERT,mars,UNDERT,3,0.014603675545952583
DS18,mc.mars_UNDERT,mars,UNDERT,4,0.026815199692824282
DS18,mc.mars_UNDERT,mars,UNDERT,5,0.015143866575073814
DS18,mc.mars_UNDERT,mars,UNDERT,6,0.014965812797337035
DS18,mc.mars_UNDERT,mars,UNDERT,7,0.014873995829847742
DS18,mc.mars_UNDERT,mars,UNDERT,8,0.01622086791618063
DS18,mc.mars_UNDERT,mars,UNDERT,9,0.020318590481835465
DS18,mc.mars_UNDERT,mars,UNDERT,10,0.01655428581177103
DS18,mc.mars_UNDERT,mars,UNDERT,11,0.02090566736072648
DS18,mc.mars_UNDERT,mars,UNDERT,12,0.02140900711492692
DS18,mc.mars_UNDERT,mars,UNDERT,13,0.020521870001613006
DS18,mc.mars_UNDERT,mars,UNDERT,14,0.024216566951051618
DS18,mc.mars_UNDERT,mars,UNDERT,15,0.033114337144334365
DS18,mc.mars_UNDERT,mars,UNDERT,16,0.022663204148387274
DS18,mc.mars_UNDERT,mars,UNDERT,17,0.022199875108809632
DS18,mc.mars_UNDERT,mars,UNDERT,18,0.023040630625725506
DS18,mc.mars_UNDERT,mars,UNDERT,19,0.024530530594277074
DS18,mc.mars_UNDERT,mars,UNDERT,20,0.01930681145349201
DS18,mc.mars_UNDERT,mars,UNDERT,21,0.024615372937638703
DS18,mc.mars_UNDERT,mars,UNDERT,22,0.02028941540433903
DS18,mc.mars_UNDERT,mars,UNDERT,23,0.020561302236617778
DS18,mc.mars_UNDERT,mars,UNDERT,24,0.019796080082851712
DS18,mc.mars_UNDERT,mars,UNDERT,25,0.018784922302915653
DS18,mc.mars_UNDERT,mars,UNDERT,26,0.019547127086312233
DS18,mc.mars_UNDERT,mars,UNDERT,27,0.011571336205694439
DS18,mc.mars_UNDERT,mars,UNDERT,28,0.011613309776802768
DS18,mc.mars_UNDERT,mars,UNDERT,29,0.010974762971307728
DS18,mc.mars_UNDERT,mars,UNDERT,30,0.012074134044285633
DS18,mc.mars_UNDERT,mars,UNDERT,31,0.009576337701449417
DS18,mc.mars_UNDERT,mars,UNDERT,32,0.009764308874270006
DS18,mc.mars_UNDERT,mars,UNDERT,33,0.009530368557032046
DS18,mc.mars_UNDERT,mars,UNDERT,34,0.009689539447137284
DS18,mc.mars_UNDERT,mars,UNDERT,35,0.007708452873547836
DS18,mc.mars_UNDERT,mars,UNDERT,36,0.00881370814601419
DS18,mc.mars_UNDERT,mars,UNDERT,37,0.009087106088807856
DS18,mc.mars_UNDERT,mars,UNDERT,38,0.009057053446479125
DS18,mc.mars_UNDERT,mars,UNDERT,39,0.008961336535029703
DS18,mc.mars_UNDERT,mars,UNDERT,40,0.008687191065713216
DS18,mc.mars_UNDERT,mars,UNDERT,41,0.008645177845624455
DS18,mc.mars_UNDERT,mars,UNDERT,42,0.0063949114924563575
DS18,mc.mars_UNDERT,mars,UNDERT,43,0.007051638067369165
DS18,mc.mars_UNDERT,mars,UNDERT,44,0.00633883904411763
DS18,mc.mars_UNDERT,mars,UNDERT,45,0.007331161942318727
DS18,mc.mars_UNDERT,mars,UNDERT,46,0.007323482028304521
DS18,mc.mars_UNDERT,mars,UNDERT,47,0.006041531936850369
DS18,mc.mars_UNDERT,mars,UNDERT,48,0.007073759184696358
DS18,mc.mars_UNDERT,mars,UNDERT,49,0.007443927620827042
DS18,mc.mars_UNDERT,mars,UNDERT,50,0.007905929388538182
DS18,mc.mars,mars,baseline,1,0.01863573339242787
DS18,mc.mars,mars,baseline,2,0.015366365572724357
DS18,mc.mars,mars,baseline,3,0.014732586719823982
DS18,mc.mars,mars,baseline,4,0.015927298407569197
DS18,mc.mars,mars,baseline,5,0.016373143860827572
DS18,mc.mars,mars,baseline,6,0.014991900879938975
DS18,mc.mars,mars,baseline,7,0.015930766241750285
DS18,mc.mars,mars,baseline,8,0.015829182893041478
DS18,mc.mars,mars,baseline,9,0.020142180228391433
DS18,mc.mars,mars,baseline,10,0.017603777118455705
DS18,mc.mars,mars,baseline,11,0.018553370766497032
DS18,mc.mars,mars,baseline,12,0.018169824036486294
DS18,mc.mars,mars,baseline,13,0.0181923675325238
DS18,mc.mars,mars,baseline,14,0.01818069433510742
DS18,mc.mars,mars,baseline,15,0.018189902432741597
DS18,mc.mars,mars,baseline,16,0.018116890773160355
DS18,mc.mars,mars,baseline,17,0.018125682286851408
DS18,mc.mars,mars,baseline,18,0.018702939088140816
DS18,mc.mars,mars,baseline,19,0.018810944807519946
DS18,mc.mars,mars,baseline,20,0.019586043522748016
DS18,mc.mars,mars,baseline,21,0.01985368211565145
DS18,mc.mars,mars,baseline,22,0.017978223629218037
DS18,mc.mars,mars,baseline,23,0.016622329756998046
DS18,mc.mars,mars,baseline,24,0.015599092942512723
DS18,mc.mars,mars,baseline,25,0.013840974952201265
DS18,mc.mars,mars,baseline,26,0.01459864187803487
DS18,mc.mars,mars,baseline,27,0.010734873674419537
DS18,mc.mars,mars,baseline,28,0.010406884783295904
DS18,mc.mars,mars,baseline,29,0.01030746257551992
DS18,mc.mars,mars,baseline,30,0.008971013368513156
DS18,mc.mars,mars,baseline,31,0.008958943431444584
DS18,mc.mars,mars,baseline,32,0.008964658672009245
DS18,mc.mars,mars,baseline,33,0.008938315616901588
DS18,mc.mars,mars,baseline,34,0.009095009577399822
DS18,mc.mars,mars,baseline,35,0.007352771335925866
DS18,mc.mars,mars,baseline,36,0.008841498350291382
DS18,mc.mars,mars,baseline,37,0.008820320518279691
DS18,mc.mars,mars,baseline,38,0.008657069293324453
DS18,mc.mars,mars,baseline,39,0.008702994091676037
DS18,mc.mars,mars,baseline,40,0.008479093575982526
DS18,mc.mars,mars,baseline,41,0.00851837912336168
DS18,mc.mars,mars,baseline,42,0.005563339958843498
DS18,mc.mars,mars,baseline,43,0.005463129475433145
DS18,mc.mars,mars,baseline,44,0.005807478940138961
DS18,mc.mars,mars,baseline,45,0.006742307095834502
DS18,mc.mars,mars,baseline,46,0.006756548028061177
DS18,mc.mars,mars,baseline,47,0.005894512995944256
DS18,mc.mars,mars,baseline,48,0.00649196866422997
DS18,mc.mars,mars,baseline,49,0.006939109670022859
DS18,mc.mars,mars,baseline,50,0.007481430024006663
DS18,mc.rf_OVERB,rf,OVERB,1,0.018929074741875083
DS18,mc.rf_OVERB,rf,OVERB,2,0.01606572038801213
DS18,mc.rf_OVERB,rf,OVERB,3,0.014938858766909082
DS18,mc.rf_OVERB,rf,OVERB,4,0.0173790580498391
DS18,mc.rf_OVERB,rf,OVERB,5,0.01571347868259579
DS18,mc.rf_OVERB,rf,OVERB,6,0.01668054047762644
DS18,mc.rf_OVERB,rf,OVERB,7,0.016535821972453433
DS18,mc.rf_OVERB,rf,OVERB,8,0.017950962463741307
DS18,mc.rf_OVERB,rf,OVERB,9,0.01947259448684199
DS18,mc.rf_OVERB,rf,OVERB,10,0.019563955898853416
DS18,mc.rf_OVERB,rf,OVERB,11,0.019049574812923808
DS18,mc.rf_OVERB,rf,OVERB,12,0.019371436528767792
DS18,mc.rf_OVERB,rf,OVERB,13,0.018769734317499866
DS18,mc.rf_OVERB,rf,OVERB,14,0.01944458429963644
DS18,mc.rf_OVERB,rf,OVERB,15,0.019371221269539156
DS18,mc.rf_OVERB,rf,OVERB,16,0.01935918232241699
DS18,mc.rf_OVERB,rf,OVERB,17,0.018411232388025684
DS18,mc.rf_OVERB,rf,OVERB,18,0.019780735609240555
DS18,mc.rf_OVERB,rf,OVERB,19,0.018526737620459737
DS18,mc.rf_OVERB,rf,OVERB,20,0.02001047855434842
DS18,mc.rf_OVERB,rf,OVERB,21,0.020234602702485407
DS18,mc.rf_OVERB,rf,OVERB,22,0.01884942390155469
DS18,mc.rf_OVERB,rf,OVERB,23,0.017587903200385554
DS18,mc.rf_OVERB,rf,OVERB,24,0.016137672643940483
DS18,mc.rf_OVERB,rf,OVERB,25,0.015130963418566505
DS18,mc.rf_OVERB,rf,OVERB,26,0.016744105858579335
DS18,mc.rf_OVERB,rf,OVERB,27,0.011918802510929619
DS18,mc.rf_OVERB,rf,OVERB,28,0.012085993965323186
DS18,mc.rf_OVERB,rf,OVERB,29,0.01137507831325637
DS18,mc.rf_OVERB,rf,OVERB,30,0.00992711767251055
DS18,mc.rf_OVERB,rf,OVERB,31,0.010181221024390513
DS18,mc.rf_OVERB,rf,OVERB,32,0.009876379149543603
DS18,mc.rf_OVERB,rf,OVERB,33,0.009600368366406157
DS18,mc.rf_OVERB,rf,OVERB,34,0.010094541418053712
DS18,mc.rf_OVERB,rf,OVERB,35,0.008119598159026
DS18,mc.rf_OVERB,rf,OVERB,36,0.010269225079449617
DS18,mc.rf_OVERB,rf,OVERB,37,0.009026090118430951
DS18,mc.rf_OVERB,rf,OVERB,38,0.008838351031982923
DS18,mc.rf_OVERB,rf,OVERB,39,0.009356528874304292
DS18,mc.rf_OVERB,rf,OVERB,40,0.008960509399395803
DS18,mc.rf_OVERB,rf,OVERB,41,0.009208876404677128
DS18,mc.rf_OVERB,rf,OVERB,42,0.0060906773127089465
DS18,mc.rf_OVERB,rf,OVERB,43,0.006201689152292999
DS18,mc.rf_OVERB,rf,OVERB,44,0.005978195247542355
DS18,mc.rf_OVERB,rf,OVERB,45,0.007400887980683724
DS18,mc.rf_OVERB,rf,OVERB,46,0.00721192178577599
DS18,mc.rf_OVERB,rf,OVERB,47,0.006663599378762097
DS18,mc.rf_OVERB,rf,OVERB,48,0.007626784353969373
DS18,mc.rf_OVERB,rf,OVERB,49,0.007163523891547153
DS18,mc.rf_OVERB,rf,OVERB,50,0.0071606216234552066
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.0202543519680927
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.01565557068982471
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.015933695851246925
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.016893621128384394
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.0165738341555221
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.01713810604677169
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.01618319148395853
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.018093112859715484
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.01878777501764101
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.018634347641620412
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.020266084239320123
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.01846628821075129
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.018890858931471466
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.019479373382049518
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.018265477630633215
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.018168312618047022
