dataset_id,workflow,model_family,strategy,iteration,sera
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,11.870006798434742
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,11.745866962642387
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,12.608347614766531
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,11.775871387196156
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,11.862353494869854
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,11.556946276035848
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,12.061253673480856
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,13.489468714291725
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,10.874122804153625
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,10.32142145019157
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,10.736378895822236
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,10.827941106003841
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,10.948083094334663
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,10.299964787973911
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,10.082418579921896
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,10.139781811157777
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,9.112598918017802
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,8.748565932546512
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,9.618310885847107
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,10.111637135446859
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,8.940014367693525
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,9.09996027496781
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,8.557568119692746
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,8.943523473941456
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,8.085077070750616
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,8.212672471297081
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,8.039967860168169
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,7.934867065305126
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,7.794967256091013
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,7.734746441768717
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,7.5731689013865635
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,7.298546751859636
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,7.142372484978118
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,7.472154775116175
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,7.811308623546277
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,7.457780094425253
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,7.4715546788455685
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,8.009599055044532
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,7.3307022911526065
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,7.293702690810797
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,7.159275641284677
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,7.605250645237584
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,7.1993494905771644
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,7.154632640131851
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,6.981808401085797
DS06,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,7.772028772575114
DS06,mc.mars_SMOTET,mars,SMOTET,1,12.137814843025923
DS06,mc.mars_SMOTET,mars,SMOTET,2,11.203291397332826
DS06,mc.mars_SMOTET,mars,SMOTET,3,12.575527545852395
DS06,mc.mars_SMOTET,mars,SMOTET,4,12.854952639648236
DS06,mc.mars_SMOTET,mars,SMOTET,5,11.763661780598941
DS06,mc.mars_SMOTET,mars,SMOTET,6,11.259200147874154
DS06,mc.mars_SMOTET,mars,SMOTET,7,12.243982607324092
DS06,mc.mars_SMOTET,mars,SMOTET,8,11.32993251060227
DS06,mc.mars_SMOTET,mars,SMOTET,9,11.5121983172635
DS06,mc.mars_SMOTET,mars,SMOTET,10,11.789293997938586
DS06,mc.mars_SMOTET,mars,SMOTET,11,12.743967927066217
DS06,mc.mars_SMOTET,mars,SMOTET,12,13.202783644379686
DS06,mc.mars_SMOTET,mars,SMOTET,13,10.891453611742353
DS06,mc.mars_SMOTET,mars,SMOTET,14,10.06878872515185
DS06,mc.mars_SMOTET,mars,SMOTET,15,10.575468505544992
DS06,mc.mars_SMOTET,mars,SMOTET,16,10.684278126797901
DS06,mc.mars_SMOTET,mars,SMOTET,17,10.677904340564247
DS06,mc.mars_SMOTET,mars,SMOTET,18,10.426229151589222
DS06,mc.mars_SMOTET,mars,SMOTET,19,10.30964248327614
DS06,mc.mars_SMOTET,mars,SMOTET,20,10.121450580821843
DS06,mc.mars_SMOTET,mars,SMOTET,21,9.212564818391566
DS06,mc.mars_SMOTET,mars,SMOTET,22,9.637508966689971
DS06,mc.mars_SMOTET,mars,SMOTET,23,9.44954770081187
DS06,mc.mars_SMOTET,mars,SMOTET,24,9.199337962873386
DS06,mc.mars_SMOTET,mars,SMOTET,25,8.549136095494138
DS06,mc.mars_SMOTET,mars,SMOTET,26,9.042328663948446
DS06,mc.mars_SMOTET,mars,SMOTET,27,8.138428835022353
DS06,mc.mars_SMOTET,mars,SMOTET,28,8.898234908710313
DS06,mc.mars_SMOTET,mars,SMOTET,29,8.160557078863173
DS06,mc.mars_SMOTET,mars,SMOTET,30,7.91174931227727
DS06,mc.mars_SMOTET,mars,SMOTET,31,8.115572298019543
DS06,mc.mars_SMOTET,mars,SMOTET,32,7.648772737795897
DS06,mc.mars_SMOTET,mars,SMOTET,33,8.064848162337613
DS06,mc.mars_SMOTET,mars,SMOTET,34,7.527506683852512
DS06,mc.mars_SMOTET,mars,SMOTET,35,7.342285881878562
DS06,mc.mars_SMOTET,mars,SMOTET,36,7.711484229122168
DS06,mc.mars_SMOTET,mars,SMOTET,37,7.383550106223442
DS06,mc.mars_SMOTET,mars,SMOTET,38,7.643970184519487
DS06,mc.mars_SMOTET,mars,SMOTET,39,7.555914015259617
DS06,mc.mars_SMOTET,mars,SMOTET,40,7.494195226354677
DS06,mc.mars_SMOTET,mars,SMOTET,41,7.44857129113219
DS06,mc.mars_SMOTET,mars,SMOTET,42,7.667798313703145
DS06,mc.mars_SMOTET,mars,SMOTET,43,7.027291541771171
DS06,mc.mars_SMOTET,mars,SMOTET,44,7.195172005971278
DS06,mc.mars_SMOTET,mars,SMOTET,45,7.362930080410456
DS06,mc.mars_SMOTET,mars,SMOTET,46,7.3571356286150325
DS06,mc.mars_SMOTET,mars,SMOTET,47,7.168052706200227
DS06,mc.mars_SMOTET,mars,SMOTET,48,6.89885153251056
DS06,mc.mars_SMOTET,mars,SMOTET,49,7.1003844954795285
DS06,mc.mars_SMOTET,mars,SMOTET,50,7.774848143521103
DS06,mc.mars_UNDERB,mars,UNDERB,1,10.739408357498057
DS06,mc.mars_UNDERB,mars,UNDERB,2,11.088730417651238
DS06,mc.mars_UNDERB,mars,UNDERB,3,9.631001710438001
DS06,mc.mars_UNDERB,mars,UNDERB,4,9.844691681352169
DS06,mc.mars_UNDERB,mars,UNDERB,5,10.95445983447549
DS06,mc.mars_UNDERB,mars,UNDERB,6,9.788646177543168
DS06,mc.mars_UNDERB,mars,UNDERB,7,9.937812977248997
DS06,mc.mars_UNDERB,mars,UNDERB,8,9.744244472980021
DS06,mc.mars_UNDERB,mars,UNDERB,9,9.785815949677744
DS06,mc.mars_UNDERB,mars,UNDERB,10,10.073965000399038
DS06,mc.mars_UNDERB,mars,UNDERB,11,10.12150422952621
DS06,mc.mars_UNDERB,mars,UNDERB,12,10.407227039901578
DS06,mc.mars_UNDERB,mars,UNDERB,13,9.530883746592187
DS06,mc.mars_UNDERB,mars,UNDERB,14,9.054355724707477
DS06,mc.mars_UNDERB,mars,UNDERB,15,9.684911510136995
DS06,mc.mars_UNDERB,mars,UNDERB,16,9.555463098756833
DS06,mc.mars_UNDERB,mars,UNDERB,17,8.79459562475332
DS06,mc.mars_UNDERB,mars,UNDERB,18,8.992442596387018
DS06,mc.mars_UNDERB,mars,UNDERB,19,8.739160867505046
DS06,mc.mars_UNDERB,mars,UNDERB,20,7.879382626429505
DS06,mc.mars_UNDERB,mars,UNDERB,21,7.745531251552222
DS06,mc.mars_UNDERB,mars,UNDERB,22,8.336271821916263
DS06,mc.mars_UNDERB,mars,UNDERB,23,8.078781649529727
DS06,mc.mars_UNDERB,mars,UNDERB,24,8.22626146156798
DS06,mc.mars_UNDERB,mars,UNDERB,25,7.842598373463828
DS06,mc.mars_UNDERB,mars,UNDERB,26,7.96829584175781
DS06,mc.mars_UNDERB,mars,UNDERB,27,7.733066217991131
DS06,mc.mars_UNDERB,mars,UNDERB,28,7.686412013669693
DS06,mc.mars_UNDERB,mars,UNDERB,29,7.561844630523944
DS06,mc.mars_UNDERB,mars,UNDERB,30,7.343903305931486
DS06,mc.mars_UNDERB,mars,UNDERB,31,7.351844706315025
DS06,mc.mars_UNDERB,mars,UNDERB,32,7.651653116585898
DS06,mc.mars_UNDERB,mars,UNDERB,33,7.215800538487015
DS06,mc.mars_UNDERB,mars,UNDERB,34,7.239998864974064
DS06,mc.mars_UNDERB,mars,UNDERB,35,6.842947801327122
DS06,mc.mars_UNDERB,mars,UNDERB,36,7.028660666282889
DS06,mc.mars_UNDERB,mars,UNDERB,37,6.756618652602352
DS06,mc.mars_UNDERB,mars,UNDERB,38,6.831783300760856
DS06,mc.mars_UNDERB,mars,UNDERB,39,6.733756478403952
DS06,mc.mars_UNDERB,mars,UNDERB,40,7.0601656249235525
DS06,mc.mars_UNDERB,mars,UNDERB,41,6.953550234417687
DS06,mc.mars_UNDERB,mars,UNDERB,42,6.943352261279104
DS06,mc.mars_UNDERB,mars,UNDERB,43,6.81521994080538
DS06,mc.mars_UNDERB,mars,UNDERB,44,6.697520158461938
DS06,mc.mars_UNDERB,mars,UNDERB,45,6.701768638982951
DS06,mc.mars_UNDERB,mars,UNDERB,46,6.491823696940346
DS06,mc.mars_UNDERB,mars,UNDERB,47,6.529171211108023
DS06,mc.mars_UNDERB,mars,UNDERB,48,7.16707597102791
DS06,mc.mars_UNDERB,mars,UNDERB,49,6.870862290246831
DS06,mc.mars_UNDERB,mars,UNDERB,50,6.888303038595578
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,11.066793486557462
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,11.019563240326002
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,10.3898505271159
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,10.20310161287409
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,9.841242107542914
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,10.045887038920926
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,9.844828847361905
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,9.627373650639285
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,9.969311923621863
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,9.83096559801729
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,9.834226464088491
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,9.36206309989808
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,9.372016384102084
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,9.483396155559117
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,10.070011353545581
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,8.75830126571797
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,8.491870059575682
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,9.03982664038051
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,8.614516677779882
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,7.932875051601551
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,7.958201878455494
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,7.840912454080373
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,7.949841325076171
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,7.865034350313347
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,7.946297137568142
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,7.865479685873452
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,7.606262800721522
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,7.433450115366302
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,7.179492194641622
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,7.2184162756649695
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,7.273762008540066
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,7.414808020005611
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,6.979184429470908
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,6.816148553742785
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,6.863190580213903
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,7.34342143347222
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,6.5260481155500205
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,6.813128164417083
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,7.1785571113874855
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,7.040859816377713
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,6.680721279538973
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,7.347378732252659
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,6.522885812154124
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,6.987519861156539
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,6.911902940578368
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,6.692640336407652
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,7.299273996593425
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,6.8652186912235145
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,6.82843575041225
DS06,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,7.486503837662193
DS06,mc.mars_UNDERT,mars,UNDERT,1,10.841970569115997
DS06,mc.mars_UNDERT,mars,UNDERT,2,11.410596493606546
DS06,mc.mars_UNDERT,mars,UNDERT,3,10.658094603507198
DS06,mc.mars_UNDERT,mars,UNDERT,4,9.836502385160701
DS06,mc.mars_UNDERT,mars,UNDERT,5,9.878248906655028
DS06,mc.mars_UNDERT,mars,UNDERT,6,9.506071906736937
DS06,mc.mars_UNDERT,mars,UNDERT,7,10.423734580932983
DS06,mc.mars_UNDERT,mars,UNDERT,8,9.889565133926489
DS06,mc.mars_UNDERT,mars,UNDERT,9,9.840507297303308
DS06,mc.mars_UNDERT,mars,UNDERT,10,9.754446959662946
DS06,mc.mars_UNDERT,mars,UNDERT,11,9.808766314980897
DS06,mc.mars_UNDERT,mars,UNDERT,12,10.15402555825186
DS06,mc.mars_UNDERT,mars,UNDERT,13,10.2297893410082
DS06,mc.mars_UNDERT,mars,UNDERT,14,8.947894259805462
DS06,mc.mars_UNDERT,mars,UNDERT,15,9.794069499593924
DS06,mc.mars_UNDERT,mars,UNDERT,16,9.017047571192293
DS06,mc.mars_UNDERT,mars,UNDERT,17,8.947500549316857
DS06,mc.mars_UNDERT,mars,UNDERT,18,8.770077982293916
DS06,mc.mars_UNDERT,mars,UNDERT,19,8.478438486273285
DS06,mc.mars_UNDERT,mars,UNDERT,20,8.160561081007774
DS06,mc.mars_UNDERT,mars,UNDERT,21,7.7986143640053
DS06,mc.mars_UNDERT,mars,UNDERT,22,7.989220812940955
DS06,mc.mars_UNDERT,mars,UNDERT,23,8.08259583376391
DS06,mc.mars_UNDERT,mars,UNDERT,24,8.043644109680356
DS06,mc.mars_UNDERT,mars,UNDERT,25,7.770426525551827
DS06,mc.mars_UNDERT,mars,UNDERT,26,7.8541539885533584
DS06,mc.mars_UNDERT,mars,UNDERT,27,7.647977079203931
DS06,mc.mars_UNDERT,mars,UNDERT,28,8.035607634637437
DS06,mc.mars_UNDERT,mars,UNDERT,29,7.5492182903673735
DS06,mc.mars_UNDERT,mars,UNDERT,30,7.346625381182463
DS06,mc.mars_UNDERT,mars,UNDERT,31,7.2198862620702435
DS06,mc.mars_UNDERT,mars,UNDERT,32,7.174096770194979
DS06,mc.mars_UNDERT,mars,UNDERT,33,7.066511099407887
DS06,mc.mars_UNDERT,mars,UNDERT,34,6.995635158025564
DS06,mc.mars_UNDERT,mars,UNDERT,35,7.154789052156888
DS06,mc.mars_UNDERT,mars,UNDERT,36,6.8252094108655506
DS06,mc.mars_UNDERT,mars,UNDERT,37,6.740608591014233
DS06,mc.mars_UNDERT,mars,UNDERT,38,6.727939611609488
DS06,mc.mars_UNDERT,mars,UNDERT,39,6.903244494699786
DS06,mc.mars_UNDERT,mars,UNDERT,40,6.9368404113216835
DS06,mc.mars_UNDERT,mars,UNDERT,41,6.908271476915559
DS06,mc.mars_UNDERT,mars,UNDERT,42,7.086572281111358
DS06,mc.mars_UNDERT,mars,UNDERT,43,6.842277836592743
DS06,mc.mars_UNDERT,mars,UNDERT,44,7.256898977862317
DS06,mc.mars_UNDERT,mars,UNDERT,45,6.789808402082436
DS06,mc.mars_UNDERT,mars,UNDERT,46,6.555147415316579
DS06,mc.mars_UNDERT,mars,UNDERT,47,6.623839858814234
DS06,mc.mars_UNDERT,mars,UNDERT,48,6.749618378201436
DS06,mc.mars_UNDERT,mars,UNDERT,49,6.737522695918793
DS06,mc.mars_UNDERT,mars,UNDERT,50,7.045931445658407
DS06,mc.mars,mars,baseline,1,10.439367898249825
DS06,mc.mars,mars,baseline,2,10.874931906125834
DS06,mc.mars,mars,baseline,3,9.614956655356757
DS06,mc.mars,mars,baseline,4,9.6916138610869
DS06,mc.mars,mars,baseline,5,9.843757661241526
DS06,mc.mars,mars,baseline,6,9.718445014097892
DS06,mc.mars,mars,baseline,7,9.708796180177034
DS06,mc.mars,mars,baseline,8,9.641403719035216
DS06,mc.mars,mars,baseline,9,9.635637079064729
DS06,mc.mars,mars,baseline,10,9.609584965771926
DS06,mc.mars,mars,baseline,11,9.447402139357251
DS06,mc.mars,mars,baseline,12,9.414482607782324
DS06,mc.mars,mars,baseline,13,9.203073642771535
DS06,mc.mars,mars,baseline,14,9.501262734305676
DS06,mc.mars,mars,baseline,15,9.924957566349832
DS06,mc.mars,mars,baseline,16,9.156415127002209
DS06,mc.mars,mars,baseline,17,9.101453285741083
DS06,mc.mars,mars,baseline,18,9.10719004790468
DS06,mc.mars,mars,baseline,19,8.90030793326935
DS06,mc.mars,mars,baseline,20,8.557631598120501
DS06,mc.mars,mars,baseline,21,8.657578598500564
DS06,mc.mars,mars,baseline,22,8.5495967594858
DS06,mc.mars,mars,baseline,23,8.552387623495928
DS06,mc.mars,mars,baseline,24,8.562704386175074
DS06,mc.mars,mars,baseline,25,8.432810780903436
DS06,mc.mars,mars,baseline,26,8.534392981268383
DS06,mc.mars,mars,baseline,27,8.288896550582608
DS06,mc.mars,mars,baseline,28,8.290426276889676
DS06,mc.mars,mars,baseline,29,8.224314744012403
DS06,mc.mars,mars,baseline,30,8.153553432289751
DS06,mc.mars,mars,baseline,31,8.1463543577175
DS06,mc.mars,mars,baseline,32,8.044693755326776
DS06,mc.mars,mars,baseline,33,7.959701434775254
DS06,mc.mars,mars,baseline,34,7.9882246209255
DS06,mc.mars,mars,baseline,35,7.827362170260548
DS06,mc.mars,mars,baseline,36,7.692823509451591
DS06,mc.mars,mars,baseline,37,7.589934231296798
DS06,mc.mars,mars,baseline,38,7.6307109169488845
DS06,mc.mars,mars,baseline,39,7.7661916997810305
DS06,mc.mars,mars,baseline,40,7.79279373774996
DS06,mc.mars,mars,baseline,41,7.762346343555166
DS06,mc.mars,mars,baseline,42,7.824535797802829
DS06,mc.mars,mars,baseline,43,7.7130375860364255
DS06,mc.mars,mars,baseline,44,7.621692886170276
DS06,mc.mars,mars,baseline,45,7.58505791610484
DS06,mc.mars,mars,baseline,46,7.411417855517862
DS06,mc.mars,mars,baseline,47,7.492937944132162
DS06,mc.mars,mars,baseline,48,7.581472797912606
DS06,mc.mars,mars,baseline,49,7.58201104382355
DS06,mc.mars,mars,baseline,50,7.779381035215588
DS06,mc.rf_OVERB,rf,OVERB,1,10.118078414955455
DS06,mc.rf_OVERB,rf,OVERB,2,10.473871662379114
DS06,mc.rf_OVERB,rf,OVERB,3,9.351454374874947
DS06,mc.rf_OVERB,rf,OVERB,4,9.455776345354916
DS06,mc.rf_OVERB,rf,OVERB,5,9.595861213520621
DS06,mc.rf_OVERB,rf,OVERB,6,9.564458807507624
DS06,mc.rf_OVERB,rf,OVERB,7,9.529704641677752
DS06,mc.rf_OVERB,rf,OVERB,8,9.417292087344567
DS06,mc.rf_OVERB,rf,OVERB,9,9.381900224058827
DS06,mc.rf_OVERB,rf,OVERB,10,9.334221888444889
DS06,mc.rf_OVERB,rf,OVERB,11,9.285189886614997
DS06,mc.rf_OVERB,rf,OVERB,12,9.140235467923963
DS06,mc.rf_OVERB,rf,OVERB,13,8.9261349869892
DS06,mc.rf_OVERB,rf,OVERB,14,9.254429920667238
DS06,mc.rf_OVERB,rf,OVERB,15,9.49661540315978
DS06,mc.rf_OVERB,rf,OVERB,16,8.830386393880502
DS06,mc.rf_OVERB,rf,OVERB,17,8.688089120097201
DS06,mc.rf_OVERB,rf,OVERB,18,8.730888840752197
DS06,mc.rf_OVERB,rf,OVERB,19,8.526947251717989
DS06,mc.rf_OVERB,rf,OVERB,20,8.167982358799131
DS06,mc.rf_OVERB,rf,OVERB,21,8.161603380141049
DS06,mc.rf_OVERB,rf,OVERB,22,8.030836664182468
DS06,mc.rf_OVERB,rf,OVERB,23,8.063789058658962
DS06,mc.rf_OVERB,rf,OVERB,24,7.997818580232897
DS06,mc.rf_OVERB,rf,OVERB,25,7.91856972637203
DS06,mc.rf_OVERB,rf,OVERB,26,8.018570554010227
DS06,mc.rf_OVERB,rf,OVERB,27,7.71042580504514
DS06,mc.rf_OVERB,rf,OVERB,28,7.696975727500282
DS06,mc.rf_OVERB,rf,OVERB,29,7.590067177811722
DS06,mc.rf_OVERB,rf,OVERB,30,7.496708853587597
DS06,mc.rf_OVERB,rf,OVERB,31,7.584671250901242
DS06,mc.rf_OVERB,rf,OVERB,32,7.4400562769986855
DS06,mc.rf_OVERB,rf,OVERB,33,7.4333329545891
DS06,mc.rf_OVERB,rf,OVERB,34,7.436411299401787
DS06,mc.rf_OVERB,rf,OVERB,35,7.284402721705279
DS06,mc.rf_OVERB,rf,OVERB,36,7.164771792401016
DS06,mc.rf_OVERB,rf,OVERB,37,7.075727399130482
DS06,mc.rf_OVERB,rf,OVERB,38,7.115962552903234
DS06,mc.rf_OVERB,rf,OVERB,39,7.221433505498741
DS06,mc.rf_OVERB,rf,OVERB,40,7.328784925409472
DS06,mc.rf_OVERB,rf,OVERB,41,7.19353112958802
DS06,mc.rf_OVERB,rf,OVERB,42,7.312376965182446
DS06,mc.rf_OVERB,rf,OVERB,43,7.221866910669576
DS06,mc.rf_OVERB,rf,OVERB,44,7.1677447446977345
DS06,mc.rf_OVERB,rf,OVERB,45,7.158909361486426
DS06,mc.rf_OVERB,rf,OVERB,46,6.932943929998171
DS06,mc.rf_OVERB,rf,OVERB,47,7.038317607186679
DS06,mc.rf_OVERB,rf,OVERB,48,7.115393080242882
DS06,mc.rf_OVERB,rf,OVERB,49,7.140913499676053
DS06,mc.rf_OVERB,rf,OVERB,50,7.347651256544609
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,1,10.12859550815146
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,2,10.463470384644129
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,3,9.213740329844452
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,4,9.377396239661397
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,5,9.53913170130856
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,6,9.43463157798826
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,7,9.532712484402019
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,8,9.349206133643278
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,9,9.34060226036532
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,10,9.330193827636409
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,11,9.082464397435725
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,12,9.076295329984958
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,13,8.976167502097635
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,14,9.235478102811806
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,15,9.667630062440598
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,16,8.909780513863122
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,17,8.841529539035262
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,18,8.759203986349451
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,19,8.491731537631503
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,20,8.093535387104481
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,21,8.110008221402662
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,22,8.0770213429926
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,23,8.004231287880705
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,24,8.049277679816841
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,25,7.909144969946409
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,26,8.00592108448288
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,27,7.710925392695403
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,28,7.718097866281203
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,29,7.598821880464528
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,30,7.594310732431998
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,31,7.608373206269554
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,32,7.547908110732227
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,33,7.44536196044479
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,34,7.507771033265538
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,35,7.3505259618667385
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,36,7.27274857344701
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,37,7.209703882374816
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,38,7.169100988438261
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,39,7.321466637175854
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,40,7.324191332595436
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,41,7.352562070274292
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,42,7.375962275263753
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,43,7.3410079688850605
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,44,7.238956989759611
DS06,mc.rf_OVERTPhi,rf,OVERTPhi,45,7.256948622716345
