dataset_id,workflow,model_family,strategy,iteration,sera
DS01,mc.mars_SMOTEB,mars,SMOTEB,36,0.15689062370174653
DS01,mc.mars_SMOTEB,mars,SMOTEB,37,0.15646177137568895
DS01,mc.mars_SMOTEB,mars,SMOTEB,38,0.13031911323125353
DS01,mc.mars_SMOTEB,mars,SMOTEB,39,0.1492751091753447
DS01,mc.mars_SMOTEB,mars,SMOTEB,40,0.13954831622169125
DS01,mc.mars_SMOTEB,mars,SMOTEB,41,0.1492472364566827
DS01,mc.mars_SMOTEB,mars,SMOTEB,42,0.1438711444121769
DS01,mc.mars_SMOTEB,mars,SMOTEB,43,0.15583685945720274
DS01,mc.mars_SMOTEB,mars,SMOTEB,44,0.18342105847902565
DS01,mc.mars_SMOTEB,mars,SMOTEB,45,0.1671476876673251
DS01,mc.mars_SMOTEB,mars,SMOTEB,46,0.129929719393792
DS01,mc.mars_SMOTEB,mars,SMOTEB,47,0.15923927265904883
DS01,mc.mars_SMOTEB,mars,SMOTEB,48,0.1837956610591852
DS01,mc.mars_SMOTEB,mars,SMOTEB,49,0.18703166517070507
DS01,mc.mars_SMOTEB,mars,SMOTEB,50,0.15897814705123303
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.9629200142408731
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.9282743440717401
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.6994832982465596
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.5723645550409984
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.4531853874153438
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.48074219347444924
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.6197350638690272
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.5372380005656485
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.572989323664835
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.48369313468355113
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.5045160712417247
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.48787393421214426
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.3869835454924145
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.37200433558605767
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.4161099611705721
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.28194485354185617
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.33160805009321465
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.1993309580202303
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.2974509407827872
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.26348021405370237
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.24493883140717107
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.2706504139423098
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.17891441452862095
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.2849934827833187
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.2635454749140471
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.2731323138386773
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.2834382984640656
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.3707770511037656
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.10535233765977714
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.14587602392052498
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.10691674826198623
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.15168556957394752
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.15656081179194944
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.14148590234860792
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.1449115851834136
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.11194343391168261
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.13424651560694967
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.11850110713057598
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.1464738449470372
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.12577934426900358
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.14831768894291736
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.14704622369059756
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.14208767808808834
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.1394630934520324
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.15121853387754902
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.15215701709381751
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.1690353082263586
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.16116434407334973
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.14362098869328052
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.14630400815988848
DS01,mc.mars_SMOTET,mars,SMOTET,1,1.0672798416401796
DS01,mc.mars_SMOTET,mars,SMOTET,2,0.9866246437254579
DS01,mc.mars_SMOTET,mars,SMOTET,3,0.8386949892673944
DS01,mc.mars_SMOTET,mars,SMOTET,4,0.706272416159192
DS01,mc.mars_SMOTET,mars,SMOTET,5,0.4390352652468401
DS01,mc.mars_SMOTET,mars,SMOTET,6,0.5812169044422669
DS01,mc.mars_SMOTET,mars,SMOTET,7,0.47245895812118194
DS01,mc.mars_SMOTET,mars,SMOTET,8,0.5852212726485917
DS01,mc.mars_SMOTET,mars,SMOTET,9,0.42909056941103424
DS01,mc.mars_SMOTET,mars,SMOTET,10,0.5181055433145739
DS01,mc.mars_SMOTET,mars,SMOTET,11,0.5165393178590157
DS01,mc.mars_SMOTET,mars,SMOTET,12,0.443746807903608
DS01,mc.mars_SMOTET,mars,SMOTET,13,0.469106686830857
DS01,mc.mars_SMOTET,mars,SMOTET,14,0.35469375441382706
DS01,mc.mars_SMOTET,mars,SMOTET,15,0.4321582539437876
DS01,mc.mars_SMOTET,mars,SMOTET,16,0.3723431366094461
DS01,mc.mars_SMOTET,mars,SMOTET,17,0.33538544721536107
DS01,mc.mars_SMOTET,mars,SMOTET,18,0.2823342238390731
DS01,mc.mars_SMOTET,mars,SMOTET,19,0.21959696898757342
DS01,mc.mars_SMOTET,mars,SMOTET,20,0.2319200021061733
DS01,mc.mars_SMOTET,mars,SMOTET,21,0.18513410247179019
DS01,mc.mars_SMOTET,mars,SMOTET,22,0.21515058655482838
DS01,mc.mars_SMOTET,mars,SMOTET,23,0.22346610550718693
DS01,mc.mars_SMOTET,mars,SMOTET,24,0.31881124855781495
DS01,mc.mars_SMOTET,mars,SMOTET,25,0.20152460103576889
DS01,mc.mars_SMOTET,mars,SMOTET,26,0.4057671508429184
DS01,mc.mars_SMOTET,mars,SMOTET,27,0.2022962439246785
DS01,mc.mars_SMOTET,mars,SMOTET,28,0.20833502716742702
DS01,mc.mars_SMOTET,mars,SMOTET,29,0.11464889531482755
DS01,mc.mars_SMOTET,mars,SMOTET,30,0.14173564977371866
DS01,mc.mars_SMOTET,mars,SMOTET,31,0.12170550623368599
DS01,mc.mars_SMOTET,mars,SMOTET,32,0.13738069489734067
DS01,mc.mars_SMOTET,mars,SMOTET,33,0.13819340175560801
DS01,mc.mars_SMOTET,mars,SMOTET,34,0.15014506717247436
DS01,mc.mars_SMOTET,mars,SMOTET,35,0.1354102398506518
DS01,mc.mars_SMOTET,mars,SMOTET,36,0.14662774668670908
DS01,mc.mars_SMOTET,mars,SMOTET,37,0.13689446167053604
DS01,mc.mars_SMOTET,mars,SMOTET,38,0.1312302881284048
DS01,mc.mars_SMOTET,mars,SMOTET,39,0.1649425436623591
DS01,mc.mars_SMOTET,mars,SMOTET,40,0.14711213776241897
DS01,mc.mars_SMOTET,mars,SMOTET,41,0.1552520538415443
DS01,mc.mars_SMOTET,mars,SMOTET,42,0.14256545122345218
DS01,mc.mars_SMOTET,mars,SMOTET,43,0.14185034698162657
DS01,mc.mars_SMOTET,mars,SMOTET,44,0.1607079221636596
DS01,mc.mars_SMOTET,mars,SMOTET,45,0.1411927552600209
DS01,mc.mars_SMOTET,mars,SMOTET,46,0.17703826373078602
DS01,mc.mars_SMOTET,mars,SMOTET,47,0.20219468414695055
DS01,mc.mars_SMOTET,mars,SMOTET,48,0.17911354863929013
DS01,mc.mars_SMOTET,mars,SMOTET,49,0.18309105973979242
DS01,mc.mars_SMOTET,mars,SMOTET,50,0.13579090009779304
DS01,mc.mars_UNDERB,mars,UNDERB,1,0.5873464046070966
DS01,mc.mars_UNDERB,mars,UNDERB,2,0.5350233909407844
DS01,mc.mars_UNDERB,mars,UNDERB,3,0.6475435574556124
DS01,mc.mars_UNDERB,mars,UNDERB,4,0.43235597318016533
DS01,mc.mars_UNDERB,mars,UNDERB,5,0.4313483078395806
DS01,mc.mars_UNDERB,mars,UNDERB,6,0.5964930163158472
DS01,mc.mars_UNDERB,mars,UNDERB,7,0.5467252496468356
DS01,mc.mars_UNDERB,mars,UNDERB,8,0.3656505219500546
DS01,mc.mars_UNDERB,mars,UNDERB,9,0.42311677913292195
DS01,mc.mars_UNDERB,mars,UNDERB,10,0.6766785145821328
DS01,mc.mars_UNDERB,mars,UNDERB,11,0.484816798202769
DS01,mc.mars_UNDERB,mars,UNDERB,12,0.41837777202098153
DS01,mc.mars_UNDERB,mars,UNDERB,13,0.4588013816550999
DS01,mc.mars_UNDERB,mars,UNDERB,14,0.31931011823782396
DS01,mc.mars_UNDERB,mars,UNDERB,15,0.2624965954174878
DS01,mc.mars_UNDERB,mars,UNDERB,16,0.30035899553328577
DS01,mc.mars_UNDERB,mars,UNDERB,17,0.41200431112842195
DS01,mc.mars_UNDERB,mars,UNDERB,18,0.24700588608293592
DS01,mc.mars_UNDERB,mars,UNDERB,19,0.27062530973077714
DS01,mc.mars_UNDERB,mars,UNDERB,20,0.2593051516489899
DS01,mc.mars_UNDERB,mars,UNDERB,21,0.20480473027586155
DS01,mc.mars_UNDERB,mars,UNDERB,22,0.25173224012881096
DS01,mc.mars_UNDERB,mars,UNDERB,23,0.25280215549708407
DS01,mc.mars_UNDERB,mars,UNDERB,24,0.20760657646493214
DS01,mc.mars_UNDERB,mars,UNDERB,25,0.2584452267326722
DS01,mc.mars_UNDERB,mars,UNDERB,26,0.2284036599591387
DS01,mc.mars_UNDERB,mars,UNDERB,27,0.2373780194575129
DS01,mc.mars_UNDERB,mars,UNDERB,28,0.189866656456538
DS01,mc.mars_UNDERB,mars,UNDERB,29,0.14097765062495055
DS01,mc.mars_UNDERB,mars,UNDERB,30,0.18752563825654367
DS01,mc.mars_UNDERB,mars,UNDERB,31,0.14429326066089948
DS01,mc.mars_UNDERB,mars,UNDERB,32,0.12022563823982427
DS01,mc.mars_UNDERB,mars,UNDERB,33,0.14598711445801546
DS01,mc.mars_UNDERB,mars,UNDERB,34,0.1414466061558315
DS01,mc.mars_UNDERB,mars,UNDERB,35,0.12137140516434053
DS01,mc.mars_UNDERB,mars,UNDERB,36,0.12551512745532362
DS01,mc.mars_UNDERB,mars,UNDERB,37,0.13841864154553313
DS01,mc.mars_UNDERB,mars,UNDERB,38,0.13852007279742384
DS01,mc.mars_UNDERB,mars,UNDERB,39,0.11876725072453961
DS01,mc.mars_UNDERB,mars,UNDERB,40,0.14434016728632246
DS01,mc.mars_UNDERB,mars,UNDERB,41,0.14450010679363956
DS01,mc.mars_UNDERB,mars,UNDERB,42,0.13048969598124788
DS01,mc.mars_UNDERB,mars,UNDERB,43,0.1233525207282643
DS01,mc.mars_UNDERB,mars,UNDERB,44,0.1416051978095232
DS01,mc.mars_UNDERB,mars,UNDERB,45,0.16211568966676573
DS01,mc.mars_UNDERB,mars,UNDERB,46,0.14267982119791633
DS01,mc.mars_UNDERB,mars,UNDERB,47,0.2298429508791913
DS01,mc.mars_UNDERB,mars,UNDERB,48,0.161737371129905
DS01,mc.mars_UNDERB,mars,UNDERB,49,0.16450062951675387
DS01,mc.mars_UNDERB,mars,UNDERB,50,0.1531293723558454
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.6229233400203962
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.6757855183458359
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.581832459221642
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.4744194615566204
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.4167302679540242
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.3773599024233449
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.32217403156130303
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.37184281106832406
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.455790476426145
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.33636779368391295
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.3406529846415069
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.5506201989334366
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.3433565666759992
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.4548592934503172
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.2808902754997586
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.28997802684457924
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.2790839538077219
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.2509535127167079
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.26636100359617465
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.2559839283415991
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.22097850280595266
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.17730534248001534
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.18350826096047584
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.19620824043483992
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.3004016022101993
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.22155412238071986
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.23469279239084928
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.21133435452192761
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.13199017381958011
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.13572788763380791
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.1349499723489373
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.11103644810188822
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.12054676369750598
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.12161931085088089
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.120144908458109
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.10952258804229209
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.12051247171738173
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.15861555725171816
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.1124165638777985
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.13410094247793689
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.1501387678077545
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.1343008977427822
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.14462328818918813
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.13526505851522178
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.13159237752387243
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.15262067640473065
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.15914334732263657
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.28020034734168786
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.15600446588860634
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.14267397697603093
DS01,mc.mars_UNDERT,mars,UNDERT,1,0.5403940073731115
DS01,mc.mars_UNDERT,mars,UNDERT,2,0.4770880646381931
DS01,mc.mars_UNDERT,mars,UNDERT,3,0.49610684317895687
DS01,mc.mars_UNDERT,mars,UNDERT,4,0.4663258044017531
DS01,mc.mars_UNDERT,mars,UNDERT,5,0.548082248144238
DS01,mc.mars_UNDERT,mars,UNDERT,6,0.5539782408711604
DS01,mc.mars_UNDERT,mars,UNDERT,7,0.3749001843838537
DS01,mc.mars_UNDERT,mars,UNDERT,8,0.404229910340461
DS01,mc.mars_UNDERT,mars,UNDERT,9,0.3756200755377848
DS01,mc.mars_UNDERT,mars,UNDERT,10,0.3685255914336255
DS01,mc.mars_UNDERT,mars,UNDERT,11,0.6620899222798963
DS01,mc.mars_UNDERT,mars,UNDERT,12,0.3736493171634999
DS01,mc.mars_UNDERT,mars,UNDERT,13,0.5078810416142316
DS01,mc.mars_UNDERT,mars,UNDERT,14,0.3249354559561586
DS01,mc.mars_UNDERT,mars,UNDERT,15,0.32397544163943753
DS01,mc.mars_UNDERT,mars,UNDERT,16,0.3213229923421371
DS01,mc.mars_UNDERT,mars,UNDERT,17,0.24665436277245234
DS01,mc.mars_UNDERT,mars,UNDERT,18,0.2724214953364342
DS01,mc.mars_UNDERT,mars,UNDERT,19,0.27349011591340733
DS01,mc.mars_UNDERT,mars,UNDERT,20,0.26804224194931725
DS01,mc.mars_UNDERT,mars,UNDERT,21,0.3347058544014639
DS01,mc.mars_UNDERT,mars,UNDERT,22,0.2581522292004763
DS01,mc.mars_UNDERT,mars,UNDERT,23,0.2443813393058708
DS01,mc.mars_UNDERT,mars,UNDERT,24,0.19795904536476472
DS01,mc.mars_UNDERT,mars,UNDERT,25,0.21035963679369862
DS01,mc.mars_UNDERT,mars,UNDERT,26,0.22505815842739646
DS01,mc.mars_UNDERT,mars,UNDERT,27,0.16158775952253493
DS01,mc.mars_UNDERT,mars,UNDERT,28,0.2130407780237871
DS01,mc.mars_UNDERT,mars,UNDERT,29,0.15469794400124995
DS01,mc.mars_UNDERT,mars,UNDERT,30,0.13846088172287552
DS01,mc.mars_UNDERT,mars,UNDERT,31,0.1372210534053307
DS01,mc.mars_UNDERT,mars,UNDERT,32,0.13329649345909877
DS01,mc.mars_UNDERT,mars,UNDERT,33,0.14549110503586782
DS01,mc.mars_UNDERT,mars,UNDERT,34,0.11271146337003951
DS01,mc.mars_UNDERT,mars,UNDERT,35,0.1254522594749788
DS01,mc.mars_UNDERT,mars,UNDERT,36,0.11998115136015061
DS01,mc.mars_UNDERT,mars,UNDERT,37,0.13589308322780688
DS01,mc.mars_UNDERT,mars,UNDERT,38,0.1317928073542563
DS01,mc.mars_UNDERT,mars,UNDERT,39,0.13831503405298384
DS01,mc.mars_UNDERT,mars,UNDERT,40,0.13117729715937143
DS01,mc.mars_UNDERT,mars,UNDERT,41,0.1328487554536478
DS01,mc.mars_UNDERT,mars,UNDERT,42,0.14322835440428242
DS01,mc.mars_UNDERT,mars,UNDERT,43,0.12035394408111165
DS01,mc.mars_UNDERT,mars,UNDERT,44,0.1460268032801748
DS01,mc.mars_UNDERT,mars,UNDERT,45,0.14143208356068684
DS01,mc.mars_UNDERT,mars,UNDERT,46,0.1592957276753329
DS01,mc.mars_UNDERT,mars,UNDERT,47,0.2319017717957687
DS01,mc.mars_UNDERT,mars,UNDERT,48,0.21274884808081998
DS01,mc.mars_UNDERT,mars,UNDERT,49,0.16871946625728496
DS01,mc.mars_UNDERT,mars,UNDERT,50,0.12291018596485459
DS01,mc.mars,mars,baseline,1,0.4260632205264358
DS01,mc.mars,mars,baseline,2,0.48312362950393706
DS01,mc.mars,mars,baseline,3,0.4704375611372252
DS01,mc.mars,mars,baseline,4,0.36320399075458565
DS01,mc.mars,mars,baseline,5,0.3710535980199046
DS01,mc.mars,mars,baseline,6,0.38912975394454113
DS01,mc.mars,mars,baseline,7,0.3299421468834477
DS01,mc.mars,mars,baseline,8,0.3238733416186255
DS01,mc.mars,mars,baseline,9,0.3264205653300265
DS01,mc.mars,mars,baseline,10,0.3268794265802741
DS01,mc.mars,mars,baseline,11,0.3459478007080523
DS01,mc.mars,mars,baseline,12,0.3400675589057852
DS01,mc.mars,mars,baseline,13,0.33511330023792996
DS01,mc.mars,mars,baseline,14,0.30868489595622645
DS01,mc.mars,mars,baseline,15,0.28918429675086854
DS01,mc.mars,mars,baseline,16,0.24416204990701298
DS01,mc.mars,mars,baseline,17,0.24579389027313553
DS01,mc.mars,mars,baseline,18,0.22856399949669942
DS01,mc.mars,mars,baseline,19,0.2259738144993678
DS01,mc.mars,mars,baseline,20,0.22118276724597288
DS01,mc.mars,mars,baseline,21,0.1801023844434587
DS01,mc.mars,mars,baseline,22,0.2045498836060361
DS01,mc.mars,mars,baseline,23,0.20007073808975026
DS01,mc.mars,mars,baseline,24,0.20147394232020688
DS01,mc.mars,mars,baseline,25,0.21015612121389432
DS01,mc.mars,mars,baseline,26,0.19953755192669953
DS01,mc.mars,mars,baseline,27,0.18889890363098696
DS01,mc.mars,mars,baseline,28,0.20278662392246535
DS01,mc.mars,mars,baseline,29,0.1404832307694387
DS01,mc.mars,mars,baseline,30,0.14281059470355034
DS01,mc.mars,mars,baseline,31,0.13859399126965605
DS01,mc.mars,mars,baseline,32,0.13871132659927216
DS01,mc.mars,mars,baseline,33,0.15683231744566734
DS01,mc.mars,mars,baseline,34,0.14574785950860908
DS01,mc.mars,mars,baseline,35,0.14553120178955212
DS01,mc.mars,mars,baseline,36,0.12509618167287317
DS01,mc.mars,mars,baseline,37,0.1355885164734426
DS01,mc.mars,mars,baseline,38,0.13826118117788155
DS01,mc.mars,mars,baseline,39,0.14376562061472492
DS01,mc.mars,mars,baseline,40,0.13944800737300278
DS01,mc.mars,mars,baseline,41,0.13940779838644937
DS01,mc.mars,mars,baseline,42,0.12970571915423978
DS01,mc.mars,mars,baseline,43,0.13733943610550017
DS01,mc.mars,mars,baseline,44,0.1416839297762741
DS01,mc.mars,mars,baseline,45,0.13910137459136807
DS01,mc.mars,mars,baseline,46,0.15024870246031474
DS01,mc.mars,mars,baseline,47,0.18046670678789611
DS01,mc.mars,mars,baseline,48,0.1523920290280763
DS01,mc.mars,mars,baseline,49,0.16066736500317103
DS01,mc.mars,mars,baseline,50,0.14405859004118685
DS01,mc.rf_OVERB,rf,OVERB,1,0.5792720291901036
DS01,mc.rf_OVERB,rf,OVERB,2,0.5606971211267967
DS01,mc.rf_OVERB,rf,OVERB,3,0.5351646709208344
DS01,mc.rf_OVERB,rf,OVERB,4,0.5070297660965893
DS01,mc.rf_OVERB,rf,OVERB,5,0.4243080559821128
DS01,mc.rf_OVERB,rf,OVERB,6,0.4427072879222835
DS01,mc.rf_OVERB,rf,OVERB,7,0.4257446865458388
DS01,mc.rf_OVERB,rf,OVERB,8,0.37019028922075453
DS01,mc.rf_OVERB,rf,OVERB,9,0.4061552284252421
DS01,mc.rf_OVERB,rf,OVERB,10,0.369557869238942
DS01,mc.rf_OVERB,rf,OVERB,11,0.4124794524311423
DS01,mc.rf_OVERB,rf,OVERB,12,0.3949860450012159
DS01,mc.rf_OVERB,rf,OVERB,13,0.34164897506176223
DS01,mc.rf_OVERB,rf,OVERB,14,0.3482901992149879
DS01,mc.rf_OVERB,rf,OVERB,15,0.3165144496803212
DS01,mc.rf_OVERB,rf,OVERB,16,0.3043267411811585
DS01,mc.rf_OVERB,rf,OVERB,17,0.30065144667256244
DS01,mc.rf_OVERB,rf,OVERB,18,0.28206129157151905
DS01,mc.rf_OVERB,rf,OVERB,19,0.276738827984143
DS01,mc.rf_OVERB,rf,OVERB,20,0.27709696698474723
DS01,mc.rf_OVERB,rf,OVERB,21,0.17054041228081257
DS01,mc.rf_OVERB,rf,OVERB,22,0.17147948729234097
DS01,mc.rf_OVERB,rf,OVERB,23,0.16839685138927651
DS01,mc.rf_OVERB,rf,OVERB,24,0.17808560657138117
DS01,mc.rf_OVERB,rf,OVERB,25,0.18225863271101192
DS01,mc.rf_OVERB,rf,OVERB,26,0.16247585666935158
DS01,mc.rf_OVERB,rf,OVERB,27,0.16695469151606693
DS01,mc.rf_OVERB,rf,OVERB,28,0.19103422145857624
DS01,mc.rf_OVERB,rf,OVERB,29,0.1432920013942666
DS01,mc.rf_OVERB,rf,OVERB,30,0.1437631078706284
DS01,mc.rf_OVERB,rf,OVERB,31,0.1384288648597593
DS01,mc.rf_OVERB,rf,OVERB,32,0.13623302246768582
DS01,mc.rf_OVERB,rf,OVERB,33,0.141201108728117
DS01,mc.rf_OVERB,rf,OVERB,34,0.1360130652885159
DS01,mc.rf_OVERB,rf,OVERB,35,0.15056809876738725
DS01,mc.rf_OVERB,rf,OVERB,36,0.13062031407276797
DS01,mc.rf_OVERB,rf,OVERB,37,0.1482727697956285
DS01,mc.rf_OVERB,rf,OVERB,38,0.14368372868958199
DS01,mc.rf_OVERB,rf,OVERB,39,0.14022132161582057
DS01,mc.rf_OVERB,rf,OVERB,40,0.15041431465947885
DS01,mc.rf_OVERB,rf,OVERB,41,0.14997294263976477
DS01,mc.rf_OVERB,rf,OVERB,42,0.14144355946410392
DS01,mc.rf_OVERB,rf,OVERB,43,0.14219630474224554
DS01,mc.rf_OVERB,rf,OVERB,44,0.14783747558267002
DS01,mc.rf_OVERB,rf,OVERB,45,0.1601798815318701
DS01,mc.rf_OVERB,rf,OVERB,46,0.16796815108783236
DS01,mc.rf_OVERB,rf,OVERB,47,0.18225485406435699
DS01,mc.rf_OVERB,rf,OVERB,48,0.14022780179610977
DS01,mc.rf_OVERB,rf,OVERB,49,0.14775712480593525
DS01,mc.rf_OVERB,rf,OVERB,50,0.1382666200348629
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.6078084888759128
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.5928958786660908
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.5402614651664199
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.5109481269978295
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.45780847584707807
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.4765875951124847
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.41609957076109705
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.45099808686851106
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.3918218138437984
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.43112692830210025
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.3867118885731412
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.387714938657909
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.37060585940640767
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.3553148751665056
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.3252999012592332
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.3044775725843439
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.2878507990318903
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.27000538083238224
