dataset_id,workflow,model_family,strategy,iteration,sera
DS16,mc.mars_SMOTEB,mars,SMOTEB,34,0.013119379150079411
DS16,mc.mars_SMOTEB,mars,SMOTEB,35,0.010897138368532705
DS16,mc.mars_SMOTEB,mars,SMOTEB,36,0.012757800235723938
DS16,mc.mars_SMOTEB,mars,SMOTEB,37,0.017931761765994002
DS16,mc.mars_SMOTEB,mars,SMOTEB,38,0.02235351465824328
DS16,mc.mars_SMOTEB,mars,SMOTEB,39,0.011782180670174535
DS16,mc.mars_SMOTEB,mars,SMOTEB,40,0.017429596594094144
DS16,mc.mars_SMOTEB,mars,SMOTEB,41,0.013285055655894013
DS16,mc.mars_SMOTEB,mars,SMOTEB,42,0.015333205714615083
DS16,mc.mars_SMOTEB,mars,SMOTEB,43,0.009909456969513439
DS16,mc.mars_SMOTEB,mars,SMOTEB,44,0.009672217965732201
DS16,mc.mars_SMOTEB,mars,SMOTEB,45,0.009144516142825396
DS16,mc.mars_SMOTEB,mars,SMOTEB,46,0.010605795782492189
DS16,mc.mars_SMOTEB,mars,SMOTEB,47,0.013271729458004655
DS16,mc.mars_SMOTEB,mars,SMOTEB,48,0.00844272041996673
DS16,mc.mars_SMOTEB,mars,SMOTEB,49,0.009673337315423282
DS16,mc.mars_SMOTEB,mars,SMOTEB,50,0.008262827297726892
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.02267963204844705
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.017891471496112053
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.032269821086977096
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.0484627836029307
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.021199077821777258
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.022638928621563578
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.03999400214878646
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.03754988131672541
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.027320714689428142
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.03286961296074358
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.05663043312104847
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.0400730888592998
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.031153413518842005
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.034709493138793075
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.03714823537382761
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.06180830638913498
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.03926061804476684
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.03403368728412709
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.03866911217453133
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.05181038125345729
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.04729038279272148
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.07720972312361345
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.03708596396795128
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.041894874234646745
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.030217061631269717
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.023413743470598342
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.031032129354834497
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.024479637849442574
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.02372031037821416
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.017740890955155256
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.01656864581607974
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.01497630417923183
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.01807922247874446
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.015586442364931943
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.021214424087624195
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.010948930946535115
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.01589733994651428
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.012702885684808058
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.013663679480778873
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.01339505314992014
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.016240053347168895
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.012996696713172346
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.009753614786753267
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.011045407631174921
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.010739603044820334
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.011775148544218333
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.012754445093140403
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.007808615049489568
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.011305251239081555
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.007006439519838698
DS16,mc.mars_SMOTET,mars,SMOTET,1,0.029179222982576254
DS16,mc.mars_SMOTET,mars,SMOTET,2,0.020533165309352026
DS16,mc.mars_SMOTET,mars,SMOTET,3,0.03305285379030266
DS16,mc.mars_SMOTET,mars,SMOTET,4,0.0300358009150758
DS16,mc.mars_SMOTET,mars,SMOTET,5,0.015591398020441256
DS16,mc.mars_SMOTET,mars,SMOTET,6,0.026749577791219968
DS16,mc.mars_SMOTET,mars,SMOTET,7,0.030426776518070832
DS16,mc.mars_SMOTET,mars,SMOTET,8,0.031876421140124116
DS16,mc.mars_SMOTET,mars,SMOTET,9,0.027982142604999972
DS16,mc.mars_SMOTET,mars,SMOTET,10,0.03909272935482485
DS16,mc.mars_SMOTET,mars,SMOTET,11,0.04743949349182583
DS16,mc.mars_SMOTET,mars,SMOTET,12,0.07197881098075677
DS16,mc.mars_SMOTET,mars,SMOTET,13,0.04275628189989861
DS16,mc.mars_SMOTET,mars,SMOTET,14,0.04804872907942695
DS16,mc.mars_SMOTET,mars,SMOTET,15,0.04399801403142251
DS16,mc.mars_SMOTET,mars,SMOTET,16,0.036812452090025885
DS16,mc.mars_SMOTET,mars,SMOTET,17,0.026704248109743752
DS16,mc.mars_SMOTET,mars,SMOTET,18,0.029787176021538894
DS16,mc.mars_SMOTET,mars,SMOTET,19,0.04657314444520118
DS16,mc.mars_SMOTET,mars,SMOTET,20,0.038606026029753084
DS16,mc.mars_SMOTET,mars,SMOTET,21,0.07565476515189856
DS16,mc.mars_SMOTET,mars,SMOTET,22,0.048257293483006884
DS16,mc.mars_SMOTET,mars,SMOTET,23,0.06124969200636611
DS16,mc.mars_SMOTET,mars,SMOTET,24,0.04242578234024881
DS16,mc.mars_SMOTET,mars,SMOTET,25,0.03579344380232724
DS16,mc.mars_SMOTET,mars,SMOTET,26,0.059130479041949006
DS16,mc.mars_SMOTET,mars,SMOTET,27,0.020038779141746968
DS16,mc.mars_SMOTET,mars,SMOTET,28,0.02049067145677866
DS16,mc.mars_SMOTET,mars,SMOTET,29,0.02538419373023474
DS16,mc.mars_SMOTET,mars,SMOTET,30,0.014207195058005731
DS16,mc.mars_SMOTET,mars,SMOTET,31,0.014181862846351641
DS16,mc.mars_SMOTET,mars,SMOTET,32,0.01608376471727776
DS16,mc.mars_SMOTET,mars,SMOTET,33,0.014367353028126938
DS16,mc.mars_SMOTET,mars,SMOTET,34,0.012913757933274199
DS16,mc.mars_SMOTET,mars,SMOTET,35,0.0112319523417202
DS16,mc.mars_SMOTET,mars,SMOTET,36,0.011080999370506174
DS16,mc.mars_SMOTET,mars,SMOTET,37,0.014813827734472818
DS16,mc.mars_SMOTET,mars,SMOTET,38,0.012519436293114467
DS16,mc.mars_SMOTET,mars,SMOTET,39,0.013773698782600164
DS16,mc.mars_SMOTET,mars,SMOTET,40,0.014569527671514015
DS16,mc.mars_SMOTET,mars,SMOTET,41,0.017193839375811478
DS16,mc.mars_SMOTET,mars,SMOTET,42,0.012038796708086861
DS16,mc.mars_SMOTET,mars,SMOTET,43,0.009687495285064338
DS16,mc.mars_SMOTET,mars,SMOTET,44,0.013645420614523035
DS16,mc.mars_SMOTET,mars,SMOTET,45,0.01120314092474303
DS16,mc.mars_SMOTET,mars,SMOTET,46,0.011520511836116484
DS16,mc.mars_SMOTET,mars,SMOTET,47,0.008631433687851402
DS16,mc.mars_SMOTET,mars,SMOTET,48,0.009721932503135786
DS16,mc.mars_SMOTET,mars,SMOTET,49,0.00824801066061772
DS16,mc.mars_SMOTET,mars,SMOTET,50,0.011391310484750745
DS16,mc.mars_UNDERB,mars,UNDERB,1,0.013571027681067771
DS16,mc.mars_UNDERB,mars,UNDERB,2,0.013250891453815784
DS16,mc.mars_UNDERB,mars,UNDERB,3,0.014811302368124661
DS16,mc.mars_UNDERB,mars,UNDERB,4,0.015165186531553305
DS16,mc.mars_UNDERB,mars,UNDERB,5,0.020218625010129623
DS16,mc.mars_UNDERB,mars,UNDERB,6,0.02225719275345741
DS16,mc.mars_UNDERB,mars,UNDERB,7,0.024548471126279846
DS16,mc.mars_UNDERB,mars,UNDERB,8,0.015947927634434172
DS16,mc.mars_UNDERB,mars,UNDERB,9,0.027313387288380918
DS16,mc.mars_UNDERB,mars,UNDERB,10,0.025225254396699714
DS16,mc.mars_UNDERB,mars,UNDERB,11,0.015816483852168155
DS16,mc.mars_UNDERB,mars,UNDERB,12,0.015596589517817843
DS16,mc.mars_UNDERB,mars,UNDERB,13,0.015768727282483148
DS16,mc.mars_UNDERB,mars,UNDERB,14,0.01560042194457024
DS16,mc.mars_UNDERB,mars,UNDERB,15,0.01577504681155656
DS16,mc.mars_UNDERB,mars,UNDERB,16,0.016562827270152864
DS16,mc.mars_UNDERB,mars,UNDERB,17,0.016554546502875626
DS16,mc.mars_UNDERB,mars,UNDERB,18,0.016634019871424002
DS16,mc.mars_UNDERB,mars,UNDERB,19,0.021857253561965422
DS16,mc.mars_UNDERB,mars,UNDERB,20,0.01650218504772189
DS16,mc.mars_UNDERB,mars,UNDERB,21,0.016651055146693274
DS16,mc.mars_UNDERB,mars,UNDERB,22,0.01718498120746905
DS16,mc.mars_UNDERB,mars,UNDERB,23,0.015389443195222863
DS16,mc.mars_UNDERB,mars,UNDERB,24,0.015441957966633345
DS16,mc.mars_UNDERB,mars,UNDERB,25,0.012478533236717404
DS16,mc.mars_UNDERB,mars,UNDERB,26,0.012462498737470762
DS16,mc.mars_UNDERB,mars,UNDERB,27,0.01177929202967811
DS16,mc.mars_UNDERB,mars,UNDERB,28,0.010949562251345895
DS16,mc.mars_UNDERB,mars,UNDERB,29,0.010681994765141783
DS16,mc.mars_UNDERB,mars,UNDERB,30,0.009001934003228585
DS16,mc.mars_UNDERB,mars,UNDERB,31,0.009922044011251102
DS16,mc.mars_UNDERB,mars,UNDERB,32,0.0099333680643953
DS16,mc.mars_UNDERB,mars,UNDERB,33,0.009076840024253397
DS16,mc.mars_UNDERB,mars,UNDERB,34,0.009615732479244816
DS16,mc.mars_UNDERB,mars,UNDERB,35,0.008810381130863394
DS16,mc.mars_UNDERB,mars,UNDERB,36,0.00901987409310824
DS16,mc.mars_UNDERB,mars,UNDERB,37,0.008892846239452242
DS16,mc.mars_UNDERB,mars,UNDERB,38,0.010061554865432712
DS16,mc.mars_UNDERB,mars,UNDERB,39,0.010766739430238858
DS16,mc.mars_UNDERB,mars,UNDERB,40,0.010423777789832122
DS16,mc.mars_UNDERB,mars,UNDERB,41,0.010567083864172523
DS16,mc.mars_UNDERB,mars,UNDERB,42,0.0066574790522347825
DS16,mc.mars_UNDERB,mars,UNDERB,43,0.007267693640965568
DS16,mc.mars_UNDERB,mars,UNDERB,44,0.00650736561912984
DS16,mc.mars_UNDERB,mars,UNDERB,45,0.006616913517045959
DS16,mc.mars_UNDERB,mars,UNDERB,46,0.006578933851746046
DS16,mc.mars_UNDERB,mars,UNDERB,47,0.00659206597610517
DS16,mc.mars_UNDERB,mars,UNDERB,48,0.0068132466043892
DS16,mc.mars_UNDERB,mars,UNDERB,49,0.006751469870808968
DS16,mc.mars_UNDERB,mars,UNDERB,50,0.007098054940986259
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.013337200460384765
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.019382668434389357
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.013348392348178976
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.01586981468682527
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.020180215947071856
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.017274550714798057
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.01642453912672226
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.01891155898261772
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.021506816092481798
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.02331029657221679
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.015745293587561795
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.019756314248498576
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.015654460925531327
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.015616519616505424
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.015829713216469886
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.016495632871316557
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.01694598682050564
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.01736905685571458
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.020441289972185223
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.017655699380058232
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.017382743393909446
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.01819524624469062
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.015454367114299579
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.01543405817142792
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.012557727008041399
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.012527430996124122
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.012565899527910849
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.012098472565633359
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.010965602320591584
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.010604441829982637
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.00968218348713351
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.0100606310037278
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.009631182104860806
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.008768973989499171
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.009707113463303458
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.00979076159493456
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.009384609679831209
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.009576234633777814
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.00949835957297607
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.009724819222874631
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.00979932861047779
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.006406254550297339
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.006586939346082421
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.006778004590419568
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.006631732287737132
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.006503039174848896
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.0074691206747032205
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.007146321669503864
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.006197565335754659
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.006808355034734042
DS16,mc.mars_UNDERT,mars,UNDERT,1,0.02025970445053856
DS16,mc.mars_UNDERT,mars,UNDERT,2,0.01951231648227423
DS16,mc.mars_UNDERT,mars,UNDERT,3,0.01982336772416521
DS16,mc.mars_UNDERT,mars,UNDERT,4,0.015047173588946658
DS16,mc.mars_UNDERT,mars,UNDERT,5,0.02008767284902344
DS16,mc.mars_UNDERT,mars,UNDERT,6,0.016246277033468138
DS16,mc.mars_UNDERT,mars,UNDERT,7,0.02017720342500345
DS16,mc.mars_UNDERT,mars,UNDERT,8,0.02001443758060015
DS16,mc.mars_UNDERT,mars,UNDERT,9,0.021726840698693347
DS16,mc.mars_UNDERT,mars,UNDERT,10,0.02116909345677089
DS16,mc.mars_UNDERT,mars,UNDERT,11,0.015719258666383237
DS16,mc.mars_UNDERT,mars,UNDERT,12,0.016010200359599106
DS16,mc.mars_UNDERT,mars,UNDERT,13,0.0157476299222077
DS16,mc.mars_UNDERT,mars,UNDERT,14,0.015596159824397594
DS16,mc.mars_UNDERT,mars,UNDERT,15,0.01578085775141659
DS16,mc.mars_UNDERT,mars,UNDERT,16,0.018120331312843033
DS16,mc.mars_UNDERT,mars,UNDERT,17,0.01675914519283481
DS16,mc.mars_UNDERT,mars,UNDERT,18,0.016696369948820736
DS16,mc.mars_UNDERT,mars,UNDERT,19,0.022527746571040428
DS16,mc.mars_UNDERT,mars,UNDERT,20,0.01925524166514338
DS16,mc.mars_UNDERT,mars,UNDERT,21,0.018560951048001834
DS16,mc.mars_UNDERT,mars,UNDERT,22,0.017305465990013053
DS16,mc.mars_UNDERT,mars,UNDERT,23,0.015574016340861915
DS16,mc.mars_UNDERT,mars,UNDERT,24,0.015616657404066179
DS16,mc.mars_UNDERT,mars,UNDERT,25,0.012476007421979357
DS16,mc.mars_UNDERT,mars,UNDERT,26,0.012598057205077694
DS16,mc.mars_UNDERT,mars,UNDERT,27,0.011838020410359341
DS16,mc.mars_UNDERT,mars,UNDERT,28,0.011557983385471156
DS16,mc.mars_UNDERT,mars,UNDERT,29,0.011214909689824491
DS16,mc.mars_UNDERT,mars,UNDERT,30,0.009583060656401554
DS16,mc.mars_UNDERT,mars,UNDERT,31,0.009540367786035155
DS16,mc.mars_UNDERT,mars,UNDERT,32,0.009476532881221151
DS16,mc.mars_UNDERT,mars,UNDERT,33,0.01000125710468066
DS16,mc.mars_UNDERT,mars,UNDERT,34,0.009762288197546255
DS16,mc.mars_UNDERT,mars,UNDERT,35,0.00920039104295533
DS16,mc.mars_UNDERT,mars,UNDERT,36,0.009611331970092426
DS16,mc.mars_UNDERT,mars,UNDERT,37,0.009395042706611206
DS16,mc.mars_UNDERT,mars,UNDERT,38,0.00982672832038874
DS16,mc.mars_UNDERT,mars,UNDERT,39,0.009349617124816832
DS16,mc.mars_UNDERT,mars,UNDERT,40,0.009269305004696447
DS16,mc.mars_UNDERT,mars,UNDERT,41,0.009709789003675017
DS16,mc.mars_UNDERT,mars,UNDERT,42,0.007878273986250038
DS16,mc.mars_UNDERT,mars,UNDERT,43,0.007106834826990405
DS16,mc.mars_UNDERT,mars,UNDERT,44,0.006567297830071327
DS16,mc.mars_UNDERT,mars,UNDERT,45,0.006803308979512895
DS16,mc.mars_UNDERT,mars,UNDERT,46,0.0069169328283990895
DS16,mc.mars_UNDERT,mars,UNDERT,47,0.006530815266388985
DS16,mc.mars_UNDERT,mars,UNDERT,48,0.006613648006941166
DS16,mc.mars_UNDERT,mars,UNDERT,49,0.006787040625207616
DS16,mc.mars_UNDERT,mars,UNDERT,50,0.006915766645304058
DS16,mc.mars,mars,baseline,1,0.014517552079417718
DS16,mc.mars,mars,baseline,2,0.014329064107441496
DS16,mc.mars,mars,baseline,3,0.01658384223392043
DS16,mc.mars,mars,baseline,4,0.016372550127712424
DS16,mc.mars,mars,baseline,5,0.016389373069207132
DS16,mc.mars,mars,baseline,6,0.016600216061380638
DS16,mc.mars,mars,baseline,7,0.016916315750617347
DS16,mc.mars,mars,baseline,8,0.020374674123072034
DS16,mc.mars,mars,baseline,9,0.02119616216261602
DS16,mc.mars,mars,baseline,10,0.0183376364541272
DS16,mc.mars,mars,baseline,11,0.016775013655910255
DS16,mc.mars,mars,baseline,12,0.016863373979286785
DS16,mc.mars,mars,baseline,13,0.015361271541221556
DS16,mc.mars,mars,baseline,14,0.015300101259374367
DS16,mc.mars,mars,baseline,15,0.017910176031217556
DS16,mc.mars,mars,baseline,16,0.020118086781154114
DS16,mc.mars,mars,baseline,17,0.02038633526911441
DS16,mc.mars,mars,baseline,18,0.016429661144160255
DS16,mc.mars,mars,baseline,19,0.016822119399454064
DS16,mc.mars,mars,baseline,20,0.016687438948998212
DS16,mc.mars,mars,baseline,21,0.01667770883382409
DS16,mc.mars,mars,baseline,22,0.03588120898820473
DS16,mc.mars,mars,baseline,23,0.01372330467948796
DS16,mc.mars,mars,baseline,24,0.01251154842644557
DS16,mc.mars,mars,baseline,25,0.010932069831284768
DS16,mc.mars,mars,baseline,26,0.011459658836313715
DS16,mc.mars,mars,baseline,27,0.011020386559997083
DS16,mc.mars,mars,baseline,28,0.010836779303488597
DS16,mc.mars,mars,baseline,29,0.010841510319869872
DS16,mc.mars,mars,baseline,30,0.00800900294339477
DS16,mc.mars,mars,baseline,31,0.007927362963476046
DS16,mc.mars,mars,baseline,32,0.007985234324074296
DS16,mc.mars,mars,baseline,33,0.008412529186142131
DS16,mc.mars,mars,baseline,34,0.007927445795910296
DS16,mc.mars,mars,baseline,35,0.007535940954802896
DS16,mc.mars,mars,baseline,36,0.007523227034165294
DS16,mc.mars,mars,baseline,37,0.008023156995446317
DS16,mc.mars,mars,baseline,38,0.007970143581757006
DS16,mc.mars,mars,baseline,39,0.007718503896730504
DS16,mc.mars,mars,baseline,40,0.007594394918105102
DS16,mc.mars,mars,baseline,41,0.007429050172277441
DS16,mc.mars,mars,baseline,42,0.00670831487384879
DS16,mc.mars,mars,baseline,43,0.006646788263145518
DS16,mc.mars,mars,baseline,44,0.007124296726603144
DS16,mc.mars,mars,baseline,45,0.006993755743845507
DS16,mc.mars,mars,baseline,46,0.0066923879341383476
DS16,mc.mars,mars,baseline,47,0.006613467133357521
DS16,mc.mars,mars,baseline,48,0.005800435619824789
DS16,mc.mars,mars,baseline,49,0.005880931579205972
DS16,mc.mars,mars,baseline,50,0.006058511897089579
DS16,mc.rf_OVERB,rf,OVERB,1,0.016388586925824407
DS16,mc.rf_OVERB,rf,OVERB,2,0.01685909620432236
DS16,mc.rf_OVERB,rf,OVERB,3,0.0169885185582703
DS16,mc.rf_OVERB,rf,OVERB,4,0.01805088265261811
DS16,mc.rf_OVERB,rf,OVERB,5,0.017617097804317902
DS16,mc.rf_OVERB,rf,OVERB,6,0.017363215441736666
DS16,mc.rf_OVERB,rf,OVERB,7,0.01739602241088226
DS16,mc.rf_OVERB,rf,OVERB,8,0.017822213112132314
DS16,mc.rf_OVERB,rf,OVERB,9,0.019946351427955256
DS16,mc.rf_OVERB,rf,OVERB,10,0.019678258088289494
DS16,mc.rf_OVERB,rf,OVERB,11,0.02016756275700014
DS16,mc.rf_OVERB,rf,OVERB,12,0.01883105282791729
DS16,mc.rf_OVERB,rf,OVERB,13,0.019993878708983333
DS16,mc.rf_OVERB,rf,OVERB,14,0.019245848383092946
DS16,mc.rf_OVERB,rf,OVERB,15,0.020193256623068558
DS16,mc.rf_OVERB,rf,OVERB,16,0.022289644144069386
DS16,mc.rf_OVERB,rf,OVERB,17,0.022552221950217156
DS16,mc.rf_OVERB,rf,OVERB,18,0.02029705435336117
DS16,mc.rf_OVERB,rf,OVERB,19,0.023683843207091382
DS16,mc.rf_OVERB,rf,OVERB,20,0.020894384006037808
DS16,mc.rf_OVERB,rf,OVERB,21,0.020659445031741514
DS16,mc.rf_OVERB,rf,OVERB,22,0.018470842626713915
DS16,mc.rf_OVERB,rf,OVERB,23,0.016519986876242836
DS16,mc.rf_OVERB,rf,OVERB,24,0.017240167107262474
DS16,mc.rf_OVERB,rf,OVERB,25,0.014914446609073206
DS16,mc.rf_OVERB,rf,OVERB,26,0.013597560919341738
DS16,mc.rf_OVERB,rf,OVERB,27,0.010468481323521392
DS16,mc.rf_OVERB,rf,OVERB,28,0.01148922782398764
DS16,mc.rf_OVERB,rf,OVERB,29,0.010787852705050598
DS16,mc.rf_OVERB,rf,OVERB,30,0.008882446437664119
DS16,mc.rf_OVERB,rf,OVERB,31,0.008170070911870959
DS16,mc.rf_OVERB,rf,OVERB,32,0.008096242585486468
DS16,mc.rf_OVERB,rf,OVERB,33,0.008826394188621002
DS16,mc.rf_OVERB,rf,OVERB,34,0.008980214315106885
DS16,mc.rf_OVERB,rf,OVERB,35,0.008688507367963064
DS16,mc.rf_OVERB,rf,OVERB,36,0.008970445209776506
DS16,mc.rf_OVERB,rf,OVERB,37,0.008924066074927755
DS16,mc.rf_OVERB,rf,OVERB,38,0.009337520483283485
DS16,mc.rf_OVERB,rf,OVERB,39,0.009344953614018107
DS16,mc.rf_OVERB,rf,OVERB,40,0.009310739126738335
DS16,mc.rf_OVERB,rf,OVERB,41,0.009165120574055934
DS16,mc.rf_OVERB,rf,OVERB,42,0.006948731175968817
DS16,mc.rf_OVERB,rf,OVERB,43,0.007025831398957915
DS16,mc.rf_OVERB,rf,OVERB,44,0.006942589980257837
DS16,mc.rf_OVERB,rf,OVERB,45,0.006816742143099113
DS16,mc.rf_OVERB,rf,OVERB,46,0.006823612858175459
DS16,mc.rf_OVERB,rf,OVERB,47,0.006406714420966218
DS16,mc.rf_OVERB,rf,OVERB,48,0.006059823640414056
DS16,mc.rf_OVERB,rf,OVERB,49,0.006622230005260736
DS16,mc.rf_OVERB,rf,OVERB,50,0.006424495840542269
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.016296440493629456
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.016107219786554067
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.017276211103435263
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.01736311335231486
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.01725025909817659
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.017030302221142914
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.016793056470632263
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.01901969674006648
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.01927573902547454
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.02037599510902055
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.021896510435647075
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.021070952243727167
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.022478765783716666
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.02136121514862613
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.01936258661277698
