dataset_id,workflow,model_family,strategy,iteration,sera
DS15,mc.mars_SMOTEB,mars,SMOTEB,34,0.008897338829836562
DS15,mc.mars_SMOTEB,mars,SMOTEB,35,0.010024818139701725
DS15,mc.mars_SMOTEB,mars,SMOTEB,36,0.01200463523662185
DS15,mc.mars_SMOTEB,mars,SMOTEB,37,0.008597476233645042
DS15,mc.mars_SMOTEB,mars,SMOTEB,38,0.00843184153724007
DS15,mc.mars_SMOTEB,mars,SMOTEB,39,0.009612432922014852
DS15,mc.mars_SMOTEB,mars,SMOTEB,40,0.00976776887144306
DS15,mc.mars_SMOTEB,mars,SMOTEB,41,0.012015227877829677
DS15,mc.mars_SMOTEB,mars,SMOTEB,42,0.006946610322925971
DS15,mc.mars_SMOTEB,mars,SMOTEB,43,0.008308101443816924
DS15,mc.mars_SMOTEB,mars,SMOTEB,44,0.006473378400655967
DS15,mc.mars_SMOTEB,mars,SMOTEB,45,0.006816153918944303
DS15,mc.mars_SMOTEB,mars,SMOTEB,46,0.005669659524876108
DS15,mc.mars_SMOTEB,mars,SMOTEB,47,0.007855197803755442
DS15,mc.mars_SMOTEB,mars,SMOTEB,48,0.006289200409557346
DS15,mc.mars_SMOTEB,mars,SMOTEB,49,0.007169972015426381
DS15,mc.mars_SMOTEB,mars,SMOTEB,50,0.007738480860581461
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.02570980399814441
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.036821698151234185
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.0325780835609712
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.06249838669596115
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.0257189396960639
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.029448862562246887
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.03823476082915071
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.038947856465646774
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.038775146713830345
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.02645265641605935
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.04504631324500613
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.040797083355217444
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.025746029853444374
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.04125090898309272
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.044429186881055294
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.0335428837206876
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.03244337437723967
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.04576463792353048
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.03717847885101264
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.03211232246855205
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.024736717655589446
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.0283224543915378
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.019811945642774324
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.019156261970238512
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.014631790034697924
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.02328927907655084
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.03389663392549558
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.019175300270765222
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.017231466375780984
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.008230077246384297
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.009341625604324062
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.009174281776113104
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.010876023151655813
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.00969414278900722
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.011823350217406103
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.00966362821899295
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.011656207532093399
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.011287052011559303
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.012289481473479354
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.010170157805832209
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.013368336954407187
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.007314522793545659
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.008082937609253858
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.008326154290505965
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.006355528856752452
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.006525134080844203
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.008568139874549848
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.00718624085307856
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.00515561185774551
DS15,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.00792998440526994
DS15,mc.mars_SMOTET,mars,SMOTET,1,0.028327612569199804
DS15,mc.mars_SMOTET,mars,SMOTET,2,0.02521017371272835
DS15,mc.mars_SMOTET,mars,SMOTET,3,0.032658535544696124
DS15,mc.mars_SMOTET,mars,SMOTET,4,0.028985624366286558
DS15,mc.mars_SMOTET,mars,SMOTET,5,0.026891963860496713
DS15,mc.mars_SMOTET,mars,SMOTET,6,0.03135866223925447
DS15,mc.mars_SMOTET,mars,SMOTET,7,0.029741733296078
DS15,mc.mars_SMOTET,mars,SMOTET,8,0.04307996462054187
DS15,mc.mars_SMOTET,mars,SMOTET,9,0.02830035173943147
DS15,mc.mars_SMOTET,mars,SMOTET,10,0.03814775302076319
DS15,mc.mars_SMOTET,mars,SMOTET,11,0.03189196545198241
DS15,mc.mars_SMOTET,mars,SMOTET,12,0.14612844091941393
DS15,mc.mars_SMOTET,mars,SMOTET,13,0.02607339368739666
DS15,mc.mars_SMOTET,mars,SMOTET,14,0.03995523578578813
DS15,mc.mars_SMOTET,mars,SMOTET,15,0.02992690903566757
DS15,mc.mars_SMOTET,mars,SMOTET,16,0.20870699490658276
DS15,mc.mars_SMOTET,mars,SMOTET,17,0.09291110826600628
DS15,mc.mars_SMOTET,mars,SMOTET,18,0.035127900550819206
DS15,mc.mars_SMOTET,mars,SMOTET,19,0.031508092417548934
DS15,mc.mars_SMOTET,mars,SMOTET,20,0.032230507601220745
DS15,mc.mars_SMOTET,mars,SMOTET,21,0.03298001247038779
DS15,mc.mars_SMOTET,mars,SMOTET,22,0.02226134225921334
DS15,mc.mars_SMOTET,mars,SMOTET,23,0.022179869535737952
DS15,mc.mars_SMOTET,mars,SMOTET,24,0.027196875543906946
DS15,mc.mars_SMOTET,mars,SMOTET,25,0.01912913592968851
DS15,mc.mars_SMOTET,mars,SMOTET,26,0.012901625848438313
DS15,mc.mars_SMOTET,mars,SMOTET,27,0.01857197315269006
DS15,mc.mars_SMOTET,mars,SMOTET,28,0.012687597908353707
DS15,mc.mars_SMOTET,mars,SMOTET,29,0.018287909987865076
DS15,mc.mars_SMOTET,mars,SMOTET,30,0.006811234377872724
DS15,mc.mars_SMOTET,mars,SMOTET,31,0.008652422310826554
DS15,mc.mars_SMOTET,mars,SMOTET,32,0.007463643093227941
DS15,mc.mars_SMOTET,mars,SMOTET,33,0.010444563357718553
DS15,mc.mars_SMOTET,mars,SMOTET,34,0.008239829120142771
DS15,mc.mars_SMOTET,mars,SMOTET,35,0.009952105370948892
DS15,mc.mars_SMOTET,mars,SMOTET,36,0.007143260577655984
DS15,mc.mars_SMOTET,mars,SMOTET,37,0.008922045452508508
DS15,mc.mars_SMOTET,mars,SMOTET,38,0.010251435537193652
DS15,mc.mars_SMOTET,mars,SMOTET,39,0.00878971055331551
DS15,mc.mars_SMOTET,mars,SMOTET,40,0.009786963931957476
DS15,mc.mars_SMOTET,mars,SMOTET,41,0.011015420762749587
DS15,mc.mars_SMOTET,mars,SMOTET,42,0.00686938262075293
DS15,mc.mars_SMOTET,mars,SMOTET,43,0.007516566548354975
DS15,mc.mars_SMOTET,mars,SMOTET,44,0.0061651600664297855
DS15,mc.mars_SMOTET,mars,SMOTET,45,0.007269003563888439
DS15,mc.mars_SMOTET,mars,SMOTET,46,0.006631283673700842
DS15,mc.mars_SMOTET,mars,SMOTET,47,0.006715608466226306
DS15,mc.mars_SMOTET,mars,SMOTET,48,0.007105235087360634
DS15,mc.mars_SMOTET,mars,SMOTET,49,0.005537077924482098
DS15,mc.mars_SMOTET,mars,SMOTET,50,0.0053355093623648885
DS15,mc.mars_UNDERB,mars,UNDERB,1,0.013942189085881665
DS15,mc.mars_UNDERB,mars,UNDERB,2,0.014783087431949712
DS15,mc.mars_UNDERB,mars,UNDERB,3,0.012012162491361996
DS15,mc.mars_UNDERB,mars,UNDERB,4,0.014964315983583323
DS15,mc.mars_UNDERB,mars,UNDERB,5,0.014444498907144984
DS15,mc.mars_UNDERB,mars,UNDERB,6,0.011963644485670553
DS15,mc.mars_UNDERB,mars,UNDERB,7,0.021047058673625715
DS15,mc.mars_UNDERB,mars,UNDERB,8,0.022566944800942332
DS15,mc.mars_UNDERB,mars,UNDERB,9,0.024348824343177117
DS15,mc.mars_UNDERB,mars,UNDERB,10,0.02264493894823997
DS15,mc.mars_UNDERB,mars,UNDERB,11,0.015246297792491247
DS15,mc.mars_UNDERB,mars,UNDERB,12,0.016297961313153773
DS15,mc.mars_UNDERB,mars,UNDERB,13,0.01574614487706912
DS15,mc.mars_UNDERB,mars,UNDERB,14,0.019679995666388266
DS15,mc.mars_UNDERB,mars,UNDERB,15,0.015852491362775036
DS15,mc.mars_UNDERB,mars,UNDERB,16,0.015819605880712084
DS15,mc.mars_UNDERB,mars,UNDERB,17,0.022668773810387326
DS15,mc.mars_UNDERB,mars,UNDERB,18,0.01557261108263774
DS15,mc.mars_UNDERB,mars,UNDERB,19,0.015733834617860938
DS15,mc.mars_UNDERB,mars,UNDERB,20,0.015361111118580344
DS15,mc.mars_UNDERB,mars,UNDERB,21,0.015258724847917697
DS15,mc.mars_UNDERB,mars,UNDERB,22,0.014543758977559313
DS15,mc.mars_UNDERB,mars,UNDERB,23,0.013264658702914644
DS15,mc.mars_UNDERB,mars,UNDERB,24,0.013577704847739533
DS15,mc.mars_UNDERB,mars,UNDERB,25,0.009741564404324516
DS15,mc.mars_UNDERB,mars,UNDERB,26,0.009545050139613863
DS15,mc.mars_UNDERB,mars,UNDERB,27,0.009678895673534155
DS15,mc.mars_UNDERB,mars,UNDERB,28,0.006478414243442405
DS15,mc.mars_UNDERB,mars,UNDERB,29,0.009389796325908176
DS15,mc.mars_UNDERB,mars,UNDERB,30,0.005419372532920047
DS15,mc.mars_UNDERB,mars,UNDERB,31,0.005514174371269604
DS15,mc.mars_UNDERB,mars,UNDERB,32,0.0058695108036865215
DS15,mc.mars_UNDERB,mars,UNDERB,33,0.005550922997372584
DS15,mc.mars_UNDERB,mars,UNDERB,34,0.0055634631489286015
DS15,mc.mars_UNDERB,mars,UNDERB,35,0.005579469270733473
DS15,mc.mars_UNDERB,mars,UNDERB,36,0.007145592216499497
DS15,mc.mars_UNDERB,mars,UNDERB,37,0.005414906406705843
DS15,mc.mars_UNDERB,mars,UNDERB,38,0.005599134177905838
DS15,mc.mars_UNDERB,mars,UNDERB,39,0.0057279099918445195
DS15,mc.mars_UNDERB,mars,UNDERB,40,0.005607098865875452
DS15,mc.mars_UNDERB,mars,UNDERB,41,0.005638034362703192
DS15,mc.mars_UNDERB,mars,UNDERB,42,0.004405811671489369
DS15,mc.mars_UNDERB,mars,UNDERB,43,0.0042836201736679135
DS15,mc.mars_UNDERB,mars,UNDERB,44,0.003937044713862333
DS15,mc.mars_UNDERB,mars,UNDERB,45,0.003991943733543634
DS15,mc.mars_UNDERB,mars,UNDERB,46,0.0039905844762968355
DS15,mc.mars_UNDERB,mars,UNDERB,47,0.00584946347054922
DS15,mc.mars_UNDERB,mars,UNDERB,48,0.0034528045609220808
DS15,mc.mars_UNDERB,mars,UNDERB,49,0.0036921281140043817
DS15,mc.mars_UNDERB,mars,UNDERB,50,0.0037201896458344185
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.012015689116695566
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.015861980221280665
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.013990267040706715
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.01185535729743094
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.012105636678316274
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.014577685878269742
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.019753921241401576
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.01993889260205839
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.025940280022380732
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.024596908185432087
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.015325698541059299
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.01530624425465883
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.022991525224915214
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.015956935042559364
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.015448585337535237
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.0157709341140724
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.01840566260282532
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.01623125241678121
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.015597087569380724
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.015977748978750896
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.01608756740642024
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.014033199800787485
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.013403307144585694
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.013266692613983427
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.00973255901552025
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.009302091635940939
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.010053074651165988
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.007652384620173586
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.008801713433333053
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.006744278611486995
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.006826268427427772
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.005269179339461718
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.005945354972817434
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.005234324241775581
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.005868541592000619
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.005471795270019031
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.006325655860950532
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.005817758013304778
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.006120809432899343
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.005480272651019219
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.005875658371784299
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.00480655738729311
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.004479928016600762
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.004091475214533789
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.003971475199934576
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.004054678644949952
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.004359212987412206
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.004528174878472319
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.003513191505197117
DS15,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.0036552788807728
DS15,mc.mars_UNDERT,mars,UNDERT,1,0.011968977157738828
DS15,mc.mars_UNDERT,mars,UNDERT,2,0.011756805622533721
DS15,mc.mars_UNDERT,mars,UNDERT,3,0.016934335642527207
DS15,mc.mars_UNDERT,mars,UNDERT,4,0.011885241831128372
DS15,mc.mars_UNDERT,mars,UNDERT,5,0.011831574755653988
DS15,mc.mars_UNDERT,mars,UNDERT,6,0.017200251255054262
DS15,mc.mars_UNDERT,mars,UNDERT,7,0.02014056077411153
DS15,mc.mars_UNDERT,mars,UNDERT,8,0.015013098557660441
DS15,mc.mars_UNDERT,mars,UNDERT,9,0.019851016120457636
DS15,mc.mars_UNDERT,mars,UNDERT,10,0.0189568962457849
DS15,mc.mars_UNDERT,mars,UNDERT,11,0.017784234594403713
DS15,mc.mars_UNDERT,mars,UNDERT,12,0.016040627029370345
DS15,mc.mars_UNDERT,mars,UNDERT,13,0.01757223351889187
DS15,mc.mars_UNDERT,mars,UNDERT,14,0.015792357037922585
DS15,mc.mars_UNDERT,mars,UNDERT,15,0.025738699607598295
DS15,mc.mars_UNDERT,mars,UNDERT,16,0.016040103759742404
DS15,mc.mars_UNDERT,mars,UNDERT,17,0.015707961897098447
DS15,mc.mars_UNDERT,mars,UNDERT,18,0.015549740347778345
DS15,mc.mars_UNDERT,mars,UNDERT,19,0.01595244616371872
DS15,mc.mars_UNDERT,mars,UNDERT,20,0.015379257650654806
DS15,mc.mars_UNDERT,mars,UNDERT,21,0.016475395174268218
DS15,mc.mars_UNDERT,mars,UNDERT,22,0.014210496262720907
DS15,mc.mars_UNDERT,mars,UNDERT,23,0.013289981703125153
DS15,mc.mars_UNDERT,mars,UNDERT,24,0.013275211615048356
DS15,mc.mars_UNDERT,mars,UNDERT,25,0.00975556102605897
DS15,mc.mars_UNDERT,mars,UNDERT,26,0.00912643486780793
DS15,mc.mars_UNDERT,mars,UNDERT,27,0.009489312834670185
DS15,mc.mars_UNDERT,mars,UNDERT,28,0.007072516442916362
DS15,mc.mars_UNDERT,mars,UNDERT,29,0.009455211988445449
DS15,mc.mars_UNDERT,mars,UNDERT,30,0.005498888668895651
DS15,mc.mars_UNDERT,mars,UNDERT,31,0.005553841527707622
DS15,mc.mars_UNDERT,mars,UNDERT,32,0.0053911341573295996
DS15,mc.mars_UNDERT,mars,UNDERT,33,0.005734682063986401
DS15,mc.mars_UNDERT,mars,UNDERT,34,0.005824845953897413
DS15,mc.mars_UNDERT,mars,UNDERT,35,0.005236962290728111
DS15,mc.mars_UNDERT,mars,UNDERT,36,0.0054153294989186095
DS15,mc.mars_UNDERT,mars,UNDERT,37,0.0054616003734106015
DS15,mc.mars_UNDERT,mars,UNDERT,38,0.006141056852175196
DS15,mc.mars_UNDERT,mars,UNDERT,39,0.005541306961507883
DS15,mc.mars_UNDERT,mars,UNDERT,40,0.005498795055574383
DS15,mc.mars_UNDERT,mars,UNDERT,41,0.005118852632363674
DS15,mc.mars_UNDERT,mars,UNDERT,42,0.004528638622200149
DS15,mc.mars_UNDERT,mars,UNDERT,43,0.004189247538893047
DS15,mc.mars_UNDERT,mars,UNDERT,44,0.00406362392672344
DS15,mc.mars_UNDERT,mars,UNDERT,45,0.004041032169386519
DS15,mc.mars_UNDERT,mars,UNDERT,46,0.006033067177601558
DS15,mc.mars_UNDERT,mars,UNDERT,47,0.0038942636712600075
DS15,mc.mars_UNDERT,mars,UNDERT,48,0.0034006387237850546
DS15,mc.mars_UNDERT,mars,UNDERT,49,0.003683848818992089
DS15,mc.mars_UNDERT,mars,UNDERT,50,0.0038142779258231014
DS15,mc.mars,mars,baseline,1,0.014066128963618828
DS15,mc.mars,mars,baseline,2,0.013777860120411198
DS15,mc.mars,mars,baseline,3,0.013068996953205333
DS15,mc.mars,mars,baseline,4,0.013071466874883846
DS15,mc.mars,mars,baseline,5,0.01371941974495116
DS15,mc.mars,mars,baseline,6,0.013676478043829645
DS15,mc.mars,mars,baseline,7,0.017698433652585527
DS15,mc.mars,mars,baseline,8,0.015882915253671703
DS15,mc.mars,mars,baseline,9,0.01629769860895979
DS15,mc.mars,mars,baseline,10,0.01808736612253599
DS15,mc.mars,mars,baseline,11,0.017315029819019844
DS15,mc.mars,mars,baseline,12,0.024651881285470422
DS15,mc.mars,mars,baseline,13,0.02499699797289308
DS15,mc.mars,mars,baseline,14,0.01812082355101299
DS15,mc.mars,mars,baseline,15,0.018276098247872827
DS15,mc.mars,mars,baseline,16,0.018222565003518452
DS15,mc.mars,mars,baseline,17,0.018203735880600588
DS15,mc.mars,mars,baseline,18,0.018236761111346558
DS15,mc.mars,mars,baseline,19,0.01951758996440952
DS15,mc.mars,mars,baseline,20,0.016828608935876628
DS15,mc.mars,mars,baseline,21,0.016823190575085533
DS15,mc.mars,mars,baseline,22,0.015222124929235942
DS15,mc.mars,mars,baseline,23,0.011655409332675724
DS15,mc.mars,mars,baseline,24,0.011622422180966345
DS15,mc.mars,mars,baseline,25,0.009536955809324284
DS15,mc.mars,mars,baseline,26,0.009472769750821244
DS15,mc.mars,mars,baseline,27,0.00716262242683721
DS15,mc.mars,mars,baseline,28,0.006811464089704261
DS15,mc.mars,mars,baseline,29,0.00696441081128377
DS15,mc.mars,mars,baseline,30,0.005720939087990101
DS15,mc.mars,mars,baseline,31,0.0057294213035795506
DS15,mc.mars,mars,baseline,32,0.00563334823061629
DS15,mc.mars,mars,baseline,33,0.005713286776295037
DS15,mc.mars,mars,baseline,34,0.005669648850621876
DS15,mc.mars,mars,baseline,35,0.005395220186880281
DS15,mc.mars,mars,baseline,36,0.005575869782653743
DS15,mc.mars,mars,baseline,37,0.0056670979620619165
DS15,mc.mars,mars,baseline,38,0.005789197564422659
DS15,mc.mars,mars,baseline,39,0.005599862011024019
DS15,mc.mars,mars,baseline,40,0.0055339479390463155
DS15,mc.mars,mars,baseline,41,0.005177430772071269
DS15,mc.mars,mars,baseline,42,0.0047046571294281185
DS15,mc.mars,mars,baseline,43,0.004689820023555122
DS15,mc.mars,mars,baseline,44,0.0045783695195514
DS15,mc.mars,mars,baseline,45,0.003929030062458697
DS15,mc.mars,mars,baseline,46,0.003930558335559633
DS15,mc.mars,mars,baseline,47,0.004383151506264926
DS15,mc.mars,mars,baseline,48,0.003853341640562971
DS15,mc.mars,mars,baseline,49,0.0036481966427627695
DS15,mc.mars,mars,baseline,50,0.0034813738042291983
DS15,mc.rf_OVERB,rf,OVERB,1,0.014025501516271249
DS15,mc.rf_OVERB,rf,OVERB,2,0.014622925143297778
DS15,mc.rf_OVERB,rf,OVERB,3,0.014931821072245131
DS15,mc.rf_OVERB,rf,OVERB,4,0.014067254968584186
DS15,mc.rf_OVERB,rf,OVERB,5,0.014305908457908134
DS15,mc.rf_OVERB,rf,OVERB,6,0.013956936832419144
DS15,mc.rf_OVERB,rf,OVERB,7,0.016256276541379282
DS15,mc.rf_OVERB,rf,OVERB,8,0.015655914385991235
DS15,mc.rf_OVERB,rf,OVERB,9,0.01564704580490918
DS15,mc.rf_OVERB,rf,OVERB,10,0.015223126822656067
DS15,mc.rf_OVERB,rf,OVERB,11,0.015822486769665547
DS15,mc.rf_OVERB,rf,OVERB,12,0.016130105409339013
DS15,mc.rf_OVERB,rf,OVERB,13,0.015599605149158499
DS15,mc.rf_OVERB,rf,OVERB,14,0.015771966743095004
DS15,mc.rf_OVERB,rf,OVERB,15,0.016498031897565664
DS15,mc.rf_OVERB,rf,OVERB,16,0.01678428292176036
DS15,mc.rf_OVERB,rf,OVERB,17,0.01697896580519323
DS15,mc.rf_OVERB,rf,OVERB,18,0.016634444942671134
DS15,mc.rf_OVERB,rf,OVERB,19,0.015781205759379448
DS15,mc.rf_OVERB,rf,OVERB,20,0.016160788474193517
DS15,mc.rf_OVERB,rf,OVERB,21,0.015206631762341478
DS15,mc.rf_OVERB,rf,OVERB,22,0.014295815203981283
DS15,mc.rf_OVERB,rf,OVERB,23,0.01387608695991185
DS15,mc.rf_OVERB,rf,OVERB,24,0.013160655184662508
DS15,mc.rf_OVERB,rf,OVERB,25,0.010643760846680636
DS15,mc.rf_OVERB,rf,OVERB,26,0.0105417333502495
DS15,mc.rf_OVERB,rf,OVERB,27,0.008657743260091472
DS15,mc.rf_OVERB,rf,OVERB,28,0.010690755031286796
DS15,mc.rf_OVERB,rf,OVERB,29,0.009535319497129767
DS15,mc.rf_OVERB,rf,OVERB,30,0.0067500336617027056
DS15,mc.rf_OVERB,rf,OVERB,31,0.0066468916265202075
DS15,mc.rf_OVERB,rf,OVERB,32,0.0067117134627386315
DS15,mc.rf_OVERB,rf,OVERB,33,0.00675158501625516
DS15,mc.rf_OVERB,rf,OVERB,34,0.0064726907119641375
DS15,mc.rf_OVERB,rf,OVERB,35,0.0063817238914087885
DS15,mc.rf_OVERB,rf,OVERB,36,0.006750319132628617
DS15,mc.rf_OVERB,rf,OVERB,37,0.006652881188369519
DS15,mc.rf_OVERB,rf,OVERB,38,0.0066870483493005894
DS15,mc.rf_OVERB,rf,OVERB,39,0.006283037246075882
DS15,mc.rf_OVERB,rf,OVERB,40,0.006649723716811886
DS15,mc.rf_OVERB,rf,OVERB,41,0.006268988822625851
DS15,mc.rf_OVERB,rf,OVERB,42,0.004291299865248217
DS15,mc.rf_OVERB,rf,OVERB,43,0.003987167122986962
DS15,mc.rf_OVERB,rf,OVERB,44,0.004130094006265533
DS15,mc.rf_OVERB,rf,OVERB,45,0.004262130779575943
DS15,mc.rf_OVERB,rf,OVERB,46,0.00374962342090188
DS15,mc.rf_OVERB,rf,OVERB,47,0.003949390567276841
DS15,mc.rf_OVERB,rf,OVERB,48,0.003465891834958353
DS15,mc.rf_OVERB,rf,OVERB,49,0.003548447732557164
DS15,mc.rf_OVERB,rf,OVERB,50,0.0036218075938246183
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.013057214158993134
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.014003231454694296
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.01334161444378768
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.013412315459395082
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.01367932649038035
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.013737181876665566
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.015387029381496376
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.01604978157001323
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.01473062428336713
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.01596658544799481
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.01605852384041006
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.015943786997853742
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.015855109386544688
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.01589958514026534
DS15,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.01663432698291276
