dataset_id,workflow,model_family,strategy,iteration,rmse
DS17,mc.mars_SMOTEB,mars,SMOTEB,35,0.021872979696586324
DS17,mc.mars_SMOTEB,mars,SMOTEB,36,0.023951377117861918
DS17,mc.mars_SMOTEB,mars,SMOTEB,37,0.0235191609924603
DS17,mc.mars_SMOTEB,mars,SMOTEB,38,0.02617172949004853
DS17,mc.mars_SMOTEB,mars,SMOTEB,39,0.025811031253656396
DS17,mc.mars_SMOTEB,mars,SMOTEB,40,0.021209068916717637
DS17,mc.mars_SMOTEB,mars,SMOTEB,41,0.02578406090456839
DS17,mc.mars_SMOTEB,mars,SMOTEB,42,0.020439001387551555
DS17,mc.mars_SMOTEB,mars,SMOTEB,43,0.019904329223114057
DS17,mc.mars_SMOTEB,mars,SMOTEB,44,0.018842211265335668
DS17,mc.mars_SMOTEB,mars,SMOTEB,45,0.023151824509671338
DS17,mc.mars_SMOTEB,mars,SMOTEB,46,0.02271456107417099
DS17,mc.mars_SMOTEB,mars,SMOTEB,47,0.020380926275307742
DS17,mc.mars_SMOTEB,mars,SMOTEB,48,0.02229146708192062
DS17,mc.mars_SMOTEB,mars,SMOTEB,49,0.02576746881142761
DS17,mc.mars_SMOTEB,mars,SMOTEB,50,0.020680642331176977
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.03218142227034659
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.029530260423798832
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.03805532143544104
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.024209315994443825
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.028668303613254564
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.0294466517747415
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.02616804374789293
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.024989668497613946
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.022054855930821186
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.03010271563664447
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.02616733943908026
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.02334044975556319
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.02147721137532997
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.02726211670151014
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.023013521157391314
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.03758519045989662
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.027590031313841468
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.02795398997146759
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.02246328310067941
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.026939430419469404
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.034415254634141135
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.022459856573643935
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.029746161469782536
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.0396151258595332
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.03367754808960045
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.03005638936989726
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.026518672276095105
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.027229993962480513
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.02656620936946969
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.022542890573956382
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.02597458382849456
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.02690839664265788
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.024661507563473177
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.024019179673512466
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.022767041116108486
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.02370664614674175
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.025349959844844967
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.03357444513648671
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.021872168185961972
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.022283750321724437
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.0185894588235041
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.02535646280704958
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.026612226529727414
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.0214169388773669
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.023503528823257354
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.023408912372136093
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.02418391464215989
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.02398908947195364
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.023300149101561033
DS17,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.025983680155358922
DS17,mc.mars_SMOTET,mars,SMOTET,1,0.03575068228413389
DS17,mc.mars_SMOTET,mars,SMOTET,2,0.02587308562623393
DS17,mc.mars_SMOTET,mars,SMOTET,3,0.024681209881163464
DS17,mc.mars_SMOTET,mars,SMOTET,4,0.02602566048305808
DS17,mc.mars_SMOTET,mars,SMOTET,5,0.02673507079505036
DS17,mc.mars_SMOTET,mars,SMOTET,6,0.02636348744214293
DS17,mc.mars_SMOTET,mars,SMOTET,7,0.024166796253575828
DS17,mc.mars_SMOTET,mars,SMOTET,8,0.025292522714009474
DS17,mc.mars_SMOTET,mars,SMOTET,9,0.025204023666379066
DS17,mc.mars_SMOTET,mars,SMOTET,10,0.022596731378462253
DS17,mc.mars_SMOTET,mars,SMOTET,11,0.023029165315152776
DS17,mc.mars_SMOTET,mars,SMOTET,12,0.022292048187883
DS17,mc.mars_SMOTET,mars,SMOTET,13,0.027529154007497076
DS17,mc.mars_SMOTET,mars,SMOTET,14,0.02242079573291849
DS17,mc.mars_SMOTET,mars,SMOTET,15,0.024103723661025367
DS17,mc.mars_SMOTET,mars,SMOTET,16,0.025437726086973745
DS17,mc.mars_SMOTET,mars,SMOTET,17,0.025155271247574065
DS17,mc.mars_SMOTET,mars,SMOTET,18,0.02480806015204786
DS17,mc.mars_SMOTET,mars,SMOTET,19,0.023444210739186427
DS17,mc.mars_SMOTET,mars,SMOTET,20,0.04466342586873001
DS17,mc.mars_SMOTET,mars,SMOTET,21,0.028779917155867373
DS17,mc.mars_SMOTET,mars,SMOTET,22,0.029698297952841592
DS17,mc.mars_SMOTET,mars,SMOTET,23,0.028097068792829576
DS17,mc.mars_SMOTET,mars,SMOTET,24,0.02963491124139507
DS17,mc.mars_SMOTET,mars,SMOTET,25,0.03648296969004049
DS17,mc.mars_SMOTET,mars,SMOTET,26,0.027930613737677388
DS17,mc.mars_SMOTET,mars,SMOTET,27,0.023274242882119444
DS17,mc.mars_SMOTET,mars,SMOTET,28,0.02404214046454805
DS17,mc.mars_SMOTET,mars,SMOTET,29,0.039177234365479846
DS17,mc.mars_SMOTET,mars,SMOTET,30,0.022765151806113333
DS17,mc.mars_SMOTET,mars,SMOTET,31,0.0271138808011118
DS17,mc.mars_SMOTET,mars,SMOTET,32,0.023173218430420126
DS17,mc.mars_SMOTET,mars,SMOTET,33,0.024165030957285734
DS17,mc.mars_SMOTET,mars,SMOTET,34,0.03085626028913801
DS17,mc.mars_SMOTET,mars,SMOTET,35,0.02741622581354759
DS17,mc.mars_SMOTET,mars,SMOTET,36,0.02495668242723241
DS17,mc.mars_SMOTET,mars,SMOTET,37,0.022898274102235282
DS17,mc.mars_SMOTET,mars,SMOTET,38,0.02157111861513766
DS17,mc.mars_SMOTET,mars,SMOTET,39,0.021095123348652316
DS17,mc.mars_SMOTET,mars,SMOTET,40,0.023074059078720417
DS17,mc.mars_SMOTET,mars,SMOTET,41,0.023996585853298478
DS17,mc.mars_SMOTET,mars,SMOTET,42,0.025836776080157206
DS17,mc.mars_SMOTET,mars,SMOTET,43,0.023128795644052666
DS17,mc.mars_SMOTET,mars,SMOTET,44,0.01871749244030449
DS17,mc.mars_SMOTET,mars,SMOTET,45,0.025339190325265607
DS17,mc.mars_SMOTET,mars,SMOTET,46,0.023927484523257783
DS17,mc.mars_SMOTET,mars,SMOTET,47,0.02264076690962096
DS17,mc.mars_SMOTET,mars,SMOTET,48,0.02155186297330864
DS17,mc.mars_SMOTET,mars,SMOTET,49,0.018929242402315156
DS17,mc.mars_SMOTET,mars,SMOTET,50,0.02350883277803019
DS17,mc.mars_UNDERB,mars,UNDERB,1,0.018442898576494594
DS17,mc.mars_UNDERB,mars,UNDERB,2,0.021592425247513283
DS17,mc.mars_UNDERB,mars,UNDERB,3,0.024871771056681192
DS17,mc.mars_UNDERB,mars,UNDERB,4,0.01903891936433389
DS17,mc.mars_UNDERB,mars,UNDERB,5,0.018659478011655947
DS17,mc.mars_UNDERB,mars,UNDERB,6,0.020215280471577498
DS17,mc.mars_UNDERB,mars,UNDERB,7,0.019873847088449737
DS17,mc.mars_UNDERB,mars,UNDERB,8,0.019321632624172618
DS17,mc.mars_UNDERB,mars,UNDERB,9,0.021227772924302273
DS17,mc.mars_UNDERB,mars,UNDERB,10,0.021003452130080525
DS17,mc.mars_UNDERB,mars,UNDERB,11,0.017308950067602257
DS17,mc.mars_UNDERB,mars,UNDERB,12,0.018814698754647353
DS17,mc.mars_UNDERB,mars,UNDERB,13,0.02551471547821081
DS17,mc.mars_UNDERB,mars,UNDERB,14,0.01627683347139673
DS17,mc.mars_UNDERB,mars,UNDERB,15,0.016022801052691302
DS17,mc.mars_UNDERB,mars,UNDERB,16,0.01857570259881117
DS17,mc.mars_UNDERB,mars,UNDERB,17,0.02397513626571272
DS17,mc.mars_UNDERB,mars,UNDERB,18,0.018476451335234262
DS17,mc.mars_UNDERB,mars,UNDERB,19,0.017270088555019103
DS17,mc.mars_UNDERB,mars,UNDERB,20,0.014548050107409555
DS17,mc.mars_UNDERB,mars,UNDERB,21,0.019911324346360795
DS17,mc.mars_UNDERB,mars,UNDERB,22,0.014741945187530853
DS17,mc.mars_UNDERB,mars,UNDERB,23,0.014614137582523407
DS17,mc.mars_UNDERB,mars,UNDERB,24,0.01732632610480236
DS17,mc.mars_UNDERB,mars,UNDERB,25,0.014488318429233541
DS17,mc.mars_UNDERB,mars,UNDERB,26,0.014339892950406313
DS17,mc.mars_UNDERB,mars,UNDERB,27,0.014572174713277522
DS17,mc.mars_UNDERB,mars,UNDERB,28,0.014366654788371602
DS17,mc.mars_UNDERB,mars,UNDERB,29,0.014266459096047892
DS17,mc.mars_UNDERB,mars,UNDERB,30,0.019063136556954678
DS17,mc.mars_UNDERB,mars,UNDERB,31,0.017655926712008413
DS17,mc.mars_UNDERB,mars,UNDERB,32,0.018224917611835503
DS17,mc.mars_UNDERB,mars,UNDERB,33,0.01709082156273942
DS17,mc.mars_UNDERB,mars,UNDERB,34,0.016439997562512687
DS17,mc.mars_UNDERB,mars,UNDERB,35,0.013458566850967135
DS17,mc.mars_UNDERB,mars,UNDERB,36,0.018107931349913925
DS17,mc.mars_UNDERB,mars,UNDERB,37,0.016950614020496618
DS17,mc.mars_UNDERB,mars,UNDERB,38,0.01494116281617179
DS17,mc.mars_UNDERB,mars,UNDERB,39,0.013427587408687162
DS17,mc.mars_UNDERB,mars,UNDERB,40,0.013401082483446462
DS17,mc.mars_UNDERB,mars,UNDERB,41,0.016318958459814115
DS17,mc.mars_UNDERB,mars,UNDERB,42,0.016458983969361286
DS17,mc.mars_UNDERB,mars,UNDERB,43,0.016203430946622303
DS17,mc.mars_UNDERB,mars,UNDERB,44,0.013873921555268696
DS17,mc.mars_UNDERB,mars,UNDERB,45,0.012423974995880058
DS17,mc.mars_UNDERB,mars,UNDERB,46,0.016458585373215633
DS17,mc.mars_UNDERB,mars,UNDERB,47,0.01178722841015328
DS17,mc.mars_UNDERB,mars,UNDERB,48,0.012017148751863622
DS17,mc.mars_UNDERB,mars,UNDERB,49,0.01689917455773503
DS17,mc.mars_UNDERB,mars,UNDERB,50,0.013046748020216091
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.016435182307326462
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.02179456017956496
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.018966128399872464
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.019528722331355837
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.017098738753966544
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.021294478661101335
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.018173708560200764
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.021883407671229767
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.02226529624419439
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.018024910707417754
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.01742975120823203
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.018021349485260397
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.019265749863459188
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.01601163540109869
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.019616463861798387
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.018496255823174438
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.01867728562124947
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.014737010690458649
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.01600409504440713
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.014604564780913813
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.014604634968052069
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.014704135553646252
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.014542613198553354
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.016473807644665495
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.01652756431381956
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.01429336692253194
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.014791057148070315
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.017234745068569663
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.014241800365847388
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.020102081705446008
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.01701333226187936
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.02016425609326485
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.01791026038936851
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.01751720346693864
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.016271397989581948
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.013554642883573614
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.014261216247880203
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.014546352523898546
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.013184640443390896
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.012813295039046846
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.012718441815305341
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.015371947664748253
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.013547955220047328
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.014094445969320291
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.018517044217655546
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.01619542513055046
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.013472302316636105
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.01708130598825799
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.020879386326194238
DS17,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.013337188811952373
DS17,mc.mars_UNDERT,mars,UNDERT,1,0.02040009305314018
DS17,mc.mars_UNDERT,mars,UNDERT,2,0.019354043615880605
DS17,mc.mars_UNDERT,mars,UNDERT,3,0.018221211151268943
DS17,mc.mars_UNDERT,mars,UNDERT,4,0.019999432329219465
DS17,mc.mars_UNDERT,mars,UNDERT,5,0.0169792075200162
DS17,mc.mars_UNDERT,mars,UNDERT,6,0.021135804443044023
DS17,mc.mars_UNDERT,mars,UNDERT,7,0.016480792525179536
DS17,mc.mars_UNDERT,mars,UNDERT,8,0.02015235965026718
DS17,mc.mars_UNDERT,mars,UNDERT,9,0.018442456451746223
DS17,mc.mars_UNDERT,mars,UNDERT,10,0.019324587937601213
DS17,mc.mars_UNDERT,mars,UNDERT,11,0.019596876073206215
DS17,mc.mars_UNDERT,mars,UNDERT,12,0.01827562099361139
DS17,mc.mars_UNDERT,mars,UNDERT,13,0.02012766875395581
DS17,mc.mars_UNDERT,mars,UNDERT,14,0.01939306940393249
DS17,mc.mars_UNDERT,mars,UNDERT,15,0.020071998821246786
DS17,mc.mars_UNDERT,mars,UNDERT,16,0.019536822301509844
DS17,mc.mars_UNDERT,mars,UNDERT,17,0.019410451818685608
DS17,mc.mars_UNDERT,mars,UNDERT,18,0.020477417902149287
DS17,mc.mars_UNDERT,mars,UNDERT,19,0.017579639949897728
DS17,mc.mars_UNDERT,mars,UNDERT,20,0.021605256448861597
DS17,mc.mars_UNDERT,mars,UNDERT,21,0.017606591932877745
DS17,mc.mars_UNDERT,mars,UNDERT,22,0.016491407937198416
DS17,mc.mars_UNDERT,mars,UNDERT,23,0.0161829458635052
DS17,mc.mars_UNDERT,mars,UNDERT,24,0.017603034574083957
DS17,mc.mars_UNDERT,mars,UNDERT,25,0.022736089844359025
DS17,mc.mars_UNDERT,mars,UNDERT,26,0.01662599862999997
DS17,mc.mars_UNDERT,mars,UNDERT,27,0.014682389764086945
DS17,mc.mars_UNDERT,mars,UNDERT,28,0.01648408403186315
DS17,mc.mars_UNDERT,mars,UNDERT,29,0.01806651680487335
DS17,mc.mars_UNDERT,mars,UNDERT,30,0.014474800187162221
DS17,mc.mars_UNDERT,mars,UNDERT,31,0.01747223124485614
DS17,mc.mars_UNDERT,mars,UNDERT,32,0.016567304277904506
DS17,mc.mars_UNDERT,mars,UNDERT,33,0.014388343848602929
DS17,mc.mars_UNDERT,mars,UNDERT,34,0.015855130471578646
DS17,mc.mars_UNDERT,mars,UNDERT,35,0.017403538637364074
DS17,mc.mars_UNDERT,mars,UNDERT,36,0.01745903534621261
DS17,mc.mars_UNDERT,mars,UNDERT,37,0.013780034575846254
DS17,mc.mars_UNDERT,mars,UNDERT,38,0.0142140088731109
DS17,mc.mars_UNDERT,mars,UNDERT,39,0.016332993744365802
DS17,mc.mars_UNDERT,mars,UNDERT,40,0.015184749551389072
DS17,mc.mars_UNDERT,mars,UNDERT,41,0.013179518558783385
DS17,mc.mars_UNDERT,mars,UNDERT,42,0.01630072794435768
DS17,mc.mars_UNDERT,mars,UNDERT,43,0.012556039287000716
DS17,mc.mars_UNDERT,mars,UNDERT,44,0.017966859755298072
DS17,mc.mars_UNDERT,mars,UNDERT,45,0.015365692258044588
DS17,mc.mars_UNDERT,mars,UNDERT,46,0.016612751626717565
DS17,mc.mars_UNDERT,mars,UNDERT,47,0.01348761057070155
DS17,mc.mars_UNDERT,mars,UNDERT,48,0.012255588596901583
DS17,mc.mars_UNDERT,mars,UNDERT,49,0.013997228109838597
DS17,mc.mars_UNDERT,mars,UNDERT,50,0.012309312856488955
DS17,mc.mars,mars,baseline,1,0.01538645342854657
DS17,mc.mars,mars,baseline,2,0.01539344990867829
DS17,mc.mars,mars,baseline,3,0.015393085646021903
DS17,mc.mars,mars,baseline,4,0.015194053024788205
DS17,mc.mars,mars,baseline,5,0.015354466274381064
DS17,mc.mars,mars,baseline,6,0.01623105817580678
DS17,mc.mars,mars,baseline,7,0.01626446314269026
DS17,mc.mars,mars,baseline,8,0.016396732100967773
DS17,mc.mars,mars,baseline,9,0.01623392589040901
DS17,mc.mars,mars,baseline,10,0.016247304025227373
DS17,mc.mars,mars,baseline,11,0.015055042487774005
DS17,mc.mars,mars,baseline,12,0.01519347654932663
DS17,mc.mars,mars,baseline,13,0.014733144683799033
DS17,mc.mars,mars,baseline,14,0.014708502598268575
DS17,mc.mars,mars,baseline,15,0.015314922796032882
DS17,mc.mars,mars,baseline,16,0.015312241863003406
DS17,mc.mars,mars,baseline,17,0.015279701007262485
DS17,mc.mars,mars,baseline,18,0.015938053220402572
DS17,mc.mars,mars,baseline,19,0.015317241148439829
DS17,mc.mars,mars,baseline,20,0.015107088930631719
DS17,mc.mars,mars,baseline,21,0.015564750473141521
DS17,mc.mars,mars,baseline,22,0.015770676550679062
DS17,mc.mars,mars,baseline,23,0.01633048887466064
DS17,mc.mars,mars,baseline,24,0.015372272685499599
DS17,mc.mars,mars,baseline,25,0.015893361080876918
DS17,mc.mars,mars,baseline,26,0.015160677031220426
DS17,mc.mars,mars,baseline,27,0.014005132821660642
DS17,mc.mars,mars,baseline,28,0.013742863938825352
DS17,mc.mars,mars,baseline,29,0.013752721065528764
DS17,mc.mars,mars,baseline,30,0.013693179028424384
DS17,mc.mars,mars,baseline,31,0.013528861602758995
DS17,mc.mars,mars,baseline,32,0.013373985990716394
DS17,mc.mars,mars,baseline,33,0.013004072516538259
DS17,mc.mars,mars,baseline,34,0.012986012023711567
DS17,mc.mars,mars,baseline,35,0.01287802031273023
DS17,mc.mars,mars,baseline,36,0.012799547505622266
DS17,mc.mars,mars,baseline,37,0.012723711964822883
DS17,mc.mars,mars,baseline,38,0.012656736594778121
DS17,mc.mars,mars,baseline,39,0.012928244061954178
DS17,mc.mars,mars,baseline,40,0.01298438551711881
DS17,mc.mars,mars,baseline,41,0.012666863484524706
DS17,mc.mars,mars,baseline,42,0.012489379556711354
DS17,mc.mars,mars,baseline,43,0.012554360801137145
DS17,mc.mars,mars,baseline,44,0.012545267267536174
DS17,mc.mars,mars,baseline,45,0.013160166664829099
DS17,mc.mars,mars,baseline,46,0.012796874083981452
DS17,mc.mars,mars,baseline,47,0.012770717733204194
DS17,mc.mars,mars,baseline,48,0.013396811875998307
DS17,mc.mars,mars,baseline,49,0.01283857300100798
DS17,mc.mars,mars,baseline,50,0.012387369597995163
DS17,mc.rf_OVERB,rf,OVERB,1,0.015046073299105223
DS17,mc.rf_OVERB,rf,OVERB,2,0.015409235482309377
DS17,mc.rf_OVERB,rf,OVERB,3,0.014978567741579789
DS17,mc.rf_OVERB,rf,OVERB,4,0.01515372549066341
DS17,mc.rf_OVERB,rf,OVERB,5,0.01514315091182763
DS17,mc.rf_OVERB,rf,OVERB,6,0.015644902185580064
DS17,mc.rf_OVERB,rf,OVERB,7,0.015721317944388184
DS17,mc.rf_OVERB,rf,OVERB,8,0.01559981336617547
DS17,mc.rf_OVERB,rf,OVERB,9,0.015642833019834844
DS17,mc.rf_OVERB,rf,OVERB,10,0.015684093451007942
DS17,mc.rf_OVERB,rf,OVERB,11,0.015163271314521333
DS17,mc.rf_OVERB,rf,OVERB,12,0.015583816572851645
DS17,mc.rf_OVERB,rf,OVERB,13,0.015865513579735202
DS17,mc.rf_OVERB,rf,OVERB,14,0.01559806579999289
DS17,mc.rf_OVERB,rf,OVERB,15,0.016301791591076437
DS17,mc.rf_OVERB,rf,OVERB,16,0.01608187371720522
DS17,mc.rf_OVERB,rf,OVERB,17,0.0160257438409503
DS17,mc.rf_OVERB,rf,OVERB,18,0.016155286244582935
DS17,mc.rf_OVERB,rf,OVERB,19,0.015984255379395452
DS17,mc.rf_OVERB,rf,OVERB,20,0.015571571556444994
DS17,mc.rf_OVERB,rf,OVERB,21,0.015122003172076471
DS17,mc.rf_OVERB,rf,OVERB,22,0.015473041164470293
DS17,mc.rf_OVERB,rf,OVERB,23,0.015548907739630519
DS17,mc.rf_OVERB,rf,OVERB,24,0.015085041028681419
DS17,mc.rf_OVERB,rf,OVERB,25,0.015283161365324137
DS17,mc.rf_OVERB,rf,OVERB,26,0.015080112987084282
DS17,mc.rf_OVERB,rf,OVERB,27,0.014498645099509353
DS17,mc.rf_OVERB,rf,OVERB,28,0.014236450024492473
DS17,mc.rf_OVERB,rf,OVERB,29,0.014490306867329028
DS17,mc.rf_OVERB,rf,OVERB,30,0.014009461289145675
DS17,mc.rf_OVERB,rf,OVERB,31,0.013815517217580495
DS17,mc.rf_OVERB,rf,OVERB,32,0.013544958170955492
DS17,mc.rf_OVERB,rf,OVERB,33,0.013704045590581358
DS17,mc.rf_OVERB,rf,OVERB,34,0.014037120830488156
DS17,mc.rf_OVERB,rf,OVERB,35,0.013932349604032293
DS17,mc.rf_OVERB,rf,OVERB,36,0.01379505859497976
DS17,mc.rf_OVERB,rf,OVERB,37,0.013573175158012577
DS17,mc.rf_OVERB,rf,OVERB,38,0.013561375167291842
DS17,mc.rf_OVERB,rf,OVERB,39,0.013214630019918612
DS17,mc.rf_OVERB,rf,OVERB,40,0.013458108668388605
DS17,mc.rf_OVERB,rf,OVERB,41,0.013434188625167895
DS17,mc.rf_OVERB,rf,OVERB,42,0.013502827129511013
DS17,mc.rf_OVERB,rf,OVERB,43,0.013837490885275569
DS17,mc.rf_OVERB,rf,OVERB,44,0.013886212496603583
DS17,mc.rf_OVERB,rf,OVERB,45,0.013599468226034436
DS17,mc.rf_OVERB,rf,OVERB,46,0.013730017949511434
DS17,mc.rf_OVERB,rf,OVERB,47,0.0135451089866107
DS17,mc.rf_OVERB,rf,OVERB,48,0.013437559591328047
DS17,mc.rf_OVERB,rf,OVERB,49,0.01335759422675918
DS17,mc.rf_OVERB,rf,OVERB,50,0.01285250789436938
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.014996085001285518
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.01516415892129738
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.01521078743382685
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.015259696304620575
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.015166350900788285
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.0158657240333724
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.01559214493965911
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.016072719974151668
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.015630502192592922
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.016327688623363517
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.015803912445928586
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.015259300828599717
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.015967169488033534
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.015575359931319994
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.015982047878432513
DS17,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.015581261153969506
