dataset_id,workflow,model_family,strategy,iteration,rmse
DS14,mc.mars_SMOTEB,mars,SMOTEB,35,0.017439436177235097
DS14,mc.mars_SMOTEB,mars,SMOTEB,36,0.014997878199928526
DS14,mc.mars_SMOTEB,mars,SMOTEB,37,0.016773907306383947
DS14,mc.mars_SMOTEB,mars,SMOTEB,38,0.022765136454250472
DS14,mc.mars_SMOTEB,mars,SMOTEB,39,0.015545041750886075
DS14,mc.mars_SMOTEB,mars,SMOTEB,40,0.016928813014143892
DS14,mc.mars_SMOTEB,mars,SMOTEB,41,0.015413400177142834
DS14,mc.mars_SMOTEB,mars,SMOTEB,42,0.016009838193819525
DS14,mc.mars_SMOTEB,mars,SMOTEB,43,0.01675651208876241
DS14,mc.mars_SMOTEB,mars,SMOTEB,44,0.015564347334463277
DS14,mc.mars_SMOTEB,mars,SMOTEB,45,0.016014357006814823
DS14,mc.mars_SMOTEB,mars,SMOTEB,46,0.014410125258603105
DS14,mc.mars_SMOTEB,mars,SMOTEB,47,0.01390725075740979
DS14,mc.mars_SMOTEB,mars,SMOTEB,48,0.013383212011109678
DS14,mc.mars_SMOTEB,mars,SMOTEB,49,0.015090159102456424
DS14,mc.mars_SMOTEB,mars,SMOTEB,50,0.01573124828740838
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.024072664833375987
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.024864377598494372
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.021404684241499872
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.023378814638618614
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.025893318688137785
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.02669075228759064
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.026825776318289488
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.02622504667014256
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.02217754102739862
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.026779404511868145
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.022588510210064118
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.022319279215436326
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.020794867915226292
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.021305682490265414
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.026929255834411667
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.022004815433506478
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.022178395800563983
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.02080566282111159
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.024336585647333354
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.023714403729603355
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.031149548514382352
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.026836544731831186
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.022930622923516865
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.028535990748286093
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.03042079873680752
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.024709678615271388
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.022183233767450187
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.024792684030264696
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.024273806040676374
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.02100810396857475
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.01832748202761669
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.018335344077970713
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.01571897073828585
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.016842550778052003
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.01674032541852449
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.0187282139859006
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.016045015073107998
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.015519046084201972
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.015278155483483668
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.018919461902974583
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.018803972232461948
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.015197096970746584
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.015404465629024224
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.01683831754085175
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.014805738819853786
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.014522955057093025
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.01322617446054186
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.014761825251065376
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.016121529052020953
DS14,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.016347948945772007
DS14,mc.mars_SMOTET,mars,SMOTET,1,0.02901320771543325
DS14,mc.mars_SMOTET,mars,SMOTET,2,0.026002597592424077
DS14,mc.mars_SMOTET,mars,SMOTET,3,0.025299584709141405
DS14,mc.mars_SMOTET,mars,SMOTET,4,0.02593967372079758
DS14,mc.mars_SMOTET,mars,SMOTET,5,0.02526476712804061
DS14,mc.mars_SMOTET,mars,SMOTET,6,0.0257792239046338
DS14,mc.mars_SMOTET,mars,SMOTET,7,0.024470470860748557
DS14,mc.mars_SMOTET,mars,SMOTET,8,0.02240030435415295
DS14,mc.mars_SMOTET,mars,SMOTET,9,0.02119316991577144
DS14,mc.mars_SMOTET,mars,SMOTET,10,0.022418430066739544
DS14,mc.mars_SMOTET,mars,SMOTET,11,0.020986639832365633
DS14,mc.mars_SMOTET,mars,SMOTET,12,0.01818106871471714
DS14,mc.mars_SMOTET,mars,SMOTET,13,0.024829586241904157
DS14,mc.mars_SMOTET,mars,SMOTET,14,0.023445779335715993
DS14,mc.mars_SMOTET,mars,SMOTET,15,0.026917911566380258
DS14,mc.mars_SMOTET,mars,SMOTET,16,0.02421215404777484
DS14,mc.mars_SMOTET,mars,SMOTET,17,0.019941481972122962
DS14,mc.mars_SMOTET,mars,SMOTET,18,0.019086621475718577
DS14,mc.mars_SMOTET,mars,SMOTET,19,0.025367968846719366
DS14,mc.mars_SMOTET,mars,SMOTET,20,0.024168072265867608
DS14,mc.mars_SMOTET,mars,SMOTET,21,0.021651504310565124
DS14,mc.mars_SMOTET,mars,SMOTET,22,0.02224420369763715
DS14,mc.mars_SMOTET,mars,SMOTET,23,0.028262333674704314
DS14,mc.mars_SMOTET,mars,SMOTET,24,0.025367921872603966
DS14,mc.mars_SMOTET,mars,SMOTET,25,0.024703398698008715
DS14,mc.mars_SMOTET,mars,SMOTET,26,0.019847148738115286
DS14,mc.mars_SMOTET,mars,SMOTET,27,0.02132189359986915
DS14,mc.mars_SMOTET,mars,SMOTET,28,0.026530431387259315
DS14,mc.mars_SMOTET,mars,SMOTET,29,0.023730573207472124
DS14,mc.mars_SMOTET,mars,SMOTET,30,0.02120931372918642
DS14,mc.mars_SMOTET,mars,SMOTET,31,0.021721510439113804
DS14,mc.mars_SMOTET,mars,SMOTET,32,0.019269505766560793
DS14,mc.mars_SMOTET,mars,SMOTET,33,0.015647538945053104
DS14,mc.mars_SMOTET,mars,SMOTET,34,0.016778636462144465
DS14,mc.mars_SMOTET,mars,SMOTET,35,0.01687952286987689
DS14,mc.mars_SMOTET,mars,SMOTET,36,0.016494143803728753
DS14,mc.mars_SMOTET,mars,SMOTET,37,0.01577930024908994
DS14,mc.mars_SMOTET,mars,SMOTET,38,0.014766361190939117
DS14,mc.mars_SMOTET,mars,SMOTET,39,0.015399193277693242
DS14,mc.mars_SMOTET,mars,SMOTET,40,0.017717417101893174
DS14,mc.mars_SMOTET,mars,SMOTET,41,0.015672738714927546
DS14,mc.mars_SMOTET,mars,SMOTET,42,0.015599279646742998
DS14,mc.mars_SMOTET,mars,SMOTET,43,0.016661041084418512
DS14,mc.mars_SMOTET,mars,SMOTET,44,0.013843115361560927
DS14,mc.mars_SMOTET,mars,SMOTET,45,0.017653805619374307
DS14,mc.mars_SMOTET,mars,SMOTET,46,0.014336976002919954
DS14,mc.mars_SMOTET,mars,SMOTET,47,0.016801046495631924
DS14,mc.mars_SMOTET,mars,SMOTET,48,0.015566442214313697
DS14,mc.mars_SMOTET,mars,SMOTET,49,0.015459272095032743
DS14,mc.mars_SMOTET,mars,SMOTET,50,0.014214080423043294
DS14,mc.mars_UNDERB,mars,UNDERB,1,0.013157797647800805
DS14,mc.mars_UNDERB,mars,UNDERB,2,0.0182783927338713
DS14,mc.mars_UNDERB,mars,UNDERB,3,0.013148337807943486
DS14,mc.mars_UNDERB,mars,UNDERB,4,0.013011213956179598
DS14,mc.mars_UNDERB,mars,UNDERB,5,0.016564932502847334
DS14,mc.mars_UNDERB,mars,UNDERB,6,0.013013930631618369
DS14,mc.mars_UNDERB,mars,UNDERB,7,0.01886183330062178
DS14,mc.mars_UNDERB,mars,UNDERB,8,0.016038256607755447
DS14,mc.mars_UNDERB,mars,UNDERB,9,0.01875636870172245
DS14,mc.mars_UNDERB,mars,UNDERB,10,0.02121510613679514
DS14,mc.mars_UNDERB,mars,UNDERB,11,0.01703616332263033
DS14,mc.mars_UNDERB,mars,UNDERB,12,0.019157439018194836
DS14,mc.mars_UNDERB,mars,UNDERB,13,0.019942556076583965
DS14,mc.mars_UNDERB,mars,UNDERB,14,0.019357491537856757
DS14,mc.mars_UNDERB,mars,UNDERB,15,0.016290184095440023
DS14,mc.mars_UNDERB,mars,UNDERB,16,0.016400535795987613
DS14,mc.mars_UNDERB,mars,UNDERB,17,0.016856015522849842
DS14,mc.mars_UNDERB,mars,UNDERB,18,0.017405586339319466
DS14,mc.mars_UNDERB,mars,UNDERB,19,0.015459584944044034
DS14,mc.mars_UNDERB,mars,UNDERB,20,0.0141457082618326
DS14,mc.mars_UNDERB,mars,UNDERB,21,0.01803682811606454
DS14,mc.mars_UNDERB,mars,UNDERB,22,0.018146989223165343
DS14,mc.mars_UNDERB,mars,UNDERB,23,0.024939505328873464
DS14,mc.mars_UNDERB,mars,UNDERB,24,0.015335738434512653
DS14,mc.mars_UNDERB,mars,UNDERB,25,0.01716271045612286
DS14,mc.mars_UNDERB,mars,UNDERB,26,0.014629736515237744
DS14,mc.mars_UNDERB,mars,UNDERB,27,0.01237933237815576
DS14,mc.mars_UNDERB,mars,UNDERB,28,0.012705344845301867
DS14,mc.mars_UNDERB,mars,UNDERB,29,0.014706863919693735
DS14,mc.mars_UNDERB,mars,UNDERB,30,0.01161221091851352
DS14,mc.mars_UNDERB,mars,UNDERB,31,0.013936298213963817
DS14,mc.mars_UNDERB,mars,UNDERB,32,0.01275711639248874
DS14,mc.mars_UNDERB,mars,UNDERB,33,0.011066763755703216
DS14,mc.mars_UNDERB,mars,UNDERB,34,0.011967832288822998
DS14,mc.mars_UNDERB,mars,UNDERB,35,0.011708652295037094
DS14,mc.mars_UNDERB,mars,UNDERB,36,0.010515306109616712
DS14,mc.mars_UNDERB,mars,UNDERB,37,0.01102572435626196
DS14,mc.mars_UNDERB,mars,UNDERB,38,0.014437868831567701
DS14,mc.mars_UNDERB,mars,UNDERB,39,0.014120885789621118
DS14,mc.mars_UNDERB,mars,UNDERB,40,0.011271938496332021
DS14,mc.mars_UNDERB,mars,UNDERB,41,0.014803169099648272
DS14,mc.mars_UNDERB,mars,UNDERB,42,0.012598931495018926
DS14,mc.mars_UNDERB,mars,UNDERB,43,0.01381148798101952
DS14,mc.mars_UNDERB,mars,UNDERB,44,0.015023183834387112
DS14,mc.mars_UNDERB,mars,UNDERB,45,0.012277428741131803
DS14,mc.mars_UNDERB,mars,UNDERB,46,0.0097041956841067
DS14,mc.mars_UNDERB,mars,UNDERB,47,0.009476124009328549
DS14,mc.mars_UNDERB,mars,UNDERB,48,0.01134836035809953
DS14,mc.mars_UNDERB,mars,UNDERB,49,0.008930970600896896
DS14,mc.mars_UNDERB,mars,UNDERB,50,0.012028797824286232
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.013136805339183448
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.019698608377245116
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.02023027798130835
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.014619481334613138
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.014174654174558349
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.01430485953816041
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.017736617531146633
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.024682489337577575
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.01827435593035239
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.02752111706098775
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.019068155755740918
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.022517286669882935
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.020620486509416003
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.02199353543702748
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.01686315528055759
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.02109503164092001
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.017380759276543638
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.01606985339149638
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.015601978819867931
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.015392673392775268
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.015655931449522684
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.01750527687468126
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.02370466489098208
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.02763283059648697
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.013469667707369078
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.013790392509880206
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.013316897939183059
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.014020298739362117
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.012408432130479511
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.011754559000330475
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.022299557672374477
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.011435307107814686
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.017304413547839625
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.011965964081712542
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.013969378755517636
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.01140635402001379
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.013756381308303133
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.011283737050140352
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.011414557635424797
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.011635946327491565
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.010923702136641582
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.009906656477220447
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.011827489599392843
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.009819806465081678
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.013369401943650142
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.010462660734361622
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.012495359700581358
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.00925442613772912
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.009154382509646359
DS14,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.0128300798127859
DS14,mc.mars_UNDERT,mars,UNDERT,1,0.013071662239891788
DS14,mc.mars_UNDERT,mars,UNDERT,2,0.012787203098214094
DS14,mc.mars_UNDERT,mars,UNDERT,3,0.01451062417435025
DS14,mc.mars_UNDERT,mars,UNDERT,4,0.02117019213769739
DS14,mc.mars_UNDERT,mars,UNDERT,5,0.017032956325106752
DS14,mc.mars_UNDERT,mars,UNDERT,6,0.01711857451051609
DS14,mc.mars_UNDERT,mars,UNDERT,7,0.017988265256586165
DS14,mc.mars_UNDERT,mars,UNDERT,8,0.02334971231396412
DS14,mc.mars_UNDERT,mars,UNDERT,9,0.018591926354194883
DS14,mc.mars_UNDERT,mars,UNDERT,10,0.021966355017900976
DS14,mc.mars_UNDERT,mars,UNDERT,11,0.017374181769827267
DS14,mc.mars_UNDERT,mars,UNDERT,12,0.018851635088427486
DS14,mc.mars_UNDERT,mars,UNDERT,13,0.01965377244320092
DS14,mc.mars_UNDERT,mars,UNDERT,14,0.021811409708514647
DS14,mc.mars_UNDERT,mars,UNDERT,15,0.019044068792027698
DS14,mc.mars_UNDERT,mars,UNDERT,16,0.01751853048683981
DS14,mc.mars_UNDERT,mars,UNDERT,17,0.022065427773705446
DS14,mc.mars_UNDERT,mars,UNDERT,18,0.02102543285494476
DS14,mc.mars_UNDERT,mars,UNDERT,19,0.014876844832059604
DS14,mc.mars_UNDERT,mars,UNDERT,20,0.016519403351456973
DS14,mc.mars_UNDERT,mars,UNDERT,21,0.014640485153414628
DS14,mc.mars_UNDERT,mars,UNDERT,22,0.015653605010741683
DS14,mc.mars_UNDERT,mars,UNDERT,23,0.014156895023924138
DS14,mc.mars_UNDERT,mars,UNDERT,24,0.0211567762765695
DS14,mc.mars_UNDERT,mars,UNDERT,25,0.013601749213779659
DS14,mc.mars_UNDERT,mars,UNDERT,26,0.013380322618716967
DS14,mc.mars_UNDERT,mars,UNDERT,27,0.012967261505200396
DS14,mc.mars_UNDERT,mars,UNDERT,28,0.01866097281621387
DS14,mc.mars_UNDERT,mars,UNDERT,29,0.015539459264898239
DS14,mc.mars_UNDERT,mars,UNDERT,30,0.011767280870620392
DS14,mc.mars_UNDERT,mars,UNDERT,31,0.011838851075543383
DS14,mc.mars_UNDERT,mars,UNDERT,32,0.019481965483795168
DS14,mc.mars_UNDERT,mars,UNDERT,33,0.011921677797228523
DS14,mc.mars_UNDERT,mars,UNDERT,34,0.011775898550921458
DS14,mc.mars_UNDERT,mars,UNDERT,35,0.010630171216305197
DS14,mc.mars_UNDERT,mars,UNDERT,36,0.011615423554067167
DS14,mc.mars_UNDERT,mars,UNDERT,37,0.011201990754980181
DS14,mc.mars_UNDERT,mars,UNDERT,38,0.010793763582464052
DS14,mc.mars_UNDERT,mars,UNDERT,39,0.01164969851286832
DS14,mc.mars_UNDERT,mars,UNDERT,40,0.010401697694109372
DS14,mc.mars_UNDERT,mars,UNDERT,41,0.010773642362806892
DS14,mc.mars_UNDERT,mars,UNDERT,42,0.011668847770948752
DS14,mc.mars_UNDERT,mars,UNDERT,43,0.00944822970167246
DS14,mc.mars_UNDERT,mars,UNDERT,44,0.010126824837501968
DS14,mc.mars_UNDERT,mars,UNDERT,45,0.011632617052981187
DS14,mc.mars_UNDERT,mars,UNDERT,46,0.01015253964119429
DS14,mc.mars_UNDERT,mars,UNDERT,47,0.0098228663822645
DS14,mc.mars_UNDERT,mars,UNDERT,48,0.010934571373598946
DS14,mc.mars_UNDERT,mars,UNDERT,49,0.010033255396718095
DS14,mc.mars_UNDERT,mars,UNDERT,50,0.010788706841781978
DS14,mc.mars,mars,baseline,1,0.014464296945447576
DS14,mc.mars,mars,baseline,2,0.013907398170199444
DS14,mc.mars,mars,baseline,3,0.014078981836189273
DS14,mc.mars,mars,baseline,4,0.014372204267340224
DS14,mc.mars,mars,baseline,5,0.014369316886003689
DS14,mc.mars,mars,baseline,6,0.014480418778136234
DS14,mc.mars,mars,baseline,7,0.014892509761244888
DS14,mc.mars,mars,baseline,8,0.014323069663788912
DS14,mc.mars,mars,baseline,9,0.015343256905681833
DS14,mc.mars,mars,baseline,10,0.014824194648052836
DS14,mc.mars,mars,baseline,11,0.016020369152920187
DS14,mc.mars,mars,baseline,12,0.015985123391107355
DS14,mc.mars,mars,baseline,13,0.015986909121466306
DS14,mc.mars,mars,baseline,14,0.0167284364144743
DS14,mc.mars,mars,baseline,15,0.015039440883490011
DS14,mc.mars,mars,baseline,16,0.015112888519663026
DS14,mc.mars,mars,baseline,17,0.015499993616563073
DS14,mc.mars,mars,baseline,18,0.01571102959188385
DS14,mc.mars,mars,baseline,19,0.01693162348231891
DS14,mc.mars,mars,baseline,20,0.01591473067950654
DS14,mc.mars,mars,baseline,21,0.015925338190528892
DS14,mc.mars,mars,baseline,22,0.014508707159327993
DS14,mc.mars,mars,baseline,23,0.01860435329043794
DS14,mc.mars,mars,baseline,24,0.018987114778957016
DS14,mc.mars,mars,baseline,25,0.0143055514400355
DS14,mc.mars,mars,baseline,26,0.014051883363507942
DS14,mc.mars,mars,baseline,27,0.013083597234676994
DS14,mc.mars,mars,baseline,28,0.0115572981278111
DS14,mc.mars,mars,baseline,29,0.011550185168526659
DS14,mc.mars,mars,baseline,30,0.011073483501413085
DS14,mc.mars,mars,baseline,31,0.010882101286866858
DS14,mc.mars,mars,baseline,32,0.011362361592040772
DS14,mc.mars,mars,baseline,33,0.011300731119375912
DS14,mc.mars,mars,baseline,34,0.010638474314550006
DS14,mc.mars,mars,baseline,35,0.010984319800481018
DS14,mc.mars,mars,baseline,36,0.010653210759760645
DS14,mc.mars,mars,baseline,37,0.010625071713196084
DS14,mc.mars,mars,baseline,38,0.010434366704633793
DS14,mc.mars,mars,baseline,39,0.010668328873344476
DS14,mc.mars,mars,baseline,40,0.010236045923883334
DS14,mc.mars,mars,baseline,41,0.010574750627394465
DS14,mc.mars,mars,baseline,42,0.009823758973489194
DS14,mc.mars,mars,baseline,43,0.009842095984209478
DS14,mc.mars,mars,baseline,44,0.009277256834527105
DS14,mc.mars,mars,baseline,45,0.009288591806456104
DS14,mc.mars,mars,baseline,46,0.009103605305388464
DS14,mc.mars,mars,baseline,47,0.009086941628963355
DS14,mc.mars,mars,baseline,48,0.008960201930192205
DS14,mc.mars,mars,baseline,49,0.008968795517560777
DS14,mc.mars,mars,baseline,50,0.008967379042847258
DS14,mc.rf_OVERB,rf,OVERB,1,0.014989244098671932
DS14,mc.rf_OVERB,rf,OVERB,2,0.013138377305603218
DS14,mc.rf_OVERB,rf,OVERB,3,0.01386357700836016
DS14,mc.rf_OVERB,rf,OVERB,4,0.013578054476348897
DS14,mc.rf_OVERB,rf,OVERB,5,0.013473721434288655
DS14,mc.rf_OVERB,rf,OVERB,6,0.013566353392008937
DS14,mc.rf_OVERB,rf,OVERB,7,0.014199841782998993
DS14,mc.rf_OVERB,rf,OVERB,8,0.015079888259365213
DS14,mc.rf_OVERB,rf,OVERB,9,0.014212495287182677
DS14,mc.rf_OVERB,rf,OVERB,10,0.01643344567449732
DS14,mc.rf_OVERB,rf,OVERB,11,0.015760736005854446
DS14,mc.rf_OVERB,rf,OVERB,12,0.015160711471696408
DS14,mc.rf_OVERB,rf,OVERB,13,0.014997666752182916
DS14,mc.rf_OVERB,rf,OVERB,14,0.015616409962011774
DS14,mc.rf_OVERB,rf,OVERB,15,0.015050319554858882
DS14,mc.rf_OVERB,rf,OVERB,16,0.014756061683335844
DS14,mc.rf_OVERB,rf,OVERB,17,0.014790926723792357
DS14,mc.rf_OVERB,rf,OVERB,18,0.014542289955654255
DS14,mc.rf_OVERB,rf,OVERB,19,0.01432136492123373
DS14,mc.rf_OVERB,rf,OVERB,20,0.014289659368150225
DS14,mc.rf_OVERB,rf,OVERB,21,0.014635316090494385
DS14,mc.rf_OVERB,rf,OVERB,22,0.014528694845474956
DS14,mc.rf_OVERB,rf,OVERB,23,0.0143552501553847
DS14,mc.rf_OVERB,rf,OVERB,24,0.013914893271277035
DS14,mc.rf_OVERB,rf,OVERB,25,0.013534754119555173
DS14,mc.rf_OVERB,rf,OVERB,26,0.013418275676527178
DS14,mc.rf_OVERB,rf,OVERB,27,0.013089089571719998
DS14,mc.rf_OVERB,rf,OVERB,28,0.013005955863193011
DS14,mc.rf_OVERB,rf,OVERB,29,0.012852537803876997
DS14,mc.rf_OVERB,rf,OVERB,30,0.011998880931617658
DS14,mc.rf_OVERB,rf,OVERB,31,0.011737133907937297
DS14,mc.rf_OVERB,rf,OVERB,32,0.011478211102368649
DS14,mc.rf_OVERB,rf,OVERB,33,0.011445560874262949
DS14,mc.rf_OVERB,rf,OVERB,34,0.011063878238108197
DS14,mc.rf_OVERB,rf,OVERB,35,0.011321305439755625
DS14,mc.rf_OVERB,rf,OVERB,36,0.011107563935459157
DS14,mc.rf_OVERB,rf,OVERB,37,0.010905494491462156
DS14,mc.rf_OVERB,rf,OVERB,38,0.011076115625528602
DS14,mc.rf_OVERB,rf,OVERB,39,0.010788727154364212
DS14,mc.rf_OVERB,rf,OVERB,40,0.010657517724874617
DS14,mc.rf_OVERB,rf,OVERB,41,0.010509297735747746
DS14,mc.rf_OVERB,rf,OVERB,42,0.009683119857110761
DS14,mc.rf_OVERB,rf,OVERB,43,0.00985982071351586
DS14,mc.rf_OVERB,rf,OVERB,44,0.00976490939821994
DS14,mc.rf_OVERB,rf,OVERB,45,0.009889797998922095
DS14,mc.rf_OVERB,rf,OVERB,46,0.010329821354597972
DS14,mc.rf_OVERB,rf,OVERB,47,0.009541491193434544
DS14,mc.rf_OVERB,rf,OVERB,48,0.00930832532981985
DS14,mc.rf_OVERB,rf,OVERB,49,0.009453243536196981
DS14,mc.rf_OVERB,rf,OVERB,50,0.009092219341048431
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.013535610309679078
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.013485355411103406
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.013779264244337546
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.0133971622171094
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.013716040063433976
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.013590422732515206
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.01382977789348055
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.01422649247863785
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.014093891671255633
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.015883108725187434
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.015287433034855701
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.015178566895466716
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.01475718458572845
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.015602047090063593
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.014515417572252364
DS14,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.014551525022540233
