dataset_id,workflow,model_family,strategy,iteration,rmse
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,12.194052201179217
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,12.306124899724166
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,13.327061258861267
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,11.287125844584072
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,10.60632262243839
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,13.422213716470123
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,15.143438949767631
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,13.377610162941535
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,14.399700329038916
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,12.64231376275981
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,13.640722783219722
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,13.739596411617082
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,12.69326671127625
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,12.650787675705692
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,13.267508420742264
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,11.532687727827987
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,12.675390389194412
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,15.259469950806201
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,11.893675461397033
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,13.083462351740211
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,12.756532164523042
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,13.049705032642665
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,12.963225263854515
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,14.724799236696452
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,14.221457254240034
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,13.393662615783608
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,16.905696304374327
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,12.656212459889511
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,14.247334505499712
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,14.860273932971975
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,13.979955352826437
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,12.91712718940115
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,14.248935651327713
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,15.366991715439669
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,12.679522751898174
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,12.4407671026299
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,13.522834989917543
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,13.602959915752141
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,13.632754245947133
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,13.464429042479338
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,13.425954042608192
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,14.712207212021537
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,12.93284096656411
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,13.168609621723359
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,13.451047436991967
DS12,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,12.76450598255979
DS12,mc.mars_SMOTET,mars,SMOTET,1,11.331506747581692
DS12,mc.mars_SMOTET,mars,SMOTET,2,10.674599755336283
DS12,mc.mars_SMOTET,mars,SMOTET,3,11.196284359480476
DS12,mc.mars_SMOTET,mars,SMOTET,4,10.86937734599208
DS12,mc.mars_SMOTET,mars,SMOTET,5,12.771558425041347
DS12,mc.mars_SMOTET,mars,SMOTET,6,10.385900871880887
DS12,mc.mars_SMOTET,mars,SMOTET,7,13.634356395048215
DS12,mc.mars_SMOTET,mars,SMOTET,8,12.569098893304254
DS12,mc.mars_SMOTET,mars,SMOTET,9,12.30747276693992
DS12,mc.mars_SMOTET,mars,SMOTET,10,12.43396608401281
DS12,mc.mars_SMOTET,mars,SMOTET,11,13.121965407498486
DS12,mc.mars_SMOTET,mars,SMOTET,12,12.750936503373897
DS12,mc.mars_SMOTET,mars,SMOTET,13,12.961581318451813
DS12,mc.mars_SMOTET,mars,SMOTET,14,13.004263293876473
DS12,mc.mars_SMOTET,mars,SMOTET,15,11.535611495075793
DS12,mc.mars_SMOTET,mars,SMOTET,16,12.319406559397509
DS12,mc.mars_SMOTET,mars,SMOTET,17,12.48253692780774
DS12,mc.mars_SMOTET,mars,SMOTET,18,12.124297452051474
DS12,mc.mars_SMOTET,mars,SMOTET,19,12.754737456333737
DS12,mc.mars_SMOTET,mars,SMOTET,20,11.864378875796339
DS12,mc.mars_SMOTET,mars,SMOTET,21,12.4461655873282
DS12,mc.mars_SMOTET,mars,SMOTET,22,14.00879077542703
DS12,mc.mars_SMOTET,mars,SMOTET,23,12.122562924165605
DS12,mc.mars_SMOTET,mars,SMOTET,24,11.751640424270898
DS12,mc.mars_SMOTET,mars,SMOTET,25,16.30369903725376
DS12,mc.mars_SMOTET,mars,SMOTET,26,13.278115242526207
DS12,mc.mars_SMOTET,mars,SMOTET,27,11.989422311560658
DS12,mc.mars_SMOTET,mars,SMOTET,28,12.840108773028096
DS12,mc.mars_SMOTET,mars,SMOTET,29,13.723177185707945
DS12,mc.mars_SMOTET,mars,SMOTET,30,12.77684440160096
DS12,mc.mars_SMOTET,mars,SMOTET,31,11.275543968661847
DS12,mc.mars_SMOTET,mars,SMOTET,32,13.41470379074547
DS12,mc.mars_SMOTET,mars,SMOTET,33,11.7923768853859
DS12,mc.mars_SMOTET,mars,SMOTET,34,12.77651459734391
DS12,mc.mars_SMOTET,mars,SMOTET,35,12.73762776413962
DS12,mc.mars_SMOTET,mars,SMOTET,36,12.402424310882251
DS12,mc.mars_SMOTET,mars,SMOTET,37,11.099481034124409
DS12,mc.mars_SMOTET,mars,SMOTET,38,15.666589117723193
DS12,mc.mars_SMOTET,mars,SMOTET,39,11.664326476245423
DS12,mc.mars_SMOTET,mars,SMOTET,40,12.791139168717683
DS12,mc.mars_SMOTET,mars,SMOTET,41,14.183425733350482
DS12,mc.mars_SMOTET,mars,SMOTET,42,13.144549352280718
DS12,mc.mars_SMOTET,mars,SMOTET,43,14.772327039882583
DS12,mc.mars_SMOTET,mars,SMOTET,44,12.818611392763078
DS12,mc.mars_SMOTET,mars,SMOTET,45,12.35342574182733
DS12,mc.mars_SMOTET,mars,SMOTET,46,13.76969250593361
DS12,mc.mars_SMOTET,mars,SMOTET,47,14.853058437994349
DS12,mc.mars_SMOTET,mars,SMOTET,48,11.501405702114033
DS12,mc.mars_SMOTET,mars,SMOTET,49,12.692803476273035
DS12,mc.mars_SMOTET,mars,SMOTET,50,11.537474397080574
DS12,mc.mars_UNDERB,mars,UNDERB,1,11.544941923323957
DS12,mc.mars_UNDERB,mars,UNDERB,2,12.026800998231838
DS12,mc.mars_UNDERB,mars,UNDERB,3,9.65081195058679
DS12,mc.mars_UNDERB,mars,UNDERB,4,10.910079901131835
DS12,mc.mars_UNDERB,mars,UNDERB,5,10.445293670326361
DS12,mc.mars_UNDERB,mars,UNDERB,6,10.375035444432658
DS12,mc.mars_UNDERB,mars,UNDERB,7,10.826030751046357
DS12,mc.mars_UNDERB,mars,UNDERB,8,11.27066400594695
DS12,mc.mars_UNDERB,mars,UNDERB,9,12.304543206403537
DS12,mc.mars_UNDERB,mars,UNDERB,10,11.12181258705036
DS12,mc.mars_UNDERB,mars,UNDERB,11,10.647989209611966
DS12,mc.mars_UNDERB,mars,UNDERB,12,9.758703145018561
DS12,mc.mars_UNDERB,mars,UNDERB,13,10.690174866459184
DS12,mc.mars_UNDERB,mars,UNDERB,14,13.925870015575478
DS12,mc.mars_UNDERB,mars,UNDERB,15,9.666474370347244
DS12,mc.mars_UNDERB,mars,UNDERB,16,13.260481437957445
DS12,mc.mars_UNDERB,mars,UNDERB,17,9.64226966500709
DS12,mc.mars_UNDERB,mars,UNDERB,18,13.075982403350743
DS12,mc.mars_UNDERB,mars,UNDERB,19,9.233104225597383
DS12,mc.mars_UNDERB,mars,UNDERB,20,9.050868135417188
DS12,mc.mars_UNDERB,mars,UNDERB,21,8.595179864139638
DS12,mc.mars_UNDERB,mars,UNDERB,22,10.843072352089978
DS12,mc.mars_UNDERB,mars,UNDERB,23,9.475789083600684
DS12,mc.mars_UNDERB,mars,UNDERB,24,11.954746696034057
DS12,mc.mars_UNDERB,mars,UNDERB,25,12.62556134438469
DS12,mc.mars_UNDERB,mars,UNDERB,26,12.319588911071627
DS12,mc.mars_UNDERB,mars,UNDERB,27,12.162733814383177
DS12,mc.mars_UNDERB,mars,UNDERB,28,8.502599895942101
DS12,mc.mars_UNDERB,mars,UNDERB,29,8.85035106823237
DS12,mc.mars_UNDERB,mars,UNDERB,30,9.21313246576205
DS12,mc.mars_UNDERB,mars,UNDERB,31,9.408818514800295
DS12,mc.mars_UNDERB,mars,UNDERB,32,9.581629819526874
DS12,mc.mars_UNDERB,mars,UNDERB,33,9.147961175493048
DS12,mc.mars_UNDERB,mars,UNDERB,34,10.41861311082261
DS12,mc.mars_UNDERB,mars,UNDERB,35,10.26607861650409
DS12,mc.mars_UNDERB,mars,UNDERB,36,12.650694748200275
DS12,mc.mars_UNDERB,mars,UNDERB,37,11.28122284191717
DS12,mc.mars_UNDERB,mars,UNDERB,38,13.423687401002447
DS12,mc.mars_UNDERB,mars,UNDERB,39,12.852133621309044
DS12,mc.mars_UNDERB,mars,UNDERB,40,10.7299599320048
DS12,mc.mars_UNDERB,mars,UNDERB,41,13.591279222567517
DS12,mc.mars_UNDERB,mars,UNDERB,42,10.99385108087879
DS12,mc.mars_UNDERB,mars,UNDERB,43,11.1373833460082
DS12,mc.mars_UNDERB,mars,UNDERB,44,14.06862430855367
DS12,mc.mars_UNDERB,mars,UNDERB,45,12.608376055166007
DS12,mc.mars_UNDERB,mars,UNDERB,46,9.359535698828465
DS12,mc.mars_UNDERB,mars,UNDERB,47,11.508649779747683
DS12,mc.mars_UNDERB,mars,UNDERB,48,10.344938972750878
DS12,mc.mars_UNDERB,mars,UNDERB,49,13.094864690462542
DS12,mc.mars_UNDERB,mars,UNDERB,50,14.334850316336126
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,14.707130300333572
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,13.54632013081673
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,10.242477942270732
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,9.27141621339742
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,11.951986376991856
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,11.309337602302469
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,11.635438002101335
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,11.609311317797536
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,11.971993478811875
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,11.523064549200448
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,10.607340534053169
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,10.240909133813997
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,10.148625100692822
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,10.622507572966752
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,12.07680269922066
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,11.648214428333716
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,13.66072331329385
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,10.0114503556211
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,13.37607116716305
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,11.688076786447459
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,11.996923685158656
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,9.262561677322825
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,10.714023105055828
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,9.51712273033864
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,15.120655483878323
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,13.687718444860696
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,15.00266780867756
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,12.322790074030832
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,14.493995524682818
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,13.556408745876226
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,10.416613322992324
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,11.96681859388769
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,12.693221763105708
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,14.677272353849812
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,14.695606503365706
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,15.123374729963087
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,13.484950029645598
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,12.563599202412423
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,11.29135483929336
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,14.73108359073903
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,13.917450017481881
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,12.669858234296166
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,13.970995360246818
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,13.659669180500034
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,13.688382559983477
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,13.961084179721526
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,17.44756219830863
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,15.548425173900478
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,15.924917554037608
DS12,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,14.445391897898826
DS12,mc.mars_UNDERT,mars,UNDERT,1,14.013743334012778
DS12,mc.mars_UNDERT,mars,UNDERT,2,9.881247229528746
DS12,mc.mars_UNDERT,mars,UNDERT,3,12.66894844177322
DS12,mc.mars_UNDERT,mars,UNDERT,4,9.412700594458464
DS12,mc.mars_UNDERT,mars,UNDERT,5,11.677179922814648
DS12,mc.mars_UNDERT,mars,UNDERT,6,12.537433604144312
DS12,mc.mars_UNDERT,mars,UNDERT,7,13.578177097128815
DS12,mc.mars_UNDERT,mars,UNDERT,8,14.076778897868545
DS12,mc.mars_UNDERT,mars,UNDERT,9,10.13757074141481
DS12,mc.mars_UNDERT,mars,UNDERT,10,12.446917689682309
DS12,mc.mars_UNDERT,mars,UNDERT,11,9.810935094231816
DS12,mc.mars_UNDERT,mars,UNDERT,12,13.211042529092811
DS12,mc.mars_UNDERT,mars,UNDERT,13,11.726457332109927
DS12,mc.mars_UNDERT,mars,UNDERT,14,9.903226201243825
DS12,mc.mars_UNDERT,mars,UNDERT,15,11.451943718952773
DS12,mc.mars_UNDERT,mars,UNDERT,16,19.68447762455585
DS12,mc.mars_UNDERT,mars,UNDERT,17,11.965829859620326
DS12,mc.mars_UNDERT,mars,UNDERT,18,10.128564252748417
DS12,mc.mars_UNDERT,mars,UNDERT,19,13.209514931405547
DS12,mc.mars_UNDERT,mars,UNDERT,20,8.833341807888997
DS12,mc.mars_UNDERT,mars,UNDERT,21,11.121408896305885
DS12,mc.mars_UNDERT,mars,UNDERT,22,10.249537622872257
DS12,mc.mars_UNDERT,mars,UNDERT,23,8.621603737395588
DS12,mc.mars_UNDERT,mars,UNDERT,24,13.891847260123868
DS12,mc.mars_UNDERT,mars,UNDERT,25,11.339514487135935
DS12,mc.mars_UNDERT,mars,UNDERT,26,10.756371953899873
DS12,mc.mars_UNDERT,mars,UNDERT,27,12.202712941686107
DS12,mc.mars_UNDERT,mars,UNDERT,28,13.735655105455255
DS12,mc.mars_UNDERT,mars,UNDERT,29,12.359721360386922
DS12,mc.mars_UNDERT,mars,UNDERT,30,8.939859661497291
DS12,mc.mars_UNDERT,mars,UNDERT,31,10.606735992348112
DS12,mc.mars_UNDERT,mars,UNDERT,32,10.16359752859158
DS12,mc.mars_UNDERT,mars,UNDERT,33,11.465716093537079
DS12,mc.mars_UNDERT,mars,UNDERT,34,12.511976084836148
DS12,mc.mars_UNDERT,mars,UNDERT,35,13.116857175326125
DS12,mc.mars_UNDERT,mars,UNDERT,36,12.983353711779538
DS12,mc.mars_UNDERT,mars,UNDERT,37,12.277686447775423
DS12,mc.mars_UNDERT,mars,UNDERT,38,12.72249921014784
DS12,mc.mars_UNDERT,mars,UNDERT,39,10.648600243555972
DS12,mc.mars_UNDERT,mars,UNDERT,40,10.96500920071705
DS12,mc.mars_UNDERT,mars,UNDERT,41,18.339184993784464
DS12,mc.mars_UNDERT,mars,UNDERT,42,9.371337912105083
DS12,mc.mars_UNDERT,mars,UNDERT,43,11.164417489604082
DS12,mc.mars_UNDERT,mars,UNDERT,44,11.286857670537403
DS12,mc.mars_UNDERT,mars,UNDERT,45,8.99315154298511
DS12,mc.mars_UNDERT,mars,UNDERT,46,15.131578204242544
DS12,mc.mars_UNDERT,mars,UNDERT,47,13.945075412510947
DS12,mc.mars_UNDERT,mars,UNDERT,48,12.910601116658423
DS12,mc.mars_UNDERT,mars,UNDERT,49,13.22260266620429
DS12,mc.mars_UNDERT,mars,UNDERT,50,13.297065740828186
DS12,mc.mars,mars,baseline,1,7.278185093384842
DS12,mc.mars,mars,baseline,2,7.516003353536504
DS12,mc.mars,mars,baseline,3,7.436643531678395
DS12,mc.mars,mars,baseline,4,7.457029360476682
DS12,mc.mars,mars,baseline,5,7.57319167398201
DS12,mc.mars,mars,baseline,6,8.000901151293263
DS12,mc.mars,mars,baseline,7,8.409201271729918
DS12,mc.mars,mars,baseline,8,8.255490244539743
DS12,mc.mars,mars,baseline,9,8.396991386865754
DS12,mc.mars,mars,baseline,10,8.564678780364083
DS12,mc.mars,mars,baseline,11,8.505965674067273
DS12,mc.mars,mars,baseline,12,8.0374093310878
DS12,mc.mars,mars,baseline,13,7.986483312846122
DS12,mc.mars,mars,baseline,14,8.287758223475993
DS12,mc.mars,mars,baseline,15,7.712228633409768
DS12,mc.mars,mars,baseline,16,7.87143367020834
DS12,mc.mars,mars,baseline,17,8.014448048226836
DS12,mc.mars,mars,baseline,18,8.077199575990212
DS12,mc.mars,mars,baseline,19,8.220500835818875
DS12,mc.mars,mars,baseline,20,8.115938151905539
DS12,mc.mars,mars,baseline,21,8.613570677722024
DS12,mc.mars,mars,baseline,22,8.447285186844843
DS12,mc.mars,mars,baseline,23,8.945530908091813
DS12,mc.mars,mars,baseline,24,8.910402638459482
DS12,mc.mars,mars,baseline,25,8.043561664767209
DS12,mc.mars,mars,baseline,26,8.073891429682206
DS12,mc.mars,mars,baseline,27,7.985149797909517
DS12,mc.mars,mars,baseline,28,7.915342258446557
DS12,mc.mars,mars,baseline,29,7.864886907074179
DS12,mc.mars,mars,baseline,30,7.870499759780164
DS12,mc.mars,mars,baseline,31,7.866776583501801
DS12,mc.mars,mars,baseline,32,7.879659324252151
DS12,mc.mars,mars,baseline,33,7.70705811012898
DS12,mc.mars,mars,baseline,34,7.878636814807986
DS12,mc.mars,mars,baseline,35,7.86072085292854
DS12,mc.mars,mars,baseline,36,7.89551496695567
DS12,mc.mars,mars,baseline,37,7.92858876852605
DS12,mc.mars,mars,baseline,38,7.887477257856217
DS12,mc.mars,mars,baseline,39,7.884691871121
DS12,mc.mars,mars,baseline,40,7.82430738229161
DS12,mc.mars,mars,baseline,41,7.843291549678116
DS12,mc.mars,mars,baseline,42,7.827121246417857
DS12,mc.mars,mars,baseline,43,7.815394421186512
DS12,mc.mars,mars,baseline,44,7.6803745647107
DS12,mc.mars,mars,baseline,45,8.30644864405272
DS12,mc.mars,mars,baseline,46,7.884056060739695
DS12,mc.mars,mars,baseline,47,8.010447709476006
DS12,mc.mars,mars,baseline,48,7.926984064997751
DS12,mc.mars,mars,baseline,49,7.866800872979911
DS12,mc.mars,mars,baseline,50,7.810467518093323
DS12,mc.rf_OVERB,rf,OVERB,1,8.010330157723162
DS12,mc.rf_OVERB,rf,OVERB,2,7.99541678200488
DS12,mc.rf_OVERB,rf,OVERB,3,8.171131267742162
DS12,mc.rf_OVERB,rf,OVERB,4,8.253859040433163
DS12,mc.rf_OVERB,rf,OVERB,5,8.359766883763447
DS12,mc.rf_OVERB,rf,OVERB,6,8.60461647142425
DS12,mc.rf_OVERB,rf,OVERB,7,8.712974356078842
DS12,mc.rf_OVERB,rf,OVERB,8,8.659647853687929
DS12,mc.rf_OVERB,rf,OVERB,9,8.821015923038178
DS12,mc.rf_OVERB,rf,OVERB,10,8.778284593903836
DS12,mc.rf_OVERB,rf,OVERB,11,8.674573208751317
DS12,mc.rf_OVERB,rf,OVERB,12,8.696140652002857
DS12,mc.rf_OVERB,rf,OVERB,13,8.698616053382668
DS12,mc.rf_OVERB,rf,OVERB,14,8.63007578663332
DS12,mc.rf_OVERB,rf,OVERB,15,8.405372572833336
DS12,mc.rf_OVERB,rf,OVERB,16,8.416545059259272
DS12,mc.rf_OVERB,rf,OVERB,17,8.484595200729967
DS12,mc.rf_OVERB,rf,OVERB,18,8.527901308780002
DS12,mc.rf_OVERB,rf,OVERB,19,8.571661076582858
DS12,mc.rf_OVERB,rf,OVERB,20,8.49771446449516
DS12,mc.rf_OVERB,rf,OVERB,21,8.7694310956069
DS12,mc.rf_OVERB,rf,OVERB,22,8.753366357889037
DS12,mc.rf_OVERB,rf,OVERB,23,8.938684157254123
DS12,mc.rf_OVERB,rf,OVERB,24,8.91997161429955
DS12,mc.rf_OVERB,rf,OVERB,25,8.879325985962733
DS12,mc.rf_OVERB,rf,OVERB,26,9.25416057993759
DS12,mc.rf_OVERB,rf,OVERB,27,8.787156915849229
DS12,mc.rf_OVERB,rf,OVERB,28,9.10824066015488
DS12,mc.rf_OVERB,rf,OVERB,29,9.261119729579365
DS12,mc.rf_OVERB,rf,OVERB,30,9.124476236198134
DS12,mc.rf_OVERB,rf,OVERB,31,9.158692497183877
DS12,mc.rf_OVERB,rf,OVERB,32,8.746875260590286
DS12,mc.rf_OVERB,rf,OVERB,33,8.63691864278237
DS12,mc.rf_OVERB,rf,OVERB,34,8.699296303399505
DS12,mc.rf_OVERB,rf,OVERB,35,8.553628114617828
DS12,mc.rf_OVERB,rf,OVERB,36,8.79735540256709
DS12,mc.rf_OVERB,rf,OVERB,37,8.839757885134167
DS12,mc.rf_OVERB,rf,OVERB,38,8.8019667612407
DS12,mc.rf_OVERB,rf,OVERB,39,8.841125219442047
DS12,mc.rf_OVERB,rf,OVERB,40,8.964056328815687
DS12,mc.rf_OVERB,rf,OVERB,41,8.801812500779313
DS12,mc.rf_OVERB,rf,OVERB,42,8.601698134513422
DS12,mc.rf_OVERB,rf,OVERB,43,8.882845882570518
DS12,mc.rf_OVERB,rf,OVERB,44,9.076253857600674
DS12,mc.rf_OVERB,rf,OVERB,45,8.897877992558191
DS12,mc.rf_OVERB,rf,OVERB,46,8.71431041539536
DS12,mc.rf_OVERB,rf,OVERB,47,8.882244780683493
DS12,mc.rf_OVERB,rf,OVERB,48,8.418752581699266
DS12,mc.rf_OVERB,rf,OVERB,49,8.662048753556693
DS12,mc.rf_OVERB,rf,OVERB,50,8.131746837266203
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,1,7.9952695420592645
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,2,8.067311117284095
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,3,7.999970593360883
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,4,7.981910858048115
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,5,8.331784578118523
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,6,8.526038455957448
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,7,8.909874582209804
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,8,8.61456827278208
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,9,8.76118805440126
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,10,8.872437086967004
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,11,8.841638228722724
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,12,8.69224884205271
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,13,8.787844412370687
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,14,8.829368571723592
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,15,8.463842051995767
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,16,8.606149945279764
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,17,8.44437434923023
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,18,8.593379568631274
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,19,8.529026712139078
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,20,8.474876148457945
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,21,8.880568130481183
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,22,8.602228602685939
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,23,8.93925563775369
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,24,8.831655582999666
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,25,8.912058759599967
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,26,8.592617370218816
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,27,8.732847403266764
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,28,8.644399903729422
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,29,8.586609966103392
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,30,8.82232930561354
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,31,8.394527754883352
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,32,8.863346110984898
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,33,8.622594939886378
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,34,8.419397332093297
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,35,8.441673076510812
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,36,8.49978112236574
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,37,8.427437581329297
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,38,8.39659939697481
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,39,8.502870136136794
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,40,8.477542417816732
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,41,8.181507749367794
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,42,8.433471988719349
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,43,8.37454646812333
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,44,8.50941789724569
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,45,8.520213338619945
