dataset_id,workflow,model_family,strategy,iteration,rmse
DS04,mc.mars_SMOTEB,mars,SMOTEB,42,2909.0139809166626
DS04,mc.mars_SMOTEB,mars,SMOTEB,43,1777.2028380488446
DS04,mc.mars_SMOTEB,mars,SMOTEB,44,1666.7260443398
DS04,mc.mars_SMOTEB,mars,SMOTEB,45,1961.9566188328758
DS04,mc.mars_SMOTEB,mars,SMOTEB,46,2548.912502351941
DS04,mc.mars_SMOTEB,mars,SMOTEB,47,1552.0046139784572
DS04,mc.mars_SMOTEB,mars,SMOTEB,48,1977.9529776500653
DS04,mc.mars_SMOTEB,mars,SMOTEB,49,1669.897226137599
DS04,mc.mars_SMOTEB,mars,SMOTEB,50,1934.1880635860682
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,3010.283352663337
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,3429.171926074023
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,7060.814550172519
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,2920.248721516268
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,2023.1191499410606
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,2396.6335256946927
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,3921.203013528077
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,2198.8785560036963
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,2099.0959067293957
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,1642.2998615692347
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,2250.4936089440707
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,1967.7902044686743
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,2618.200454495551
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,1756.2868951078774
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,1702.5558516811532
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,2869.3679713897664
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,3174.331228429953
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,1672.7352296736638
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,5631.898427118919
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,1814.483990540324
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,2151.714590555056
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,1995.012134328617
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,1835.8848709261124
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,5826.891302923614
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,2089.2016128695614
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,1454.718049116047
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,2602.647519881092
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,2688.4476343353313
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,1566.5993384203746
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,1930.9235655276163
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,1394.2999568359044
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,1310.1155392357762
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,3004.420247740857
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,1554.7058581640465
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,1554.006246739515
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,1816.359528551792
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,2517.9765738243445
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,1501.6597607121066
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,3357.594666439738
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,1594.7665865672814
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,2424.094387894896
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,2116.8989327695017
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,1479.3927705945619
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,1709.3045526589642
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,2004.8799638535575
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,1907.4139264233718
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,1516.4069192659642
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,1712.9765052007126
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,1744.7084414156834
DS04,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,3065.9769364633576
DS04,mc.mars_SMOTET,mars,SMOTET,1,1595.7108420011275
DS04,mc.mars_SMOTET,mars,SMOTET,2,1667.017056616136
DS04,mc.mars_SMOTET,mars,SMOTET,3,7856.081611321647
DS04,mc.mars_SMOTET,mars,SMOTET,4,2638.465966640556
DS04,mc.mars_SMOTET,mars,SMOTET,5,1660.1240324156956
DS04,mc.mars_SMOTET,mars,SMOTET,6,1751.6287935311504
DS04,mc.mars_SMOTET,mars,SMOTET,7,1794.2228903383048
DS04,mc.mars_SMOTET,mars,SMOTET,8,1900.2055408845665
DS04,mc.mars_SMOTET,mars,SMOTET,9,2379.0829709725676
DS04,mc.mars_SMOTET,mars,SMOTET,10,1673.5732453855223
DS04,mc.mars_SMOTET,mars,SMOTET,11,1744.950617158845
DS04,mc.mars_SMOTET,mars,SMOTET,12,2029.667032154101
DS04,mc.mars_SMOTET,mars,SMOTET,13,1966.2791541553522
DS04,mc.mars_SMOTET,mars,SMOTET,14,1814.9671782376006
DS04,mc.mars_SMOTET,mars,SMOTET,15,1675.8179732768142
DS04,mc.mars_SMOTET,mars,SMOTET,16,1441.0896891524
DS04,mc.mars_SMOTET,mars,SMOTET,17,2291.4764853276906
DS04,mc.mars_SMOTET,mars,SMOTET,18,1702.1609330668784
DS04,mc.mars_SMOTET,mars,SMOTET,19,2782.955557900421
DS04,mc.mars_SMOTET,mars,SMOTET,20,1966.141725434454
DS04,mc.mars_SMOTET,mars,SMOTET,21,1595.908024878164
DS04,mc.mars_SMOTET,mars,SMOTET,22,2036.8804397342983
DS04,mc.mars_SMOTET,mars,SMOTET,23,1753.6232420413633
DS04,mc.mars_SMOTET,mars,SMOTET,24,1642.7311692282465
DS04,mc.mars_SMOTET,mars,SMOTET,25,1878.821031554021
DS04,mc.mars_SMOTET,mars,SMOTET,26,1904.9090629840023
DS04,mc.mars_SMOTET,mars,SMOTET,27,2040.2974223724516
DS04,mc.mars_SMOTET,mars,SMOTET,28,1601.7516397155034
DS04,mc.mars_SMOTET,mars,SMOTET,29,1453.547537500513
DS04,mc.mars_SMOTET,mars,SMOTET,30,1870.6782727804466
DS04,mc.mars_SMOTET,mars,SMOTET,31,1515.4885175946852
DS04,mc.mars_SMOTET,mars,SMOTET,32,1680.2936079877086
DS04,mc.mars_SMOTET,mars,SMOTET,33,1758.339079040575
DS04,mc.mars_SMOTET,mars,SMOTET,34,1370.9424583172026
DS04,mc.mars_SMOTET,mars,SMOTET,35,1539.334242009726
DS04,mc.mars_SMOTET,mars,SMOTET,36,2050.849702872625
DS04,mc.mars_SMOTET,mars,SMOTET,37,1534.1968853167791
DS04,mc.mars_SMOTET,mars,SMOTET,38,1702.4881040407488
DS04,mc.mars_SMOTET,mars,SMOTET,39,1762.8202413933052
DS04,mc.mars_SMOTET,mars,SMOTET,40,1934.1625958712273
DS04,mc.mars_SMOTET,mars,SMOTET,41,2041.5577835200465
DS04,mc.mars_SMOTET,mars,SMOTET,42,1615.4624141374848
DS04,mc.mars_SMOTET,mars,SMOTET,43,1643.94449531302
DS04,mc.mars_SMOTET,mars,SMOTET,44,1486.3125229608977
DS04,mc.mars_SMOTET,mars,SMOTET,45,1768.3311359769327
DS04,mc.mars_SMOTET,mars,SMOTET,46,1804.3535791588297
DS04,mc.mars_SMOTET,mars,SMOTET,47,1618.70010018005
DS04,mc.mars_SMOTET,mars,SMOTET,48,1554.5188440054544
DS04,mc.mars_SMOTET,mars,SMOTET,49,2096.6864126410524
DS04,mc.mars_SMOTET,mars,SMOTET,50,1610.3688111591373
DS04,mc.mars_UNDERB,mars,UNDERB,1,1598.200459780564
DS04,mc.mars_UNDERB,mars,UNDERB,2,1374.669920494082
DS04,mc.mars_UNDERB,mars,UNDERB,3,1519.8048578997916
DS04,mc.mars_UNDERB,mars,UNDERB,4,2764.3785698333027
DS04,mc.mars_UNDERB,mars,UNDERB,5,2207.9413006560685
DS04,mc.mars_UNDERB,mars,UNDERB,6,1865.8261282966444
DS04,mc.mars_UNDERB,mars,UNDERB,7,5395.368891044092
DS04,mc.mars_UNDERB,mars,UNDERB,8,1962.0631361232147
DS04,mc.mars_UNDERB,mars,UNDERB,9,1928.951190638293
DS04,mc.mars_UNDERB,mars,UNDERB,10,1933.0741712910494
DS04,mc.mars_UNDERB,mars,UNDERB,11,2663.430283051679
DS04,mc.mars_UNDERB,mars,UNDERB,12,2582.525709701048
DS04,mc.mars_UNDERB,mars,UNDERB,13,1636.311051749109
DS04,mc.mars_UNDERB,mars,UNDERB,14,2571.777326560166
DS04,mc.mars_UNDERB,mars,UNDERB,15,1683.438371914374
DS04,mc.mars_UNDERB,mars,UNDERB,16,1517.979402673837
DS04,mc.mars_UNDERB,mars,UNDERB,17,1889.2578694098559
DS04,mc.mars_UNDERB,mars,UNDERB,18,1468.4212373089929
DS04,mc.mars_UNDERB,mars,UNDERB,19,1484.817725787329
DS04,mc.mars_UNDERB,mars,UNDERB,20,2604.42079968027
DS04,mc.mars_UNDERB,mars,UNDERB,21,1411.8194519158512
DS04,mc.mars_UNDERB,mars,UNDERB,22,1968.2423486400232
DS04,mc.mars_UNDERB,mars,UNDERB,23,5355.864545918828
DS04,mc.mars_UNDERB,mars,UNDERB,24,1870.5248499042643
DS04,mc.mars_UNDERB,mars,UNDERB,25,1617.9770233418851
DS04,mc.mars_UNDERB,mars,UNDERB,26,3050.413036735449
DS04,mc.mars_UNDERB,mars,UNDERB,27,2351.7010199111014
DS04,mc.mars_UNDERB,mars,UNDERB,28,1806.6587990940473
DS04,mc.mars_UNDERB,mars,UNDERB,29,3251.6644907794825
DS04,mc.mars_UNDERB,mars,UNDERB,30,2665.59737384418
DS04,mc.mars_UNDERB,mars,UNDERB,31,2591.3360204615087
DS04,mc.mars_UNDERB,mars,UNDERB,32,1841.4817458470523
DS04,mc.mars_UNDERB,mars,UNDERB,33,3473.008058231384
DS04,mc.mars_UNDERB,mars,UNDERB,34,1965.6432342939945
DS04,mc.mars_UNDERB,mars,UNDERB,35,2050.6001239307056
DS04,mc.mars_UNDERB,mars,UNDERB,36,2947.9965511363607
DS04,mc.mars_UNDERB,mars,UNDERB,37,4431.0785200739865
DS04,mc.mars_UNDERB,mars,UNDERB,38,1506.5585614790903
DS04,mc.mars_UNDERB,mars,UNDERB,39,2443.646977218352
DS04,mc.mars_UNDERB,mars,UNDERB,40,2077.8021773974046
DS04,mc.mars_UNDERB,mars,UNDERB,41,2750.3041179062384
DS04,mc.mars_UNDERB,mars,UNDERB,42,1973.7512464487504
DS04,mc.mars_UNDERB,mars,UNDERB,43,2741.7837079923684
DS04,mc.mars_UNDERB,mars,UNDERB,44,2320.4302363505894
DS04,mc.mars_UNDERB,mars,UNDERB,45,1261.4603832548962
DS04,mc.mars_UNDERB,mars,UNDERB,46,1980.1986510412833
DS04,mc.mars_UNDERB,mars,UNDERB,47,1568.3522770433456
DS04,mc.mars_UNDERB,mars,UNDERB,48,1364.6878500611729
DS04,mc.mars_UNDERB,mars,UNDERB,49,2012.917041346999
DS04,mc.mars_UNDERB,mars,UNDERB,50,1709.2323027783411
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,2844.9920949182338
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,5359.419126153742
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,6525.834682790172
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,2606.315374826201
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,2176.0923444044893
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,2459.6252956532157
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,1501.4393872673468
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,2051.9435132514
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,2189.098004918483
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,1637.6249544327131
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,1437.3618991486787
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,2008.679313951866
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,3149.587132465369
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,2642.3789876273077
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,1660.6934056898526
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,2163.9940924403777
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,2445.6424153244247
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,1577.6449461174816
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,1487.510434581283
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,1422.354361495081
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,1518.6307895345676
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,1870.6656191048955
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,2627.4431530969323
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,1811.2165874721343
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,3693.656047431147
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,2141.8821764736635
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,1818.4423747832207
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,2329.774307276183
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,2805.547534817575
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,1604.4578138626578
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,1430.9373348533263
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,1529.2134844296847
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,3206.990720998052
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,1805.7618191755334
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,2429.97782859936
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,3859.0761903032776
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,2161.1449742012596
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,3958.845211494999
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,2157.7814841579243
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,1654.3084631626057
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,2123.836221864441
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,1563.0599553642853
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,2096.676869678767
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,2207.7480318246758
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,2262.854838319603
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,1473.3335964966657
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,1922.7100930529514
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,2882.848391630618
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,2184.177840967042
DS04,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,1478.642211736033
DS04,mc.mars_UNDERT,mars,UNDERT,1,1537.647827363471
DS04,mc.mars_UNDERT,mars,UNDERT,2,1734.9746349785678
DS04,mc.mars_UNDERT,mars,UNDERT,3,4256.311106320614
DS04,mc.mars_UNDERT,mars,UNDERT,4,1476.5429541525477
DS04,mc.mars_UNDERT,mars,UNDERT,5,1532.149245181115
DS04,mc.mars_UNDERT,mars,UNDERT,6,1877.6220859368955
DS04,mc.mars_UNDERT,mars,UNDERT,7,1732.3470695432495
DS04,mc.mars_UNDERT,mars,UNDERT,8,1753.8508973384664
DS04,mc.mars_UNDERT,mars,UNDERT,9,2231.590682733775
DS04,mc.mars_UNDERT,mars,UNDERT,10,1832.2519312110362
DS04,mc.mars_UNDERT,mars,UNDERT,11,1570.510039451055
DS04,mc.mars_UNDERT,mars,UNDERT,12,1805.0949466592347
DS04,mc.mars_UNDERT,mars,UNDERT,13,2158.90583580099
DS04,mc.mars_UNDERT,mars,UNDERT,14,1380.4401550962318
DS04,mc.mars_UNDERT,mars,UNDERT,15,2738.6202043057624
DS04,mc.mars_UNDERT,mars,UNDERT,16,2252.8134108238573
DS04,mc.mars_UNDERT,mars,UNDERT,17,1881.3331567324306
DS04,mc.mars_UNDERT,mars,UNDERT,18,1553.8187635823613
DS04,mc.mars_UNDERT,mars,UNDERT,19,1983.4129954287066
DS04,mc.mars_UNDERT,mars,UNDERT,20,1734.4420563359693
DS04,mc.mars_UNDERT,mars,UNDERT,21,1460.4110802224216
DS04,mc.mars_UNDERT,mars,UNDERT,22,1601.1583858920874
DS04,mc.mars_UNDERT,mars,UNDERT,23,1699.5134172208755
DS04,mc.mars_UNDERT,mars,UNDERT,24,1639.5294837513254
DS04,mc.mars_UNDERT,mars,UNDERT,25,1885.084292211439
DS04,mc.mars_UNDERT,mars,UNDERT,26,1490.6664375877854
DS04,mc.mars_UNDERT,mars,UNDERT,27,1621.0348397220857
DS04,mc.mars_UNDERT,mars,UNDERT,28,1723.772533982533
DS04,mc.mars_UNDERT,mars,UNDERT,29,2500.2243949056556
DS04,mc.mars_UNDERT,mars,UNDERT,30,2423.380532918494
DS04,mc.mars_UNDERT,mars,UNDERT,31,1994.7169272828257
DS04,mc.mars_UNDERT,mars,UNDERT,32,2938.974189558747
DS04,mc.mars_UNDERT,mars,UNDERT,33,1533.4477551035402
DS04,mc.mars_UNDERT,mars,UNDERT,34,1456.547455405357
DS04,mc.mars_UNDERT,mars,UNDERT,35,1648.7082465991289
DS04,mc.mars_UNDERT,mars,UNDERT,36,3337.4220055357723
DS04,mc.mars_UNDERT,mars,UNDERT,37,1801.1794293298801
DS04,mc.mars_UNDERT,mars,UNDERT,38,2304.0725852137994
DS04,mc.mars_UNDERT,mars,UNDERT,39,1378.480308340157
DS04,mc.mars_UNDERT,mars,UNDERT,40,2971.6575008979416
DS04,mc.mars_UNDERT,mars,UNDERT,41,1695.4242332731487
DS04,mc.mars_UNDERT,mars,UNDERT,42,1903.931458808878
DS04,mc.mars_UNDERT,mars,UNDERT,43,2312.601978801509
DS04,mc.mars_UNDERT,mars,UNDERT,44,2265.8403348720444
DS04,mc.mars_UNDERT,mars,UNDERT,45,1372.2858338416024
DS04,mc.mars_UNDERT,mars,UNDERT,46,2718.521863181953
DS04,mc.mars_UNDERT,mars,UNDERT,47,1428.1741872195087
DS04,mc.mars_UNDERT,mars,UNDERT,48,1537.561890797201
DS04,mc.mars_UNDERT,mars,UNDERT,49,1307.942480543718
DS04,mc.mars_UNDERT,mars,UNDERT,50,2108.2999683402704
DS04,mc.mars,mars,baseline,1,1269.1676502779676
DS04,mc.mars,mars,baseline,2,1265.6178153198646
DS04,mc.mars,mars,baseline,3,1199.2774256156297
DS04,mc.mars,mars,baseline,4,5567.350429959873
DS04,mc.mars,mars,baseline,5,1265.9165381302344
DS04,mc.mars,mars,baseline,6,1272.3710173576296
DS04,mc.mars,mars,baseline,7,1281.7896316093359
DS04,mc.mars,mars,baseline,8,1246.9625151384116
DS04,mc.mars,mars,baseline,9,1245.0262793111347
DS04,mc.mars,mars,baseline,10,1284.4049850748004
DS04,mc.mars,mars,baseline,11,1387.766546133251
DS04,mc.mars,mars,baseline,12,1427.521296479175
DS04,mc.mars,mars,baseline,13,1430.1855580197616
DS04,mc.mars,mars,baseline,14,1396.6447377947597
DS04,mc.mars,mars,baseline,15,1437.2792421591143
DS04,mc.mars,mars,baseline,16,1365.8372792842413
DS04,mc.mars,mars,baseline,17,1335.932082677385
DS04,mc.mars,mars,baseline,18,1367.6021502229232
DS04,mc.mars,mars,baseline,19,1329.8113208817617
DS04,mc.mars,mars,baseline,20,1237.6414916869521
DS04,mc.mars,mars,baseline,21,1145.794556399709
DS04,mc.mars,mars,baseline,22,1055.3692509644989
DS04,mc.mars,mars,baseline,23,1077.886033557562
DS04,mc.mars,mars,baseline,24,1202.0128556418683
DS04,mc.mars,mars,baseline,25,1173.1779895871985
DS04,mc.mars,mars,baseline,26,1193.3299048971871
DS04,mc.mars,mars,baseline,27,1221.4903858475298
DS04,mc.mars,mars,baseline,28,1239.3238915897534
DS04,mc.mars,mars,baseline,29,1214.434297969614
DS04,mc.mars,mars,baseline,30,1086.214244927804
DS04,mc.mars,mars,baseline,31,1118.9453015665833
DS04,mc.mars,mars,baseline,32,1118.2700538731433
DS04,mc.mars,mars,baseline,33,1156.0660892917326
DS04,mc.mars,mars,baseline,34,1152.438097782948
DS04,mc.mars,mars,baseline,35,1242.7183712609938
DS04,mc.mars,mars,baseline,36,1242.82110390071
DS04,mc.mars,mars,baseline,37,1196.679649810807
DS04,mc.mars,mars,baseline,38,1158.657044866659
DS04,mc.mars,mars,baseline,39,1164.7118530347705
DS04,mc.mars,mars,baseline,40,1136.8156472847909
DS04,mc.mars,mars,baseline,41,1122.7467074166236
DS04,mc.mars,mars,baseline,42,1256.8485506822512
DS04,mc.mars,mars,baseline,43,1149.5683266835617
DS04,mc.mars,mars,baseline,44,1155.701514237036
DS04,mc.mars,mars,baseline,45,1175.9601507894654
DS04,mc.mars,mars,baseline,46,1157.2487338291503
DS04,mc.mars,mars,baseline,47,1151.0793583729835
DS04,mc.mars,mars,baseline,48,1157.748872664244
DS04,mc.mars,mars,baseline,49,1189.607055732634
DS04,mc.mars,mars,baseline,50,1195.6529016843087
DS04,mc.rf_OVERB,rf,OVERB,1,1106.6826257578068
DS04,mc.rf_OVERB,rf,OVERB,2,1121.3592718380978
DS04,mc.rf_OVERB,rf,OVERB,3,1136.9421492797578
DS04,mc.rf_OVERB,rf,OVERB,4,1125.7412964028779
DS04,mc.rf_OVERB,rf,OVERB,5,1138.2918991548781
DS04,mc.rf_OVERB,rf,OVERB,6,1124.2316445199588
DS04,mc.rf_OVERB,rf,OVERB,7,1125.2207173877011
DS04,mc.rf_OVERB,rf,OVERB,8,1131.3610561643807
DS04,mc.rf_OVERB,rf,OVERB,9,1128.2349063823435
DS04,mc.rf_OVERB,rf,OVERB,10,1121.4532014790466
DS04,mc.rf_OVERB,rf,OVERB,11,1127.93924285894
DS04,mc.rf_OVERB,rf,OVERB,12,1131.239299105309
DS04,mc.rf_OVERB,rf,OVERB,13,1120.8497573677255
DS04,mc.rf_OVERB,rf,OVERB,14,1117.2982995512893
DS04,mc.rf_OVERB,rf,OVERB,15,1099.7815712771173
DS04,mc.rf_OVERB,rf,OVERB,16,1095.9719634824385
DS04,mc.rf_OVERB,rf,OVERB,17,1116.3981528217273
DS04,mc.rf_OVERB,rf,OVERB,18,1092.7870193157842
DS04,mc.rf_OVERB,rf,OVERB,19,1078.674335933129
DS04,mc.rf_OVERB,rf,OVERB,20,1040.8146107272437
DS04,mc.rf_OVERB,rf,OVERB,21,1086.4989362883355
DS04,mc.rf_OVERB,rf,OVERB,22,1080.3817183105496
DS04,mc.rf_OVERB,rf,OVERB,23,1075.8606424138068
DS04,mc.rf_OVERB,rf,OVERB,24,1124.7071210380695
DS04,mc.rf_OVERB,rf,OVERB,25,1159.3746736009975
DS04,mc.rf_OVERB,rf,OVERB,26,1135.0445492191363
DS04,mc.rf_OVERB,rf,OVERB,27,1134.5484390348008
DS04,mc.rf_OVERB,rf,OVERB,28,1181.334574155583
DS04,mc.rf_OVERB,rf,OVERB,29,1112.2002155794441
DS04,mc.rf_OVERB,rf,OVERB,30,1119.7417824716917
DS04,mc.rf_OVERB,rf,OVERB,31,1108.724782201402
DS04,mc.rf_OVERB,rf,OVERB,32,1103.0213986265953
DS04,mc.rf_OVERB,rf,OVERB,33,1239.5578906040864
DS04,mc.rf_OVERB,rf,OVERB,34,1249.1128403118357
DS04,mc.rf_OVERB,rf,OVERB,35,1249.8944480618675
DS04,mc.rf_OVERB,rf,OVERB,36,1232.9603471618318
DS04,mc.rf_OVERB,rf,OVERB,37,1239.7896916744935
DS04,mc.rf_OVERB,rf,OVERB,38,1176.6878611115453
DS04,mc.rf_OVERB,rf,OVERB,39,1230.746477971242
DS04,mc.rf_OVERB,rf,OVERB,40,1172.9010881715237
DS04,mc.rf_OVERB,rf,OVERB,41,1182.8125802904322
DS04,mc.rf_OVERB,rf,OVERB,42,1179.6282271178345
DS04,mc.rf_OVERB,rf,OVERB,43,1155.1444601307228
DS04,mc.rf_OVERB,rf,OVERB,44,1167.1458862347924
DS04,mc.rf_OVERB,rf,OVERB,45,1175.7825637523852
DS04,mc.rf_OVERB,rf,OVERB,46,1161.8322595103807
DS04,mc.rf_OVERB,rf,OVERB,47,1166.5458395160908
DS04,mc.rf_OVERB,rf,OVERB,48,1164.3881209371775
DS04,mc.rf_OVERB,rf,OVERB,49,1216.2344058894114
DS04,mc.rf_OVERB,rf,OVERB,50,1206.9624395976082
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,1,1127.9356012065894
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,2,1131.7544976885813
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,3,1179.5856148542803
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,4,1156.7553629779643
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,5,1128.9532648121992
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,6,1126.0182441030067
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,7,1128.131536067929
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,8,1109.9859969772374
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,9,1137.6819037147795
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,10,1125.6605279240237
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,11,1128.9187004425569
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,12,1130.1218970832829
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,13,1124.6828371410302
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,14,1109.118596779538
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,15,1105.027371966739
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,16,1096.1228890446491
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,17,1099.2280566680731
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,18,1110.6315553743918
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,19,1090.3771574287896
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,20,1060.8256684215498
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,21,1145.1459756658369
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,22,1129.3339703098964
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,23,1150.5773061770678
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,24,1184.7061330823133
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,25,1166.806844667539
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,26,1188.3442450414143
