dataset_id,workflow,model_family,strategy,iteration,rmse
DS05,mc.mars_SMOTEB,mars,SMOTEB,35,0.03338764836433265
DS05,mc.mars_SMOTEB,mars,SMOTEB,36,0.03415456663831493
DS05,mc.mars_SMOTEB,mars,SMOTEB,37,0.03356579360051935
DS05,mc.mars_SMOTEB,mars,SMOTEB,38,0.03332728307412806
DS05,mc.mars_SMOTEB,mars,SMOTEB,39,0.0339973554924367
DS05,mc.mars_SMOTEB,mars,SMOTEB,40,0.033265567711357455
DS05,mc.mars_SMOTEB,mars,SMOTEB,41,0.034212839200947164
DS05,mc.mars_SMOTEB,mars,SMOTEB,42,0.034927917128406295
DS05,mc.mars_SMOTEB,mars,SMOTEB,43,0.035742945349388426
DS05,mc.mars_SMOTEB,mars,SMOTEB,44,0.03413688895627985
DS05,mc.mars_SMOTEB,mars,SMOTEB,45,0.033824413951957295
DS05,mc.mars_SMOTEB,mars,SMOTEB,46,0.033414336111860926
DS05,mc.mars_SMOTEB,mars,SMOTEB,47,0.034693385528482626
DS05,mc.mars_SMOTEB,mars,SMOTEB,48,0.03395662377895278
DS05,mc.mars_SMOTEB,mars,SMOTEB,49,0.03372979596054856
DS05,mc.mars_SMOTEB,mars,SMOTEB,50,0.033658232111115606
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.03960935691824514
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.03619004827464305
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.035042377191931914
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.034935574636460374
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.03793533712040577
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.03532121458485578
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.037628143661312514
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.03560513042090457
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.03299953011583893
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.035099213993059396
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.034651505410376815
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.03446213714641041
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.033291266604490645
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.035075512323923655
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.03721253214525824
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.03626664490156475
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.03559550259302454
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.03523204745610566
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.037067458555063396
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.03376670059259907
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.03509137938580543
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.037825141252690465
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.03771884141308522
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.037335073504715106
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.03551479529187453
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.034822590500311855
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.034225354066336575
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.03605238176111656
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.03673991956789636
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.03637098714217997
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.03711076935026546
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.03582762383923973
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.03619272032308591
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.035805524131258745
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.03513536932023578
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.03456391560495389
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.03482983748237216
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.03506776319450253
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.03423828466423103
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.03367751350201261
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.03650153951244101
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.03706933536347242
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.037591763198611634
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.03652521689852212
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.03492295519187469
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.035944083947756
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.03734886325058159
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.03578139916128876
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.03492267446340009
DS05,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.03717381499973257
DS05,mc.mars_SMOTET,mars,SMOTET,1,0.03925662815698518
DS05,mc.mars_SMOTET,mars,SMOTET,2,0.034949612280093634
DS05,mc.mars_SMOTET,mars,SMOTET,3,0.03416774813607516
DS05,mc.mars_SMOTET,mars,SMOTET,4,0.034007429929966956
DS05,mc.mars_SMOTET,mars,SMOTET,5,0.03670873499894675
DS05,mc.mars_SMOTET,mars,SMOTET,6,0.035720643293983945
DS05,mc.mars_SMOTET,mars,SMOTET,7,0.03777564785654026
DS05,mc.mars_SMOTET,mars,SMOTET,8,0.03352511377438631
DS05,mc.mars_SMOTET,mars,SMOTET,9,0.0339892039216057
DS05,mc.mars_SMOTET,mars,SMOTET,10,0.03318905823540568
DS05,mc.mars_SMOTET,mars,SMOTET,11,0.03340128692509929
DS05,mc.mars_SMOTET,mars,SMOTET,12,0.03294530608267566
DS05,mc.mars_SMOTET,mars,SMOTET,13,0.03352267085256441
DS05,mc.mars_SMOTET,mars,SMOTET,14,0.03429873558757516
DS05,mc.mars_SMOTET,mars,SMOTET,15,0.035522573740076085
DS05,mc.mars_SMOTET,mars,SMOTET,16,0.03538395257011564
DS05,mc.mars_SMOTET,mars,SMOTET,17,0.03397728442523555
DS05,mc.mars_SMOTET,mars,SMOTET,18,0.03428046206644174
DS05,mc.mars_SMOTET,mars,SMOTET,19,0.035655999847638745
DS05,mc.mars_SMOTET,mars,SMOTET,20,0.03328694687711941
DS05,mc.mars_SMOTET,mars,SMOTET,21,0.03348126931619681
DS05,mc.mars_SMOTET,mars,SMOTET,22,0.037094073924363764
DS05,mc.mars_SMOTET,mars,SMOTET,23,0.03593212303186213
DS05,mc.mars_SMOTET,mars,SMOTET,24,0.03565647256936057
DS05,mc.mars_SMOTET,mars,SMOTET,25,0.03457418062870863
DS05,mc.mars_SMOTET,mars,SMOTET,26,0.03354430506266234
DS05,mc.mars_SMOTET,mars,SMOTET,27,0.03316551909663921
DS05,mc.mars_SMOTET,mars,SMOTET,28,0.03526601244811471
DS05,mc.mars_SMOTET,mars,SMOTET,29,0.03573845007366878
DS05,mc.mars_SMOTET,mars,SMOTET,30,0.03526220271740461
DS05,mc.mars_SMOTET,mars,SMOTET,31,0.03645452494832403
DS05,mc.mars_SMOTET,mars,SMOTET,32,0.03454905001420378
DS05,mc.mars_SMOTET,mars,SMOTET,33,0.03437648504204419
DS05,mc.mars_SMOTET,mars,SMOTET,34,0.03505497174816676
DS05,mc.mars_SMOTET,mars,SMOTET,35,0.034399573297791176
DS05,mc.mars_SMOTET,mars,SMOTET,36,0.03498779075036909
DS05,mc.mars_SMOTET,mars,SMOTET,37,0.032584736644572794
DS05,mc.mars_SMOTET,mars,SMOTET,38,0.03360230782065609
DS05,mc.mars_SMOTET,mars,SMOTET,39,0.03300458460856335
DS05,mc.mars_SMOTET,mars,SMOTET,40,0.031863408072432396
DS05,mc.mars_SMOTET,mars,SMOTET,41,0.03546767738593623
DS05,mc.mars_SMOTET,mars,SMOTET,42,0.03709500500015381
DS05,mc.mars_SMOTET,mars,SMOTET,43,0.03593079823632634
DS05,mc.mars_SMOTET,mars,SMOTET,44,0.03656031593310872
DS05,mc.mars_SMOTET,mars,SMOTET,45,0.034297095971267226
DS05,mc.mars_SMOTET,mars,SMOTET,46,0.03532995645847613
DS05,mc.mars_SMOTET,mars,SMOTET,47,0.03349068711121803
DS05,mc.mars_SMOTET,mars,SMOTET,48,0.03287445831427593
DS05,mc.mars_SMOTET,mars,SMOTET,49,0.03331539825194249
DS05,mc.mars_SMOTET,mars,SMOTET,50,0.037543258150870756
DS05,mc.mars_UNDERB,mars,UNDERB,1,0.034392579611403705
DS05,mc.mars_UNDERB,mars,UNDERB,2,0.04000784976762573
DS05,mc.mars_UNDERB,mars,UNDERB,3,0.03131331570391999
DS05,mc.mars_UNDERB,mars,UNDERB,4,0.029414604279636374
DS05,mc.mars_UNDERB,mars,UNDERB,5,0.030442567062547894
DS05,mc.mars_UNDERB,mars,UNDERB,6,0.031920031917237496
DS05,mc.mars_UNDERB,mars,UNDERB,7,0.029905040921520132
DS05,mc.mars_UNDERB,mars,UNDERB,8,0.03250812282528054
DS05,mc.mars_UNDERB,mars,UNDERB,9,0.03250381472546
DS05,mc.mars_UNDERB,mars,UNDERB,10,0.0301468919530949
DS05,mc.mars_UNDERB,mars,UNDERB,11,0.031785870731771325
DS05,mc.mars_UNDERB,mars,UNDERB,12,0.037705241025773696
DS05,mc.mars_UNDERB,mars,UNDERB,13,0.03217884790669665
DS05,mc.mars_UNDERB,mars,UNDERB,14,0.03497800283897689
DS05,mc.mars_UNDERB,mars,UNDERB,15,0.0348673848370563
DS05,mc.mars_UNDERB,mars,UNDERB,16,0.03215638806882957
DS05,mc.mars_UNDERB,mars,UNDERB,17,0.032372487399017706
DS05,mc.mars_UNDERB,mars,UNDERB,18,0.031801862912929205
DS05,mc.mars_UNDERB,mars,UNDERB,19,0.029089436293089684
DS05,mc.mars_UNDERB,mars,UNDERB,20,0.029534904234126785
DS05,mc.mars_UNDERB,mars,UNDERB,21,0.0294348464773018
DS05,mc.mars_UNDERB,mars,UNDERB,22,0.03499105755489384
DS05,mc.mars_UNDERB,mars,UNDERB,23,0.029632263749774828
DS05,mc.mars_UNDERB,mars,UNDERB,24,0.03277533087118002
DS05,mc.mars_UNDERB,mars,UNDERB,25,0.03327887217562151
DS05,mc.mars_UNDERB,mars,UNDERB,26,0.030437161561604514
DS05,mc.mars_UNDERB,mars,UNDERB,27,0.029487942764219646
DS05,mc.mars_UNDERB,mars,UNDERB,28,0.029003429457089648
DS05,mc.mars_UNDERB,mars,UNDERB,29,0.028732842231623677
DS05,mc.mars_UNDERB,mars,UNDERB,30,0.03054701936073275
DS05,mc.mars_UNDERB,mars,UNDERB,31,0.030642815357044825
DS05,mc.mars_UNDERB,mars,UNDERB,32,0.031150590141755388
DS05,mc.mars_UNDERB,mars,UNDERB,33,0.02925589484391398
DS05,mc.mars_UNDERB,mars,UNDERB,34,0.029392721781412803
DS05,mc.mars_UNDERB,mars,UNDERB,35,0.029317142676192922
DS05,mc.mars_UNDERB,mars,UNDERB,36,0.029756187813342955
DS05,mc.mars_UNDERB,mars,UNDERB,37,0.031245062200541514
DS05,mc.mars_UNDERB,mars,UNDERB,38,0.02938548416508826
DS05,mc.mars_UNDERB,mars,UNDERB,39,0.02959591461775728
DS05,mc.mars_UNDERB,mars,UNDERB,40,0.029125169040713203
DS05,mc.mars_UNDERB,mars,UNDERB,41,0.02933978677746693
DS05,mc.mars_UNDERB,mars,UNDERB,42,0.030390206872871698
DS05,mc.mars_UNDERB,mars,UNDERB,43,0.03062190671284942
DS05,mc.mars_UNDERB,mars,UNDERB,44,0.029053929631337152
DS05,mc.mars_UNDERB,mars,UNDERB,45,0.028163275721468553
DS05,mc.mars_UNDERB,mars,UNDERB,46,0.029507220193213425
DS05,mc.mars_UNDERB,mars,UNDERB,47,0.029663899582922322
DS05,mc.mars_UNDERB,mars,UNDERB,48,0.030824115446348003
DS05,mc.mars_UNDERB,mars,UNDERB,49,0.028515435741414037
DS05,mc.mars_UNDERB,mars,UNDERB,50,0.02928011989579505
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.03840511023006191
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.033927824791794015
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.031671470509809785
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.03231585560293299
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.0326644485216897
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.03217845286247324
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.029494531441199665
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.03202815694143584
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.03318679681881227
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.031575206934180484
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.031937111592894085
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.032901616991940406
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.031610447294030015
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.029737354673292735
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.03718534451468402
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.03299171290788458
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.03705549977767987
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.03290309691942249
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.03120371077640338
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.03334773414255505
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.029387576584054925
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.029613881778393875
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.0401142679252053
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.030248570406112427
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.03306461198891427
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.03384632556093468
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.03051333211995723
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.03150555368107739
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.029667268364488554
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.0313780872019512
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.029135917203587932
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.029216017250765357
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.03081007866228765
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.030905838450487215
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.030347022711759434
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.030680769211605976
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.03161343085429
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.030084471682539773
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.03120300141027472
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.030852290331434884
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.030512358434647276
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.030742183589461607
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.0307607813878423
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.029402716133241844
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.02990576266898068
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.028814857770833903
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.03088416562263611
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.029084615924201685
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.030185781546102748
DS05,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.030446052299201762
DS05,mc.mars_UNDERT,mars,UNDERT,1,0.033826161965244225
DS05,mc.mars_UNDERT,mars,UNDERT,2,0.03952651752183967
DS05,mc.mars_UNDERT,mars,UNDERT,3,0.031468256905396945
DS05,mc.mars_UNDERT,mars,UNDERT,4,0.029922056977884977
DS05,mc.mars_UNDERT,mars,UNDERT,5,0.028772035533754143
DS05,mc.mars_UNDERT,mars,UNDERT,6,0.03497336191524665
DS05,mc.mars_UNDERT,mars,UNDERT,7,0.03114465271369332
DS05,mc.mars_UNDERT,mars,UNDERT,8,0.036829706260850595
DS05,mc.mars_UNDERT,mars,UNDERT,9,0.03113735624191112
DS05,mc.mars_UNDERT,mars,UNDERT,10,0.029795173925530126
DS05,mc.mars_UNDERT,mars,UNDERT,11,0.03257731741372157
DS05,mc.mars_UNDERT,mars,UNDERT,12,0.03097174317661237
DS05,mc.mars_UNDERT,mars,UNDERT,13,0.032650581008283525
DS05,mc.mars_UNDERT,mars,UNDERT,14,0.032625933396520854
DS05,mc.mars_UNDERT,mars,UNDERT,15,0.030290882860813814
DS05,mc.mars_UNDERT,mars,UNDERT,16,0.031109577508104076
DS05,mc.mars_UNDERT,mars,UNDERT,17,0.02997161145149272
DS05,mc.mars_UNDERT,mars,UNDERT,18,0.03405169481665758
DS05,mc.mars_UNDERT,mars,UNDERT,19,0.03075135294276528
DS05,mc.mars_UNDERT,mars,UNDERT,20,0.02852323319106957
DS05,mc.mars_UNDERT,mars,UNDERT,21,0.032474419751157606
DS05,mc.mars_UNDERT,mars,UNDERT,22,0.04099085864353433
DS05,mc.mars_UNDERT,mars,UNDERT,23,0.03867097038565624
DS05,mc.mars_UNDERT,mars,UNDERT,24,0.04105789137029262
DS05,mc.mars_UNDERT,mars,UNDERT,25,0.030805916131146808
DS05,mc.mars_UNDERT,mars,UNDERT,26,0.02919322301727245
DS05,mc.mars_UNDERT,mars,UNDERT,27,0.028809272282912787
DS05,mc.mars_UNDERT,mars,UNDERT,28,0.0337914101288749
DS05,mc.mars_UNDERT,mars,UNDERT,29,0.029620415143075684
DS05,mc.mars_UNDERT,mars,UNDERT,30,0.028967693328571523
DS05,mc.mars_UNDERT,mars,UNDERT,31,0.035548793722490694
DS05,mc.mars_UNDERT,mars,UNDERT,32,0.02944320032381158
DS05,mc.mars_UNDERT,mars,UNDERT,33,0.03395361165210059
DS05,mc.mars_UNDERT,mars,UNDERT,34,0.02960893461618185
DS05,mc.mars_UNDERT,mars,UNDERT,35,0.029503199805410454
DS05,mc.mars_UNDERT,mars,UNDERT,36,0.029754488330617397
DS05,mc.mars_UNDERT,mars,UNDERT,37,0.028091365804150732
DS05,mc.mars_UNDERT,mars,UNDERT,38,0.029196386021688232
DS05,mc.mars_UNDERT,mars,UNDERT,39,0.027686921182508904
DS05,mc.mars_UNDERT,mars,UNDERT,40,0.033295804228425326
DS05,mc.mars_UNDERT,mars,UNDERT,41,0.029710170219278718
DS05,mc.mars_UNDERT,mars,UNDERT,42,0.02841856948615529
DS05,mc.mars_UNDERT,mars,UNDERT,43,0.02909108801894484
DS05,mc.mars_UNDERT,mars,UNDERT,44,0.030158759680329182
DS05,mc.mars_UNDERT,mars,UNDERT,45,0.02900193343858259
DS05,mc.mars_UNDERT,mars,UNDERT,46,0.028616574346547935
DS05,mc.mars_UNDERT,mars,UNDERT,47,0.029320548915209996
DS05,mc.mars_UNDERT,mars,UNDERT,48,0.029772900354897533
DS05,mc.mars_UNDERT,mars,UNDERT,49,0.028788847095117094
DS05,mc.mars_UNDERT,mars,UNDERT,50,0.028019776936697063
DS05,mc.mars,mars,baseline,1,0.02253334560713195
DS05,mc.mars,mars,baseline,2,0.022330883159780154
DS05,mc.mars,mars,baseline,3,0.021259421277466103
DS05,mc.mars,mars,baseline,4,0.02135356953189449
DS05,mc.mars,mars,baseline,5,0.021732020686735874
DS05,mc.mars,mars,baseline,6,0.02173845485432855
DS05,mc.mars,mars,baseline,7,0.021656163162684535
DS05,mc.mars,mars,baseline,8,0.021670453766444917
DS05,mc.mars,mars,baseline,9,0.021682943585566827
DS05,mc.mars,mars,baseline,10,0.021663874738292246
DS05,mc.mars,mars,baseline,11,0.02154884826031745
DS05,mc.mars,mars,baseline,12,0.02160141947201245
DS05,mc.mars,mars,baseline,13,0.021598129594358802
DS05,mc.mars,mars,baseline,14,0.021618135512784246
DS05,mc.mars,mars,baseline,15,0.021673112322902314
DS05,mc.mars,mars,baseline,16,0.02163704068340011
DS05,mc.mars,mars,baseline,17,0.021665798201274695
DS05,mc.mars,mars,baseline,18,0.021660211880177808
DS05,mc.mars,mars,baseline,19,0.02165754699557822
DS05,mc.mars,mars,baseline,20,0.021587489316988968
DS05,mc.mars,mars,baseline,21,0.021962150928625045
DS05,mc.mars,mars,baseline,22,0.021791602506667514
DS05,mc.mars,mars,baseline,23,0.021759237168552638
DS05,mc.mars,mars,baseline,24,0.021846808529392903
DS05,mc.mars,mars,baseline,25,0.0217161485621168
DS05,mc.mars,mars,baseline,26,0.021729749052009056
DS05,mc.mars,mars,baseline,27,0.02180165793040507
DS05,mc.mars,mars,baseline,28,0.021811950011646503
DS05,mc.mars,mars,baseline,29,0.02169261023627916
DS05,mc.mars,mars,baseline,30,0.021745134907037653
DS05,mc.mars,mars,baseline,31,0.021725121737340702
DS05,mc.mars,mars,baseline,32,0.021820539119686316
DS05,mc.mars,mars,baseline,33,0.021901018407215464
DS05,mc.mars,mars,baseline,34,0.02187677486570598
DS05,mc.mars,mars,baseline,35,0.0220146962372254
DS05,mc.mars,mars,baseline,36,0.02193906079508399
DS05,mc.mars,mars,baseline,37,0.02187581171959817
DS05,mc.mars,mars,baseline,38,0.02189949243366662
DS05,mc.mars,mars,baseline,39,0.022035765345665363
DS05,mc.mars,mars,baseline,40,0.022072788410689537
DS05,mc.mars,mars,baseline,41,0.021887284757041627
DS05,mc.mars,mars,baseline,42,0.021533981103309854
DS05,mc.mars,mars,baseline,43,0.021573296860318673
DS05,mc.mars,mars,baseline,44,0.021598967458970886
DS05,mc.mars,mars,baseline,45,0.021541593080119187
DS05,mc.mars,mars,baseline,46,0.021554329104801165
DS05,mc.mars,mars,baseline,47,0.021578372368175572
DS05,mc.mars,mars,baseline,48,0.021650420726697196
DS05,mc.mars,mars,baseline,49,0.02165267621966522
DS05,mc.mars,mars,baseline,50,0.021654646548641996
DS05,mc.rf_OVERB,rf,OVERB,1,0.02287489914302914
DS05,mc.rf_OVERB,rf,OVERB,2,0.022799015546684436
DS05,mc.rf_OVERB,rf,OVERB,3,0.022548483349526888
DS05,mc.rf_OVERB,rf,OVERB,4,0.022445271123978972
DS05,mc.rf_OVERB,rf,OVERB,5,0.02273723856425914
DS05,mc.rf_OVERB,rf,OVERB,6,0.022994057561109376
DS05,mc.rf_OVERB,rf,OVERB,7,0.02274811781324484
DS05,mc.rf_OVERB,rf,OVERB,8,0.02288743433440383
DS05,mc.rf_OVERB,rf,OVERB,9,0.022852480238396602
DS05,mc.rf_OVERB,rf,OVERB,10,0.022899563930265383
DS05,mc.rf_OVERB,rf,OVERB,11,0.022743162648829838
DS05,mc.rf_OVERB,rf,OVERB,12,0.022621965214702482
DS05,mc.rf_OVERB,rf,OVERB,13,0.022753131778967914
DS05,mc.rf_OVERB,rf,OVERB,14,0.022759595991935527
DS05,mc.rf_OVERB,rf,OVERB,15,0.02265103094363263
DS05,mc.rf_OVERB,rf,OVERB,16,0.022604958720299016
DS05,mc.rf_OVERB,rf,OVERB,17,0.022717347355959053
DS05,mc.rf_OVERB,rf,OVERB,18,0.02281406098993221
DS05,mc.rf_OVERB,rf,OVERB,19,0.022696928122874854
DS05,mc.rf_OVERB,rf,OVERB,20,0.023038978281387127
DS05,mc.rf_OVERB,rf,OVERB,21,0.023459974044653862
DS05,mc.rf_OVERB,rf,OVERB,22,0.02335188939213359
DS05,mc.rf_OVERB,rf,OVERB,23,0.023105588208918986
DS05,mc.rf_OVERB,rf,OVERB,24,0.023278660659836053
DS05,mc.rf_OVERB,rf,OVERB,25,0.023018607828130165
DS05,mc.rf_OVERB,rf,OVERB,26,0.023013821620867164
DS05,mc.rf_OVERB,rf,OVERB,27,0.022998420434870062
DS05,mc.rf_OVERB,rf,OVERB,28,0.023317412171531725
DS05,mc.rf_OVERB,rf,OVERB,29,0.023287463731468526
DS05,mc.rf_OVERB,rf,OVERB,30,0.023441916490792077
DS05,mc.rf_OVERB,rf,OVERB,31,0.023328209211589283
DS05,mc.rf_OVERB,rf,OVERB,32,0.023247823829646904
DS05,mc.rf_OVERB,rf,OVERB,33,0.02400745314265026
DS05,mc.rf_OVERB,rf,OVERB,34,0.02384434205483557
DS05,mc.rf_OVERB,rf,OVERB,35,0.02416495767384229
DS05,mc.rf_OVERB,rf,OVERB,36,0.023726704129332588
DS05,mc.rf_OVERB,rf,OVERB,37,0.02364243374958212
DS05,mc.rf_OVERB,rf,OVERB,38,0.023525383041737593
DS05,mc.rf_OVERB,rf,OVERB,39,0.023601021768303258
DS05,mc.rf_OVERB,rf,OVERB,40,0.023736614874666377
DS05,mc.rf_OVERB,rf,OVERB,41,0.023325150429881165
DS05,mc.rf_OVERB,rf,OVERB,42,0.023175160468804842
DS05,mc.rf_OVERB,rf,OVERB,43,0.023367673099589144
DS05,mc.rf_OVERB,rf,OVERB,44,0.02327555817135327
DS05,mc.rf_OVERB,rf,OVERB,45,0.023515766894304686
DS05,mc.rf_OVERB,rf,OVERB,46,0.023510798820949856
DS05,mc.rf_OVERB,rf,OVERB,47,0.023476467744859605
DS05,mc.rf_OVERB,rf,OVERB,48,0.02342811396216903
DS05,mc.rf_OVERB,rf,OVERB,49,0.023653142852775574
DS05,mc.rf_OVERB,rf,OVERB,50,0.023501232142260093
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.02309732636406566
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.022875624861495313
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.022502143992345177
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.022589366927081998
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.023193716608614967
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.023089329098906843
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.022902704298996778
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.02315772500850532
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.02317372692393137
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.02303293099518856
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.023256750280807297
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.02306952285464112
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.022999721469912787
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.023378131087201104
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.023054040891136964
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.0234618028712689
