dataset_id,workflow,model_family,strategy,iteration,rmse
DS02,mc.mars_SMOTEB,mars,SMOTEB,36,0.17460570560704788
DS02,mc.mars_SMOTEB,mars,SMOTEB,37,0.1834715055999774
DS02,mc.mars_SMOTEB,mars,SMOTEB,38,0.18777822864874377
DS02,mc.mars_SMOTEB,mars,SMOTEB,39,0.191472525473752
DS02,mc.mars_SMOTEB,mars,SMOTEB,40,0.1667758577334163
DS02,mc.mars_SMOTEB,mars,SMOTEB,41,0.20575871592581751
DS02,mc.mars_SMOTEB,mars,SMOTEB,42,0.19392581333203937
DS02,mc.mars_SMOTEB,mars,SMOTEB,43,0.14864652007056905
DS02,mc.mars_SMOTEB,mars,SMOTEB,44,0.1633181007441354
DS02,mc.mars_SMOTEB,mars,SMOTEB,45,0.18386131606672806
DS02,mc.mars_SMOTEB,mars,SMOTEB,46,0.16535230009006227
DS02,mc.mars_SMOTEB,mars,SMOTEB,47,0.1804069272437033
DS02,mc.mars_SMOTEB,mars,SMOTEB,48,0.17644321545435734
DS02,mc.mars_SMOTEB,mars,SMOTEB,49,0.19798363476795758
DS02,mc.mars_SMOTEB,mars,SMOTEB,50,0.1885073399836713
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.18900684268289505
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.20289880167940333
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.2043217233166229
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.19819409671151533
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.18363960074890548
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.22585406418881465
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.23027907997115798
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.18012072569073398
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.22172722758083216
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.2114846730927031
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.1929783363386428
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.19050207041963282
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.223361500808791
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.19123389808382377
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.18091133414849814
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.16068717299045146
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.21079191970085434
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.21120393321008657
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.21122672761200306
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.20415248400007102
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.19178180494821026
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.29741707976194304
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.19448382648988968
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.19105576141152936
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.18183768323422136
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.20599819074921077
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.18543105874175667
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.18679470101466436
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.21175128280034305
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.17682384116413583
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.1893796815476133
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.18926903437171913
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.19346579455839572
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.17547379841711117
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.17814413818350533
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.18307271454405896
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.1600493002534263
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.16840732340729814
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.18474832993343107
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.1753366160454097
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.19120386162343553
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.16097340235962085
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.15047776780621774
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.17851646145155015
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.15321419698482275
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.17534628594339646
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.14384697792727574
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.17439996914971087
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.18129341151693423
DS02,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.1789814904518079
DS02,mc.mars_SMOTET,mars,SMOTET,1,0.22151121750399533
DS02,mc.mars_SMOTET,mars,SMOTET,2,0.19491668124356293
DS02,mc.mars_SMOTET,mars,SMOTET,3,0.18883055080367822
DS02,mc.mars_SMOTET,mars,SMOTET,4,0.19488346593948555
DS02,mc.mars_SMOTET,mars,SMOTET,5,0.17206807417936154
DS02,mc.mars_SMOTET,mars,SMOTET,6,0.2127870094574735
DS02,mc.mars_SMOTET,mars,SMOTET,7,0.18660990881150338
DS02,mc.mars_SMOTET,mars,SMOTET,8,0.20068088392852151
DS02,mc.mars_SMOTET,mars,SMOTET,9,0.24878600060556227
DS02,mc.mars_SMOTET,mars,SMOTET,10,0.19247486748839834
DS02,mc.mars_SMOTET,mars,SMOTET,11,0.1917732058210258
DS02,mc.mars_SMOTET,mars,SMOTET,12,0.15517070539852268
DS02,mc.mars_SMOTET,mars,SMOTET,13,0.16844704833279775
DS02,mc.mars_SMOTET,mars,SMOTET,14,0.1853356616619877
DS02,mc.mars_SMOTET,mars,SMOTET,15,0.16346202145061986
DS02,mc.mars_SMOTET,mars,SMOTET,16,0.17472327345811142
DS02,mc.mars_SMOTET,mars,SMOTET,17,0.1969689849350855
DS02,mc.mars_SMOTET,mars,SMOTET,18,0.1936287007598512
DS02,mc.mars_SMOTET,mars,SMOTET,19,0.1976218249809817
DS02,mc.mars_SMOTET,mars,SMOTET,20,0.23507347116662683
DS02,mc.mars_SMOTET,mars,SMOTET,21,0.18397244379281433
DS02,mc.mars_SMOTET,mars,SMOTET,22,0.21357121248318067
DS02,mc.mars_SMOTET,mars,SMOTET,23,0.1858719147772818
DS02,mc.mars_SMOTET,mars,SMOTET,24,0.16071080258250076
DS02,mc.mars_SMOTET,mars,SMOTET,25,0.16579483047469973
DS02,mc.mars_SMOTET,mars,SMOTET,26,0.18508809444859947
DS02,mc.mars_SMOTET,mars,SMOTET,27,0.18369284467305136
DS02,mc.mars_SMOTET,mars,SMOTET,28,0.1889474698654139
DS02,mc.mars_SMOTET,mars,SMOTET,29,0.17995162001363046
DS02,mc.mars_SMOTET,mars,SMOTET,30,0.1702598653481139
DS02,mc.mars_SMOTET,mars,SMOTET,31,0.1936468299620848
DS02,mc.mars_SMOTET,mars,SMOTET,32,0.22929011517304965
DS02,mc.mars_SMOTET,mars,SMOTET,33,0.16258019950909142
DS02,mc.mars_SMOTET,mars,SMOTET,34,0.15954773720502663
DS02,mc.mars_SMOTET,mars,SMOTET,35,0.17187636857144473
DS02,mc.mars_SMOTET,mars,SMOTET,36,0.2173643297059765
DS02,mc.mars_SMOTET,mars,SMOTET,37,0.16391556302200425
DS02,mc.mars_SMOTET,mars,SMOTET,38,0.17612042940745803
DS02,mc.mars_SMOTET,mars,SMOTET,39,0.1725297342813937
DS02,mc.mars_SMOTET,mars,SMOTET,40,0.17025873434635455
DS02,mc.mars_SMOTET,mars,SMOTET,41,0.16248317758625985
DS02,mc.mars_SMOTET,mars,SMOTET,42,0.17895398928530065
DS02,mc.mars_SMOTET,mars,SMOTET,43,0.15175281982637998
DS02,mc.mars_SMOTET,mars,SMOTET,44,0.16094121895268956
DS02,mc.mars_SMOTET,mars,SMOTET,45,0.16255094728283837
DS02,mc.mars_SMOTET,mars,SMOTET,46,0.15181052753350965
DS02,mc.mars_SMOTET,mars,SMOTET,47,0.17250546184691049
DS02,mc.mars_SMOTET,mars,SMOTET,48,0.1685969456967354
DS02,mc.mars_SMOTET,mars,SMOTET,49,0.17336381951834293
DS02,mc.mars_SMOTET,mars,SMOTET,50,0.2594088008914357
DS02,mc.mars_UNDERB,mars,UNDERB,1,0.23932906867900086
DS02,mc.mars_UNDERB,mars,UNDERB,2,0.1949694016115807
DS02,mc.mars_UNDERB,mars,UNDERB,3,0.2378135597571188
DS02,mc.mars_UNDERB,mars,UNDERB,4,0.1814118471412131
DS02,mc.mars_UNDERB,mars,UNDERB,5,0.17084220575423834
DS02,mc.mars_UNDERB,mars,UNDERB,6,0.22203829502958763
DS02,mc.mars_UNDERB,mars,UNDERB,7,0.20294601080889235
DS02,mc.mars_UNDERB,mars,UNDERB,8,0.22480412825432705
DS02,mc.mars_UNDERB,mars,UNDERB,9,0.2340272542980368
DS02,mc.mars_UNDERB,mars,UNDERB,10,0.21082077901079144
DS02,mc.mars_UNDERB,mars,UNDERB,11,0.1604336017324114
DS02,mc.mars_UNDERB,mars,UNDERB,12,0.17215993804952148
DS02,mc.mars_UNDERB,mars,UNDERB,13,0.18054013633577443
DS02,mc.mars_UNDERB,mars,UNDERB,14,0.19766912606201772
DS02,mc.mars_UNDERB,mars,UNDERB,15,0.18900541185275965
DS02,mc.mars_UNDERB,mars,UNDERB,16,0.18876099369008137
DS02,mc.mars_UNDERB,mars,UNDERB,17,0.16017919628954
DS02,mc.mars_UNDERB,mars,UNDERB,18,0.14668498686786474
DS02,mc.mars_UNDERB,mars,UNDERB,19,0.1412885648624224
DS02,mc.mars_UNDERB,mars,UNDERB,20,0.1711168690982468
DS02,mc.mars_UNDERB,mars,UNDERB,21,0.15207681084416597
DS02,mc.mars_UNDERB,mars,UNDERB,22,0.19331264780640395
DS02,mc.mars_UNDERB,mars,UNDERB,23,0.14977192917022408
DS02,mc.mars_UNDERB,mars,UNDERB,24,0.1450716212178958
DS02,mc.mars_UNDERB,mars,UNDERB,25,0.1602889497158056
DS02,mc.mars_UNDERB,mars,UNDERB,26,0.1483210906676074
DS02,mc.mars_UNDERB,mars,UNDERB,27,0.1474989890438821
DS02,mc.mars_UNDERB,mars,UNDERB,28,0.12757651856397598
DS02,mc.mars_UNDERB,mars,UNDERB,29,0.11695729090611831
DS02,mc.mars_UNDERB,mars,UNDERB,30,0.16581591013087874
DS02,mc.mars_UNDERB,mars,UNDERB,31,0.12334639446035718
DS02,mc.mars_UNDERB,mars,UNDERB,32,0.18792202808829436
DS02,mc.mars_UNDERB,mars,UNDERB,33,0.13324979433622983
DS02,mc.mars_UNDERB,mars,UNDERB,34,0.1195541493942221
DS02,mc.mars_UNDERB,mars,UNDERB,35,0.13564783156879567
DS02,mc.mars_UNDERB,mars,UNDERB,36,0.15438543152246195
DS02,mc.mars_UNDERB,mars,UNDERB,37,0.16487137779753036
DS02,mc.mars_UNDERB,mars,UNDERB,38,0.1493245692807248
DS02,mc.mars_UNDERB,mars,UNDERB,39,0.16497988736867297
DS02,mc.mars_UNDERB,mars,UNDERB,40,0.14650474579275388
DS02,mc.mars_UNDERB,mars,UNDERB,41,0.12787454883122598
DS02,mc.mars_UNDERB,mars,UNDERB,42,0.13125025674320417
DS02,mc.mars_UNDERB,mars,UNDERB,43,0.12121161536031443
DS02,mc.mars_UNDERB,mars,UNDERB,44,0.1513152850717107
DS02,mc.mars_UNDERB,mars,UNDERB,45,0.1230950658803938
DS02,mc.mars_UNDERB,mars,UNDERB,46,0.12047519781325218
DS02,mc.mars_UNDERB,mars,UNDERB,47,0.1575804518817738
DS02,mc.mars_UNDERB,mars,UNDERB,48,0.1628885461575368
DS02,mc.mars_UNDERB,mars,UNDERB,49,0.14132970676316403
DS02,mc.mars_UNDERB,mars,UNDERB,50,0.1569377879239534
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.2252694379318086
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.19342411702847637
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.23626871542960334
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.2109457236999199
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.18621512444191218
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.2246817614337513
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.15929182243729925
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.17048212798284973
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.2032816440819807
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.24204511339621165
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.20425428433152784
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.23160492507242947
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.22356201893643082
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.16680521898317616
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.160719541883566
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.21642220509729562
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.1576212041244249
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.15221748133720395
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.18463300710911185
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.1344622986363226
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.1281616462407615
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.14755029731092353
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.171476693077191
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.13886488272802203
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.1535852816044932
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.14764936188621502
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.1416780645211729
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.13130185635305566
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.12586211768243055
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.14834505653423544
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.1481008102615742
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.1564471629745221
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.1352513956389977
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.12771597525584547
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.14816466230923353
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.1438435846056464
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.16767594419020965
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.17100533434177462
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.14791023415416732
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.1457784845982341
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.13772393167694486
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.14807212140839052
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.14339015215515907
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.13051528854857278
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.1507842829773984
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.16747332784052663
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.13127353507037523
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.17487007480419714
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.17254318652602715
DS02,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.1848447608833853
DS02,mc.mars_UNDERT,mars,UNDERT,1,0.3000150041367848
DS02,mc.mars_UNDERT,mars,UNDERT,2,0.20297638980829963
DS02,mc.mars_UNDERT,mars,UNDERT,3,0.1940189702906893
DS02,mc.mars_UNDERT,mars,UNDERT,4,0.17503169279626518
DS02,mc.mars_UNDERT,mars,UNDERT,5,0.18156428720347284
DS02,mc.mars_UNDERT,mars,UNDERT,6,0.22526460021638156
DS02,mc.mars_UNDERT,mars,UNDERT,7,0.23056301857489306
DS02,mc.mars_UNDERT,mars,UNDERT,8,0.16282481910893537
DS02,mc.mars_UNDERT,mars,UNDERT,9,0.18018118128203323
DS02,mc.mars_UNDERT,mars,UNDERT,10,0.22068125185908333
DS02,mc.mars_UNDERT,mars,UNDERT,11,0.18499022946716
DS02,mc.mars_UNDERT,mars,UNDERT,12,0.16807221730527003
DS02,mc.mars_UNDERT,mars,UNDERT,13,0.15753502279212503
DS02,mc.mars_UNDERT,mars,UNDERT,14,0.22434969780524555
DS02,mc.mars_UNDERT,mars,UNDERT,15,0.21958196896092785
DS02,mc.mars_UNDERT,mars,UNDERT,16,0.1972591596228421
DS02,mc.mars_UNDERT,mars,UNDERT,17,0.19559587433272807
DS02,mc.mars_UNDERT,mars,UNDERT,18,0.14478348011542014
DS02,mc.mars_UNDERT,mars,UNDERT,19,0.13310963339284332
DS02,mc.mars_UNDERT,mars,UNDERT,20,0.1653633490540065
DS02,mc.mars_UNDERT,mars,UNDERT,21,0.15972063756649116
DS02,mc.mars_UNDERT,mars,UNDERT,22,0.2050757408212195
DS02,mc.mars_UNDERT,mars,UNDERT,23,0.16580533386922205
DS02,mc.mars_UNDERT,mars,UNDERT,24,0.16321710892240265
DS02,mc.mars_UNDERT,mars,UNDERT,25,0.14522143938218207
DS02,mc.mars_UNDERT,mars,UNDERT,26,0.15257226306830438
DS02,mc.mars_UNDERT,mars,UNDERT,27,0.12596469171059377
DS02,mc.mars_UNDERT,mars,UNDERT,28,0.1323981907108014
DS02,mc.mars_UNDERT,mars,UNDERT,29,0.12635766912230814
DS02,mc.mars_UNDERT,mars,UNDERT,30,0.20000903107738713
DS02,mc.mars_UNDERT,mars,UNDERT,31,0.14472186185078323
DS02,mc.mars_UNDERT,mars,UNDERT,32,0.14024473331475923
DS02,mc.mars_UNDERT,mars,UNDERT,33,0.1340054075336695
DS02,mc.mars_UNDERT,mars,UNDERT,34,0.12697355989540188
DS02,mc.mars_UNDERT,mars,UNDERT,35,0.22065057038247518
DS02,mc.mars_UNDERT,mars,UNDERT,36,0.13581818293040865
DS02,mc.mars_UNDERT,mars,UNDERT,37,0.19937579637436345
DS02,mc.mars_UNDERT,mars,UNDERT,38,0.16461472442592726
DS02,mc.mars_UNDERT,mars,UNDERT,39,0.1877567592303848
DS02,mc.mars_UNDERT,mars,UNDERT,40,0.14935048818336155
DS02,mc.mars_UNDERT,mars,UNDERT,41,0.14525638306385463
DS02,mc.mars_UNDERT,mars,UNDERT,42,0.13244947562476275
DS02,mc.mars_UNDERT,mars,UNDERT,43,0.12564450167503793
DS02,mc.mars_UNDERT,mars,UNDERT,44,0.11528676059298085
DS02,mc.mars_UNDERT,mars,UNDERT,45,0.14388996923364167
DS02,mc.mars_UNDERT,mars,UNDERT,46,0.1386696221464941
DS02,mc.mars_UNDERT,mars,UNDERT,47,0.1891451716381618
DS02,mc.mars_UNDERT,mars,UNDERT,48,0.14931429659487375
DS02,mc.mars_UNDERT,mars,UNDERT,49,0.14439661268506254
DS02,mc.mars_UNDERT,mars,UNDERT,50,0.19428394798708537
DS02,mc.mars,mars,baseline,1,0.13249620313845545
DS02,mc.mars,mars,baseline,2,0.13235734152785736
DS02,mc.mars,mars,baseline,3,0.1291581707182963
DS02,mc.mars,mars,baseline,4,0.12330529734413224
DS02,mc.mars,mars,baseline,5,0.11989408561021815
DS02,mc.mars,mars,baseline,6,0.1210909766140235
DS02,mc.mars,mars,baseline,7,0.1153749567632962
DS02,mc.mars,mars,baseline,8,0.11602366015794134
DS02,mc.mars,mars,baseline,9,0.11584213806571125
DS02,mc.mars,mars,baseline,10,0.11489563464031054
DS02,mc.mars,mars,baseline,11,0.1168200087394944
DS02,mc.mars,mars,baseline,12,0.11557828408581675
DS02,mc.mars,mars,baseline,13,0.11651444570269885
DS02,mc.mars,mars,baseline,14,0.10684906218608353
DS02,mc.mars,mars,baseline,15,0.10754843043853654
DS02,mc.mars,mars,baseline,16,0.10933504424256162
DS02,mc.mars,mars,baseline,17,0.11084391485657544
DS02,mc.mars,mars,baseline,18,0.11039623163389262
DS02,mc.mars,mars,baseline,19,0.10980852202822698
DS02,mc.mars,mars,baseline,20,0.11074214028313709
DS02,mc.mars,mars,baseline,21,0.10748129747997648
DS02,mc.mars,mars,baseline,22,0.1071685234462284
DS02,mc.mars,mars,baseline,23,0.10677858222695505
DS02,mc.mars,mars,baseline,24,0.10579487624156315
DS02,mc.mars,mars,baseline,25,0.10829069184461847
DS02,mc.mars,mars,baseline,26,0.10814480244779213
DS02,mc.mars,mars,baseline,27,0.1050362269264127
DS02,mc.mars,mars,baseline,28,0.10961436771890501
DS02,mc.mars,mars,baseline,29,0.1072500224566098
DS02,mc.mars,mars,baseline,30,0.10376286029081559
DS02,mc.mars,mars,baseline,31,0.107665866395763
DS02,mc.mars,mars,baseline,32,0.10615271164022244
DS02,mc.mars,mars,baseline,33,0.10063869351327828
DS02,mc.mars,mars,baseline,34,0.10709096715598217
DS02,mc.mars,mars,baseline,35,0.10172623099626653
DS02,mc.mars,mars,baseline,36,0.10267578415224708
DS02,mc.mars,mars,baseline,37,0.10380353218726175
DS02,mc.mars,mars,baseline,38,0.10339665049324477
DS02,mc.mars,mars,baseline,39,0.10578301891723131
DS02,mc.mars,mars,baseline,40,0.10710192352373317
DS02,mc.mars,mars,baseline,41,0.10055519634735278
DS02,mc.mars,mars,baseline,42,0.10377533303825645
DS02,mc.mars,mars,baseline,43,0.10024028600932164
DS02,mc.mars,mars,baseline,44,0.10473848078261287
DS02,mc.mars,mars,baseline,45,0.09916079432137186
DS02,mc.mars,mars,baseline,46,0.10272249462803566
DS02,mc.mars,mars,baseline,47,0.10799281329808177
DS02,mc.mars,mars,baseline,48,0.10880148562820632
DS02,mc.mars,mars,baseline,49,0.11094102473393713
DS02,mc.mars,mars,baseline,50,0.11261468821255409
DS02,mc.rf_OVERB,rf,OVERB,1,0.14075216921144063
DS02,mc.rf_OVERB,rf,OVERB,2,0.13946709431360566
DS02,mc.rf_OVERB,rf,OVERB,3,0.13983505459066953
DS02,mc.rf_OVERB,rf,OVERB,4,0.13361181886310985
DS02,mc.rf_OVERB,rf,OVERB,5,0.13204237000985491
DS02,mc.rf_OVERB,rf,OVERB,6,0.13246960851388145
DS02,mc.rf_OVERB,rf,OVERB,7,0.13189710461647983
DS02,mc.rf_OVERB,rf,OVERB,8,0.12433912616817955
DS02,mc.rf_OVERB,rf,OVERB,9,0.13030263464225164
DS02,mc.rf_OVERB,rf,OVERB,10,0.12689798793123336
DS02,mc.rf_OVERB,rf,OVERB,11,0.13416908488722948
DS02,mc.rf_OVERB,rf,OVERB,12,0.13434500732984025
DS02,mc.rf_OVERB,rf,OVERB,13,0.13173358166633903
DS02,mc.rf_OVERB,rf,OVERB,14,0.12958748173643353
DS02,mc.rf_OVERB,rf,OVERB,15,0.12197188599852525
DS02,mc.rf_OVERB,rf,OVERB,16,0.12450954139682988
DS02,mc.rf_OVERB,rf,OVERB,17,0.12182188812680331
DS02,mc.rf_OVERB,rf,OVERB,18,0.12096373718272711
DS02,mc.rf_OVERB,rf,OVERB,19,0.12336597312380151
DS02,mc.rf_OVERB,rf,OVERB,20,0.11976433792691626
DS02,mc.rf_OVERB,rf,OVERB,21,0.11866360534668922
DS02,mc.rf_OVERB,rf,OVERB,22,0.11762450466221384
DS02,mc.rf_OVERB,rf,OVERB,23,0.11930608068843175
DS02,mc.rf_OVERB,rf,OVERB,24,0.11719966765440762
DS02,mc.rf_OVERB,rf,OVERB,25,0.1176086057595299
DS02,mc.rf_OVERB,rf,OVERB,26,0.11907812558079169
DS02,mc.rf_OVERB,rf,OVERB,27,0.11815776064556566
DS02,mc.rf_OVERB,rf,OVERB,28,0.11581903837339601
DS02,mc.rf_OVERB,rf,OVERB,29,0.11483631822627696
DS02,mc.rf_OVERB,rf,OVERB,30,0.11196743170921877
DS02,mc.rf_OVERB,rf,OVERB,31,0.11157569184584917
DS02,mc.rf_OVERB,rf,OVERB,32,0.11097811091976861
DS02,mc.rf_OVERB,rf,OVERB,33,0.10913063009403504
DS02,mc.rf_OVERB,rf,OVERB,34,0.10875980787711538
DS02,mc.rf_OVERB,rf,OVERB,35,0.11270467470190797
DS02,mc.rf_OVERB,rf,OVERB,36,0.10865405238947923
DS02,mc.rf_OVERB,rf,OVERB,37,0.11270362727950307
DS02,mc.rf_OVERB,rf,OVERB,38,0.11239920520900969
DS02,mc.rf_OVERB,rf,OVERB,39,0.10724276245470925
DS02,mc.rf_OVERB,rf,OVERB,40,0.11065592386952217
DS02,mc.rf_OVERB,rf,OVERB,41,0.11067157899011809
DS02,mc.rf_OVERB,rf,OVERB,42,0.11093515352845591
DS02,mc.rf_OVERB,rf,OVERB,43,0.10476111258544141
DS02,mc.rf_OVERB,rf,OVERB,44,0.10661253964906614
DS02,mc.rf_OVERB,rf,OVERB,45,0.11066973762758828
DS02,mc.rf_OVERB,rf,OVERB,46,0.10733187749811567
DS02,mc.rf_OVERB,rf,OVERB,47,0.11518613791007759
DS02,mc.rf_OVERB,rf,OVERB,48,0.12016314668842294
DS02,mc.rf_OVERB,rf,OVERB,49,0.12233177669900512
DS02,mc.rf_OVERB,rf,OVERB,50,0.1205365549203742
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.13438127920933332
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.13880513507894332
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.13422100873106643
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.1338536630794557
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.13422288228792514
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.13786658667286147
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.13186833673342424
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.13212747400363511
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.1300785811645946
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.13298758921133091
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.13477719881527148
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.13425590967159606
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.13233180878408268
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.1250469205315651
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.12152207232867406
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.12187780844679225
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.12406725918105797
