dataset_id,workflow,model_family,strategy,iteration,rmse
DS09,mc.mars_SMOTEB,mars,SMOTEB,47,8.321435219838957
DS09,mc.mars_SMOTEB,mars,SMOTEB,48,5.680088599834114
DS09,mc.mars_SMOTEB,mars,SMOTEB,49,6.0813149669278905
DS09,mc.mars_SMOTEB,mars,SMOTEB,50,24.578753268543327
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,2.5191837004293456
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,2.537005957876392
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,11.137429519508485
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,5.965810596044523
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,9.368499666644546
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,11.736439166814709
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,11.741216590962951
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,8.481708557327451
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,7.31726328330806
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,10.075896545336148
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,4.256908139694985
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,10.554860034060521
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,13.196983798521437
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,15.609035001940665
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,5.667788669572725
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,5.1721670307744025
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,5.740707360734788
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,5.82986360927879
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,6.106544796107168
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,6.402558435106187
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,21.246046211855823
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,6.374035109530084
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,7.630154233838235
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,10.239268703783075
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,10.189193517990958
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,13.31304577258204
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,5.991832368799614
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,5.786962680662137
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,5.617710320746326
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,7.6202765896105165
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,8.065350692868185
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,8.585119528369486
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,5.2494938612615245
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,5.4864926236904505
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,5.864558724943643
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,12.610598414186862
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,9.933862967169432
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,12.19745219048021
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,6.644435681850876
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,16.93769710492776
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,4.033472928693775
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,5.6071044512947354
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,5.4890103191458595
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,38.21359435026403
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,61.63688257493003
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,6.2366121326567265
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,7.887157740310452
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,6.583444736470045
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,15.310273505098763
DS09,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,4.780732886759653
DS09,mc.mars_SMOTET,mars,SMOTET,1,2.6758060279168236
DS09,mc.mars_SMOTET,mars,SMOTET,2,3.1728031807710093
DS09,mc.mars_SMOTET,mars,SMOTET,3,42.08130543284667
DS09,mc.mars_SMOTET,mars,SMOTET,4,5.605657730926404
DS09,mc.mars_SMOTET,mars,SMOTET,5,10.04285229013696
DS09,mc.mars_SMOTET,mars,SMOTET,6,5.56011341739472
DS09,mc.mars_SMOTET,mars,SMOTET,7,11.554005712927196
DS09,mc.mars_SMOTET,mars,SMOTET,8,8.957786326293869
DS09,mc.mars_SMOTET,mars,SMOTET,9,8.813709506505148
DS09,mc.mars_SMOTET,mars,SMOTET,10,23.757395122861627
DS09,mc.mars_SMOTET,mars,SMOTET,11,17.18385794609988
DS09,mc.mars_SMOTET,mars,SMOTET,12,7.013208005475411
DS09,mc.mars_SMOTET,mars,SMOTET,13,10.97428000351657
DS09,mc.mars_SMOTET,mars,SMOTET,14,5.497447181918644
DS09,mc.mars_SMOTET,mars,SMOTET,15,9.040042042770576
DS09,mc.mars_SMOTET,mars,SMOTET,16,3.9350619829288243
DS09,mc.mars_SMOTET,mars,SMOTET,17,5.9889680926937245
DS09,mc.mars_SMOTET,mars,SMOTET,18,6.4661690681221
DS09,mc.mars_SMOTET,mars,SMOTET,19,8.2680444471001
DS09,mc.mars_SMOTET,mars,SMOTET,20,6.932883302999966
DS09,mc.mars_SMOTET,mars,SMOTET,21,26.351751667426527
DS09,mc.mars_SMOTET,mars,SMOTET,22,6.011331619697466
DS09,mc.mars_SMOTET,mars,SMOTET,23,7.679160092849465
DS09,mc.mars_SMOTET,mars,SMOTET,24,6.507335583142834
DS09,mc.mars_SMOTET,mars,SMOTET,25,6.616889640846808
DS09,mc.mars_SMOTET,mars,SMOTET,26,7.529882684152266
DS09,mc.mars_SMOTET,mars,SMOTET,27,13.816989763429497
DS09,mc.mars_SMOTET,mars,SMOTET,28,6.55576310237127
DS09,mc.mars_SMOTET,mars,SMOTET,29,7.469602207349453
DS09,mc.mars_SMOTET,mars,SMOTET,30,10.902967008663035
DS09,mc.mars_SMOTET,mars,SMOTET,31,12.6383528923382
DS09,mc.mars_SMOTET,mars,SMOTET,32,18.719559057840726
DS09,mc.mars_SMOTET,mars,SMOTET,33,9.455664760341365
DS09,mc.mars_SMOTET,mars,SMOTET,34,8.69136362521757
DS09,mc.mars_SMOTET,mars,SMOTET,35,6.401892698659171
DS09,mc.mars_SMOTET,mars,SMOTET,36,5.152419232259582
DS09,mc.mars_SMOTET,mars,SMOTET,37,19.30727005361342
DS09,mc.mars_SMOTET,mars,SMOTET,38,6.092864141727624
DS09,mc.mars_SMOTET,mars,SMOTET,39,6.477013638014777
DS09,mc.mars_SMOTET,mars,SMOTET,40,14.233624072132613
DS09,mc.mars_SMOTET,mars,SMOTET,41,6.311508051805981
DS09,mc.mars_SMOTET,mars,SMOTET,42,6.814975108388522
DS09,mc.mars_SMOTET,mars,SMOTET,43,11.137664411573676
DS09,mc.mars_SMOTET,mars,SMOTET,44,24.968921579826883
DS09,mc.mars_SMOTET,mars,SMOTET,45,15.131619716999612
DS09,mc.mars_SMOTET,mars,SMOTET,46,6.225168747241869
DS09,mc.mars_SMOTET,mars,SMOTET,47,7.813041224091703
DS09,mc.mars_SMOTET,mars,SMOTET,48,6.685129871305626
DS09,mc.mars_SMOTET,mars,SMOTET,49,5.8658370206297406
DS09,mc.mars_SMOTET,mars,SMOTET,50,4.947017487311815
DS09,mc.mars_UNDERB,mars,UNDERB,1,2.3712343630720425
DS09,mc.mars_UNDERB,mars,UNDERB,2,2.967028658965921
DS09,mc.mars_UNDERB,mars,UNDERB,3,9.604698981241915
DS09,mc.mars_UNDERB,mars,UNDERB,4,9.082726428598368
DS09,mc.mars_UNDERB,mars,UNDERB,5,9.908768503715322
DS09,mc.mars_UNDERB,mars,UNDERB,6,8.105383480081972
DS09,mc.mars_UNDERB,mars,UNDERB,7,10.115194635640622
DS09,mc.mars_UNDERB,mars,UNDERB,8,5.260804865802331
DS09,mc.mars_UNDERB,mars,UNDERB,9,5.27401742377828
DS09,mc.mars_UNDERB,mars,UNDERB,10,5.285467399637097
DS09,mc.mars_UNDERB,mars,UNDERB,11,5.27172624804964
DS09,mc.mars_UNDERB,mars,UNDERB,12,33.578931385859704
DS09,mc.mars_UNDERB,mars,UNDERB,13,7.352616272138623
DS09,mc.mars_UNDERB,mars,UNDERB,14,5.279624622235307
DS09,mc.mars_UNDERB,mars,UNDERB,15,7.591258974351565
DS09,mc.mars_UNDERB,mars,UNDERB,16,8.064340951999217
DS09,mc.mars_UNDERB,mars,UNDERB,17,5.3448087613657815
DS09,mc.mars_UNDERB,mars,UNDERB,18,7.606684143541076
DS09,mc.mars_UNDERB,mars,UNDERB,19,7.767558831927229
DS09,mc.mars_UNDERB,mars,UNDERB,20,7.468709478321778
DS09,mc.mars_UNDERB,mars,UNDERB,21,7.95286316334359
DS09,mc.mars_UNDERB,mars,UNDERB,22,5.8417437652732636
DS09,mc.mars_UNDERB,mars,UNDERB,23,9.483713520627274
DS09,mc.mars_UNDERB,mars,UNDERB,24,12.83619962346457
DS09,mc.mars_UNDERB,mars,UNDERB,25,14.46753747811442
DS09,mc.mars_UNDERB,mars,UNDERB,26,6.680590880808309
DS09,mc.mars_UNDERB,mars,UNDERB,27,7.065632534990958
DS09,mc.mars_UNDERB,mars,UNDERB,28,7.876996223255427
DS09,mc.mars_UNDERB,mars,UNDERB,29,6.026107851040294
DS09,mc.mars_UNDERB,mars,UNDERB,30,7.869190632911795
DS09,mc.mars_UNDERB,mars,UNDERB,31,5.4544064032840325
DS09,mc.mars_UNDERB,mars,UNDERB,32,6.863034493199111
DS09,mc.mars_UNDERB,mars,UNDERB,33,9.387181403328396
DS09,mc.mars_UNDERB,mars,UNDERB,34,9.012534620916488
DS09,mc.mars_UNDERB,mars,UNDERB,35,8.74331541194536
DS09,mc.mars_UNDERB,mars,UNDERB,36,9.185907423815193
DS09,mc.mars_UNDERB,mars,UNDERB,37,8.912987156051972
DS09,mc.mars_UNDERB,mars,UNDERB,38,6.430611483341732
DS09,mc.mars_UNDERB,mars,UNDERB,39,7.442306044154764
DS09,mc.mars_UNDERB,mars,UNDERB,40,12.651791176660018
DS09,mc.mars_UNDERB,mars,UNDERB,41,9.624159777584245
DS09,mc.mars_UNDERB,mars,UNDERB,42,5.202854898901432
DS09,mc.mars_UNDERB,mars,UNDERB,43,8.176296492670081
DS09,mc.mars_UNDERB,mars,UNDERB,44,7.3010618378115
DS09,mc.mars_UNDERB,mars,UNDERB,45,6.059091179984545
DS09,mc.mars_UNDERB,mars,UNDERB,46,8.087194383639043
DS09,mc.mars_UNDERB,mars,UNDERB,47,6.279557601654827
DS09,mc.mars_UNDERB,mars,UNDERB,48,11.914295316660468
DS09,mc.mars_UNDERB,mars,UNDERB,49,12.498633878902412
DS09,mc.mars_UNDERB,mars,UNDERB,50,5.20471304539339
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,2.1926462525315276
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,4.785375410491345
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,9.583851908293816
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,9.391988897621717
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,9.079132199253587
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,9.228292850023797
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,7.6718036214322005
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,9.02247001547555
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,7.679880687840091
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,7.714474086885876
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,9.028610806915859
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,9.042287237149988
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,9.268605260758742
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,8.141925674926824
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,7.718362373269408
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,10.039834937369466
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,7.71981364411121
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,7.558178185677543
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,9.246684703618056
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,7.654910238561025
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,11.169138878471447
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,3.8408590015905735
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,13.328344170970166
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,14.966285493778631
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,15.21213144851347
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,17.186069160135258
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,17.336149863445822
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,9.095528219941604
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,21.548842763518014
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,6.239376131086614
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,12.299913437873771
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,11.82422346397714
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,5.802293839949644
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,10.55613706836653
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,7.724870042630079
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,11.145442368664646
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,11.160164263204356
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,11.487685372162181
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,16.071198999524633
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,8.130868306131042
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,6.143022192398961
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,6.3569722981422965
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,15.34920679883074
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,5.876165615900172
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,7.0198904156169375
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,8.282216674001605
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,5.834759193441105
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,6.757894422469531
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,8.198515323426571
DS09,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,5.65317049393287
DS09,mc.mars_UNDERT,mars,UNDERT,1,1.9213124939020763
DS09,mc.mars_UNDERT,mars,UNDERT,2,5.0901299951342605
DS09,mc.mars_UNDERT,mars,UNDERT,3,10.07231145659126
DS09,mc.mars_UNDERT,mars,UNDERT,4,7.930667050500889
DS09,mc.mars_UNDERT,mars,UNDERT,5,8.128037238714999
DS09,mc.mars_UNDERT,mars,UNDERT,6,7.161057538927299
DS09,mc.mars_UNDERT,mars,UNDERT,7,5.211707791238249
DS09,mc.mars_UNDERT,mars,UNDERT,8,7.744404778585983
DS09,mc.mars_UNDERT,mars,UNDERT,9,9.421156193670251
DS09,mc.mars_UNDERT,mars,UNDERT,10,5.32627023986846
DS09,mc.mars_UNDERT,mars,UNDERT,11,5.246823308273355
DS09,mc.mars_UNDERT,mars,UNDERT,12,5.2837429498365855
DS09,mc.mars_UNDERT,mars,UNDERT,13,7.788265639713364
DS09,mc.mars_UNDERT,mars,UNDERT,14,8.03686119211973
DS09,mc.mars_UNDERT,mars,UNDERT,15,7.385732997701197
DS09,mc.mars_UNDERT,mars,UNDERT,16,8.028652409017695
DS09,mc.mars_UNDERT,mars,UNDERT,17,7.39210024410101
DS09,mc.mars_UNDERT,mars,UNDERT,18,7.375483643264141
DS09,mc.mars_UNDERT,mars,UNDERT,19,7.692771967071488
DS09,mc.mars_UNDERT,mars,UNDERT,20,7.553413172529769
DS09,mc.mars_UNDERT,mars,UNDERT,21,8.05273777261152
DS09,mc.mars_UNDERT,mars,UNDERT,22,7.464416231306899
DS09,mc.mars_UNDERT,mars,UNDERT,23,7.295407645557481
DS09,mc.mars_UNDERT,mars,UNDERT,24,14.036832006627696
DS09,mc.mars_UNDERT,mars,UNDERT,25,14.011863479755124
DS09,mc.mars_UNDERT,mars,UNDERT,26,5.795264430248331
DS09,mc.mars_UNDERT,mars,UNDERT,27,24.61461404038239
DS09,mc.mars_UNDERT,mars,UNDERT,28,7.650862069437071
DS09,mc.mars_UNDERT,mars,UNDERT,29,8.310633750279928
DS09,mc.mars_UNDERT,mars,UNDERT,30,10.392944037343879
DS09,mc.mars_UNDERT,mars,UNDERT,31,5.973564659482816
DS09,mc.mars_UNDERT,mars,UNDERT,32,4.823274670233726
DS09,mc.mars_UNDERT,mars,UNDERT,33,8.190498058233903
DS09,mc.mars_UNDERT,mars,UNDERT,34,9.346340937465841
DS09,mc.mars_UNDERT,mars,UNDERT,35,8.589987533177185
DS09,mc.mars_UNDERT,mars,UNDERT,36,5.388543876438414
DS09,mc.mars_UNDERT,mars,UNDERT,37,11.97998278918252
DS09,mc.mars_UNDERT,mars,UNDERT,38,6.056246941069561
DS09,mc.mars_UNDERT,mars,UNDERT,39,11.153648637490699
DS09,mc.mars_UNDERT,mars,UNDERT,40,7.087837301691629
DS09,mc.mars_UNDERT,mars,UNDERT,41,11.070135470536787
DS09,mc.mars_UNDERT,mars,UNDERT,42,9.783122228960917
DS09,mc.mars_UNDERT,mars,UNDERT,43,15.512284218955141
DS09,mc.mars_UNDERT,mars,UNDERT,44,9.496510949390323
DS09,mc.mars_UNDERT,mars,UNDERT,45,5.798005128683964
DS09,mc.mars_UNDERT,mars,UNDERT,46,13.094775936195155
DS09,mc.mars_UNDERT,mars,UNDERT,47,8.314175223189286
DS09,mc.mars_UNDERT,mars,UNDERT,48,9.860892568286317
DS09,mc.mars_UNDERT,mars,UNDERT,49,7.5834805538351695
DS09,mc.mars_UNDERT,mars,UNDERT,50,6.889022926570967
DS09,mc.mars,mars,baseline,1,1.8536898427328847
DS09,mc.mars,mars,baseline,2,2.350531548040011
DS09,mc.mars,mars,baseline,3,4.389873915171459
DS09,mc.mars,mars,baseline,4,4.39040014440398
DS09,mc.mars,mars,baseline,5,4.390623523271372
DS09,mc.mars,mars,baseline,6,4.39126954943386
DS09,mc.mars,mars,baseline,7,5.2933335593751885
DS09,mc.mars,mars,baseline,8,5.293968709509509
DS09,mc.mars,mars,baseline,9,5.268629372352768
DS09,mc.mars,mars,baseline,10,5.272669709921398
DS09,mc.mars,mars,baseline,11,5.276560512357678
DS09,mc.mars,mars,baseline,12,5.277873874467477
DS09,mc.mars,mars,baseline,13,8.415921833614487
DS09,mc.mars,mars,baseline,14,8.406371400801856
DS09,mc.mars,mars,baseline,15,8.403859522330812
DS09,mc.mars,mars,baseline,16,8.402350010011995
DS09,mc.mars,mars,baseline,17,8.401582945560078
DS09,mc.mars,mars,baseline,18,8.40135568333292
DS09,mc.mars,mars,baseline,19,8.43032467865016
DS09,mc.mars,mars,baseline,20,7.870011329401275
DS09,mc.mars,mars,baseline,21,8.352466359589913
DS09,mc.mars,mars,baseline,22,43.16918566066995
DS09,mc.mars,mars,baseline,23,15.100339420719367
DS09,mc.mars,mars,baseline,24,15.927169464233902
DS09,mc.mars,mars,baseline,25,15.34802690255372
DS09,mc.mars,mars,baseline,26,21.24573766121881
DS09,mc.mars,mars,baseline,27,19.95271743244283
DS09,mc.mars,mars,baseline,28,7.615161917899369
DS09,mc.mars,mars,baseline,29,7.679231976365318
DS09,mc.mars,mars,baseline,30,7.696721611249668
DS09,mc.mars,mars,baseline,31,11.713121991647169
DS09,mc.mars,mars,baseline,32,6.52954512447618
DS09,mc.mars,mars,baseline,33,6.522354159179091
DS09,mc.mars,mars,baseline,34,6.515794521756869
DS09,mc.mars,mars,baseline,35,10.651350437699438
DS09,mc.mars,mars,baseline,36,10.657392460958189
DS09,mc.mars,mars,baseline,37,10.655172650984545
DS09,mc.mars,mars,baseline,38,10.679139281267618
DS09,mc.mars,mars,baseline,39,10.688083505844975
DS09,mc.mars,mars,baseline,40,10.68800466285779
DS09,mc.mars,mars,baseline,41,10.698690196930489
DS09,mc.mars,mars,baseline,42,10.702226219986684
DS09,mc.mars,mars,baseline,43,10.706828142204602
DS09,mc.mars,mars,baseline,44,10.694112303393844
DS09,mc.mars,mars,baseline,45,10.662696219829954
DS09,mc.mars,mars,baseline,46,9.812382624223295
DS09,mc.mars,mars,baseline,47,9.82139314576183
DS09,mc.mars,mars,baseline,48,9.816272330711982
DS09,mc.mars,mars,baseline,49,9.817462523159804
DS09,mc.mars,mars,baseline,50,4.022557369947556
DS09,mc.rf_OVERB,rf,OVERB,1,1.9503466064454815
DS09,mc.rf_OVERB,rf,OVERB,2,2.159174958349888
DS09,mc.rf_OVERB,rf,OVERB,3,3.3043170141194
DS09,mc.rf_OVERB,rf,OVERB,4,3.2866625449979514
DS09,mc.rf_OVERB,rf,OVERB,5,3.3822978459426976
DS09,mc.rf_OVERB,rf,OVERB,6,3.344394896666283
DS09,mc.rf_OVERB,rf,OVERB,7,3.310079568374102
DS09,mc.rf_OVERB,rf,OVERB,8,3.332271720548062
DS09,mc.rf_OVERB,rf,OVERB,9,3.3326233255303577
DS09,mc.rf_OVERB,rf,OVERB,10,3.309454992439467
DS09,mc.rf_OVERB,rf,OVERB,11,3.287003232112315
DS09,mc.rf_OVERB,rf,OVERB,12,3.2857988724414198
DS09,mc.rf_OVERB,rf,OVERB,13,3.278900046590217
DS09,mc.rf_OVERB,rf,OVERB,14,3.3878775990248453
DS09,mc.rf_OVERB,rf,OVERB,15,3.358077017492724
DS09,mc.rf_OVERB,rf,OVERB,16,3.3529180400709877
DS09,mc.rf_OVERB,rf,OVERB,17,3.361686679703503
DS09,mc.rf_OVERB,rf,OVERB,18,3.3202289007865162
DS09,mc.rf_OVERB,rf,OVERB,19,3.3677060223396746
DS09,mc.rf_OVERB,rf,OVERB,20,3.3306567985402333
DS09,mc.rf_OVERB,rf,OVERB,21,3.303697582880207
DS09,mc.rf_OVERB,rf,OVERB,22,3.2791144722383265
DS09,mc.rf_OVERB,rf,OVERB,23,3.4424876303839396
DS09,mc.rf_OVERB,rf,OVERB,24,3.4941201251525356
DS09,mc.rf_OVERB,rf,OVERB,25,3.3946457856989
DS09,mc.rf_OVERB,rf,OVERB,26,3.2165166354921406
DS09,mc.rf_OVERB,rf,OVERB,27,3.2863575063503556
DS09,mc.rf_OVERB,rf,OVERB,28,3.1854046856646745
DS09,mc.rf_OVERB,rf,OVERB,29,3.1997892583570007
DS09,mc.rf_OVERB,rf,OVERB,30,3.232382287397783
DS09,mc.rf_OVERB,rf,OVERB,31,3.271000476573903
DS09,mc.rf_OVERB,rf,OVERB,32,3.165500017181468
DS09,mc.rf_OVERB,rf,OVERB,33,3.252518233077494
DS09,mc.rf_OVERB,rf,OVERB,34,3.4823589527172976
DS09,mc.rf_OVERB,rf,OVERB,35,3.1779134661868826
DS09,mc.rf_OVERB,rf,OVERB,36,3.2112277640939446
DS09,mc.rf_OVERB,rf,OVERB,37,3.272534173089257
DS09,mc.rf_OVERB,rf,OVERB,38,3.1806013216921736
DS09,mc.rf_OVERB,rf,OVERB,39,3.322206058856318
DS09,mc.rf_OVERB,rf,OVERB,40,3.25207567715133
DS09,mc.rf_OVERB,rf,OVERB,41,3.2685806484437356
DS09,mc.rf_OVERB,rf,OVERB,42,3.253015029662039
DS09,mc.rf_OVERB,rf,OVERB,43,3.2489446528385977
DS09,mc.rf_OVERB,rf,OVERB,44,3.3817562968456762
DS09,mc.rf_OVERB,rf,OVERB,45,3.228074631574642
DS09,mc.rf_OVERB,rf,OVERB,46,3.277931921857078
DS09,mc.rf_OVERB,rf,OVERB,47,3.198751055437226
DS09,mc.rf_OVERB,rf,OVERB,48,3.077800639841816
DS09,mc.rf_OVERB,rf,OVERB,49,3.1994613311617592
DS09,mc.rf_OVERB,rf,OVERB,50,2.950350815063885
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,1,1.7929178362454128
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,2,2.1609627166079743
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,3,3.269399662895036
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,4,3.3078176182118773
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,5,3.463152567473701
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,6,3.2515216741319852
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,7,3.350805789021574
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,8,3.4202445968270063
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,9,3.368073902727584
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,10,3.354999319748585
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,11,3.227351491289868
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,12,3.3102396511908947
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,13,3.2789565937573384
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,14,3.359515507260754
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,15,3.351813745866442
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,16,3.3537215561733853
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,17,3.335517623946528
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,18,3.3272395772726258
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,19,3.3208954594237032
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,20,3.377123996572627
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,21,3.358871182644544
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,22,3.355828252011212
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,23,3.4216433874014216
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,24,3.3951996520785617
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,25,3.4947777705113126
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,26,3.207456419227783
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,27,3.236749694154596
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,28,3.252419307101424
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,29,3.4950449903686014
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,30,3.235432334947745
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,31,3.1609612064025763
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,32,3.22593969107868
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,33,3.3174900106949265
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,34,3.3694572435096566
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,35,3.189235513120951
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,36,3.2498608360909955
