dataset_id,workflow,model_family,strategy,iteration,rmse
DS01,mc.mars_SMOTEB,mars,SMOTEB,35,0.06602022148454029
DS01,mc.mars_SMOTEB,mars,SMOTEB,36,0.06721895798532183
DS01,mc.mars_SMOTEB,mars,SMOTEB,37,0.06479436931947369
DS01,mc.mars_SMOTEB,mars,SMOTEB,38,0.06166697676438757
DS01,mc.mars_SMOTEB,mars,SMOTEB,39,0.06216796176910969
DS01,mc.mars_SMOTEB,mars,SMOTEB,40,0.06227131683927288
DS01,mc.mars_SMOTEB,mars,SMOTEB,41,0.06791897879996925
DS01,mc.mars_SMOTEB,mars,SMOTEB,42,0.06732601062575651
DS01,mc.mars_SMOTEB,mars,SMOTEB,43,0.0625296137015055
DS01,mc.mars_SMOTEB,mars,SMOTEB,44,0.06623397795410556
DS01,mc.mars_SMOTEB,mars,SMOTEB,45,0.06514057215115024
DS01,mc.mars_SMOTEB,mars,SMOTEB,46,0.06435726287990134
DS01,mc.mars_SMOTEB,mars,SMOTEB,47,0.06342281656565946
DS01,mc.mars_SMOTEB,mars,SMOTEB,48,0.0730859570436413
DS01,mc.mars_SMOTEB,mars,SMOTEB,49,0.07066318603315516
DS01,mc.mars_SMOTEB,mars,SMOTEB,50,0.07241692845474759
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.10790107183058707
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.11738268628875706
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.09991171184014355
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.09322461953929068
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.08576854860563579
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.08950563270538352
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.09558905380107591
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.09157323883563803
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.10119446183796801
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.09244708405960059
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.09390357704814006
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.09179569329950958
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.08228314609247162
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.08253576486889266
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.08947408477792486
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.07764242360028555
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.07974409763311362
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.06314220548632947
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.07597372840098875
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.06826719775939016
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.0754173302044098
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.07594367641521407
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.07441382432281607
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.0773023062852436
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.07467641474844282
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.07431194312839033
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.07783935460674729
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.07965502421641861
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.05869390922164385
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.06296543933051751
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.06125145342258324
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.07320326155023872
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.07135987194987219
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.06796631185888201
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.07039367900031061
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.06322563167244367
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.0663309280704093
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.06264309591468929
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.06752758839184984
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.06602664936200126
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.07452561857404143
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.06971994821906011
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.06454885273271409
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.06516224547871986
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.0688986642490079
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.06538538409187725
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.06846783330594185
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.07221376628089428
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.06859243277924121
DS01,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.07095443699425015
DS01,mc.mars_SMOTET,mars,SMOTET,1,0.11397167338511899
DS01,mc.mars_SMOTET,mars,SMOTET,2,0.11798994940018082
DS01,mc.mars_SMOTET,mars,SMOTET,3,0.11051951761529548
DS01,mc.mars_SMOTET,mars,SMOTET,4,0.09908938750326625
DS01,mc.mars_SMOTET,mars,SMOTET,5,0.08213702249613422
DS01,mc.mars_SMOTET,mars,SMOTET,6,0.09493678659373
DS01,mc.mars_SMOTET,mars,SMOTET,7,0.08985328005225912
DS01,mc.mars_SMOTET,mars,SMOTET,8,0.09897327160888643
DS01,mc.mars_SMOTET,mars,SMOTET,9,0.08476723335842738
DS01,mc.mars_SMOTET,mars,SMOTET,10,0.09398890523125698
DS01,mc.mars_SMOTET,mars,SMOTET,11,0.08722047303974345
DS01,mc.mars_SMOTET,mars,SMOTET,12,0.08890044548537437
DS01,mc.mars_SMOTET,mars,SMOTET,13,0.08399783348292031
DS01,mc.mars_SMOTET,mars,SMOTET,14,0.07719646739732541
DS01,mc.mars_SMOTET,mars,SMOTET,15,0.08908779643752
DS01,mc.mars_SMOTET,mars,SMOTET,16,0.0782314793828657
DS01,mc.mars_SMOTET,mars,SMOTET,17,0.07401108690907297
DS01,mc.mars_SMOTET,mars,SMOTET,18,0.07065177142251375
DS01,mc.mars_SMOTET,mars,SMOTET,19,0.06866413968738476
DS01,mc.mars_SMOTET,mars,SMOTET,20,0.06644604087974915
DS01,mc.mars_SMOTET,mars,SMOTET,21,0.07183738323971293
DS01,mc.mars_SMOTET,mars,SMOTET,22,0.06790396497227498
DS01,mc.mars_SMOTET,mars,SMOTET,23,0.07036355921836257
DS01,mc.mars_SMOTET,mars,SMOTET,24,0.0814890830264719
DS01,mc.mars_SMOTET,mars,SMOTET,25,0.07169789370916119
DS01,mc.mars_SMOTET,mars,SMOTET,26,0.08672410436369503
DS01,mc.mars_SMOTET,mars,SMOTET,27,0.06819906763184316
DS01,mc.mars_SMOTET,mars,SMOTET,28,0.07042431737328882
DS01,mc.mars_SMOTET,mars,SMOTET,29,0.06301405045770397
DS01,mc.mars_SMOTET,mars,SMOTET,30,0.0643748358017736
DS01,mc.mars_SMOTET,mars,SMOTET,31,0.06323434114979318
DS01,mc.mars_SMOTET,mars,SMOTET,32,0.06449381640500572
DS01,mc.mars_SMOTET,mars,SMOTET,33,0.06437251835595224
DS01,mc.mars_SMOTET,mars,SMOTET,34,0.06267776710051313
DS01,mc.mars_SMOTET,mars,SMOTET,35,0.06923102566017958
DS01,mc.mars_SMOTET,mars,SMOTET,36,0.06274852942870526
DS01,mc.mars_SMOTET,mars,SMOTET,37,0.06638261942097223
DS01,mc.mars_SMOTET,mars,SMOTET,38,0.06547091349234227
DS01,mc.mars_SMOTET,mars,SMOTET,39,0.06723309438547552
DS01,mc.mars_SMOTET,mars,SMOTET,40,0.06525875842200698
DS01,mc.mars_SMOTET,mars,SMOTET,41,0.06693484975597722
DS01,mc.mars_SMOTET,mars,SMOTET,42,0.06319985251711914
DS01,mc.mars_SMOTET,mars,SMOTET,43,0.06445322598496184
DS01,mc.mars_SMOTET,mars,SMOTET,44,0.06029801158780906
DS01,mc.mars_SMOTET,mars,SMOTET,45,0.06717518135180191
DS01,mc.mars_SMOTET,mars,SMOTET,46,0.06771484413509822
DS01,mc.mars_SMOTET,mars,SMOTET,47,0.07012761166151846
DS01,mc.mars_SMOTET,mars,SMOTET,48,0.0686993988749592
DS01,mc.mars_SMOTET,mars,SMOTET,49,0.06701434233906647
DS01,mc.mars_SMOTET,mars,SMOTET,50,0.06566592722139024
DS01,mc.mars_UNDERB,mars,UNDERB,1,0.08864949061292632
DS01,mc.mars_UNDERB,mars,UNDERB,2,0.0869927561348039
DS01,mc.mars_UNDERB,mars,UNDERB,3,0.09922525316993366
DS01,mc.mars_UNDERB,mars,UNDERB,4,0.07486427246567358
DS01,mc.mars_UNDERB,mars,UNDERB,5,0.07826677905974315
DS01,mc.mars_UNDERB,mars,UNDERB,6,0.08930638485285512
DS01,mc.mars_UNDERB,mars,UNDERB,7,0.0916018965568386
DS01,mc.mars_UNDERB,mars,UNDERB,8,0.06825940797739696
DS01,mc.mars_UNDERB,mars,UNDERB,9,0.07977214215813426
DS01,mc.mars_UNDERB,mars,UNDERB,10,0.09440949997939815
DS01,mc.mars_UNDERB,mars,UNDERB,11,0.08538743886318971
DS01,mc.mars_UNDERB,mars,UNDERB,12,0.0797086118523677
DS01,mc.mars_UNDERB,mars,UNDERB,13,0.082122612459619
DS01,mc.mars_UNDERB,mars,UNDERB,14,0.07070576248606274
DS01,mc.mars_UNDERB,mars,UNDERB,15,0.0628435401802991
DS01,mc.mars_UNDERB,mars,UNDERB,16,0.06859560374180956
DS01,mc.mars_UNDERB,mars,UNDERB,17,0.07851061664126685
DS01,mc.mars_UNDERB,mars,UNDERB,18,0.06408542207749894
DS01,mc.mars_UNDERB,mars,UNDERB,19,0.06300395774226943
DS01,mc.mars_UNDERB,mars,UNDERB,20,0.06209258017839008
DS01,mc.mars_UNDERB,mars,UNDERB,21,0.06495698162922998
DS01,mc.mars_UNDERB,mars,UNDERB,22,0.0656298718596995
DS01,mc.mars_UNDERB,mars,UNDERB,23,0.06684316363230676
DS01,mc.mars_UNDERB,mars,UNDERB,24,0.05841772940549213
DS01,mc.mars_UNDERB,mars,UNDERB,25,0.06995226662183068
DS01,mc.mars_UNDERB,mars,UNDERB,26,0.061024778505905056
DS01,mc.mars_UNDERB,mars,UNDERB,27,0.06588703762200737
DS01,mc.mars_UNDERB,mars,UNDERB,28,0.05465803840333048
DS01,mc.mars_UNDERB,mars,UNDERB,29,0.05682440976876575
DS01,mc.mars_UNDERB,mars,UNDERB,30,0.061109992027935094
DS01,mc.mars_UNDERB,mars,UNDERB,31,0.053271398540242224
DS01,mc.mars_UNDERB,mars,UNDERB,32,0.05260235566696895
DS01,mc.mars_UNDERB,mars,UNDERB,33,0.061258625619282046
DS01,mc.mars_UNDERB,mars,UNDERB,34,0.0639155035996638
DS01,mc.mars_UNDERB,mars,UNDERB,35,0.05491264202567426
DS01,mc.mars_UNDERB,mars,UNDERB,36,0.05828581470826566
DS01,mc.mars_UNDERB,mars,UNDERB,37,0.061348432239549784
DS01,mc.mars_UNDERB,mars,UNDERB,38,0.05314829205571232
DS01,mc.mars_UNDERB,mars,UNDERB,39,0.053378352437824246
DS01,mc.mars_UNDERB,mars,UNDERB,40,0.05673491341583308
DS01,mc.mars_UNDERB,mars,UNDERB,41,0.05733420842351081
DS01,mc.mars_UNDERB,mars,UNDERB,42,0.053486298097018284
DS01,mc.mars_UNDERB,mars,UNDERB,43,0.06157729493625658
DS01,mc.mars_UNDERB,mars,UNDERB,44,0.05068345410027306
DS01,mc.mars_UNDERB,mars,UNDERB,45,0.060942847516016724
DS01,mc.mars_UNDERB,mars,UNDERB,46,0.05601274456427875
DS01,mc.mars_UNDERB,mars,UNDERB,47,0.06963408159082086
DS01,mc.mars_UNDERB,mars,UNDERB,48,0.05890034638518228
DS01,mc.mars_UNDERB,mars,UNDERB,49,0.05840357009150444
DS01,mc.mars_UNDERB,mars,UNDERB,50,0.06482790619089948
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.09313485347772008
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.09055900043106813
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.08719956938121924
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.08195536942638093
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.08382522110315199
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.07098095595192963
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.06979016834447672
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.07208653467979027
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.08498363378127555
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.07092304781633411
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.06764950559376004
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.08463906696947013
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.07035260502673275
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.08180404226286973
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.06991682022430039
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.07288601341544777
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.06617945188477228
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.06709032444996178
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.06717853896557513
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.06541682680661348
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.07119913874182537
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.057714911175301246
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.06143612718013725
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.07300410069777585
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.07681826793126387
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.06613694578818731
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.07038822499709278
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.0670729214205305
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.06154433010465428
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.059829772845337435
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.05732969698940939
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.05747764492836387
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.0601413215228144
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.057842621483117064
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.053688146393121125
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.058367147323915416
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.05779788702064123
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.06949770301480006
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.06273723914669659
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.04920048632270345
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.06436716580209517
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.06428790873152804
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.06035790999641576
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.07528554468184066
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.05928647327171631
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.056761956903880195
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.060066124237191446
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.07691734994989528
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.053275786482942726
DS01,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.05889223203419513
DS01,mc.mars_UNDERT,mars,UNDERT,1,0.08494473860581697
DS01,mc.mars_UNDERT,mars,UNDERT,2,0.08211217525498046
DS01,mc.mars_UNDERT,mars,UNDERT,3,0.08239235540144177
DS01,mc.mars_UNDERT,mars,UNDERT,4,0.07909509217742672
DS01,mc.mars_UNDERT,mars,UNDERT,5,0.08655850135443567
DS01,mc.mars_UNDERT,mars,UNDERT,6,0.09266180634850178
DS01,mc.mars_UNDERT,mars,UNDERT,7,0.07251749335278813
DS01,mc.mars_UNDERT,mars,UNDERT,8,0.07977077809740209
DS01,mc.mars_UNDERT,mars,UNDERT,9,0.07418791054651745
DS01,mc.mars_UNDERT,mars,UNDERT,10,0.07076924613181759
DS01,mc.mars_UNDERT,mars,UNDERT,11,0.09244106039873108
DS01,mc.mars_UNDERT,mars,UNDERT,12,0.07447857398883935
DS01,mc.mars_UNDERT,mars,UNDERT,13,0.08852418515272528
DS01,mc.mars_UNDERT,mars,UNDERT,14,0.07076294527946027
DS01,mc.mars_UNDERT,mars,UNDERT,15,0.07356348160780793
DS01,mc.mars_UNDERT,mars,UNDERT,16,0.06953911156259564
DS01,mc.mars_UNDERT,mars,UNDERT,17,0.06490931370630376
DS01,mc.mars_UNDERT,mars,UNDERT,18,0.07090480445668737
DS01,mc.mars_UNDERT,mars,UNDERT,19,0.0643773550052609
DS01,mc.mars_UNDERT,mars,UNDERT,20,0.06519746271339788
DS01,mc.mars_UNDERT,mars,UNDERT,21,0.07649310985471731
DS01,mc.mars_UNDERT,mars,UNDERT,22,0.06793038141284684
DS01,mc.mars_UNDERT,mars,UNDERT,23,0.06293513576542979
DS01,mc.mars_UNDERT,mars,UNDERT,24,0.06476423624978134
DS01,mc.mars_UNDERT,mars,UNDERT,25,0.0735923234285408
DS01,mc.mars_UNDERT,mars,UNDERT,26,0.06477576344265183
DS01,mc.mars_UNDERT,mars,UNDERT,27,0.06316571400633607
DS01,mc.mars_UNDERT,mars,UNDERT,28,0.06234659051802677
DS01,mc.mars_UNDERT,mars,UNDERT,29,0.06352542900577941
DS01,mc.mars_UNDERT,mars,UNDERT,30,0.0545278489177402
DS01,mc.mars_UNDERT,mars,UNDERT,31,0.05628907075313432
DS01,mc.mars_UNDERT,mars,UNDERT,32,0.052327324011123645
DS01,mc.mars_UNDERT,mars,UNDERT,33,0.0633398621794814
DS01,mc.mars_UNDERT,mars,UNDERT,34,0.04844915972799964
DS01,mc.mars_UNDERT,mars,UNDERT,35,0.05140526344346665
DS01,mc.mars_UNDERT,mars,UNDERT,36,0.05264279509314343
DS01,mc.mars_UNDERT,mars,UNDERT,37,0.05271201484320394
DS01,mc.mars_UNDERT,mars,UNDERT,38,0.056626525673373354
DS01,mc.mars_UNDERT,mars,UNDERT,39,0.0689523438640788
DS01,mc.mars_UNDERT,mars,UNDERT,40,0.06346068722340087
DS01,mc.mars_UNDERT,mars,UNDERT,41,0.05330373428626991
DS01,mc.mars_UNDERT,mars,UNDERT,42,0.061221953375408596
DS01,mc.mars_UNDERT,mars,UNDERT,43,0.06276774690166882
DS01,mc.mars_UNDERT,mars,UNDERT,44,0.0640445102731078
DS01,mc.mars_UNDERT,mars,UNDERT,45,0.05009751509407342
DS01,mc.mars_UNDERT,mars,UNDERT,46,0.061464586587914954
DS01,mc.mars_UNDERT,mars,UNDERT,47,0.07208572098812593
DS01,mc.mars_UNDERT,mars,UNDERT,48,0.08034033025660085
DS01,mc.mars_UNDERT,mars,UNDERT,49,0.058765593213245454
DS01,mc.mars_UNDERT,mars,UNDERT,50,0.05793311677828341
DS01,mc.mars,mars,baseline,1,0.06698424698846674
DS01,mc.mars,mars,baseline,2,0.06793511632815467
DS01,mc.mars,mars,baseline,3,0.06749665124137848
DS01,mc.mars,mars,baseline,4,0.060649167033162144
DS01,mc.mars,mars,baseline,5,0.06288563289990942
DS01,mc.mars,mars,baseline,6,0.06364150072201163
DS01,mc.mars,mars,baseline,7,0.06060557385298728
DS01,mc.mars,mars,baseline,8,0.05985374851721675
DS01,mc.mars,mars,baseline,9,0.05951449422627062
DS01,mc.mars,mars,baseline,10,0.059599936076667
DS01,mc.mars,mars,baseline,11,0.05974339299268999
DS01,mc.mars,mars,baseline,12,0.059478736891552496
DS01,mc.mars,mars,baseline,13,0.05925455525115744
DS01,mc.mars,mars,baseline,14,0.058132476141060103
DS01,mc.mars,mars,baseline,15,0.05626182873022151
DS01,mc.mars,mars,baseline,16,0.054220303035095375
DS01,mc.mars,mars,baseline,17,0.053042306800242814
DS01,mc.mars,mars,baseline,18,0.05261807592464075
DS01,mc.mars,mars,baseline,19,0.05081422286053539
DS01,mc.mars,mars,baseline,20,0.05058971376645503
DS01,mc.mars,mars,baseline,21,0.04909595485224719
DS01,mc.mars,mars,baseline,22,0.05135931567409142
DS01,mc.mars,mars,baseline,23,0.05134121025346473
DS01,mc.mars,mars,baseline,24,0.05157898522389292
DS01,mc.mars,mars,baseline,25,0.052111918579922346
DS01,mc.mars,mars,baseline,26,0.0510004795783557
DS01,mc.mars,mars,baseline,27,0.04884831058364388
DS01,mc.mars,mars,baseline,28,0.049100182733624376
DS01,mc.mars,mars,baseline,29,0.04596840128493939
DS01,mc.mars,mars,baseline,30,0.04592114853500452
DS01,mc.mars,mars,baseline,31,0.04399655616845105
DS01,mc.mars,mars,baseline,32,0.043965215181923284
DS01,mc.mars,mars,baseline,33,0.04602233837000131
DS01,mc.mars,mars,baseline,34,0.04605684965160774
DS01,mc.mars,mars,baseline,35,0.04589161027627511
DS01,mc.mars,mars,baseline,36,0.04364313993041191
DS01,mc.mars,mars,baseline,37,0.04379543561930021
DS01,mc.mars,mars,baseline,38,0.045212890207901854
DS01,mc.mars,mars,baseline,39,0.04590388172119501
DS01,mc.mars,mars,baseline,40,0.04467679456714607
DS01,mc.mars,mars,baseline,41,0.0446775702217469
DS01,mc.mars,mars,baseline,42,0.044217910030179226
DS01,mc.mars,mars,baseline,43,0.045202990267755504
DS01,mc.mars,mars,baseline,44,0.04468576662592679
DS01,mc.mars,mars,baseline,45,0.044392007795351754
DS01,mc.mars,mars,baseline,46,0.04574096216991451
DS01,mc.mars,mars,baseline,47,0.048823310991508516
DS01,mc.mars,mars,baseline,48,0.046268768699417616
DS01,mc.mars,mars,baseline,49,0.04709701851746025
DS01,mc.mars,mars,baseline,50,0.04722007976185413
DS01,mc.rf_OVERB,rf,OVERB,1,0.07405468454526852
DS01,mc.rf_OVERB,rf,OVERB,2,0.07178577695805897
DS01,mc.rf_OVERB,rf,OVERB,3,0.0709909784036778
DS01,mc.rf_OVERB,rf,OVERB,4,0.06927639981330859
DS01,mc.rf_OVERB,rf,OVERB,5,0.06509522988666308
DS01,mc.rf_OVERB,rf,OVERB,6,0.0667041917841436
DS01,mc.rf_OVERB,rf,OVERB,7,0.06455720009489922
DS01,mc.rf_OVERB,rf,OVERB,8,0.06108128309488903
DS01,mc.rf_OVERB,rf,OVERB,9,0.06327536953626071
DS01,mc.rf_OVERB,rf,OVERB,10,0.06235194387220321
DS01,mc.rf_OVERB,rf,OVERB,11,0.0629973387373716
DS01,mc.rf_OVERB,rf,OVERB,12,0.0622583411618755
DS01,mc.rf_OVERB,rf,OVERB,13,0.05934154665663577
DS01,mc.rf_OVERB,rf,OVERB,14,0.06034138742655512
DS01,mc.rf_OVERB,rf,OVERB,15,0.05762753519417861
DS01,mc.rf_OVERB,rf,OVERB,16,0.05864169717031454
DS01,mc.rf_OVERB,rf,OVERB,17,0.05805435020891108
DS01,mc.rf_OVERB,rf,OVERB,18,0.05703131405968663
DS01,mc.rf_OVERB,rf,OVERB,19,0.05626191697231889
DS01,mc.rf_OVERB,rf,OVERB,20,0.05640996043057946
DS01,mc.rf_OVERB,rf,OVERB,21,0.05006429528595101
DS01,mc.rf_OVERB,rf,OVERB,22,0.04999568210275431
DS01,mc.rf_OVERB,rf,OVERB,23,0.04945295767832962
DS01,mc.rf_OVERB,rf,OVERB,24,0.04979866956495497
DS01,mc.rf_OVERB,rf,OVERB,25,0.05006969919168075
DS01,mc.rf_OVERB,rf,OVERB,26,0.04825217648799911
DS01,mc.rf_OVERB,rf,OVERB,27,0.0471928770387663
DS01,mc.rf_OVERB,rf,OVERB,28,0.05043768496110607
DS01,mc.rf_OVERB,rf,OVERB,29,0.04846395527050969
DS01,mc.rf_OVERB,rf,OVERB,30,0.04810447675223062
DS01,mc.rf_OVERB,rf,OVERB,31,0.048212439644544566
DS01,mc.rf_OVERB,rf,OVERB,32,0.04757505601376747
DS01,mc.rf_OVERB,rf,OVERB,33,0.04760174420709902
DS01,mc.rf_OVERB,rf,OVERB,34,0.04897856892627516
DS01,mc.rf_OVERB,rf,OVERB,35,0.04878005881213541
DS01,mc.rf_OVERB,rf,OVERB,36,0.04779728377970477
DS01,mc.rf_OVERB,rf,OVERB,37,0.04784566104348528
DS01,mc.rf_OVERB,rf,OVERB,38,0.04783878527133323
DS01,mc.rf_OVERB,rf,OVERB,39,0.046785962322912565
DS01,mc.rf_OVERB,rf,OVERB,40,0.04832679285575168
DS01,mc.rf_OVERB,rf,OVERB,41,0.04837788706196338
DS01,mc.rf_OVERB,rf,OVERB,42,0.04718446422000144
DS01,mc.rf_OVERB,rf,OVERB,43,0.04645979303965058
DS01,mc.rf_OVERB,rf,OVERB,44,0.04727728916697251
DS01,mc.rf_OVERB,rf,OVERB,45,0.04791685552168056
DS01,mc.rf_OVERB,rf,OVERB,46,0.048482838504352845
DS01,mc.rf_OVERB,rf,OVERB,47,0.050463672115618745
DS01,mc.rf_OVERB,rf,OVERB,48,0.04789494570634728
DS01,mc.rf_OVERB,rf,OVERB,49,0.04863347195234399
DS01,mc.rf_OVERB,rf,OVERB,50,0.047263156117575846
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.07461292535079743
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.07296289494057154
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.07017493766070583
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.0686910869436678
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.06702350285889638
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.06847162502580306
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.06363854989476733
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.06575932902641539
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.06214595871555656
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.06431661988515672
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.06179628078758494
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.06270748303812192
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.06110931901909381
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.06054201859240409
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.058837492806934795
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.059567997484571214
