dataset_id,workflow,model_family,strategy,iteration,rmse
DS18,mc.mars_SMOTEB,mars,SMOTEB,35,0.022863269224568907
DS18,mc.mars_SMOTEB,mars,SMOTEB,36,0.019600476959371674
DS18,mc.mars_SMOTEB,mars,SMOTEB,37,0.018389457812412233
DS18,mc.mars_SMOTEB,mars,SMOTEB,38,0.018321497259324766
DS18,mc.mars_SMOTEB,mars,SMOTEB,39,0.0189144571669211
DS18,mc.mars_SMOTEB,mars,SMOTEB,40,0.018311842458836172
DS18,mc.mars_SMOTEB,mars,SMOTEB,41,0.02450872401073828
DS18,mc.mars_SMOTEB,mars,SMOTEB,42,0.02562028751888386
DS18,mc.mars_SMOTEB,mars,SMOTEB,43,0.02164424992199137
DS18,mc.mars_SMOTEB,mars,SMOTEB,44,0.02300691455809325
DS18,mc.mars_SMOTEB,mars,SMOTEB,45,0.017430897475978965
DS18,mc.mars_SMOTEB,mars,SMOTEB,46,0.019054273435542727
DS18,mc.mars_SMOTEB,mars,SMOTEB,47,0.021782706773319532
DS18,mc.mars_SMOTEB,mars,SMOTEB,48,0.01937585218135086
DS18,mc.mars_SMOTEB,mars,SMOTEB,49,0.020090825738380887
DS18,mc.mars_SMOTEB,mars,SMOTEB,50,0.017756514402413107
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.02658945139464683
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.0254507445941391
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.029456211116517726
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.02335617821776877
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.03328930576544802
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.0266514543646191
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.02692571083851098
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.023514120483387843
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.026065553973539157
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.027643883697982062
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.02795592337875089
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.02591946815597824
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.024286048672135033
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.025797717735018974
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.02787988950689052
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.02547379313379064
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.023914836424146727
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.025758806699320996
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.02412452791350649
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.02261032630376936
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.021385734182133173
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.02118517158793862
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.02696429695827606
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.03898441911027437
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.028296993409333854
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.031379520890493236
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.024176956230700597
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.020330883888993415
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.023599724801911456
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.021258056967639855
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.017605482637634295
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.020170635425724653
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.022159739302359836
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.018140219802586642
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.023354355399286
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.019599914597105077
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.021904359767830964
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.020839659064019144
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.020420595198461736
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.01954631829006375
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.021697828717323887
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.02219162990918688
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.02123919208213942
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.024659381982522984
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.021816253771155647
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.018939866798428313
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.024344270410341814
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.018943491561245286
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.019369135617370296
DS18,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.018634098633047824
DS18,mc.mars_SMOTET,mars,SMOTET,1,0.024301663128768445
DS18,mc.mars_SMOTET,mars,SMOTET,2,0.03179704620733279
DS18,mc.mars_SMOTET,mars,SMOTET,3,0.028644647510142465
DS18,mc.mars_SMOTET,mars,SMOTET,4,0.02295736287060787
DS18,mc.mars_SMOTET,mars,SMOTET,5,0.026402204759676924
DS18,mc.mars_SMOTET,mars,SMOTET,6,0.023535147961345277
DS18,mc.mars_SMOTET,mars,SMOTET,7,0.027676299357023922
DS18,mc.mars_SMOTET,mars,SMOTET,8,0.030177681489928217
DS18,mc.mars_SMOTET,mars,SMOTET,9,0.020767356802357625
DS18,mc.mars_SMOTET,mars,SMOTET,10,0.023620821286153938
DS18,mc.mars_SMOTET,mars,SMOTET,11,0.029067231516579136
DS18,mc.mars_SMOTET,mars,SMOTET,12,0.025741977734932843
DS18,mc.mars_SMOTET,mars,SMOTET,13,0.02432148618313045
DS18,mc.mars_SMOTET,mars,SMOTET,14,0.02509917793687351
DS18,mc.mars_SMOTET,mars,SMOTET,15,0.03131098314631494
DS18,mc.mars_SMOTET,mars,SMOTET,16,0.025032149542910144
DS18,mc.mars_SMOTET,mars,SMOTET,17,0.026432437584050623
DS18,mc.mars_SMOTET,mars,SMOTET,18,0.027684498317611463
DS18,mc.mars_SMOTET,mars,SMOTET,19,0.023066286872210906
DS18,mc.mars_SMOTET,mars,SMOTET,20,0.02599039897719733
DS18,mc.mars_SMOTET,mars,SMOTET,21,0.02281811097954266
DS18,mc.mars_SMOTET,mars,SMOTET,22,0.031131940833417266
DS18,mc.mars_SMOTET,mars,SMOTET,23,0.026907795709474002
DS18,mc.mars_SMOTET,mars,SMOTET,24,0.027603280907918352
DS18,mc.mars_SMOTET,mars,SMOTET,25,0.026337195441493055
DS18,mc.mars_SMOTET,mars,SMOTET,26,0.029925300382632667
DS18,mc.mars_SMOTET,mars,SMOTET,27,0.026963573115353866
DS18,mc.mars_SMOTET,mars,SMOTET,28,0.017972915749640484
DS18,mc.mars_SMOTET,mars,SMOTET,29,0.02066468192295856
DS18,mc.mars_SMOTET,mars,SMOTET,30,0.0208497083654489
DS18,mc.mars_SMOTET,mars,SMOTET,31,0.01739640551359097
DS18,mc.mars_SMOTET,mars,SMOTET,32,0.019520284518114314
DS18,mc.mars_SMOTET,mars,SMOTET,33,0.017279193712580656
DS18,mc.mars_SMOTET,mars,SMOTET,34,0.019152269124299594
DS18,mc.mars_SMOTET,mars,SMOTET,35,0.02490570332756857
DS18,mc.mars_SMOTET,mars,SMOTET,36,0.019493594181769915
DS18,mc.mars_SMOTET,mars,SMOTET,37,0.021441977678228905
DS18,mc.mars_SMOTET,mars,SMOTET,38,0.017312396810517265
DS18,mc.mars_SMOTET,mars,SMOTET,39,0.02044235723802923
DS18,mc.mars_SMOTET,mars,SMOTET,40,0.019712082229041552
DS18,mc.mars_SMOTET,mars,SMOTET,41,0.02137779697225538
DS18,mc.mars_SMOTET,mars,SMOTET,42,0.02156010882984546
DS18,mc.mars_SMOTET,mars,SMOTET,43,0.02401356492956247
DS18,mc.mars_SMOTET,mars,SMOTET,44,0.020728722127144716
DS18,mc.mars_SMOTET,mars,SMOTET,45,0.019710079862938476
DS18,mc.mars_SMOTET,mars,SMOTET,46,0.018782499118045807
DS18,mc.mars_SMOTET,mars,SMOTET,47,0.018562218691556217
DS18,mc.mars_SMOTET,mars,SMOTET,48,0.021707991970180186
DS18,mc.mars_SMOTET,mars,SMOTET,49,0.01836389479028801
DS18,mc.mars_SMOTET,mars,SMOTET,50,0.019917967794950968
DS18,mc.mars_UNDERB,mars,UNDERB,1,0.014447276886948093
DS18,mc.mars_UNDERB,mars,UNDERB,2,0.013714480536601022
DS18,mc.mars_UNDERB,mars,UNDERB,3,0.013811735804139275
DS18,mc.mars_UNDERB,mars,UNDERB,4,0.01399208537030876
DS18,mc.mars_UNDERB,mars,UNDERB,5,0.015861375458496845
DS18,mc.mars_UNDERB,mars,UNDERB,6,0.013646085368155876
DS18,mc.mars_UNDERB,mars,UNDERB,7,0.014333981892913097
DS18,mc.mars_UNDERB,mars,UNDERB,8,0.021011759260714843
DS18,mc.mars_UNDERB,mars,UNDERB,9,0.01388290654091644
DS18,mc.mars_UNDERB,mars,UNDERB,10,0.01593308742997733
DS18,mc.mars_UNDERB,mars,UNDERB,11,0.017952160000107676
DS18,mc.mars_UNDERB,mars,UNDERB,12,0.013907462275896131
DS18,mc.mars_UNDERB,mars,UNDERB,13,0.015761810229860198
DS18,mc.mars_UNDERB,mars,UNDERB,14,0.017993924931871675
DS18,mc.mars_UNDERB,mars,UNDERB,15,0.017388694957972108
DS18,mc.mars_UNDERB,mars,UNDERB,16,0.02042491887377403
DS18,mc.mars_UNDERB,mars,UNDERB,17,0.019025601754491514
DS18,mc.mars_UNDERB,mars,UNDERB,18,0.018594905960029127
DS18,mc.mars_UNDERB,mars,UNDERB,19,0.02013619445809962
DS18,mc.mars_UNDERB,mars,UNDERB,20,0.01999686299370248
DS18,mc.mars_UNDERB,mars,UNDERB,21,0.016629988382133035
DS18,mc.mars_UNDERB,mars,UNDERB,22,0.02266691008374399
DS18,mc.mars_UNDERB,mars,UNDERB,23,0.01738518167586931
DS18,mc.mars_UNDERB,mars,UNDERB,24,0.022209307624634623
DS18,mc.mars_UNDERB,mars,UNDERB,25,0.016045240908338733
DS18,mc.mars_UNDERB,mars,UNDERB,26,0.013580708946188815
DS18,mc.mars_UNDERB,mars,UNDERB,27,0.013510841721587409
DS18,mc.mars_UNDERB,mars,UNDERB,28,0.01269217939605388
DS18,mc.mars_UNDERB,mars,UNDERB,29,0.014797417529321805
DS18,mc.mars_UNDERB,mars,UNDERB,30,0.011957074811492758
DS18,mc.mars_UNDERB,mars,UNDERB,31,0.012552596195860336
DS18,mc.mars_UNDERB,mars,UNDERB,32,0.011670415693966504
DS18,mc.mars_UNDERB,mars,UNDERB,33,0.011583168462679101
DS18,mc.mars_UNDERB,mars,UNDERB,34,0.011832358040334074
DS18,mc.mars_UNDERB,mars,UNDERB,35,0.012336280211644296
DS18,mc.mars_UNDERB,mars,UNDERB,36,0.011918987670208582
DS18,mc.mars_UNDERB,mars,UNDERB,37,0.01131969476086122
DS18,mc.mars_UNDERB,mars,UNDERB,38,0.011805253902497214
DS18,mc.mars_UNDERB,mars,UNDERB,39,0.011762647117606216
DS18,mc.mars_UNDERB,mars,UNDERB,40,0.011657211861385873
DS18,mc.mars_UNDERB,mars,UNDERB,41,0.012126413521813312
DS18,mc.mars_UNDERB,mars,UNDERB,42,0.011755590005839534
DS18,mc.mars_UNDERB,mars,UNDERB,43,0.012379027058657897
DS18,mc.mars_UNDERB,mars,UNDERB,44,0.011475056235334666
DS18,mc.mars_UNDERB,mars,UNDERB,45,0.011098426844206642
DS18,mc.mars_UNDERB,mars,UNDERB,46,0.011241957391114351
DS18,mc.mars_UNDERB,mars,UNDERB,47,0.011630379344536949
DS18,mc.mars_UNDERB,mars,UNDERB,48,0.010543602954454365
DS18,mc.mars_UNDERB,mars,UNDERB,49,0.010609434370601393
DS18,mc.mars_UNDERB,mars,UNDERB,50,0.010687742043829543
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.02110747936828225
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.017030150828505914
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.01507580353516169
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.01883561217204947
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.014069107608955083
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.013783240402042898
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.01589276956294519
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.015533988805290114
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.018702260038353388
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.017703193476693455
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.015976113719321717
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.01638833542737418
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.01625647434234205
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.016815391301099616
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.01645496100497608
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.018419196475127107
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.013917280846070657
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.01990496724512313
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.017897393188505334
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.0199724618122306
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.017802566651468038
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.020864376390519093
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.02034332338878279
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.01631601233386361
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.013251312124969165
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.016001214910634415
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.012103344377329446
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.012644448524562589
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.012735453793144112
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.012005614118153608
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.011508409439758331
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.014538905472252686
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.011305268836742021
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.01133813774542503
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.012398817582487008
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.011142888634686572
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.011483375292400151
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.01145827555114696
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.01151750934698725
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.011390235396433832
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.011108844379811076
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.01178957041248306
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.018099282656899845
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.011949869212438659
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.010589130850519511
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.010943791137101734
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.01252634663616783
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.01039729280297713
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.010444225840739493
DS18,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.010842402202680781
DS18,mc.mars_UNDERT,mars,UNDERT,1,0.014301301532014848
DS18,mc.mars_UNDERT,mars,UNDERT,2,0.016237475279583267
DS18,mc.mars_UNDERT,mars,UNDERT,3,0.014725013559284737
DS18,mc.mars_UNDERT,mars,UNDERT,4,0.0204672522028006
DS18,mc.mars_UNDERT,mars,UNDERT,5,0.013648732174126526
DS18,mc.mars_UNDERT,mars,UNDERT,6,0.013576897395754378
DS18,mc.mars_UNDERT,mars,UNDERT,7,0.013579751257407053
DS18,mc.mars_UNDERT,mars,UNDERT,8,0.013920264113619778
DS18,mc.mars_UNDERT,mars,UNDERT,9,0.016000126822119994
DS18,mc.mars_UNDERT,mars,UNDERT,10,0.013913265268931574
DS18,mc.mars_UNDERT,mars,UNDERT,11,0.01740644132452906
DS18,mc.mars_UNDERT,mars,UNDERT,12,0.01788583667603
DS18,mc.mars_UNDERT,mars,UNDERT,13,0.016960149956126283
DS18,mc.mars_UNDERT,mars,UNDERT,14,0.019534103943548757
DS18,mc.mars_UNDERT,mars,UNDERT,15,0.021554171493321072
DS18,mc.mars_UNDERT,mars,UNDERT,16,0.018057794634965804
DS18,mc.mars_UNDERT,mars,UNDERT,17,0.017670237035943993
DS18,mc.mars_UNDERT,mars,UNDERT,18,0.018254323265333192
DS18,mc.mars_UNDERT,mars,UNDERT,19,0.02049164807137803
DS18,mc.mars_UNDERT,mars,UNDERT,20,0.01675836632449645
DS18,mc.mars_UNDERT,mars,UNDERT,21,0.01963520142223275
DS18,mc.mars_UNDERT,mars,UNDERT,22,0.016312056718977768
DS18,mc.mars_UNDERT,mars,UNDERT,23,0.01705740232022161
DS18,mc.mars_UNDERT,mars,UNDERT,24,0.017973743745400537
DS18,mc.mars_UNDERT,mars,UNDERT,25,0.018100069491917527
DS18,mc.mars_UNDERT,mars,UNDERT,26,0.01848285430486166
DS18,mc.mars_UNDERT,mars,UNDERT,27,0.012553716839315164
DS18,mc.mars_UNDERT,mars,UNDERT,28,0.012592631210393822
DS18,mc.mars_UNDERT,mars,UNDERT,29,0.012830507003657997
DS18,mc.mars_UNDERT,mars,UNDERT,30,0.014668764835050295
DS18,mc.mars_UNDERT,mars,UNDERT,31,0.011656998726116046
DS18,mc.mars_UNDERT,mars,UNDERT,32,0.011927734835811625
DS18,mc.mars_UNDERT,mars,UNDERT,33,0.011623049974120829
DS18,mc.mars_UNDERT,mars,UNDERT,34,0.011807243642728529
DS18,mc.mars_UNDERT,mars,UNDERT,35,0.01281694121317739
DS18,mc.mars_UNDERT,mars,UNDERT,36,0.012276201540197915
DS18,mc.mars_UNDERT,mars,UNDERT,37,0.01168794246657457
DS18,mc.mars_UNDERT,mars,UNDERT,38,0.011662002579543999
DS18,mc.mars_UNDERT,mars,UNDERT,39,0.011520050553078148
DS18,mc.mars_UNDERT,mars,UNDERT,40,0.011260187134698443
DS18,mc.mars_UNDERT,mars,UNDERT,41,0.011196287962103483
DS18,mc.mars_UNDERT,mars,UNDERT,42,0.012429464931418189
DS18,mc.mars_UNDERT,mars,UNDERT,43,0.01485597629260773
DS18,mc.mars_UNDERT,mars,UNDERT,44,0.012293225103639045
DS18,mc.mars_UNDERT,mars,UNDERT,45,0.01088692135267974
DS18,mc.mars_UNDERT,mars,UNDERT,46,0.010879308834946118
DS18,mc.mars_UNDERT,mars,UNDERT,47,0.011326707109889355
DS18,mc.mars_UNDERT,mars,UNDERT,48,0.010591128170401453
DS18,mc.mars_UNDERT,mars,UNDERT,49,0.010797547632571406
DS18,mc.mars_UNDERT,mars,UNDERT,50,0.01114696837942063
DS18,mc.mars,mars,baseline,1,0.014935734967460649
DS18,mc.mars,mars,baseline,2,0.014111178697070225
DS18,mc.mars,mars,baseline,3,0.013681162422130707
DS18,mc.mars,mars,baseline,4,0.014004813637580993
DS18,mc.mars,mars,baseline,5,0.014645529973474366
DS18,mc.mars,mars,baseline,6,0.013595184966295764
DS18,mc.mars,mars,baseline,7,0.014147870934160294
DS18,mc.mars,mars,baseline,8,0.013894928685087161
DS18,mc.mars,mars,baseline,9,0.015796761462463598
DS18,mc.mars,mars,baseline,10,0.01476980873244693
DS18,mc.mars,mars,baseline,11,0.015255201493815157
DS18,mc.mars,mars,baseline,12,0.015012940193589046
DS18,mc.mars,mars,baseline,13,0.015038295147096098
DS18,mc.mars,mars,baseline,14,0.015206648550961707
DS18,mc.mars,mars,baseline,15,0.015225307824361323
DS18,mc.mars,mars,baseline,16,0.015161105427765956
DS18,mc.mars,mars,baseline,17,0.01515268068966643
DS18,mc.mars,mars,baseline,18,0.015273714002820857
DS18,mc.mars,mars,baseline,19,0.015386619529087098
DS18,mc.mars,mars,baseline,20,0.015617127151436497
DS18,mc.mars,mars,baseline,21,0.015166639169600076
DS18,mc.mars,mars,baseline,22,0.014784975471545376
DS18,mc.mars,mars,baseline,23,0.014169844880234171
DS18,mc.mars,mars,baseline,24,0.014239668868284448
DS18,mc.mars,mars,baseline,25,0.013325651869797958
DS18,mc.mars,mars,baseline,26,0.013893661497050496
DS18,mc.mars,mars,baseline,27,0.012302207911300258
DS18,mc.mars,mars,baseline,28,0.011887682697774531
DS18,mc.mars,mars,baseline,29,0.011778575075720967
DS18,mc.mars,mars,baseline,30,0.011286319062999931
DS18,mc.mars,mars,baseline,31,0.01119959048240313
DS18,mc.mars,mars,baseline,32,0.011217139475172526
DS18,mc.mars,mars,baseline,33,0.011142339572056665
DS18,mc.mars,mars,baseline,34,0.011232990764745654
DS18,mc.mars,mars,baseline,35,0.011064454042855387
DS18,mc.mars,mars,baseline,36,0.011528937909770502
DS18,mc.mars,mars,baseline,37,0.01147889426194805
DS18,mc.mars,mars,baseline,38,0.01111606861871642
DS18,mc.mars,mars,baseline,39,0.011076856269001453
DS18,mc.mars,mars,baseline,40,0.01097326151491287
DS18,mc.mars,mars,baseline,41,0.011033406882188778
DS18,mc.mars,mars,baseline,42,0.01030530646450428
DS18,mc.mars,mars,baseline,43,0.010383766984446716
DS18,mc.mars,mars,baseline,44,0.01033479522707435
DS18,mc.mars,mars,baseline,45,0.010325956314672244
DS18,mc.mars,mars,baseline,46,0.0103698356255208
DS18,mc.mars,mars,baseline,47,0.010341119052059457
DS18,mc.mars,mars,baseline,48,0.010149460224833763
DS18,mc.mars,mars,baseline,49,0.010379780676823396
DS18,mc.mars,mars,baseline,50,0.010612453936454883
DS18,mc.rf_OVERB,rf,OVERB,1,0.015573401020066432
DS18,mc.rf_OVERB,rf,OVERB,2,0.015626276845995015
DS18,mc.rf_OVERB,rf,OVERB,3,0.015199084694037406
DS18,mc.rf_OVERB,rf,OVERB,4,0.015091813740431234
DS18,mc.rf_OVERB,rf,OVERB,5,0.014916276111884006
DS18,mc.rf_OVERB,rf,OVERB,6,0.0151570294174534
DS18,mc.rf_OVERB,rf,OVERB,7,0.01544598941297756
DS18,mc.rf_OVERB,rf,OVERB,8,0.015105576779572619
DS18,mc.rf_OVERB,rf,OVERB,9,0.01617367257651433
DS18,mc.rf_OVERB,rf,OVERB,10,0.015791533343821235
DS18,mc.rf_OVERB,rf,OVERB,11,0.015941854881857266
DS18,mc.rf_OVERB,rf,OVERB,12,0.016007986166797206
DS18,mc.rf_OVERB,rf,OVERB,13,0.015565123062833038
DS18,mc.rf_OVERB,rf,OVERB,14,0.015779836002249893
DS18,mc.rf_OVERB,rf,OVERB,15,0.01581888325050061
DS18,mc.rf_OVERB,rf,OVERB,16,0.015773788535193897
DS18,mc.rf_OVERB,rf,OVERB,17,0.01559469209623512
DS18,mc.rf_OVERB,rf,OVERB,18,0.016013089514055497
DS18,mc.rf_OVERB,rf,OVERB,19,0.016243673125929607
DS18,mc.rf_OVERB,rf,OVERB,20,0.016258566519315426
DS18,mc.rf_OVERB,rf,OVERB,21,0.015996674795820464
DS18,mc.rf_OVERB,rf,OVERB,22,0.015691678259848685
DS18,mc.rf_OVERB,rf,OVERB,23,0.015412891438783636
DS18,mc.rf_OVERB,rf,OVERB,24,0.01516513774020632
DS18,mc.rf_OVERB,rf,OVERB,25,0.014820395633982287
DS18,mc.rf_OVERB,rf,OVERB,26,0.015217682341044722
DS18,mc.rf_OVERB,rf,OVERB,27,0.01348222268082549
DS18,mc.rf_OVERB,rf,OVERB,28,0.013519817753069307
DS18,mc.rf_OVERB,rf,OVERB,29,0.013519173912778955
DS18,mc.rf_OVERB,rf,OVERB,30,0.013138396842683713
DS18,mc.rf_OVERB,rf,OVERB,31,0.01341665244536597
DS18,mc.rf_OVERB,rf,OVERB,32,0.012701627435524256
DS18,mc.rf_OVERB,rf,OVERB,33,0.012803284191283688
DS18,mc.rf_OVERB,rf,OVERB,34,0.012965785711275218
DS18,mc.rf_OVERB,rf,OVERB,35,0.012518480579584608
DS18,mc.rf_OVERB,rf,OVERB,36,0.013119368832966388
DS18,mc.rf_OVERB,rf,OVERB,37,0.012076648636155742
DS18,mc.rf_OVERB,rf,OVERB,38,0.011928594441475157
DS18,mc.rf_OVERB,rf,OVERB,39,0.01204485865230258
DS18,mc.rf_OVERB,rf,OVERB,40,0.0118258672460675
DS18,mc.rf_OVERB,rf,OVERB,41,0.011754056310625505
DS18,mc.rf_OVERB,rf,OVERB,42,0.011077557828240082
DS18,mc.rf_OVERB,rf,OVERB,43,0.011225399391043828
DS18,mc.rf_OVERB,rf,OVERB,44,0.011279352815625934
DS18,mc.rf_OVERB,rf,OVERB,45,0.011095233604529625
DS18,mc.rf_OVERB,rf,OVERB,46,0.011171059259722494
DS18,mc.rf_OVERB,rf,OVERB,47,0.01122042816741301
DS18,mc.rf_OVERB,rf,OVERB,48,0.011284761906992425
DS18,mc.rf_OVERB,rf,OVERB,49,0.011266088920083525
DS18,mc.rf_OVERB,rf,OVERB,50,0.011198361250574539
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.015999509489940073
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.014847708993980689
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.014954895225915553
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.014843983638056035
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.015000507595284972
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.014942524429845139
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.014775056689203338
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.015179779388432652
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.015462498539169839
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.015431996762331026
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.015893823731508935
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.015490408695287155
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.015601084457822587
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.01557021037015537
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.015418464134685258
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.015523718817563734
