dataset_id,workflow,model_family,strategy,iteration,rmse
DS19,mc.mars_SMOTEB,mars,SMOTEB,35,0.025136281193349614
DS19,mc.mars_SMOTEB,mars,SMOTEB,36,0.02325585132586372
DS19,mc.mars_SMOTEB,mars,SMOTEB,37,0.023111747299936296
DS19,mc.mars_SMOTEB,mars,SMOTEB,38,0.024535356233535043
DS19,mc.mars_SMOTEB,mars,SMOTEB,39,0.02107999366587463
DS19,mc.mars_SMOTEB,mars,SMOTEB,40,0.018819082344227578
DS19,mc.mars_SMOTEB,mars,SMOTEB,41,0.018970990422999618
DS19,mc.mars_SMOTEB,mars,SMOTEB,42,0.017244159084853883
DS19,mc.mars_SMOTEB,mars,SMOTEB,43,0.01722186051345019
DS19,mc.mars_SMOTEB,mars,SMOTEB,44,0.018244237253731612
DS19,mc.mars_SMOTEB,mars,SMOTEB,45,0.018900776717025364
DS19,mc.mars_SMOTEB,mars,SMOTEB,46,0.016362687034111225
DS19,mc.mars_SMOTEB,mars,SMOTEB,47,0.01782690813610221
DS19,mc.mars_SMOTEB,mars,SMOTEB,48,0.021047638450561897
DS19,mc.mars_SMOTEB,mars,SMOTEB,49,0.01486381670227973
DS19,mc.mars_SMOTEB,mars,SMOTEB,50,0.018393370921518905
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.06669177581844844
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.03743379986559723
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.03348215290729931
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.029099025691922464
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.03322431476842373
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.03194895914072979
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.029374267594617212
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.051200660574654965
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.05041206641909737
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.03752082982363797
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.04613306371672999
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.046609202230087424
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.041559953828703165
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.03981457832864933
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.04433589614972862
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.047477800488855984
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.05257769964846594
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.036095248550658154
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.07069571009987352
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.0270956077897394
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.0222845463478039
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.026621899009117777
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.03457000434830327
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.030773063226306133
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.03367460680479499
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.028189033001343056
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.02479909028775773
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.025363420206483234
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.027595739243728424
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.02591379089893901
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.020197538697845158
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.024894952688341722
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.020505286120323592
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.02156926872921314
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.021658749137502955
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.020462913274914535
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.021236194859064386
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.02362034349695641
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.022308115371049753
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.025997441797017913
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.026051080756469974
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.01841271446901906
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.020478476722490802
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.026646312036422915
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.01777534823297453
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.021365471761555836
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.01890885718695477
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.017170104538142675
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.018684393807986362
DS19,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.017520876317847614
DS19,mc.mars_SMOTET,mars,SMOTET,1,0.03214471560460413
DS19,mc.mars_SMOTET,mars,SMOTET,2,0.04226576549015308
DS19,mc.mars_SMOTET,mars,SMOTET,3,0.02631778801284409
DS19,mc.mars_SMOTET,mars,SMOTET,4,0.02532711466917429
DS19,mc.mars_SMOTET,mars,SMOTET,5,0.02631101569513743
DS19,mc.mars_SMOTET,mars,SMOTET,6,0.02912305664911364
DS19,mc.mars_SMOTET,mars,SMOTET,7,0.02431208675245961
DS19,mc.mars_SMOTET,mars,SMOTET,8,0.03483687610031166
DS19,mc.mars_SMOTET,mars,SMOTET,9,0.04866257909316873
DS19,mc.mars_SMOTET,mars,SMOTET,10,0.03371034960299494
DS19,mc.mars_SMOTET,mars,SMOTET,11,0.04947431485955062
DS19,mc.mars_SMOTET,mars,SMOTET,12,0.05353234986307239
DS19,mc.mars_SMOTET,mars,SMOTET,13,0.033621733606485175
DS19,mc.mars_SMOTET,mars,SMOTET,14,0.03166972159807882
DS19,mc.mars_SMOTET,mars,SMOTET,15,0.03267689805142006
DS19,mc.mars_SMOTET,mars,SMOTET,16,0.028213286295868945
DS19,mc.mars_SMOTET,mars,SMOTET,17,0.040408508372066144
DS19,mc.mars_SMOTET,mars,SMOTET,18,0.03637500802249708
DS19,mc.mars_SMOTET,mars,SMOTET,19,0.03568483362234773
DS19,mc.mars_SMOTET,mars,SMOTET,20,0.035353417128332815
DS19,mc.mars_SMOTET,mars,SMOTET,21,0.027918053722097425
DS19,mc.mars_SMOTET,mars,SMOTET,22,0.04191335845350379
DS19,mc.mars_SMOTET,mars,SMOTET,23,0.037713104349118835
DS19,mc.mars_SMOTET,mars,SMOTET,24,0.04337413850038003
DS19,mc.mars_SMOTET,mars,SMOTET,25,0.029630232471600737
DS19,mc.mars_SMOTET,mars,SMOTET,26,0.031077097999078332
DS19,mc.mars_SMOTET,mars,SMOTET,27,0.026184992868559256
DS19,mc.mars_SMOTET,mars,SMOTET,28,0.025256341697013667
DS19,mc.mars_SMOTET,mars,SMOTET,29,0.0217041583450647
DS19,mc.mars_SMOTET,mars,SMOTET,30,0.02097423303711964
DS19,mc.mars_SMOTET,mars,SMOTET,31,0.022517293710524248
DS19,mc.mars_SMOTET,mars,SMOTET,32,0.02239101534047916
DS19,mc.mars_SMOTET,mars,SMOTET,33,0.01962735026611959
DS19,mc.mars_SMOTET,mars,SMOTET,34,0.024846208069393538
DS19,mc.mars_SMOTET,mars,SMOTET,35,0.018384774093659323
DS19,mc.mars_SMOTET,mars,SMOTET,36,0.02144844497588997
DS19,mc.mars_SMOTET,mars,SMOTET,37,0.021886094499625173
DS19,mc.mars_SMOTET,mars,SMOTET,38,0.022286830022359462
DS19,mc.mars_SMOTET,mars,SMOTET,39,0.020158589230926185
DS19,mc.mars_SMOTET,mars,SMOTET,40,0.021334990868314196
DS19,mc.mars_SMOTET,mars,SMOTET,41,0.021156018126230955
DS19,mc.mars_SMOTET,mars,SMOTET,42,0.018999278946705868
DS19,mc.mars_SMOTET,mars,SMOTET,43,0.01684138118295237
DS19,mc.mars_SMOTET,mars,SMOTET,44,0.017263768606084747
DS19,mc.mars_SMOTET,mars,SMOTET,45,0.019312093750338648
DS19,mc.mars_SMOTET,mars,SMOTET,46,0.015446564811846706
DS19,mc.mars_SMOTET,mars,SMOTET,47,0.016583390257615772
DS19,mc.mars_SMOTET,mars,SMOTET,48,0.01950109837248179
DS19,mc.mars_SMOTET,mars,SMOTET,49,0.01594015981841105
DS19,mc.mars_SMOTET,mars,SMOTET,50,0.02047122920974574
DS19,mc.mars_UNDERB,mars,UNDERB,1,0.020117891811531334
DS19,mc.mars_UNDERB,mars,UNDERB,2,0.02344375653285358
DS19,mc.mars_UNDERB,mars,UNDERB,3,0.016159270281353263
DS19,mc.mars_UNDERB,mars,UNDERB,4,0.019037828741678742
DS19,mc.mars_UNDERB,mars,UNDERB,5,0.01961786934148435
DS19,mc.mars_UNDERB,mars,UNDERB,6,0.01818253794373144
DS19,mc.mars_UNDERB,mars,UNDERB,7,0.01793420229792279
DS19,mc.mars_UNDERB,mars,UNDERB,8,0.016925135062977013
DS19,mc.mars_UNDERB,mars,UNDERB,9,0.014234123522506005
DS19,mc.mars_UNDERB,mars,UNDERB,10,0.01712093531927617
DS19,mc.mars_UNDERB,mars,UNDERB,11,0.01438916370562109
DS19,mc.mars_UNDERB,mars,UNDERB,12,0.014393891552885014
DS19,mc.mars_UNDERB,mars,UNDERB,13,0.014392106317465377
DS19,mc.mars_UNDERB,mars,UNDERB,14,0.014566123674903276
DS19,mc.mars_UNDERB,mars,UNDERB,15,0.0144811466760658
DS19,mc.mars_UNDERB,mars,UNDERB,16,0.014484194370185015
DS19,mc.mars_UNDERB,mars,UNDERB,17,0.014645741513814838
DS19,mc.mars_UNDERB,mars,UNDERB,18,0.01443887000822251
DS19,mc.mars_UNDERB,mars,UNDERB,19,0.014339231107683082
DS19,mc.mars_UNDERB,mars,UNDERB,20,0.018082759457503553
DS19,mc.mars_UNDERB,mars,UNDERB,21,0.01865873220779157
DS19,mc.mars_UNDERB,mars,UNDERB,22,0.018856284939022885
DS19,mc.mars_UNDERB,mars,UNDERB,23,0.018866693747913436
DS19,mc.mars_UNDERB,mars,UNDERB,24,0.019833607662131186
DS19,mc.mars_UNDERB,mars,UNDERB,25,0.012540665160947938
DS19,mc.mars_UNDERB,mars,UNDERB,26,0.012260996793299726
DS19,mc.mars_UNDERB,mars,UNDERB,27,0.012646355383787592
DS19,mc.mars_UNDERB,mars,UNDERB,28,0.011900018962447485
DS19,mc.mars_UNDERB,mars,UNDERB,29,0.011845516287577412
DS19,mc.mars_UNDERB,mars,UNDERB,30,0.010958228343520258
DS19,mc.mars_UNDERB,mars,UNDERB,31,0.01153093263728726
DS19,mc.mars_UNDERB,mars,UNDERB,32,0.01178009545502808
DS19,mc.mars_UNDERB,mars,UNDERB,33,0.010880385623288488
DS19,mc.mars_UNDERB,mars,UNDERB,34,0.0116047972654922
DS19,mc.mars_UNDERB,mars,UNDERB,35,0.010551009492173528
DS19,mc.mars_UNDERB,mars,UNDERB,36,0.012432917621582598
DS19,mc.mars_UNDERB,mars,UNDERB,37,0.010820322577320629
DS19,mc.mars_UNDERB,mars,UNDERB,38,0.012043378674773664
DS19,mc.mars_UNDERB,mars,UNDERB,39,0.013140039065665809
DS19,mc.mars_UNDERB,mars,UNDERB,40,0.012817649986823372
DS19,mc.mars_UNDERB,mars,UNDERB,41,0.013045479088608378
DS19,mc.mars_UNDERB,mars,UNDERB,42,0.009834504855451523
DS19,mc.mars_UNDERB,mars,UNDERB,43,0.010673984294079158
DS19,mc.mars_UNDERB,mars,UNDERB,44,0.017384870920945844
DS19,mc.mars_UNDERB,mars,UNDERB,45,0.009986269827373745
DS19,mc.mars_UNDERB,mars,UNDERB,46,0.009909911882893866
DS19,mc.mars_UNDERB,mars,UNDERB,47,0.009445599734992191
DS19,mc.mars_UNDERB,mars,UNDERB,48,0.009882236727274733
DS19,mc.mars_UNDERB,mars,UNDERB,49,0.00958372371763734
DS19,mc.mars_UNDERB,mars,UNDERB,50,0.010555369018753213
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.014126863017969277
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.017866990811092397
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.01740268910039881
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.018705741720145084
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.030996341172575652
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.02144131704409532
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.014131699673957462
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.020095122754622607
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.017709411179935165
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.019352759216876313
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.01963901404138551
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.02105111698389538
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.014564048258855737
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.014384118603146192
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.01443158714232506
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.017849475384532736
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.014355532180909689
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.015128701187837015
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.01502328340065333
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.024173744651138095
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.02381836954969888
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.02350697895321261
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.027418753302000144
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.025851054546579422
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.012293632354869207
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.012117165085466773
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.01296620149422136
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.012339674813180043
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.013977010549407995
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.012486897025879823
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.011341970297003566
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.011635756441743887
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.012043281719373751
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.014157509142610259
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.010566870780261528
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.012762418457103571
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.011512618422720208
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.014628077047761897
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.011463361294368233
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.012802793221662176
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.010891800719034186
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.011142282964479078
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.00971313867844543
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.010515616971333719
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.010188256835151196
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.009666665220026719
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.009633207958350447
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.010595164906826505
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.010832068524626913
DS19,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.009687777326533642
DS19,mc.mars_UNDERT,mars,UNDERT,1,0.02305002973571945
DS19,mc.mars_UNDERT,mars,UNDERT,2,0.02038383544448288
DS19,mc.mars_UNDERT,mars,UNDERT,3,0.021624778409100213
DS19,mc.mars_UNDERT,mars,UNDERT,4,0.022018320290886226
DS19,mc.mars_UNDERT,mars,UNDERT,5,0.018501626940890307
DS19,mc.mars_UNDERT,mars,UNDERT,6,0.030942984281559685
DS19,mc.mars_UNDERT,mars,UNDERT,7,0.01908612332582195
DS19,mc.mars_UNDERT,mars,UNDERT,8,0.018325109314457785
DS19,mc.mars_UNDERT,mars,UNDERT,9,0.017124066723611137
DS19,mc.mars_UNDERT,mars,UNDERT,10,0.01885619413689606
DS19,mc.mars_UNDERT,mars,UNDERT,11,0.014378655880759686
DS19,mc.mars_UNDERT,mars,UNDERT,12,0.014584164890529244
DS19,mc.mars_UNDERT,mars,UNDERT,13,0.014390492532872475
DS19,mc.mars_UNDERT,mars,UNDERT,14,0.014510902378677446
DS19,mc.mars_UNDERT,mars,UNDERT,15,0.02516081495485652
DS19,mc.mars_UNDERT,mars,UNDERT,16,0.014544355572578035
DS19,mc.mars_UNDERT,mars,UNDERT,17,0.01452502955766348
DS19,mc.mars_UNDERT,mars,UNDERT,18,0.017761139154618674
DS19,mc.mars_UNDERT,mars,UNDERT,19,0.018479483244316423
DS19,mc.mars_UNDERT,mars,UNDERT,20,0.018134139973087243
DS19,mc.mars_UNDERT,mars,UNDERT,21,0.019525670051216408
DS19,mc.mars_UNDERT,mars,UNDERT,22,0.019006674945649938
DS19,mc.mars_UNDERT,mars,UNDERT,23,0.02038164067408354
DS19,mc.mars_UNDERT,mars,UNDERT,24,0.018645415164221305
DS19,mc.mars_UNDERT,mars,UNDERT,25,0.012195176684237093
DS19,mc.mars_UNDERT,mars,UNDERT,26,0.012276690819981504
DS19,mc.mars_UNDERT,mars,UNDERT,27,0.012772266064838049
DS19,mc.mars_UNDERT,mars,UNDERT,28,0.012825227684921336
DS19,mc.mars_UNDERT,mars,UNDERT,29,0.014000403205467107
DS19,mc.mars_UNDERT,mars,UNDERT,30,0.012524122127464352
DS19,mc.mars_UNDERT,mars,UNDERT,31,0.011855705516909823
DS19,mc.mars_UNDERT,mars,UNDERT,32,0.013737686165484259
DS19,mc.mars_UNDERT,mars,UNDERT,33,0.014965037312632936
DS19,mc.mars_UNDERT,mars,UNDERT,34,0.012501128321506653
DS19,mc.mars_UNDERT,mars,UNDERT,35,0.013098213357739346
DS19,mc.mars_UNDERT,mars,UNDERT,36,0.011590005359749841
DS19,mc.mars_UNDERT,mars,UNDERT,37,0.011948741096524758
DS19,mc.mars_UNDERT,mars,UNDERT,38,0.013738664707453262
DS19,mc.mars_UNDERT,mars,UNDERT,39,0.011916566609166662
DS19,mc.mars_UNDERT,mars,UNDERT,40,0.011441283769575764
DS19,mc.mars_UNDERT,mars,UNDERT,41,0.01093489267771988
DS19,mc.mars_UNDERT,mars,UNDERT,42,0.012710375731584256
DS19,mc.mars_UNDERT,mars,UNDERT,43,0.01220584295524496
DS19,mc.mars_UNDERT,mars,UNDERT,44,0.012732316874779145
DS19,mc.mars_UNDERT,mars,UNDERT,45,0.010280407321250129
DS19,mc.mars_UNDERT,mars,UNDERT,46,0.010291904053792213
DS19,mc.mars_UNDERT,mars,UNDERT,47,0.009346233904515638
DS19,mc.mars_UNDERT,mars,UNDERT,48,0.009234874963866211
DS19,mc.mars_UNDERT,mars,UNDERT,49,0.009865172550284669
DS19,mc.mars_UNDERT,mars,UNDERT,50,0.010399982856158048
DS19,mc.mars,mars,baseline,1,0.01897835241936214
DS19,mc.mars,mars,baseline,2,0.015323008748468406
DS19,mc.mars,mars,baseline,3,0.015311400549800725
DS19,mc.mars,mars,baseline,4,0.018786855491318165
DS19,mc.mars,mars,baseline,5,0.018782971891455703
DS19,mc.mars,mars,baseline,6,0.017632935938025746
DS19,mc.mars,mars,baseline,7,0.017084576426413915
DS19,mc.mars,mars,baseline,8,0.01969564611862013
DS19,mc.mars,mars,baseline,9,0.01686080107160544
DS19,mc.mars,mars,baseline,10,0.016006632977392573
DS19,mc.mars,mars,baseline,11,0.0197643470327599
DS19,mc.mars,mars,baseline,12,0.02157852320853852
DS19,mc.mars,mars,baseline,13,0.020560989357147303
DS19,mc.mars,mars,baseline,14,0.01682513902662262
DS19,mc.mars,mars,baseline,15,0.016854717525830287
DS19,mc.mars,mars,baseline,16,0.01686947483087892
DS19,mc.mars,mars,baseline,17,0.016803316101777807
DS19,mc.mars,mars,baseline,18,0.01660839700470221
DS19,mc.mars,mars,baseline,19,0.016556946416403935
DS19,mc.mars,mars,baseline,20,0.014638091498660688
DS19,mc.mars,mars,baseline,21,0.01426609197037425
DS19,mc.mars,mars,baseline,22,0.014190743556062339
DS19,mc.mars,mars,baseline,23,0.01566284156017182
DS19,mc.mars,mars,baseline,24,0.015626033670372356
DS19,mc.mars,mars,baseline,25,0.013929629422897135
DS19,mc.mars,mars,baseline,26,0.017350002185465615
DS19,mc.mars,mars,baseline,27,0.013729568475522291
DS19,mc.mars,mars,baseline,28,0.012181897559853504
DS19,mc.mars,mars,baseline,29,0.013864077885560511
DS19,mc.mars,mars,baseline,30,0.011156039584039679
DS19,mc.mars,mars,baseline,31,0.011404598419086009
DS19,mc.mars,mars,baseline,32,0.011091260706236094
DS19,mc.mars,mars,baseline,33,0.01104909246088474
DS19,mc.mars,mars,baseline,34,0.010972175423386181
DS19,mc.mars,mars,baseline,35,0.010677630095318158
DS19,mc.mars,mars,baseline,36,0.010683414102602493
DS19,mc.mars,mars,baseline,37,0.010710505393382428
DS19,mc.mars,mars,baseline,38,0.01055051538283569
DS19,mc.mars,mars,baseline,39,0.010529028648878013
DS19,mc.mars,mars,baseline,40,0.010890959622153548
DS19,mc.mars,mars,baseline,41,0.010928678222550918
DS19,mc.mars,mars,baseline,42,0.010397818454738682
DS19,mc.mars,mars,baseline,43,0.01047896844249439
DS19,mc.mars,mars,baseline,44,0.010153097632412308
DS19,mc.mars,mars,baseline,45,0.010117930901042134
DS19,mc.mars,mars,baseline,46,0.009858138173973541
DS19,mc.mars,mars,baseline,47,0.009915175410398196
DS19,mc.mars,mars,baseline,48,0.009635060810702775
DS19,mc.mars,mars,baseline,49,0.009914618228382367
DS19,mc.mars,mars,baseline,50,0.009691371987335207
DS19,mc.rf_OVERB,rf,OVERB,1,0.016188322069230637
DS19,mc.rf_OVERB,rf,OVERB,2,0.015857465329430415
DS19,mc.rf_OVERB,rf,OVERB,3,0.015390596488192106
DS19,mc.rf_OVERB,rf,OVERB,4,0.015280133407245404
DS19,mc.rf_OVERB,rf,OVERB,5,0.015549527608911514
DS19,mc.rf_OVERB,rf,OVERB,6,0.01456374438740672
DS19,mc.rf_OVERB,rf,OVERB,7,0.015127350587764201
DS19,mc.rf_OVERB,rf,OVERB,8,0.015074512647197932
DS19,mc.rf_OVERB,rf,OVERB,9,0.014954538178941617
DS19,mc.rf_OVERB,rf,OVERB,10,0.015494399431417727
DS19,mc.rf_OVERB,rf,OVERB,11,0.015109973377562258
DS19,mc.rf_OVERB,rf,OVERB,12,0.01522580421233633
DS19,mc.rf_OVERB,rf,OVERB,13,0.015434045466698212
DS19,mc.rf_OVERB,rf,OVERB,14,0.014899714143308509
DS19,mc.rf_OVERB,rf,OVERB,15,0.015145809710911527
DS19,mc.rf_OVERB,rf,OVERB,16,0.015003230604465312
DS19,mc.rf_OVERB,rf,OVERB,17,0.015419003996612902
DS19,mc.rf_OVERB,rf,OVERB,18,0.015553749068523692
DS19,mc.rf_OVERB,rf,OVERB,19,0.014907940416405788
DS19,mc.rf_OVERB,rf,OVERB,20,0.014657323013349734
DS19,mc.rf_OVERB,rf,OVERB,21,0.01458621077083031
DS19,mc.rf_OVERB,rf,OVERB,22,0.014172231336403357
DS19,mc.rf_OVERB,rf,OVERB,23,0.014093317117030024
DS19,mc.rf_OVERB,rf,OVERB,24,0.013910435897062114
DS19,mc.rf_OVERB,rf,OVERB,25,0.015108430320598765
DS19,mc.rf_OVERB,rf,OVERB,26,0.014942940571260064
DS19,mc.rf_OVERB,rf,OVERB,27,0.013063834375892392
DS19,mc.rf_OVERB,rf,OVERB,28,0.013409903637395325
DS19,mc.rf_OVERB,rf,OVERB,29,0.013014695367179039
DS19,mc.rf_OVERB,rf,OVERB,30,0.01149299338877156
DS19,mc.rf_OVERB,rf,OVERB,31,0.011593835745226936
DS19,mc.rf_OVERB,rf,OVERB,32,0.011522912905083534
DS19,mc.rf_OVERB,rf,OVERB,33,0.01153913611641782
DS19,mc.rf_OVERB,rf,OVERB,34,0.011335927295778689
DS19,mc.rf_OVERB,rf,OVERB,35,0.011640891001275423
DS19,mc.rf_OVERB,rf,OVERB,36,0.01141640197177119
DS19,mc.rf_OVERB,rf,OVERB,37,0.011329476939917232
DS19,mc.rf_OVERB,rf,OVERB,38,0.011235941812259112
DS19,mc.rf_OVERB,rf,OVERB,39,0.011293058529365164
DS19,mc.rf_OVERB,rf,OVERB,40,0.010979240040166392
DS19,mc.rf_OVERB,rf,OVERB,41,0.011172979925449371
DS19,mc.rf_OVERB,rf,OVERB,42,0.010135651569831152
DS19,mc.rf_OVERB,rf,OVERB,43,0.009817783933393326
DS19,mc.rf_OVERB,rf,OVERB,44,0.009717333937491928
DS19,mc.rf_OVERB,rf,OVERB,45,0.009761445450220554
DS19,mc.rf_OVERB,rf,OVERB,46,0.009770622206906722
DS19,mc.rf_OVERB,rf,OVERB,47,0.010318092497090064
DS19,mc.rf_OVERB,rf,OVERB,48,0.009875883578380285
DS19,mc.rf_OVERB,rf,OVERB,49,0.009767984636754405
DS19,mc.rf_OVERB,rf,OVERB,50,0.009675613288580723
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.01561596883238802
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.015118909277656946
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.015342817739793346
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.015137546830680783
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.01532465479757946
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.015011938738529455
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.015558545034637735
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.01524998577807624
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.015266383345516133
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.015618179771848465
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.014860344682451654
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.015528776709614178
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.01509761478370448
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.015353722849808646
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.0152872431850986
DS19,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.014884129310460188
