dataset_id,workflow,model_family,strategy,iteration,rmse
DS03,mc.mars_SMOTEB,mars,SMOTEB,35,0.10290807036385588
DS03,mc.mars_SMOTEB,mars,SMOTEB,36,0.10850216774227064
DS03,mc.mars_SMOTEB,mars,SMOTEB,37,0.10642769777871067
DS03,mc.mars_SMOTEB,mars,SMOTEB,38,0.10909997720226967
DS03,mc.mars_SMOTEB,mars,SMOTEB,39,0.09483171835564874
DS03,mc.mars_SMOTEB,mars,SMOTEB,40,0.10891610757713815
DS03,mc.mars_SMOTEB,mars,SMOTEB,41,0.10272532755826155
DS03,mc.mars_SMOTEB,mars,SMOTEB,42,0.10859971229437064
DS03,mc.mars_SMOTEB,mars,SMOTEB,43,0.10712683338531873
DS03,mc.mars_SMOTEB,mars,SMOTEB,44,0.11410792351830204
DS03,mc.mars_SMOTEB,mars,SMOTEB,45,0.1280094505137339
DS03,mc.mars_SMOTEB,mars,SMOTEB,46,0.13484032656678904
DS03,mc.mars_SMOTEB,mars,SMOTEB,47,0.1181633017940828
DS03,mc.mars_SMOTEB,mars,SMOTEB,48,0.14133353971079657
DS03,mc.mars_SMOTEB,mars,SMOTEB,49,0.11513091614316316
DS03,mc.mars_SMOTEB,mars,SMOTEB,50,0.1374276576332022
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.13006881964331224
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.1326107628322894
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.14187357158457464
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.11643050922093028
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.11759601421037644
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.12168969152411606
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.11219590796664099
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.109458263482265
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.13035356499348535
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.10340112100321687
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.1037861267443267
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.09878153924862658
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.10334962829237729
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.1084295053813491
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.10625555985667497
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.10680275555865745
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.12229553161554
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.11814569941675669
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.11744437702346922
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.10897900699151183
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.11720408808874758
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.12712218263475109
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.12041127339443115
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.11918338312541701
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.11425430844641152
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.11300782926600018
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.11974790089699881
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.11621065130987995
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.10442385087518292
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.10543344966092501
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.10926695792888251
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.10029547762719826
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.11913797550170163
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.10236885164539834
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.11393266629447928
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.10541779671501082
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.11426613418918218
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.09857004078508665
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.11775134929752065
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.10574008497836598
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.11334592675842205
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.10718513001527838
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.11428450402341668
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.11470706310228018
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.12235208054050085
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.11055300394681015
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.11778451740901756
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.1143745333812393
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.11184108050631615
DS03,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.11771353639138263
DS03,mc.mars_SMOTET,mars,SMOTET,1,0.13524796446029164
DS03,mc.mars_SMOTET,mars,SMOTET,2,0.12239363551180159
DS03,mc.mars_SMOTET,mars,SMOTET,3,0.12583086238301497
DS03,mc.mars_SMOTET,mars,SMOTET,4,0.114772739580384
DS03,mc.mars_SMOTET,mars,SMOTET,5,0.1043638127297991
DS03,mc.mars_SMOTET,mars,SMOTET,6,0.10885884316964733
DS03,mc.mars_SMOTET,mars,SMOTET,7,0.10922845597719993
DS03,mc.mars_SMOTET,mars,SMOTET,8,0.09483642984448497
DS03,mc.mars_SMOTET,mars,SMOTET,9,0.10623804269230248
DS03,mc.mars_SMOTET,mars,SMOTET,10,0.1021882301576869
DS03,mc.mars_SMOTET,mars,SMOTET,11,0.09672147446007244
DS03,mc.mars_SMOTET,mars,SMOTET,12,0.10003899964748095
DS03,mc.mars_SMOTET,mars,SMOTET,13,0.10580530523695882
DS03,mc.mars_SMOTET,mars,SMOTET,14,0.1015635254625509
DS03,mc.mars_SMOTET,mars,SMOTET,15,0.10561233862575789
DS03,mc.mars_SMOTET,mars,SMOTET,16,0.10354254680916031
DS03,mc.mars_SMOTET,mars,SMOTET,17,0.10168400359372497
DS03,mc.mars_SMOTET,mars,SMOTET,18,0.09645392365501308
DS03,mc.mars_SMOTET,mars,SMOTET,19,0.10644796989300517
DS03,mc.mars_SMOTET,mars,SMOTET,20,0.1136743718428201
DS03,mc.mars_SMOTET,mars,SMOTET,21,0.1165324619877431
DS03,mc.mars_SMOTET,mars,SMOTET,22,0.11319259532798155
DS03,mc.mars_SMOTET,mars,SMOTET,23,0.09788560046887831
DS03,mc.mars_SMOTET,mars,SMOTET,24,0.1202973518598201
DS03,mc.mars_SMOTET,mars,SMOTET,25,0.10576692508444162
DS03,mc.mars_SMOTET,mars,SMOTET,26,0.10481952495308543
DS03,mc.mars_SMOTET,mars,SMOTET,27,0.11365711839822218
DS03,mc.mars_SMOTET,mars,SMOTET,28,0.0994978238577905
DS03,mc.mars_SMOTET,mars,SMOTET,29,0.10178309112444031
DS03,mc.mars_SMOTET,mars,SMOTET,30,0.09698512796754459
DS03,mc.mars_SMOTET,mars,SMOTET,31,0.10616621979666385
DS03,mc.mars_SMOTET,mars,SMOTET,32,0.117983754823718
DS03,mc.mars_SMOTET,mars,SMOTET,33,0.12071642381143362
DS03,mc.mars_SMOTET,mars,SMOTET,34,0.10452222935192225
DS03,mc.mars_SMOTET,mars,SMOTET,35,0.11835987073479157
DS03,mc.mars_SMOTET,mars,SMOTET,36,0.09660879285693139
DS03,mc.mars_SMOTET,mars,SMOTET,37,0.10171791258221483
DS03,mc.mars_SMOTET,mars,SMOTET,38,0.10599598779554696
DS03,mc.mars_SMOTET,mars,SMOTET,39,0.1043893871070919
DS03,mc.mars_SMOTET,mars,SMOTET,40,0.10442004409906551
DS03,mc.mars_SMOTET,mars,SMOTET,41,0.11538863236628935
DS03,mc.mars_SMOTET,mars,SMOTET,42,0.10850277309439267
DS03,mc.mars_SMOTET,mars,SMOTET,43,0.11341934868335568
DS03,mc.mars_SMOTET,mars,SMOTET,44,0.11282159413656498
DS03,mc.mars_SMOTET,mars,SMOTET,45,0.10384420204828282
DS03,mc.mars_SMOTET,mars,SMOTET,46,0.11942136840958202
DS03,mc.mars_SMOTET,mars,SMOTET,47,0.13018153892777656
DS03,mc.mars_SMOTET,mars,SMOTET,48,0.1020573094492724
DS03,mc.mars_SMOTET,mars,SMOTET,49,0.11823142574668072
DS03,mc.mars_SMOTET,mars,SMOTET,50,0.11813710005702009
DS03,mc.mars_UNDERB,mars,UNDERB,1,0.11720623019837921
DS03,mc.mars_UNDERB,mars,UNDERB,2,0.12342663658269648
DS03,mc.mars_UNDERB,mars,UNDERB,3,0.12561840366324611
DS03,mc.mars_UNDERB,mars,UNDERB,4,0.1277798224438696
DS03,mc.mars_UNDERB,mars,UNDERB,5,0.11326694343555153
DS03,mc.mars_UNDERB,mars,UNDERB,6,0.10222512150511624
DS03,mc.mars_UNDERB,mars,UNDERB,7,0.10460873232991447
DS03,mc.mars_UNDERB,mars,UNDERB,8,0.19117953361935813
DS03,mc.mars_UNDERB,mars,UNDERB,9,0.09898788117180446
DS03,mc.mars_UNDERB,mars,UNDERB,10,0.09253781044671386
DS03,mc.mars_UNDERB,mars,UNDERB,11,0.1152505500538047
DS03,mc.mars_UNDERB,mars,UNDERB,12,0.09078305022628474
DS03,mc.mars_UNDERB,mars,UNDERB,13,0.08821268071331094
DS03,mc.mars_UNDERB,mars,UNDERB,14,0.09749120763903249
DS03,mc.mars_UNDERB,mars,UNDERB,15,0.10676024768871831
DS03,mc.mars_UNDERB,mars,UNDERB,16,0.10910612033881764
DS03,mc.mars_UNDERB,mars,UNDERB,17,0.0983993077318025
DS03,mc.mars_UNDERB,mars,UNDERB,18,0.08823939174658403
DS03,mc.mars_UNDERB,mars,UNDERB,19,0.1198969190370167
DS03,mc.mars_UNDERB,mars,UNDERB,20,0.09832231847757664
DS03,mc.mars_UNDERB,mars,UNDERB,21,0.09717113591486269
DS03,mc.mars_UNDERB,mars,UNDERB,22,0.09903825090492087
DS03,mc.mars_UNDERB,mars,UNDERB,23,0.08414270726576539
DS03,mc.mars_UNDERB,mars,UNDERB,24,0.09535928905449204
DS03,mc.mars_UNDERB,mars,UNDERB,25,0.09744610538202185
DS03,mc.mars_UNDERB,mars,UNDERB,26,0.11285624229831998
DS03,mc.mars_UNDERB,mars,UNDERB,27,0.08965024148330267
DS03,mc.mars_UNDERB,mars,UNDERB,28,0.09372260672886013
DS03,mc.mars_UNDERB,mars,UNDERB,29,0.09589186547603282
DS03,mc.mars_UNDERB,mars,UNDERB,30,0.0890360421715375
DS03,mc.mars_UNDERB,mars,UNDERB,31,0.08552991005989272
DS03,mc.mars_UNDERB,mars,UNDERB,32,0.08552819886244345
DS03,mc.mars_UNDERB,mars,UNDERB,33,0.09426736734618393
DS03,mc.mars_UNDERB,mars,UNDERB,34,0.09647152831146574
DS03,mc.mars_UNDERB,mars,UNDERB,35,0.10161482477926556
DS03,mc.mars_UNDERB,mars,UNDERB,36,0.0855141285727723
DS03,mc.mars_UNDERB,mars,UNDERB,37,0.09060566161305647
DS03,mc.mars_UNDERB,mars,UNDERB,38,0.09572998238288133
DS03,mc.mars_UNDERB,mars,UNDERB,39,0.08947737310426407
DS03,mc.mars_UNDERB,mars,UNDERB,40,0.09077630979226259
DS03,mc.mars_UNDERB,mars,UNDERB,41,0.09807075226854875
DS03,mc.mars_UNDERB,mars,UNDERB,42,0.09277918469587572
DS03,mc.mars_UNDERB,mars,UNDERB,43,0.10083971199905695
DS03,mc.mars_UNDERB,mars,UNDERB,44,0.09615951863123044
DS03,mc.mars_UNDERB,mars,UNDERB,45,0.10527504696753784
DS03,mc.mars_UNDERB,mars,UNDERB,46,0.09704602072071873
DS03,mc.mars_UNDERB,mars,UNDERB,47,0.10605244464554321
DS03,mc.mars_UNDERB,mars,UNDERB,48,0.09571119097290191
DS03,mc.mars_UNDERB,mars,UNDERB,49,0.10224251584130328
DS03,mc.mars_UNDERB,mars,UNDERB,50,0.1172589758332939
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.112518825469262
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.12816804075943478
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.12574980526449342
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.11502032415779107
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.11590231888288326
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.11806185164817583
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.10343518378504536
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.10750576606937282
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.10247141897123017
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.09138925111379434
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.09821144020028445
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.10952296752394912
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.12705476547774167
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.11155473125912214
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.09547175844099091
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.13204237159907076
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.1024725641710815
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.12406050575623137
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.10763511276977045
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.1098468167061959
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.09714118814287469
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.09878175418782842
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.09990000739758174
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.14234226650972837
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.1111428733458867
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.10091338923725547
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.08849564593747891
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.09199108265901149
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.14326472762423773
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.09037578365037585
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.08811002469372836
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.08680059042246317
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.08933430695960243
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.094035446716996
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.10803278088339179
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.1182068649191532
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.1070325128742856
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.09009683422344605
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.09503088087268884
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.09378486984268514
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.10338925133467994
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.10063672665279334
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.09962238206665669
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.10194821576903292
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.12563201306361346
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.14293719467051305
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.11426556916741397
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.10692021957559861
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.11161552619993692
DS03,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.10651564930168603
DS03,mc.mars_UNDERT,mars,UNDERT,1,0.10871534358764758
DS03,mc.mars_UNDERT,mars,UNDERT,2,0.10947824748645052
DS03,mc.mars_UNDERT,mars,UNDERT,3,0.12152575780607333
DS03,mc.mars_UNDERT,mars,UNDERT,4,0.10616284063497318
DS03,mc.mars_UNDERT,mars,UNDERT,5,0.10749206244521194
DS03,mc.mars_UNDERT,mars,UNDERT,6,0.13191035091337125
DS03,mc.mars_UNDERT,mars,UNDERT,7,0.12547582357042458
DS03,mc.mars_UNDERT,mars,UNDERT,8,0.1436471493655105
DS03,mc.mars_UNDERT,mars,UNDERT,9,0.10870423550611558
DS03,mc.mars_UNDERT,mars,UNDERT,10,0.0988804431068645
DS03,mc.mars_UNDERT,mars,UNDERT,11,0.09728327289931468
DS03,mc.mars_UNDERT,mars,UNDERT,12,0.09693525450776273
DS03,mc.mars_UNDERT,mars,UNDERT,13,0.10428154836070798
DS03,mc.mars_UNDERT,mars,UNDERT,14,0.10648112330588487
DS03,mc.mars_UNDERT,mars,UNDERT,15,0.10515887438480027
DS03,mc.mars_UNDERT,mars,UNDERT,16,0.09455885814471045
DS03,mc.mars_UNDERT,mars,UNDERT,17,0.13553030943199193
DS03,mc.mars_UNDERT,mars,UNDERT,18,0.10023030720333788
DS03,mc.mars_UNDERT,mars,UNDERT,19,0.09465236490100691
DS03,mc.mars_UNDERT,mars,UNDERT,20,0.08708429952768573
DS03,mc.mars_UNDERT,mars,UNDERT,21,0.09436922968808978
DS03,mc.mars_UNDERT,mars,UNDERT,22,0.08664472961580683
DS03,mc.mars_UNDERT,mars,UNDERT,23,0.09167984784414636
DS03,mc.mars_UNDERT,mars,UNDERT,24,0.0928952764904728
DS03,mc.mars_UNDERT,mars,UNDERT,25,0.09324810087538085
DS03,mc.mars_UNDERT,mars,UNDERT,26,0.08953193259511541
DS03,mc.mars_UNDERT,mars,UNDERT,27,0.09444759202694512
DS03,mc.mars_UNDERT,mars,UNDERT,28,0.09854571130471043
DS03,mc.mars_UNDERT,mars,UNDERT,29,0.08447345701303087
DS03,mc.mars_UNDERT,mars,UNDERT,30,0.08753532027934642
DS03,mc.mars_UNDERT,mars,UNDERT,31,0.08134163272593989
DS03,mc.mars_UNDERT,mars,UNDERT,32,0.0747403637688182
DS03,mc.mars_UNDERT,mars,UNDERT,33,0.09179686471583004
DS03,mc.mars_UNDERT,mars,UNDERT,34,0.09406826026143875
DS03,mc.mars_UNDERT,mars,UNDERT,35,0.09488010059650895
DS03,mc.mars_UNDERT,mars,UNDERT,36,0.09441706106932063
DS03,mc.mars_UNDERT,mars,UNDERT,37,0.09423717217522835
DS03,mc.mars_UNDERT,mars,UNDERT,38,0.09180790912262701
DS03,mc.mars_UNDERT,mars,UNDERT,39,0.09266366379280341
DS03,mc.mars_UNDERT,mars,UNDERT,40,0.09512455876459729
DS03,mc.mars_UNDERT,mars,UNDERT,41,0.09369686170069802
DS03,mc.mars_UNDERT,mars,UNDERT,42,0.08770801794504479
DS03,mc.mars_UNDERT,mars,UNDERT,43,0.09764324115629847
DS03,mc.mars_UNDERT,mars,UNDERT,44,0.10171411305152134
DS03,mc.mars_UNDERT,mars,UNDERT,45,0.09640216588560077
DS03,mc.mars_UNDERT,mars,UNDERT,46,0.11936494315490807
DS03,mc.mars_UNDERT,mars,UNDERT,47,0.10328238900998943
DS03,mc.mars_UNDERT,mars,UNDERT,48,0.09818425287755116
DS03,mc.mars_UNDERT,mars,UNDERT,49,0.10186072318592239
DS03,mc.mars_UNDERT,mars,UNDERT,50,0.1155221826354757
DS03,mc.mars,mars,baseline,1,0.0802682510544288
DS03,mc.mars,mars,baseline,2,0.08171944432752073
DS03,mc.mars,mars,baseline,3,0.08066201841898264
DS03,mc.mars,mars,baseline,4,0.08168746789262211
DS03,mc.mars,mars,baseline,5,0.07253417894900575
DS03,mc.mars,mars,baseline,6,0.07260634763314976
DS03,mc.mars,mars,baseline,7,0.07246477204760655
DS03,mc.mars,mars,baseline,8,0.07162595710224318
DS03,mc.mars,mars,baseline,9,0.07375143044442471
DS03,mc.mars,mars,baseline,10,0.07032394402844129
DS03,mc.mars,mars,baseline,11,0.07013601558133563
DS03,mc.mars,mars,baseline,12,0.07005995167833491
DS03,mc.mars,mars,baseline,13,0.07040946356800931
DS03,mc.mars,mars,baseline,14,0.07068298341385787
DS03,mc.mars,mars,baseline,15,0.07117584149965728
DS03,mc.mars,mars,baseline,16,0.06965445809331301
DS03,mc.mars,mars,baseline,17,0.06883613961971854
DS03,mc.mars,mars,baseline,18,0.07176112563182548
DS03,mc.mars,mars,baseline,19,0.07239297169353433
DS03,mc.mars,mars,baseline,20,0.07494230708508694
DS03,mc.mars,mars,baseline,21,0.07380770626521306
DS03,mc.mars,mars,baseline,22,0.06918956666166674
DS03,mc.mars,mars,baseline,23,0.07082684092434693
DS03,mc.mars,mars,baseline,24,0.0698274406920595
DS03,mc.mars,mars,baseline,25,0.0692981590888865
DS03,mc.mars,mars,baseline,26,0.06829225053168303
DS03,mc.mars,mars,baseline,27,0.06837986021978226
DS03,mc.mars,mars,baseline,28,0.06936095792809979
DS03,mc.mars,mars,baseline,29,0.06784430968777158
DS03,mc.mars,mars,baseline,30,0.0644271301617376
DS03,mc.mars,mars,baseline,31,0.06429141180685731
DS03,mc.mars,mars,baseline,32,0.06463604387790424
DS03,mc.mars,mars,baseline,33,0.06739663661287189
DS03,mc.mars,mars,baseline,34,0.06762345456079955
DS03,mc.mars,mars,baseline,35,0.06719070279469828
DS03,mc.mars,mars,baseline,36,0.06824450901045735
DS03,mc.mars,mars,baseline,37,0.06767967475843958
DS03,mc.mars,mars,baseline,38,0.06760646120386489
DS03,mc.mars,mars,baseline,39,0.06862111138187484
DS03,mc.mars,mars,baseline,40,0.06749754694992377
DS03,mc.mars,mars,baseline,41,0.06785113484721622
DS03,mc.mars,mars,baseline,42,0.06717847270942884
DS03,mc.mars,mars,baseline,43,0.06704056925851369
DS03,mc.mars,mars,baseline,44,0.07203419051653434
DS03,mc.mars,mars,baseline,45,0.07209868691902593
DS03,mc.mars,mars,baseline,46,0.07142739243966581
DS03,mc.mars,mars,baseline,47,0.0733676954751398
DS03,mc.mars,mars,baseline,48,0.07339253667299325
DS03,mc.mars,mars,baseline,49,0.07725416563553036
DS03,mc.mars,mars,baseline,50,0.07683288938890373
DS03,mc.rf_OVERB,rf,OVERB,1,0.08397704012714517
DS03,mc.rf_OVERB,rf,OVERB,2,0.08157382605555692
DS03,mc.rf_OVERB,rf,OVERB,3,0.08239886361152818
DS03,mc.rf_OVERB,rf,OVERB,4,0.07738671773117367
DS03,mc.rf_OVERB,rf,OVERB,5,0.07692387591456373
DS03,mc.rf_OVERB,rf,OVERB,6,0.0777331838251193
DS03,mc.rf_OVERB,rf,OVERB,7,0.07446888408536252
DS03,mc.rf_OVERB,rf,OVERB,8,0.07372974409369938
DS03,mc.rf_OVERB,rf,OVERB,9,0.0736580032273308
DS03,mc.rf_OVERB,rf,OVERB,10,0.07344789893318186
DS03,mc.rf_OVERB,rf,OVERB,11,0.07316932026059846
DS03,mc.rf_OVERB,rf,OVERB,12,0.07352463257733156
DS03,mc.rf_OVERB,rf,OVERB,13,0.07569694634270026
DS03,mc.rf_OVERB,rf,OVERB,14,0.0739772044476176
DS03,mc.rf_OVERB,rf,OVERB,15,0.07282887052276622
DS03,mc.rf_OVERB,rf,OVERB,16,0.06813703662191484
DS03,mc.rf_OVERB,rf,OVERB,17,0.0672454243915083
DS03,mc.rf_OVERB,rf,OVERB,18,0.07065950965080864
DS03,mc.rf_OVERB,rf,OVERB,19,0.07101974674917656
DS03,mc.rf_OVERB,rf,OVERB,20,0.07182768590007751
DS03,mc.rf_OVERB,rf,OVERB,21,0.07191011911825539
DS03,mc.rf_OVERB,rf,OVERB,22,0.07178525429457862
DS03,mc.rf_OVERB,rf,OVERB,23,0.07223327472951542
DS03,mc.rf_OVERB,rf,OVERB,24,0.07267418250686172
DS03,mc.rf_OVERB,rf,OVERB,25,0.07150436956851439
DS03,mc.rf_OVERB,rf,OVERB,26,0.07232217484184834
DS03,mc.rf_OVERB,rf,OVERB,27,0.07278056726365187
DS03,mc.rf_OVERB,rf,OVERB,28,0.07200116634701703
DS03,mc.rf_OVERB,rf,OVERB,29,0.07435286794291782
DS03,mc.rf_OVERB,rf,OVERB,30,0.07077313030417168
DS03,mc.rf_OVERB,rf,OVERB,31,0.07085948780772564
DS03,mc.rf_OVERB,rf,OVERB,32,0.07020349031259704
DS03,mc.rf_OVERB,rf,OVERB,33,0.0725843698750471
DS03,mc.rf_OVERB,rf,OVERB,34,0.07260460675701334
DS03,mc.rf_OVERB,rf,OVERB,35,0.07279883290669967
DS03,mc.rf_OVERB,rf,OVERB,36,0.07458161774636766
DS03,mc.rf_OVERB,rf,OVERB,37,0.074478741019144
DS03,mc.rf_OVERB,rf,OVERB,38,0.07341125817089807
DS03,mc.rf_OVERB,rf,OVERB,39,0.07343104857382161
DS03,mc.rf_OVERB,rf,OVERB,40,0.07390925909861158
DS03,mc.rf_OVERB,rf,OVERB,41,0.07441760033806126
DS03,mc.rf_OVERB,rf,OVERB,42,0.07427717529587531
DS03,mc.rf_OVERB,rf,OVERB,43,0.07655254696820883
DS03,mc.rf_OVERB,rf,OVERB,44,0.07898231911709756
DS03,mc.rf_OVERB,rf,OVERB,45,0.07987816415639896
DS03,mc.rf_OVERB,rf,OVERB,46,0.07600140924810486
DS03,mc.rf_OVERB,rf,OVERB,47,0.07650970610849606
DS03,mc.rf_OVERB,rf,OVERB,48,0.07707020034620513
DS03,mc.rf_OVERB,rf,OVERB,49,0.08409011849364317
DS03,mc.rf_OVERB,rf,OVERB,50,0.08463554934281077
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.0813624378873133
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.08150788299097159
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.08315223846214244
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.07917958925525746
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.0775157415264591
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.07909966579548988
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.075582107077137
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.07373366416511937
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.07620352152373665
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.07780393409349327
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.07502369910205833
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.07539662418834281
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.07584522044142049
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.07515264821872389
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.07371295528583341
DS03,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.07045226064485745
