dataset_id,workflow,model_family,strategy,iteration,rmse
DS16,mc.mars_SMOTEB,mars,SMOTEB,35,0.018457184199650062
DS16,mc.mars_SMOTEB,mars,SMOTEB,36,0.019822468376385845
DS16,mc.mars_SMOTEB,mars,SMOTEB,37,0.02079010884867587
DS16,mc.mars_SMOTEB,mars,SMOTEB,38,0.022908406869481306
DS16,mc.mars_SMOTEB,mars,SMOTEB,39,0.01994619636069367
DS16,mc.mars_SMOTEB,mars,SMOTEB,40,0.020973724621572966
DS16,mc.mars_SMOTEB,mars,SMOTEB,41,0.01837704558577042
DS16,mc.mars_SMOTEB,mars,SMOTEB,42,0.021725289155101156
DS16,mc.mars_SMOTEB,mars,SMOTEB,43,0.018686301094260806
DS16,mc.mars_SMOTEB,mars,SMOTEB,44,0.017680831117215537
DS16,mc.mars_SMOTEB,mars,SMOTEB,45,0.015345232189235895
DS16,mc.mars_SMOTEB,mars,SMOTEB,46,0.018545070857671583
DS16,mc.mars_SMOTEB,mars,SMOTEB,47,0.020919565354926572
DS16,mc.mars_SMOTEB,mars,SMOTEB,48,0.015467078870912612
DS16,mc.mars_SMOTEB,mars,SMOTEB,49,0.015741146891134643
DS16,mc.mars_SMOTEB,mars,SMOTEB,50,0.014742988802342764
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,1,0.022407158162577767
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,2,0.02053518251460957
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,3,0.024805146332472078
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,4,0.05145143943637217
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,5,0.02089774254491085
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,6,0.026344141313531872
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,7,0.03108562022134283
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,8,0.02576718181201102
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,9,0.025914085886317113
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,10,0.03002193176140528
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,11,0.03375683732596666
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,12,0.03016742126157295
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,13,0.02658463893600036
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,14,0.02638105139650825
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,15,0.030754000701880054
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,16,0.03695539527947339
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,17,0.02830677115107677
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,18,0.07320978592835677
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,19,0.028722976812443048
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,20,0.029905326049360685
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,21,0.027572975569233327
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,22,0.045057241823821224
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,23,0.02832163735949175
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,24,0.028272790014669053
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,25,0.024928541384334396
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,26,0.024819582758736282
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,27,0.025855806405359
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,28,0.026260521858274825
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,29,0.02663447619902122
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,30,0.022532929386702764
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,31,0.023038353547703838
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,32,0.027070079461818757
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,33,0.025780457268993574
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,34,0.022030177390566806
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,35,0.024705097959991425
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,36,0.016237885372498737
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,37,0.0228776636384937
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,38,0.018556145670570165
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,39,0.018526002628702666
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,40,0.0196396861751796
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,41,0.02408113637003862
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,42,0.021708253195841447
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,43,0.017624350120032974
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,44,0.017064974466639914
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,45,0.020486311829637373
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,46,0.01902515114936922
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,47,0.022025271139104016
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,48,0.015188472184438456
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,49,0.019498643722836093
DS16,mc.mars_SMOTETPhi,mars,SMOTETPhi,50,0.01513534835038813
DS16,mc.mars_SMOTET,mars,SMOTET,1,0.022596825134444127
DS16,mc.mars_SMOTET,mars,SMOTET,2,0.02203133890873782
DS16,mc.mars_SMOTET,mars,SMOTET,3,0.026956035342153722
DS16,mc.mars_SMOTET,mars,SMOTET,4,0.024191261363720483
DS16,mc.mars_SMOTET,mars,SMOTET,5,0.02035632730344523
DS16,mc.mars_SMOTET,mars,SMOTET,6,0.02241027289403233
DS16,mc.mars_SMOTET,mars,SMOTET,7,0.026267992115297203
DS16,mc.mars_SMOTET,mars,SMOTET,8,0.02445762654791243
DS16,mc.mars_SMOTET,mars,SMOTET,9,0.02294502833705451
DS16,mc.mars_SMOTET,mars,SMOTET,10,0.034863215243224784
DS16,mc.mars_SMOTET,mars,SMOTET,11,0.026938081142362007
DS16,mc.mars_SMOTET,mars,SMOTET,12,0.03447614742233057
DS16,mc.mars_SMOTET,mars,SMOTET,13,0.02933017650209399
DS16,mc.mars_SMOTET,mars,SMOTET,14,0.028555409072537973
DS16,mc.mars_SMOTET,mars,SMOTET,15,0.03149024147398742
DS16,mc.mars_SMOTET,mars,SMOTET,16,0.026452905225342258
DS16,mc.mars_SMOTET,mars,SMOTET,17,0.024590298268346723
DS16,mc.mars_SMOTET,mars,SMOTET,18,0.024071082890737863
DS16,mc.mars_SMOTET,mars,SMOTET,19,0.027327014948342804
DS16,mc.mars_SMOTET,mars,SMOTET,20,0.02477167160062259
DS16,mc.mars_SMOTET,mars,SMOTET,21,0.03507011557732759
DS16,mc.mars_SMOTET,mars,SMOTET,22,0.03022570337327334
DS16,mc.mars_SMOTET,mars,SMOTET,23,0.03311996090434381
DS16,mc.mars_SMOTET,mars,SMOTET,24,0.02446363121780189
DS16,mc.mars_SMOTET,mars,SMOTET,25,0.025445195726335034
DS16,mc.mars_SMOTET,mars,SMOTET,26,0.03060268786381915
DS16,mc.mars_SMOTET,mars,SMOTET,27,0.021511933955850354
DS16,mc.mars_SMOTET,mars,SMOTET,28,0.021384534418135898
DS16,mc.mars_SMOTET,mars,SMOTET,29,0.02584523022169179
DS16,mc.mars_SMOTET,mars,SMOTET,30,0.018273276724273427
DS16,mc.mars_SMOTET,mars,SMOTET,31,0.024240466725202706
DS16,mc.mars_SMOTET,mars,SMOTET,32,0.019264354732394774
DS16,mc.mars_SMOTET,mars,SMOTET,33,0.020485141979736842
DS16,mc.mars_SMOTET,mars,SMOTET,34,0.01799336192520807
DS16,mc.mars_SMOTET,mars,SMOTET,35,0.01694402410973579
DS16,mc.mars_SMOTET,mars,SMOTET,36,0.018083247659515994
DS16,mc.mars_SMOTET,mars,SMOTET,37,0.021149422602796543
DS16,mc.mars_SMOTET,mars,SMOTET,38,0.018834768486314227
DS16,mc.mars_SMOTET,mars,SMOTET,39,0.01854280145586141
DS16,mc.mars_SMOTET,mars,SMOTET,40,0.01889024320673874
DS16,mc.mars_SMOTET,mars,SMOTET,41,0.02331710862266972
DS16,mc.mars_SMOTET,mars,SMOTET,42,0.017010344215227704
DS16,mc.mars_SMOTET,mars,SMOTET,43,0.017122457956449073
DS16,mc.mars_SMOTET,mars,SMOTET,44,0.023008680176951544
DS16,mc.mars_SMOTET,mars,SMOTET,45,0.017525310361833243
DS16,mc.mars_SMOTET,mars,SMOTET,46,0.01846837210616538
DS16,mc.mars_SMOTET,mars,SMOTET,47,0.016563155065352653
DS16,mc.mars_SMOTET,mars,SMOTET,48,0.01663481285610874
DS16,mc.mars_SMOTET,mars,SMOTET,49,0.014907381915481037
DS16,mc.mars_SMOTET,mars,SMOTET,50,0.016769709990180022
DS16,mc.mars_UNDERB,mars,UNDERB,1,0.012723952416141911
DS16,mc.mars_UNDERB,mars,UNDERB,2,0.012591892664547853
DS16,mc.mars_UNDERB,mars,UNDERB,3,0.015017419614439113
DS16,mc.mars_UNDERB,mars,UNDERB,4,0.01550331168385113
DS16,mc.mars_UNDERB,mars,UNDERB,5,0.01648148589933642
DS16,mc.mars_UNDERB,mars,UNDERB,6,0.020175057860223305
DS16,mc.mars_UNDERB,mars,UNDERB,7,0.021757245145227047
DS16,mc.mars_UNDERB,mars,UNDERB,8,0.015494758575651534
DS16,mc.mars_UNDERB,mars,UNDERB,9,0.022398174125130784
DS16,mc.mars_UNDERB,mars,UNDERB,10,0.02180102597566361
DS16,mc.mars_UNDERB,mars,UNDERB,11,0.013234159494726078
DS16,mc.mars_UNDERB,mars,UNDERB,12,0.013215251468684984
DS16,mc.mars_UNDERB,mars,UNDERB,13,0.01321864722949914
DS16,mc.mars_UNDERB,mars,UNDERB,14,0.013585074832911015
DS16,mc.mars_UNDERB,mars,UNDERB,15,0.01338661750752397
DS16,mc.mars_UNDERB,mars,UNDERB,16,0.013273702906166047
DS16,mc.mars_UNDERB,mars,UNDERB,17,0.013219548858434628
DS16,mc.mars_UNDERB,mars,UNDERB,18,0.013221036698036379
DS16,mc.mars_UNDERB,mars,UNDERB,19,0.017307688800340504
DS16,mc.mars_UNDERB,mars,UNDERB,20,0.01320189173153369
DS16,mc.mars_UNDERB,mars,UNDERB,21,0.014347429379962607
DS16,mc.mars_UNDERB,mars,UNDERB,22,0.014691311406274563
DS16,mc.mars_UNDERB,mars,UNDERB,23,0.013021648747265515
DS16,mc.mars_UNDERB,mars,UNDERB,24,0.013015350848545854
DS16,mc.mars_UNDERB,mars,UNDERB,25,0.012031315831909202
DS16,mc.mars_UNDERB,mars,UNDERB,26,0.012001903254794295
DS16,mc.mars_UNDERB,mars,UNDERB,27,0.013018933766320304
DS16,mc.mars_UNDERB,mars,UNDERB,28,0.012484711060442695
DS16,mc.mars_UNDERB,mars,UNDERB,29,0.012199170627967989
DS16,mc.mars_UNDERB,mars,UNDERB,30,0.011257000323590307
DS16,mc.mars_UNDERB,mars,UNDERB,31,0.012506830264150568
DS16,mc.mars_UNDERB,mars,UNDERB,32,0.012529663674492798
DS16,mc.mars_UNDERB,mars,UNDERB,33,0.011379035397777914
DS16,mc.mars_UNDERB,mars,UNDERB,34,0.01219172631986801
DS16,mc.mars_UNDERB,mars,UNDERB,35,0.011092066158467724
DS16,mc.mars_UNDERB,mars,UNDERB,36,0.011336442541668648
DS16,mc.mars_UNDERB,mars,UNDERB,37,0.011112293837631385
DS16,mc.mars_UNDERB,mars,UNDERB,38,0.01234207819692916
DS16,mc.mars_UNDERB,mars,UNDERB,39,0.013345032207038804
DS16,mc.mars_UNDERB,mars,UNDERB,40,0.01292301205816168
DS16,mc.mars_UNDERB,mars,UNDERB,41,0.013067522133283277
DS16,mc.mars_UNDERB,mars,UNDERB,42,0.01011085886987152
DS16,mc.mars_UNDERB,mars,UNDERB,43,0.010879262793855198
DS16,mc.mars_UNDERB,mars,UNDERB,44,0.010045333988118242
DS16,mc.mars_UNDERB,mars,UNDERB,45,0.010224756732341949
DS16,mc.mars_UNDERB,mars,UNDERB,46,0.01016597674301908
DS16,mc.mars_UNDERB,mars,UNDERB,47,0.010115550453931258
DS16,mc.mars_UNDERB,mars,UNDERB,48,0.010729308469144293
DS16,mc.mars_UNDERB,mars,UNDERB,49,0.010635485905249613
DS16,mc.mars_UNDERB,mars,UNDERB,50,0.011206662965810028
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,1,0.012813206755587296
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,2,0.016242671781993165
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,3,0.012913213795852176
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,4,0.015244534068216705
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,5,0.01686665223368772
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,6,0.01804107728052533
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,7,0.01700051178367644
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,8,0.019008064136589956
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,9,0.0163960416005569
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,10,0.02074053282499171
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,11,0.013300217518735943
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,12,0.02101678457150543
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,13,0.013316934975170338
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,14,0.013297442692373271
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,15,0.013295646778122144
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,16,0.013231508236068595
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,17,0.01340785059749513
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,18,0.01379533015841651
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,19,0.020838489518925463
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,20,0.01529785319960624
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,21,0.015391819502496846
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,22,0.01517618232216051
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,23,0.013099407500147283
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,24,0.013005162682624121
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,25,0.012248480739869338
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,26,0.012182810045761211
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,27,0.013723891943072481
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,28,0.013538187752546943
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,29,0.012516989074421095
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,30,0.013860810556359317
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,31,0.012171556594075313
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,32,0.012703935533814933
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,33,0.01213489617876549
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,34,0.011068360735359129
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,35,0.012298078282018355
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,36,0.012394284425887582
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,37,0.011784859065071991
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,38,0.011702113355199138
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,39,0.011877587170963882
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,40,0.01199389684021477
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,41,0.01207406565604236
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,42,0.009848522273935404
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,43,0.010019239664266797
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,44,0.010430993331320313
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,45,0.010245852909843433
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,46,0.010059915202458154
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,47,0.01138758644790527
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,48,0.011287570946269579
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,49,0.009783860922150701
DS16,mc.mars_UNDERTPhi,mars,UNDERTPhi,50,0.01071756327977093
DS16,mc.mars_UNDERT,mars,UNDERT,1,0.016202560046092933
DS16,mc.mars_UNDERT,mars,UNDERT,2,0.016447366683451675
DS16,mc.mars_UNDERT,mars,UNDERT,3,0.021999347310960843
DS16,mc.mars_UNDERT,mars,UNDERT,4,0.015646308606177738
DS16,mc.mars_UNDERT,mars,UNDERT,5,0.016624838564922275
DS16,mc.mars_UNDERT,mars,UNDERT,6,0.017262534917860905
DS16,mc.mars_UNDERT,mars,UNDERT,7,0.017522904158633834
DS16,mc.mars_UNDERT,mars,UNDERT,8,0.016361752490531425
DS16,mc.mars_UNDERT,mars,UNDERT,9,0.016460142453461054
DS16,mc.mars_UNDERT,mars,UNDERT,10,0.01617347160985357
DS16,mc.mars_UNDERT,mars,UNDERT,11,0.013347504948147543
DS16,mc.mars_UNDERT,mars,UNDERT,12,0.01331637284911163
DS16,mc.mars_UNDERT,mars,UNDERT,13,0.013225242470791952
DS16,mc.mars_UNDERT,mars,UNDERT,14,0.013542091619821658
DS16,mc.mars_UNDERT,mars,UNDERT,15,0.013882610872440061
DS16,mc.mars_UNDERT,mars,UNDERT,16,0.017044995619407387
DS16,mc.mars_UNDERT,mars,UNDERT,17,0.013268623239992524
DS16,mc.mars_UNDERT,mars,UNDERT,18,0.013245829336679777
DS16,mc.mars_UNDERT,mars,UNDERT,19,0.021715893813103515
DS16,mc.mars_UNDERT,mars,UNDERT,20,0.017712914760825416
DS16,mc.mars_UNDERT,mars,UNDERT,21,0.017132796059960306
DS16,mc.mars_UNDERT,mars,UNDERT,22,0.015140503311646129
DS16,mc.mars_UNDERT,mars,UNDERT,23,0.013245609271555376
DS16,mc.mars_UNDERT,mars,UNDERT,24,0.013242864570304885
DS16,mc.mars_UNDERT,mars,UNDERT,25,0.012017234286224405
DS16,mc.mars_UNDERT,mars,UNDERT,26,0.012339272152865084
DS16,mc.mars_UNDERT,mars,UNDERT,27,0.012892364915538876
DS16,mc.mars_UNDERT,mars,UNDERT,28,0.012951588773673134
DS16,mc.mars_UNDERT,mars,UNDERT,29,0.012895582842831637
DS16,mc.mars_UNDERT,mars,UNDERT,30,0.012037952726672992
DS16,mc.mars_UNDERT,mars,UNDERT,31,0.011973644902258215
DS16,mc.mars_UNDERT,mars,UNDERT,32,0.011904475044046244
DS16,mc.mars_UNDERT,mars,UNDERT,33,0.012647051512755754
DS16,mc.mars_UNDERT,mars,UNDERT,34,0.012392648560479683
DS16,mc.mars_UNDERT,mars,UNDERT,35,0.011603526717451464
DS16,mc.mars_UNDERT,mars,UNDERT,36,0.012144908417482456
DS16,mc.mars_UNDERT,mars,UNDERT,37,0.011799485523723651
DS16,mc.mars_UNDERT,mars,UNDERT,38,0.012030775420446988
DS16,mc.mars_UNDERT,mars,UNDERT,39,0.011461028538526229
DS16,mc.mars_UNDERT,mars,UNDERT,40,0.011400492074818268
DS16,mc.mars_UNDERT,mars,UNDERT,41,0.011959133785213101
DS16,mc.mars_UNDERT,mars,UNDERT,42,0.011748607535389826
DS16,mc.mars_UNDERT,mars,UNDERT,43,0.01102008523272699
DS16,mc.mars_UNDERT,mars,UNDERT,44,0.01012753765274054
DS16,mc.mars_UNDERT,mars,UNDERT,45,0.010496693165256022
DS16,mc.mars_UNDERT,mars,UNDERT,46,0.010668037572520722
DS16,mc.mars_UNDERT,mars,UNDERT,47,0.010037932560573023
DS16,mc.mars_UNDERT,mars,UNDERT,48,0.010402047988579273
DS16,mc.mars_UNDERT,mars,UNDERT,49,0.010694177053708306
DS16,mc.mars_UNDERT,mars,UNDERT,50,0.01089809166329715
DS16,mc.mars,mars,baseline,1,0.013607997498488521
DS16,mc.mars,mars,baseline,2,0.01356564272999436
DS16,mc.mars,mars,baseline,3,0.014323141544005172
DS16,mc.mars,mars,baseline,4,0.013983907707220513
DS16,mc.mars,mars,baseline,5,0.013998364692658737
DS16,mc.mars,mars,baseline,6,0.013987928901612904
DS16,mc.mars,mars,baseline,7,0.014338910834200072
DS16,mc.mars,mars,baseline,8,0.015336245629767924
DS16,mc.mars,mars,baseline,9,0.015834671412083393
DS16,mc.mars,mars,baseline,10,0.014687370494669085
DS16,mc.mars,mars,baseline,11,0.014346638916892793
DS16,mc.mars,mars,baseline,12,0.01755687797941184
DS16,mc.mars,mars,baseline,13,0.01378689561312525
DS16,mc.mars,mars,baseline,14,0.01391485586747089
DS16,mc.mars,mars,baseline,15,0.016890805039989836
DS16,mc.mars,mars,baseline,16,0.015940193424832803
DS16,mc.mars,mars,baseline,17,0.015955797975314035
DS16,mc.mars,mars,baseline,18,0.01419930843612961
DS16,mc.mars,mars,baseline,19,0.01376200293688691
DS16,mc.mars,mars,baseline,20,0.013352590412621499
DS16,mc.mars,mars,baseline,21,0.013338848628140658
DS16,mc.mars,mars,baseline,22,0.01860898916498767
DS16,mc.mars,mars,baseline,23,0.013225317835511381
DS16,mc.mars,mars,baseline,24,0.01432132094288799
DS16,mc.mars,mars,baseline,25,0.01322272841609688
DS16,mc.mars,mars,baseline,26,0.013095721963469295
DS16,mc.mars,mars,baseline,27,0.012926238300175075
DS16,mc.mars,mars,baseline,28,0.012546096823780497
DS16,mc.mars,mars,baseline,29,0.012574312734283034
DS16,mc.mars,mars,baseline,30,0.010970408175089569
DS16,mc.mars,mars,baseline,31,0.010979250871235744
DS16,mc.mars,mars,baseline,32,0.010939616218051782
DS16,mc.mars,mars,baseline,33,0.01117675608631905
DS16,mc.mars,mars,baseline,34,0.010961658804609229
DS16,mc.mars,mars,baseline,35,0.010919497235873021
DS16,mc.mars,mars,baseline,36,0.010909833295018675
DS16,mc.mars,mars,baseline,37,0.010646162743242073
DS16,mc.mars,mars,baseline,38,0.011246480683189885
DS16,mc.mars,mars,baseline,39,0.011022279052747812
DS16,mc.mars,mars,baseline,40,0.010922264231794576
DS16,mc.mars,mars,baseline,41,0.010843979312914092
DS16,mc.mars,mars,baseline,42,0.010681861796291266
DS16,mc.mars,mars,baseline,43,0.01066622665074644
DS16,mc.mars,mars,baseline,44,0.011051769086202073
DS16,mc.mars,mars,baseline,45,0.010548617690395768
DS16,mc.mars,mars,baseline,46,0.010669482746319936
DS16,mc.mars,mars,baseline,47,0.010509125064321518
DS16,mc.mars,mars,baseline,48,0.010176158358345403
DS16,mc.mars,mars,baseline,49,0.009869097028796896
DS16,mc.mars,mars,baseline,50,0.010099276417881055
DS16,mc.rf_OVERB,rf,OVERB,1,0.01433912533319396
DS16,mc.rf_OVERB,rf,OVERB,2,0.014531081879124405
DS16,mc.rf_OVERB,rf,OVERB,3,0.014624441261577638
DS16,mc.rf_OVERB,rf,OVERB,4,0.015095310628564245
DS16,mc.rf_OVERB,rf,OVERB,5,0.014857040641191865
DS16,mc.rf_OVERB,rf,OVERB,6,0.014644734841708546
DS16,mc.rf_OVERB,rf,OVERB,7,0.014576675310832394
DS16,mc.rf_OVERB,rf,OVERB,8,0.014627050646965655
DS16,mc.rf_OVERB,rf,OVERB,9,0.015191010629971483
DS16,mc.rf_OVERB,rf,OVERB,10,0.015411783723681668
DS16,mc.rf_OVERB,rf,OVERB,11,0.015220034048861566
DS16,mc.rf_OVERB,rf,OVERB,12,0.015064075561071798
DS16,mc.rf_OVERB,rf,OVERB,13,0.015650033952421892
DS16,mc.rf_OVERB,rf,OVERB,14,0.015292692328035493
DS16,mc.rf_OVERB,rf,OVERB,15,0.015525258158587948
DS16,mc.rf_OVERB,rf,OVERB,16,0.015875387217992202
DS16,mc.rf_OVERB,rf,OVERB,17,0.01596181104126433
DS16,mc.rf_OVERB,rf,OVERB,18,0.015163328647972853
DS16,mc.rf_OVERB,rf,OVERB,19,0.015953412254008505
DS16,mc.rf_OVERB,rf,OVERB,20,0.014884551354836106
DS16,mc.rf_OVERB,rf,OVERB,21,0.014757233498016407
DS16,mc.rf_OVERB,rf,OVERB,22,0.014173647779742022
DS16,mc.rf_OVERB,rf,OVERB,23,0.013789852512865857
DS16,mc.rf_OVERB,rf,OVERB,24,0.013658299971052735
DS16,mc.rf_OVERB,rf,OVERB,25,0.013198251262925509
DS16,mc.rf_OVERB,rf,OVERB,26,0.012913466746734237
DS16,mc.rf_OVERB,rf,OVERB,27,0.011963103116388873
DS16,mc.rf_OVERB,rf,OVERB,28,0.012664244734803964
DS16,mc.rf_OVERB,rf,OVERB,29,0.012529538556160897
DS16,mc.rf_OVERB,rf,OVERB,30,0.011573025680383632
DS16,mc.rf_OVERB,rf,OVERB,31,0.011416682088165249
DS16,mc.rf_OVERB,rf,OVERB,32,0.011469982858384787
DS16,mc.rf_OVERB,rf,OVERB,33,0.011393033769005873
DS16,mc.rf_OVERB,rf,OVERB,34,0.011471671901063952
DS16,mc.rf_OVERB,rf,OVERB,35,0.011291573561796482
DS16,mc.rf_OVERB,rf,OVERB,36,0.011585247519625553
DS16,mc.rf_OVERB,rf,OVERB,37,0.01143593534992944
DS16,mc.rf_OVERB,rf,OVERB,38,0.011659953652935307
DS16,mc.rf_OVERB,rf,OVERB,39,0.011823573041159148
DS16,mc.rf_OVERB,rf,OVERB,40,0.011562235964431813
DS16,mc.rf_OVERB,rf,OVERB,41,0.011613992259959075
DS16,mc.rf_OVERB,rf,OVERB,42,0.010650390194810124
DS16,mc.rf_OVERB,rf,OVERB,43,0.010675895257839131
DS16,mc.rf_OVERB,rf,OVERB,44,0.010556377819641222
DS16,mc.rf_OVERB,rf,OVERB,45,0.010512742165427384
DS16,mc.rf_OVERB,rf,OVERB,46,0.010554443781816322
DS16,mc.rf_OVERB,rf,OVERB,47,0.010207842331872293
DS16,mc.rf_OVERB,rf,OVERB,48,0.009964229719200461
DS16,mc.rf_OVERB,rf,OVERB,49,0.010769718447691864
DS16,mc.rf_OVERB,rf,OVERB,50,0.010500154643426185
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,1,0.014207717629973174
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,2,0.014207769193247973
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,3,0.014536503004781957
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,4,0.014670599814124342
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,5,0.014453340203987865
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,6,0.01435526359107585
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,7,0.014310520615733159
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,8,0.014841378213241527
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,9,0.015187910175682487
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,10,0.01539686712626666
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,11,0.015745349103327106
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,12,0.015664026184310724
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,13,0.016331376148228795
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,14,0.015889229478698252
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,15,0.014923742130633428
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.015361992042856792
